股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
000016,深康佳A,2017-03-31,2,减持,1022436,4498718.4,-14243576,-93.3025337593079
000592,平潭发展,2017-03-31,2,减持,3482669,23264228.92,-7416492,-68.0464487128872
000570,苏常柴A,2017-03-31,2,减持,19500000,168285000,-26108909,-57.2451952314843
002284,亚太股份,2017-03-31,2,减持,4294104,59559222.48,-13470587,-75.8278711405676
600190,锦州港,2017-03-31,2,减持,4100792,21734197.6,-3499328,-46.0430624779609
300206,理邦仪器,2017-03-31,2,减持,10194682,85125594.7,-3023425,-22.8733584922561
300321,同大股份,2017-03-31,2,减持,1675859,51398595.53,-4981704,-74.8277410217523
600193,ST创兴,2017-03-31,2,减持,8048715,74853049.5,-1981725,-19.7571093591109
002295,精艺股份,2017-03-31,2,减持,1668300,24557376,-4020385,-70.6733630004122
600730,中国高科,2017-03-31,2,增持,4723600,54226928,658731,16.205466892045
300035,中科电气,2017-03-31,2,增持,4914576,75045575.52,758191,18.24159696467
002551,尚荣医疗,2017-03-31,2,减持,6142465,108230233.3,-38807967,-86.3350256567056
600807,济南高新,2017-03-31,2,减持,7436371,102092169.83,-3988299,-34.9095334919958
300105,龙源技术,2017-03-31,2,增持,2363200,18905600,1081800,84.4232870298111
300220,金运激光,2017-03-31,2,减持,3666597,93314893.65,-2414407,-39.7040850491136
600067,冠城大通,2017-03-31,2,减持,882900,6083181,-12042171,-93.1690897481337
601118,海南橡胶,2017-03-31,2,减持,1951830,13467627,-109233084,-98.2445190360987
002492,恒基达鑫,2017-03-31,2,减持,14670901,185733606.66,-2946146,-16.7232680936822
002420,ST毅昌,2017-03-31,2,减持,4705855,41882109.5,-12588312,-72.7893514616807
002028,思源电气,2017-03-31,2,减持,492736,7716245.76,-7182920,-93.5805356571477
600858,银座股份,2017-03-31,2,减持,10259319,95924632.65,-28341124,-73.4217583979541
601958,金钼股份,2017-03-31,2,减持,441700,3432009,-18830713,-97.7081230046284
300170,汉得信息,2017-03-31,2,减持,15773400,173822868,-34858577,-68.8469600940133
600292,远达环保,2017-03-31,2,减持,10528610,121289587.2,-9418735,-47.2179881583238
600630,龙头股份,2017-03-31,2,减持,1858978,26787872.98,-5845775,-75.8723219290742
300016,北陆药业,2017-03-31,2,减持,4438665,72749719.35,-6076275,-57.7870629789614
600745,闻泰科技,2017-03-31,2,减持,473200,9837828,-3304455,-87.4737105426515
600665,天地源,2017-03-31,2,减持,362804,1980909.84,-33286017,-98.9217928319093
000990,诚志股份,2017-03-31,2,减持,550876,8758928.4,-586910,-51.5835139472625
300204,舒泰神,2017-03-31,2,减持,3461868,57986289,-4593574,-57.0244810899265
601789,宁波建工,2017-03-31,2,减持,5505297,37931496.33,-11581444,-67.7802981855932
000688,国城矿业,2017-03-31,2,减持,6054900,52980375,-12674632,-67.6719097946494
002351,漫步者,2017-03-31,2,增持,784700,12453189,494894,170.767340910816
600368,五洲交通,2017-03-31,2,减持,2619490,17838726.9,-4582306,-63.6272674205157
600746,江苏索普,2017-03-31,2,减持,8901803,99789211.63,-10419544,-53.9276273025892
300165,天瑞仪器,2017-03-31,2,减持,11594089,117564062.46,-14420415,-55.4322119691384
300451,创业慧康,2017-03-31,2,减持,2849855,96182606.25,-8782462,-75.500538714686
600984,建设机械,2017-03-31,2,减持,235100,2621365,-42729743,-99.4528084275788
300362,天翔环境,2017-03-31,2,减持,3847380,75716438.4,-9383704,-70.9216569103484
300358,楚天科技,2017-03-31,2,减持,3159893,51221865.53,-5434606,-63.2335404309198
300341,麦克奥迪,2017-03-31,2,减持,6186478,61802915.22,-4474728,-41.9720620725273
002706,良信股份,2017-03-31,2,减持,3836530,105926593.3,-230000,-5.65592778117953
300412,迦南科技,2017-03-31,2,增持,1211341,37733272.15,890545,277.60477063305
603699,纽威股份,2017-03-31,2,减持,6975065,117181092,-5800223,-45.4018962233963
600071,凤凰光学,2017-03-31,2,减持,1096300,22572817,-241421,-18.0471862219402
600721,ST百花,2017-03-31,2,减持,300000,5190000,-3880090,-92.8231210332792
300371,汇中股份,2017-03-31,2,增持,1018396,26875470.44,583716,134.286371583694
300350,华鹏飞,2017-03-31,2,减持,2720967,58582419.51,-4837314,-64.0001873441858
603168,莎普爱思,2017-03-31,2,减持,470549,18205540.81,-51045,-9.78634723558937
603009,北特科技,2017-03-31,2,减持,2855510,130254088.68,-665774,-18.9071372828775
300431,暴风退,2017-03-31,2,减持,2361312,86117048.64,-4919260,-67.5669439159451
300435,中泰股份,2017-03-31,2,增持,2164209,36553490.01,2120909,4898.17321016166
300416,苏试试验,2017-03-31,2,减持,6308534,200232869.16,-4963224,-44.0323860750027
300413,芒果超媒,2017-03-31,2,减持,3629200,73636468,-2232952,-38.0909945699122
603969,银龙股份,2017-03-31,2,减持,1402762,22219750.08,-1865347,-57.0772578270798
300442,普丽盛,2017-03-31,2,减持,901462,34706287,-654508,-42.0643071524515
600959,江苏有线,2017-03-31,2,减持,25595898,266965216.14,-23398002,-47.7569697452132
300425,中建环能,2017-03-31,2,减持,2948588,75896655.12,-1460612,-33.1264628504037
300478,杭州高新,2017-03-31,2,减持,283639,15812874.25,-182900,-39.2035821228236
300457,赢合科技,2017-03-31,2,减持,1520400,102535776,-1291603,-45.931778877903
002769,普路通,2017-03-31,2,增持,728849,14139670.6,305715,72.2501618872509
603025,大豪科技,2017-03-31,2,增持,863852,28705801.96,437894,102.802154202997
300414,中光防雷,2017-03-31,2,增持,1243403,34939624.3,1179803,1855.03616352201
300455,康拓红外,2017-03-31,2,减持,1735530,33894900.9,-2520679,-59.223571962749
300468,四方精创,2017-03-31,2,增持,912179,50461742.28,124885,15.86256214324
603901,永创智能,2017-03-31,2,增持,6543771,92921548.2,3109190,90.5260350534752
300475,聚隆科技,2017-03-31,2,减持,145720,5866687.2,-1125893,-88.5405386701772
002753,永东股份,2017-03-31,2,减持,2244637,65206704.85,-5350,-0.237779151612876
603883,老百姓,2017-03-31,2,减持,4450003,195755631.97,-3850101,-46.3861778117479
002760,凤形股份,2017-03-31,2,减持,391657,13586581.33,-513122,-56.7124126444137
603718,海利生物,2017-03-31,2,减持,19031202,307734536.34,-15688088,-45.1855092658865
002742,三圣股份,2017-03-31,2,减持,2124375,52684500,-1230131,-36.6710031223673
300434,金石亚药,2017-03-31,2,增持,381300,13383630,101001,36.0333072897156
300460,惠伦晶体,2017-03-31,2,减持,1013584,25268649.12,-124318,-10.9251939094931
603318,派思股份,2017-03-31,2,减持,2670309,34847532.45,-807091,-23.2096106286306
603566,普莱柯,2017-03-31,2,减持,4733946,125165532.24,-8576539,-64.4344589998035
300448,浩云科技,2017-03-31,2,减持,2239118,58217068,-2301520,-50.6871501317656
002756,永兴材料,2017-03-31,2,减持,334260,9626688,-2075911,-86.1312745029295
300485,赛升药业,2017-03-31,2,减持,994594,39405814.28,-2345735,-70.2246694861494
300461,田中精机,2017-03-31,2,减持,143082,9743884.2,-7150702,-98.0383022036298
300494,盛天网络,2017-03-31,2,减持,1030500,27390690,-2016372,-66.1784282372217
300490,华自科技,2017-03-31,2,减持,28508,712700,-13800,-32.6179445967666
002787,华源控股,2017-03-31,2,减持,20300,777896,-32572,-61.6053865940384
300497,富祥药业,2017-03-31,2,增持,398133,22828946.22,19178,5.06075919304403
603798,康普顿,2017-03-31,2,增持,357428,18907941.2,10478,3.02003170485661
603131,上海沪工,2017-03-31,2,减持,114695,5979050.35,-352643,-75.4578056995151
603959,百利科技,2017-03-31,2,增持,180915,4712835.75,119391,194.055978154866
300519,新光药业,2017-03-31,2,增持,256099,18395591.17,59599,30.3302798982188
300532,今天国际,2017-03-31,2,增持,1637023,97271906.66,94517,6.12749642464924
300529,健帆生物,2017-03-31,2,减持,519170,19546750.5,-1553493,-74.9515478396633
300525,博思软件,2017-03-31,2,增持,1443771,112238757.54,50173,3.60024913927833
603160,汇顶科技,2017-03-31,2,减持,200084,18969964.04,-833923,-80.6496474395241
002812,恩捷股份,2017-03-31,2,增持,472000,26196000,404212,596.288428630436
600996,贵广网络,2017-03-31,2,减持,13500,221535,-10031242,-99.8656013265448
002838,道恩股份,2017-03-31,2,增持,1829002,119287510.44,1014326,124.506675046276
603929,亚翔集成,2017-03-31,2,减持,250593,7723276.26,-2581321,-91.1511084023032
002833,弘亚数控,2017-03-31,2,减持,2390300,132757262,-68130,-2.77128085810863
300558,贝达药业,2017-03-31,2,减持,649763,43105277.42,-927090,-58.7936859047736
300556,丝路视觉,2017-03-31,2,增持,2084962,98326807.92,499624,31.5152983149335
603727,博迈科,2017-03-31,2,减持,6679,282855.65,-334084,-98.0399867356491
300576,容大感光,2017-03-31,2,增持,323220,14477023.8,322720,64544
300550,和仁科技,2017-03-31,2,增持,764317,45224636.89,663817,660.514427860697
300585,奥联电子,2017-03-31,2,增持,1681700,79376240,1680200,112013.333333333
002856,美芝股份,2017-03-31,2,新进,2460,96973.2,2460,0.00242748
603906,龙蟠科技,2017-03-31,2,新进,5632,53616.64,5632,0.0027077
300620,光库科技,2017-03-31,2,新进,1972,110964.44,1972,0.0022409
603208,江山欧派,2017-03-31,2,新进,130742,8081163.02,130742,0.16177725
300580,贝斯特,2017-03-31,2,新进,4978,147946.16,4978,0.002489
603639,海利尔,2017-03-31,2,新进,2412,132660,2412,0.00201
603817,海峡环保,2017-03-31,2,新进,21187,476495.63,21187,0.00470822
300635,中达安,2017-03-31,2,新进,1898,33860.32,1898,0.0022382
603089,正裕工业,2017-03-31,2,新进,924187,39398091.81,924187,0.86639824
002404,嘉欣丝绸,2017-03-31,1,减持,54100,451735,-5152143,-98.9608629485792
000703,恒逸石化,2017-03-31,1,减持,8251647,113542662.72,-41330348,-83.3575736514838
600580,卧龙电驱,2017-03-31,1,减持,3769082,31584907.16,-14378354,-79.2307739782083
002498,汉缆股份,2017-03-31,1,减持,5408910,22446976.5,-6942168,-56.2069804757123
603669,灵康药业,2017-03-31,1,减持,349955,10404162.15,-207415,-37.2131618135171
002486,嘉麟杰,2017-03-31,1,减持,317100,2739744,-453521,-58.8513679227532
600577,精达股份,2017-03-31,1,减持,3019400,18569310,-441208,-12.7494359372688
300272,开能健康,2017-03-31,1,减持,4400041,55616518.24,-5750817,-56.653506531172
600483,福能股份,2017-03-31,1,减持,5477614,61404052.94,-5810684,-51.4752888345081
600588,用友网络,2017-03-31,1,减持,5286893,94053826.47,-26634918,-83.4379916603102
600814,杭州解百,2017-03-31,1,减持,3590858,42838935.94,-2044650,-36.2815561613966
600203,福日电子,2017-03-31,1,减持,6956285,71371484.1,-11632418,-62.5778893772201
002352,顺丰控股,2017-03-31,1,减持,1100000,61336000,-3679721,-76.9861044190655
002064,华峰化学,2017-03-31,1,减持,5724036,29822227.56,-90345478,-94.0417768741913
000759,中百集团,2017-03-31,1,减持,169400,1436512,-42050584,-99.5987682041755
000727,*ST东科,2017-03-31,1,减持,11564300,36196259,-44879181,-79.5117172167323
002488,金固股份,2017-03-31,1,减持,46900,754621,-26402311,-99.8226790205575
002512,达华智能,2017-03-31,1,减持,1800684,26650123.2,-13158273,-87.9625030007105
603223,恒通股份,2017-03-31,1,减持,1367766,42633266.22,-1834139,-57.2827426172856
000682,东方电子,2017-03-31,1,减持,233800,1215760,-298246,-56.0564312108352
002017,东信和平,2017-03-31,1,减持,845822,11274807.26,-2492511,-74.6633424526553
002124,天邦股份,2017-03-31,1,减持,492546,5349049.56,-1357268,-73.3732148205171
600239,云南城投,2017-03-31,1,减持,219900,1440345,-394652,-64.2178367330999
300006,莱美药业,2017-03-31,1,减持,24089837,181637370.98,-11991660,-33.2349292491938
600313,农发种业,2017-03-31,1,减持,97200,590976,-215442,-68.910127238183
002216,三全食品,2017-03-31,1,减持,2613800,23445786,-14699087,-84.9025757518085
000046,泛海控股,2017-03-31,1,减持,202925,1840529.75,-24002807,-99.1616655096404
600207,安彩高科,2017-03-31,1,减持,1924100,18625288,-3551583,-64.8610045541351
002743,富煌钢构,2017-03-31,1,减持,9338521,127097270.81,-10511351,-52.9542507881159
002148,北纬科技,2017-03-31,1,减持,1633805,35437230.45,-6485997,-79.8787581273534
002651,利君股份,2017-03-31,1,减持,829900,12722367,-542301,-39.5205221392493
600280,*ST中商,2017-03-31,1,减持,4438200,36615150,-8112053,-64.6365694779221
002163,海南发展,2017-03-31,1,减持,136000,1380400,-889300,-86.7355895835365
002523,天桥起重,2017-03-31,1,减持,499356,3565401.84,-14943765,-96.7664826300331
002162,悦心健康,2017-03-31,1,减持,1908200,12613202,-1800492,-48.5478977493952
300020,银江股份,2017-03-31,1,减持,3361806,47838499.38,-15514518,-82.1903565545919
600017,日照港,2017-03-31,1,减持,179300,770990,-27628913,-99.3552264577375
000695,滨海能源,2017-03-31,1,减持,1439948,20893645.48,-1192056,-45.2908126279443
600279,重庆港九,2017-03-31,1,减持,157000,1219890,-17407517,-99.1061524777482
002183,怡亚通,2017-03-31,1,减持,367200,3738096,-34151185,-98.9362190612336
002317,众生药业,2017-03-31,1,减持,3464600,43411438,-17362097,-83.3646208997999
000612,焦作万方,2017-03-31,1,增持,13666588,130789247.16,5962395,77.39155807753
600129,太极集团,2017-03-31,1,减持,2397000,42498810,-3652693,-60.3781547261985
000973,佛塑科技,2017-03-31,1,减持,3144239,26317280.43,-6328487,-66.8074533138613
300242,佳云科技,2017-03-31,1,减持,451900,5083875,-4421174,-90.7265927010343
000965,天保基建,2017-03-31,1,减持,2000000,13440000,-19734278,-90.7979459911206
002349,精华制药,2017-03-31,1,减持,1670500,20396805,-653184,-28.1098462613677
600227,圣济堂,2017-03-31,1,减持,11647255,76289520.25,-598600,-4.88818461430419
002224,三力士,2017-03-31,1,减持,3323689,46731067.34,-1304562,-28.1869328176022
002017,东信和平,2017-03-31,1,减持,845822,11274807.26,-2492511,-74.6633424526553
000006,深振业A,2017-03-31,1,减持,14598400,120874752,-9991953,-40.6336297815651
002124,天邦股份,2017-03-31,1,减持,492546,5349049.56,-1357268,-73.3732148205171
300006,莱美药业,2017-03-31,1,减持,24089837,181637370.98,-11991660,-33.2349292491938
600313,农发种业,2017-03-31,1,减持,97200,590976,-215442,-68.910127238183
002216,三全食品,2017-03-31,1,减持,2613800,23445786,-14699087,-84.9025757518085
600207,安彩高科,2017-03-31,1,减持,1924100,18625288,-3551583,-64.8610045541351
002743,富煌钢构,2017-03-31,1,减持,9338521,127097270.81,-10511351,-52.9542507881159
002148,北纬科技,2017-03-31,1,减持,1633805,35437230.45,-6485997,-79.8787581273534
002651,利君股份,2017-03-31,1,减持,829900,12722367,-542301,-39.5205221392493
601992,金隅集团,2017-03-31,1,减持,55794,260000.04,-87497151,-99.9362739882708
600280,*ST中商,2017-03-31,1,减持,4438200,36615150,-8112053,-64.6365694779221
002091,江苏国泰,2017-03-31,1,减持,2714134,35582296.74,-14435768,-84.1740553386253
002163,海南发展,2017-03-31,1,减持,136000,1380400,-889300,-86.7355895835365
002523,天桥起重,2017-03-31,1,减持,499356,3565401.84,-14943765,-96.7664826300331
000021,深科技,2017-03-31,1,减持,2989664,27684288.64,-14096053,-82.5019693349714
002162,悦心健康,2017-03-31,1,减持,1908200,12613202,-1800492,-48.5478977493952
002840,华统股份,2017-03-31,1,减持,1814,52714.84,-2068890,-99.9123969432618
002093,国脉科技,2017-03-31,1,减持,4099843,41285419.01,-10524365,-71.9653672868985
000582,北部湾港,2017-03-31,1,增持,250000,4292500,146600,141.779497098646
002305,南国置业,2017-03-31,1,减持,12271800,59763666,-37537505,-75.3624347900458
600216,浙江医药,2017-03-31,1,减持,3564800,41957696,-21851009,-85.9740840828635
002302,西部建设,2017-03-31,1,减持,778503,15562274.97,-21268532,-96.4688993327221
600537,亿晶光电,2017-03-31,1,减持,445800,3156264,-26293003,-98.3327600715709
002799,环球印务,2017-03-31,1,减持,1080,55501.2,-21132,-95.1377633711507
002478,常宝股份,2017-03-31,1,减持,523731,8741070.39,-749348,-58.8610761783047
300020,银江股份,2017-03-31,1,减持,3361806,47838499.38,-15514518,-82.1903565545919
600017,日照港,2017-03-31,1,减持,179300,770990,-27628913,-99.3552264577375
000695,滨海能源,2017-03-31,1,减持,1439948,20893645.48,-1192056,-45.2908126279443
600279,重庆港九,2017-03-31,1,减持,157000,1219890,-17407517,-99.1061524777482
002183,怡亚通,2017-03-31,1,减持,367200,3738096,-34151185,-98.9362190612336
600533,栖霞建设,2017-03-31,1,减持,3919396,20184889.4,-5754978,-59.4868257108935
600129,太极集团,2017-03-31,1,减持,2397000,42498810,-3652693,-60.3781547261985
000523,广州浪奇,2017-03-31,1,减持,2620637,29613198.1,-5962015,-69.4658830394148
000973,佛塑科技,2017-03-31,1,减持,3144239,26317280.43,-6328487,-66.8074533138613
300242,佳云科技,2017-03-31,1,减持,451900,5083875,-4421174,-90.7265927010343
000965,天保基建,2017-03-31,1,减持,2000000,13440000,-19734278,-90.7979459911206
002349,精华制药,2017-03-31,1,减持,1670500,20396805,-653184,-28.1098462613677
600227,圣济堂,2017-03-31,1,减持,11647255,76289520.25,-598600,-4.88818461430419
002224,三力士,2017-03-31,1,减持,3323689,46731067.34,-1304562,-28.1869328176022
603002,宏昌电子,2017-03-31,1,减持,6925936,43841174.88,-16847794,-70.8672724052978
600980,北矿科技,2017-03-31,1,减持,3253960,68203001.6,-823253,-20.1915622264522
600272,开开实业,2017-03-31,1,减持,3100048,53289825.12,-3142466,-50.339750940086
000544,中原环保,2017-03-31,1,减持,5140507,89444821.8,-3106363,-37.6671755466013
002612,朗姿股份,2017-03-31,1,减持,1949935,32875904.1,-5636581,-74.297358629442
300264,佳创视讯,2017-03-31,1,减持,2209968,21746085.12,-9624682,-81.3262918632997
300023,宝德股份,2017-03-31,1,减持,407900,6559032,-645452,-61.2760027037496
000810,创维数字,2017-03-31,1,减持,10300,135857,-5053571,-99.7965982940719
300066,三川智慧,2017-03-31,1,减持,80000,509600,-12940210,-99.3855705860351
600080,ST金花,2017-03-31,1,减持,60000,694800,-4313559,-98.6281195703545
600059,古越龙山,2017-03-31,1,减持,4600501,46971115.21,-7604936,-62.3077731669911
002574,明牌珠宝,2017-03-31,1,减持,2359400,23098526,-11852274,-83.3981556289569
600249,两面针,2017-03-31,1,减持,30100,348257,-386524,-92.7752601866431
002547,春兴精工,2017-03-31,1,减持,5401700,59094598,-9288693,-63.229710736806
600892,*ST大晟,2017-03-31,1,减持,24900,1393653,-430542,-94.5327835377501
300312,邦讯技术,2017-03-31,1,减持,115000,1841150,-21326461,-99.4636559514298
002313,日海智能,2017-03-31,1,减持,6719295,145002386.1,-3109178,-31.6343952921273
601881,中国银河,2017-03-31,1,新进,4966284,66349554.24,4966284,0.0489904
000757,浩物股份,2017-03-31,1,增持,7500042,68775385.14,7338575,4544.93797494225
600098,广州发展,2017-03-31,1,减持,14716817,138485247.97,-15634495,-51.5117600188091
002658,雪迪龙,2017-03-31,1,减持,3684426,57329668.56,-11356493,-75.5039834999444
000702,正虹科技,2017-03-31,1,减持,4631142,59093371.92,-4260005,-47.9128845805834
600571,信雅达,2017-03-31,1,减持,90020,1648266.2,-6324047,-98.5965223001256
002579,中京电子,2017-03-31,1,减持,8200,102664,-8251222,-99.9007194450168
002663,普邦股份,2017-03-31,1,减持,2045766,12520087.92,-21826002,-91.4301864863968
000752,*ST西发,2017-03-31,1,减持,2234747,36225248.87,-7559587,-77.1832673870423
300523,辰安科技,2017-03-31,1,减持,96900,8777202,-395316,-80.3135208932664
000976,华铁股份,2017-03-31,1,增持,1670700,15671166,124212,8.03187609603178
600601,方正科技,2017-03-31,1,减持,8909296,37686322.08,-6142739,-40.8100233622895
000987,越秀金控,2017-03-31,1,减持,100,1314,-1441048,-99.9930610874109
002653,海思科,2017-03-31,1,减持,36000,551520,-4433777,-99.1945906921083
002096,南岭民爆,2017-03-31,1,增持,6656695,93393430.85,445628,7.17474147356646
002427,ST尤夫,2017-03-31,1,减持,1158910,29274066.6,-9199901,-88.8123260478447
600058,五矿发展,2017-03-31,1,减持,3581084,51102068.68,-7567174,-67.8776361293397
603885,吉祥航空,2017-03-31,1,减持,4415296,102611479.04,-12427137,-73.7846901335454
000156,华数传媒,2017-03-31,1,减持,1067000,18085650,-8982048,-89.3820787799999
300335,迪森股份,2017-03-31,1,减持,10000092,172401586.08,-13940493,-58.2295420099383
000150,宜华健康,2017-03-31,1,减持,59343,1691275.5,-18504027,-99.6803220535926
600623,华谊集团,2017-03-31,1,减持,41360435,471922563.35,-4246427,-9.31093877934421
002181,粤传媒,2017-03-31,1,减持,203800,1487740,-4218148,-95.3911714927448
601101,昊华能源,2017-03-31,1,减持,3813954,26621398.92,-7394133,-65.9714097508344
300628,亿联网络,2017-03-31,1,新进,500,165600,500,0.00066961
600126,杭钢股份,2017-03-31,1,减持,397366,3314032.44,-545453,-57.8534161912308
002006,精功科技,2017-03-31,1,减持,158486,1453316.62,-11049341,-98.5859346330025
600269,赣粤高速,2017-03-31,1,减持,860658,4681979.52,-21002354,-96.0634060851268
002382,蓝帆医疗,2017-03-31,1,减持,1900000,23104000,-4419568,-69.9346537611432
002362,汉王科技,2017-03-31,1,减持,100000,2449000,-544475,-84.4834943170798
002069,獐子岛,2017-03-31,1,减持,490800,5634384,-1880983,-79.3067072324913
002526,山东矿机,2017-03-31,1,持平,10100,105646,0,0
000815,美利云,2017-03-31,1,减持,6000000,98700000,-3400542,-36.1738929521298
002100,天康生物,2017-03-31,1,减持,37500,345375,-15746002,-99.7624101419318
300076,GQY视讯,2017-03-31,1,减持,1913271,20701592.22,-686294,-26.4003400568941
603309,维力医疗,2017-03-31,1,减持,652800,15164544,-117061,-15.205472156662
601020,华钰矿业,2017-03-31,1,减持,182000,6031480,-133070,-42.2350588758054
000652,泰达股份,2017-03-31,1,减持,10538100,59856408,-1745064,-14.2069584025745
601163,三角轮胎,2017-03-31,1,减持,4800,146208,-1107024,-99.568276993481
300103,达刚控股,2017-03-31,1,增持,3032218,71863566.6,581013,23.7031582425787
002556,辉隆股份,2017-03-31,1,减持,1266300,11333385,-9227985,-87.933432339602
002186,全聚德,2017-03-31,1,减持,507212,11716597.2,-11959539,-95.9314820677817
002165,红宝丽,2017-03-31,1,增持,2918600,21801942,812932,38.6068459035328
600789,鲁抗医药,2017-03-31,1,减持,2879694,26982732.78,-1284061,-30.8390143031951
300211,亿通科技,2017-03-31,1,减持,497732,5405369.52,-3671761,-88.0625294250404
002393,力生制药,2017-03-31,1,减持,17400,677382,-38715,-68.9922480620155
000088,盐田港,2017-03-31,1,减持,1347700,10606399,-800656,-37.2683112109911
001896,豫能控股,2017-03-31,1,减持,2857375,33888467.5,-3238810,-53.1284729712107
000551,创元科技,2017-03-31,1,减持,5975496,62264668.32,-8931513,-59.9148561592738
000407,胜利股份,2017-03-31,1,减持,144400,1599952,-1315100,-90.1062007536828
600295,鄂尔多斯,2017-03-31,1,减持,5301630,53122332.6,-2801297,-34.5714209198725
000731,四川美丰,2017-03-31,1,减持,886500,8271045,-3912125,-81.5259579567064
002042,华孚时尚,2017-03-31,1,减持,5732300,66093419,-29630590,-83.7900691940054
000011,深物业A,2017-03-31,1,减持,3200,51904,-183105,-98.2823864093825
000856,冀东装备,2017-03-31,1,减持,1200092,16165239.24,-2585901,-68.3017903097021
000720,新能泰山,2017-03-31,1,减持,2222209,13644363.26,-435197,-16.3767598929181
300192,科德教育,2017-03-31,1,减持,96800,1479104,-1862781,-95.0601684747913
600812,华北制药,2017-03-31,1,减持,531309,3256924.17,-3931651,-88.095143133705
601158,重庆水务,2017-03-31,1,减持,9524474,73814673.5,-14004333,-59.5199450613879
300515,三德科技,2017-03-31,1,减持,1355,67140.25,-95181,-98.5963785530787
002618,丹邦科技,2017-03-31,1,减持,5101300,102944234,-6115669,-54.5215824346131
600821,*ST劝业,2017-03-31,1,减持,500000,4995000,-2678804,-84.2708138029271
300339,润和软件,2017-03-31,1,减持,2041545,59041481.4,-16191357,-88.8029618104677
300032,金龙机电,2017-03-31,1,减持,601500,8896185,-11825608,-95.15977490499
002205,国统股份,2017-03-31,1,减持,600600,17453436,-2897730,-82.8318083199698
000507,珠海港,2017-03-31,1,减持,1376800,10215856,-87709,-5.98896968198898
000868,ST安凯,2017-03-31,1,减持,2847628,19249965.28,-5534980,-66.0293312057536
600238,ST椰岛,2017-03-31,1,减持,236337,2703695.28,-25348254,-99.076252577186
300235,方直科技,2017-03-31,1,减持,2477998,60388811.26,-6944288,-73.7006709412132
000889,中嘉博创,2017-03-31,1,减持,46000,768200,-4489544,-98.9857886948071
002587,奥拓电子,2017-03-31,1,减持,947500,12478575,-383005,-28.7864382320998
601811,新华文轩,2017-03-31,1,减持,4549,99122.71,-142313,-96.9025343519767
601616,广电电气,2017-03-31,1,减持,1800000,10566000,-2761734,-60.5413204715575
002135,东南网架,2017-03-31,1,减持,3004758,21604210.02,-3890541,-56.4230934728139
002364,中恒电气,2017-03-31,1,减持,2700000,48330000,-8527116,-75.9510812928271
002590,万安科技,2017-03-31,1,减持,161400,2889060,-3047986,-94.9710006836198
000818,航锦科技,2017-03-31,1,减持,1596833,19481362.6,-16213813,-91.0343903303676
600819,耀皮玻璃,2017-03-31,1,减持,2180830,18100889,-2186037,-50.0596194021938
002227,奥特迅,2017-03-31,1,减持,515889,11215426.86,-140601,-21.4170817529589
000505,京粮控股,2017-03-31,1,减持,2595200,27950304,-2954400,-53.2362692806689
603333,尚纬股份,2017-03-31,1,增持,806100,7053375,625400,346.098505810736
600797,浙大网新,2017-03-31,1,减持,17650000,241452000,-49210125,-73.6016048429464
300359,全通教育,2017-03-31,1,减持,113000,1853200,-31161882,-99.6386876855363
300055,万邦达,2017-03-31,1,减持,113600,1816464,-18257349,-99.3816323805591
601126,四方股份,2017-03-31,1,减持,5000000,52050000,-15267346,-75.3297743078941
603228,景旺电子,2017-03-31,1,减持,3491,163588.26,-2274652,-99.8467611559064
300255,常山药业,2017-03-31,1,减持,1022092,7665690,-15477413,-93.8053171898187
002416,爱施德,2017-03-31,1,减持,4082700,50176383,-4444544,-52.1216937148744
300292,吴通控股,2017-03-31,1,减持,4549305,33573870.9,-7091504,-60.9193398843671
300075,数字政通,2017-03-31,1,减持,3021078,50331159.48,-10503946,-77.6630488788781
000766,通化金马,2017-03-31,1,减持,3459452,63688511.32,-7046699,-67.0721275565143
000830,鲁西化工,2017-03-31,1,减持,10443354,58691649.48,-45772314,-81.4226987394333
002251,步步高,2017-03-31,1,减持,5153600,70758928,-3735138,-42.0210158067433
601880,大连港,2017-03-31,1,减持,12574537,38981064.7,-15445888,-55.1236749621035
300518,盛讯达,2017-03-31,1,减持,389848,44232154.08,-148310,-27.5588210153895
002832,比音勒芬,2017-03-31,1,增持,1478362,91421906.08,609802,70.2083908998803
600020,中原高速,2017-03-31,1,减持,272500,1337975,-10601182,-97.4939491517225
002513,*ST蓝丰,2017-03-31,1,减持,711345,11602036.95,-3174184,-81.6924542321007
002392,北京利尔,2017-03-31,1,减持,2953200,16094940,-2938092,-49.8717768530231
000014,沙河股份,2017-03-31,1,减持,2707366,49138692.9,-2169423,-44.4846598858388
601003,柳钢股份,2017-03-31,1,减持,2356694,11783470,-4165005,-63.8638029752676
000428,华天酒店,2017-03-31,1,增持,2540700,16184259,1260147,98.4064697048853
000504,ST生物,2017-03-31,1,减持,500000,8410000,-478600,-48.9066012671163
600202,哈空调,2017-03-31,1,减持,27500,403700,-8417866,-99.6743776409453
600658,电子城,2017-03-31,1,减持,2450398,31622607.14,-10347019,-80.8524016994992
002088,鲁阳节能,2017-03-31,1,减持,4200049,75390879.55,-4011955,-48.8547618827268
002133,广宇集团,2017-03-31,1,减持,4200000,29694000,-6714330,-61.51848074962
600387,海越能源,2017-03-31,1,减持,2000,35880,-4133451,-99.9516376811139
