股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002601,龙蟒佰利,2015-03-31,2,增持,6668598,195589979.34,5477924,460.069170906562
000911,南宁糖业,2015-03-31,2,增持,9992343,139692955.14,4405087,78.8416890151445
000050,深天马A,2015-03-31,2,减持,9159530,218045579.1,-12391958,-57.499315128496
000898,鞍钢股份,2015-03-31,2,减持,18242200,115290704,-95278397,-83.9304932478465
002266,浙富控股,2015-03-31,2,减持,7247442,79939285.26,-5110131,-41.3522218319083
600816,*ST安信,2015-03-31,2,减持,1933849,65924912.41,-4435919,-69.6401972567918
002399,海普瑞,2015-03-31,2,减持,4361909,153103005.9,-10239239,-70.1262599351777
603519,立霸股份,2015-03-31,2,新进,183335,5820886.25,183335,0.22916875
600236,桂冠电力,2015-03-31,2,减持,4789240,31561091.6,-17138909,-78.1593968556124
002680,长生退,2015-03-31,2,增持,2701992,96461114.4,358448,15.2951256729125
002608,江苏国信,2015-03-31,2,减持,5733436,75165345.96,-1898164,-24.8724251795167
002611,东方精工,2015-03-31,2,减持,2461527,44012102.76,-2064976,-45.6196759396824
300109,新开源,2015-03-31,2,增持,1124528,49254326.4,1039311,1219.6052430853
000697,炼石航空,2015-03-31,2,增持,6314263,183050484.37,694396,12.3560931246238
002002,鸿达兴业,2015-03-31,2,减持,1891263,34326423.45,-5058999,-72.7886085445412
600577,精达股份,2015-03-31,2,减持,15800000,187072000,-28784514,-64.56168614959
000927,中国铁物,2015-03-31,2,减持,10963103,92199696.23,-55165374,-83.421509919244
300272,开能健康,2015-03-31,2,减持,4365991,105220383.1,-5139283,-54.0676996791465
600243,*ST海华,2015-03-31,2,增持,7673176,80338152.72,7303176,1973.83135135135
000978,桂林旅游,2015-03-31,2,减持,3969918,39450310.34,-8921238,-69.2043289213163
600648,外高桥,2015-03-31,2,减持,306648,10720414.08,-8243656,-96.4136012006123
300078,思创医惠,2015-03-31,2,减持,767847,18017206.59,-37317,-4.63470796011744
601238,广汽集团,2015-03-31,2,减持,6363193,62550187.19,-9827633,-60.6987747258849
300333,兆日科技,2015-03-31,2,减持,2495662,134241658.98,-2482072,-49.8634921030332
601118,海南橡胶,2015-03-31,2,减持,12896514,128320314.3,-29932851,-69.8886173073077
000422,ST宜化,2015-03-31,2,减持,9300376,77379128.32,-36382425,-79.6414059637017
600654,ST中安,2015-03-31,2,减持,49000,509110,-3034855,-98.4110796389584
002583,海能达,2015-03-31,2,增持,6603361,115558817.5,5909911,852.247602566876
002042,华孚时尚,2015-03-31,2,减持,26404762,209653810.28,-18570345,-41.2902741954566
002624,完美世界,2015-03-31,2,减持,580000,16924400,-706260,-54.9080279259248
601718,际华集团,2015-03-31,2,减持,21504694,153973609.04,-5608822,-20.6864428796324
300118,东方日升,2015-03-31,2,减持,8246545,86918584.3,-3236328,-28.1839570985415
000938,紫光股份,2015-03-31,2,减持,62000,1806060,-654856,-91.3511221221556
002635,安洁科技,2015-03-31,2,增持,838900,33329497,435133,107.768341642581
601028,玉龙股份,2015-03-31,2,增持,3350000,79797000,375298,12.6163225761774
002070,众和退,2015-03-31,2,减持,6453531,72924900.3,-67057315,-91.2209811869122
600426,华鲁恒升,2015-03-31,2,减持,301332,3938409.24,-22606406,-98.6845842221524
600403,大有能源,2015-03-31,2,减持,6500427,45242971.92,-1819172,-21.8661019599623
000969,安泰科技,2015-03-31,2,减持,1632080,15325231.2,-4522517,-73.4819355353405
600546,山煤国际,2015-03-31,2,减持,621755,3693224.7,-9984796,-94.1380096131155
002619,艾格拉斯,2015-03-31,2,增持,5023125,171137868.75,5023125,100
000762,西藏矿业,2015-03-31,2,增持,15001438,261025021.2,7340025,95.8051080133652
002500,山西证券,2015-03-31,2,减持,34228393,576406138.12,-56737282,-62.3721881907654
603369,今世缘,2015-03-31,2,增持,1379878,41106565.62,751961,119.754840209773
000726,鲁泰A,2015-03-31,2,减持,625006,8750084,-23814511,-97.4426417674294
600675,中华企业,2015-03-31,2,减持,17957378,142402007.54,-16522172,-47.9187576403984
600614,*ST鹏起,2015-03-31,2,减持,536868,12718402.92,-8136647,-93.8102603154546
000687,*ST华讯,2015-03-31,2,减持,9626100,51980940,-55028,-0.568404838774986
600488,天药股份,2015-03-31,2,减持,5344275,41845673.25,-10814934,-66.9273724970077
600178,东安动力,2015-03-31,2,减持,3959137,35632233,-2198341,-35.7019708393599
000716,黑芝麻,2015-03-31,2,减持,3302397,55810509.3,-6124476,-64.9682667836938
002080,中材科技,2015-03-31,2,减持,9119410,160684004.2,-1145111,-11.1560101050989
300389,艾比森,2015-03-31,2,减持,95117,8873464.93,-1095711,-92.0125324564085
002265,西仪股份,2015-03-31,2,减持,3832418,52849044.22,-1366401,-26.2829115612604
002651,利君股份,2015-03-31,2,减持,1825997,51328775.67,-12593748,-87.3368287719374
002650,ST加加,2015-03-31,2,减持,7799932,115438993.6,-6791065,-46.5428441935805
300432,富临精工,2015-03-31,2,新进,76000,3277120,76000,0.06333334
600018,上港集团,2015-03-31,2,减持,24382184,188474282.32,-195107893,-88.8914413201468
000655,金岭矿业,2015-03-31,2,减持,1199795,18464845.05,-2362142,-66.3162206406233
002106,莱宝高科,2015-03-31,2,减持,4249686,67739994.84,-12938171,-75.2750677411384
600456,宝钛股份,2015-03-31,2,减持,5332071,113893036.56,-10487297,-66.294032732534
000536,*ST华映,2015-03-31,2,减持,2189179,47308158.19,-7346280,-77.0417029741306
600401,退市海润,2015-03-31,2,减持,9530000,83006300,-124921719,-92.9119537698138
603788,宁波高发,2015-03-31,2,新进,1914363,53621307.63,1914363,1.39938816
002556,辉隆股份,2015-03-31,2,减持,2164800,38078832,-5067206,-70.0663965157109
600258,首旅酒店,2015-03-31,2,减持,4314529,80681692.3,-4319470,-50.0286136238839
600961,株冶集团,2015-03-31,2,增持,4986168,73047361.2,4809875,2728.34145428349
002276,万马股份,2015-03-31,2,减持,2704876,31511805.4,-1390969,-33.9604892274976
002261,拓维信息,2015-03-31,2,减持,37080,1126386.8,-2261999,-98.3871802578337
002389,航天彩虹,2015-03-31,2,增持,3529915,48465732.95,2838784,410.744706864545
300135,宝利国际,2015-03-31,2,增持,9964679,154851111.66,9943709,47418.736289938
002077,*ST大港,2015-03-31,2,减持,5439405,74519848.5,-584410,-9.70165916449957
600633,浙数文化,2015-03-31,2,减持,10877973,242252458.71,-4150366,-27.6169309196445
300297,蓝盾股份,2015-03-31,2,减持,5420000,294848000,-440977,-7.52395035844706
300121,阳谷华泰,2015-03-31,2,增持,3972128,49572157.44,1428329,56.1494441974386
600267,海正药业,2015-03-31,2,减持,9087386,186018791.42,-29606695,-76.5147904662731
600997,开滦股份,2015-03-31,2,减持,3083568,23034252.96,-51079692,-94.3069010247906
000962,东方钽业,2015-03-31,2,减持,9617566,130798897.6,-7952550,-45.2617956534834
600863,内蒙华电,2015-03-31,2,减持,12342609,56652575.31,-147990249,-92.3018842463346
601002,晋亿实业,2015-03-31,2,减持,2283100,44794422,-4605859,-66.858563100753
002281,光迅科技,2015-03-31,2,减持,1457758,65846928.86,-396626,-21.3885581411401
000066,中国长城,2015-03-31,2,减持,9232516,160922753.88,-473912,-4.88245521421475
000813,德展健康,2015-03-31,2,增持,1747642,17546325.68,1652641,1739.60379364428
600284,浦东建设,2015-03-31,2,减持,3040854,40838669.22,-9285095,-75.3296561587266
000589,贵州轮胎,2015-03-31,2,增持,5992530,49078820.7,145608,2.49033594085914
000966,长源电力,2015-03-31,2,减持,13041954,187021620.36,-19669625,-60.1304663403745
000981,*ST银亿,2015-03-31,2,增持,1930368,28260587.52,1930368,100
600851,海欣股份,2015-03-31,2,减持,8355696,91077086.4,-2355387,-21.9901853061917
600260,凯乐科技,2015-03-31,2,增持,7000000,94430000,2375194,51.3577001932622
002359,*ST北讯,2015-03-31,2,持平,4099318,26153648.84,0,0
600980,北矿科技,2015-03-31,2,增持,1902905,38686058.65,1902905,100
000719,中原传媒,2015-03-31,2,减持,633035,10476729.25,-826456,-56.6263169831126
002604,龙力退,2015-03-31,2,减持,5354761,92048341.59,-1482317,-21.6805629539403
002412,汉森制药,2015-03-31,2,减持,1135883,22581354.04,-4030592,-78.0143521453215
000672,上峰水泥,2015-03-31,2,减持,8169815,79900790.7,-389610,-4.55182445082468
300052,中青宝,2015-03-31,2,减持,1067137,34457853.73,-930147,-46.5705928651108
000502,绿景控股,2015-03-31,2,减持,3461313,54619519.14,-8128457,-70.1347567725675
002384,东山精密,2015-03-31,2,减持,6749075,97051698.5,-13494243,-66.6602332680838
000488,晨鸣纸业,2015-03-31,2,减持,21447350,154206446.5,-5179830,-19.4531677781876
600329,中新药业,2015-03-31,2,减持,1352927,27910884.01,-19508685,-93.5147533182
000413,东旭光电,2015-03-31,2,减持,12125683,143083059.4,-29476471,-70.85323274367
000792,*ST盐湖,2015-03-31,2,减持,195297,5755402.59,-38663707,-99.4974214985026
600297,广汇汽车,2015-03-31,2,减持,7487084,125708140.36,-4937342,-39.7389947833405
300079,数码科技,2015-03-31,2,减持,6446136,122347661.28,-31853439,-83.1691709372754
000662,*ST天夏,2015-03-31,2,增持,6462951,92097051.75,6462951,100
000301,东方盛虹,2015-03-31,2,增持,6735121,41488345.36,3931456,140.225597566043
000886,海南高速,2015-03-31,2,减持,14730877,87059483.07,-4227117,-22.2972799759299
600838,上海九百,2015-03-31,2,增持,4735642,67530254.92,596032,14.3982645708171
000976,华铁股份,2015-03-31,2,增持,17655910,153782976.1,17655910,100
002575,*ST群兴,2015-03-31,2,增持,3137468,35422013.72,2718445,648.757944074669
600658,电子城,2015-03-31,2,减持,98000,1590540,-1694437,-94.5325832930251
002001,新和成,2015-03-31,2,减持,8657086,148901879.2,-48148088,-84.7600396400511
300289,利德曼,2015-03-31,2,减持,1834237,77404801.4,-4395865,-70.5584756076225
002154,报喜鸟,2015-03-31,2,减持,1835665,26378506.05,-2383343,-56.4906015821729
002536,飞龙股份,2015-03-31,2,增持,1002098,35023325.1,999914,45783.6080586081
000417,合肥百货,2015-03-31,2,减持,16567490,169319747.8,-39286971,-70.3381078191767
000918,嘉凯城,2015-03-31,2,减持,480000,3177600,-9308495,-95.0962839537641
000558,莱茵体育,2015-03-31,2,减持,11549630,96092921.6,-16165758,-58.3277347587557
300305,裕兴股份,2015-03-31,2,减持,1517434,39240843.24,-784435,-34.0781773419773
600210,紫江企业,2015-03-31,2,减持,5063054,32555437.22,-19933715,-79.7451662652881
600864,哈投股份,2015-03-31,2,增持,10822850,174680799,9355926,637.79214192419
601179,中国西电,2015-03-31,2,减持,17022166,137709322.94,-152277793,-89.9455581084931
002554,惠博普,2015-03-31,2,增持,5826988,81053403.08,4228212,264.465566158111
002006,精功科技,2015-03-31,2,减持,4699728,61472442.24,-2028958,-30.1538517327157
002320,海峡股份,2015-03-31,2,减持,3450322,52513900.84,-273105,-7.33477519500181
600117,西宁特钢,2015-03-31,2,增持,6488092,40874979.6,4477494,222.694641096828
600628,新世界,2015-03-31,2,增持,4898871,62607571.38,2734616,126.353687527579
002708,光洋股份,2015-03-31,2,增持,1821091,39845471.08,1820491,303415.166666667
603309,维力医疗,2015-03-31,2,新进,1092842,49899165.72,1092842,1.092842
000751,锌业股份,2015-03-31,2,增持,2604106,19244343.34,1066359,69.3455425372314
601225,陕西煤业,2015-03-31,2,减持,13156178,107354412.48,-53365087,-80.222597991785
000923,河钢资源,2015-03-31,2,增持,3732359,60090979.9,3375165,944.910888760729
002334,英威腾,2015-03-31,2,减持,3359587,80630088,-3391251,-50.2345190330445
002308,威创股份,2015-03-31,2,增持,7628169,107938591.35,3496032,84.6059073065583
300373,扬杰科技,2015-03-31,2,新进,1826704,61815663.36,1826704,1.09037427
002186,全聚德,2015-03-31,2,减持,2036639,47209292.02,-786817,-27.8671599628257
000009,中国宝安,2015-03-31,2,减持,6092739,101748741.3,-79058062,-92.8447660756591
600862,中航高科,2015-03-31,2,减持,20410054,361257955.8,-8190248,-28.6369283792877
300152,科融环境,2015-03-31,2,增持,3403160,78272680,3376195,12520.6564064528
600509,天富能源,2015-03-31,2,减持,5699775,69309264,-20788684,-78.4820438214243
000548,湖南投资,2015-03-31,2,减持,6059901,65446930.8,-1093784,-15.2897981949163
601258,ST庞大,2015-03-31,2,减持,13073784,109296834.24,-46943432,-78.2166103805948
002327,富安娜,2015-03-31,2,减持,7458639,129631145.82,-12606731,-62.8283006991648
000985,大庆华科,2015-03-31,2,减持,929773,17154311.85,-384222,-29.2407505355804
600724,宁波富达,2015-03-31,2,减持,3744788,25389662.64,-3285983,-46.7371643878033
000720,新能泰山,2015-03-31,2,增持,3943608,28433413.68,3574608,968.728455284553
000065,北方国际,2015-03-31,2,减持,1850000,39534500,-10418927,-84.9212567651597
600122,*ST宏图,2015-03-31,2,减持,9393935,85296929.8,-16614244,-63.8808430224969
603308,应流股份,2015-03-31,2,减持,1906191,39477215.61,-976766,-33.8806995733894
000979,中弘退,2015-03-31,2,减持,10058758,68298966.82,-11262636,-52.823169066713
002243,力合科创,2015-03-31,2,减持,8834620,88169507.6,-3471291,-28.2083220007036
000868,ST安凯,2015-03-31,2,增持,10328487,85416587.49,8413263,439.283498953647
300235,方直科技,2015-03-31,2,增持,3250297,102579373.32,1658912,104.243284937334
300269,联建光电,2015-03-31,2,减持,2348299,102555126.4,-6337620,-72.9643000354942
002632,道明光学,2015-03-31,2,增持,3899907,117777191.4,3611579,1252.59392081241
002135,东南网架,2015-03-31,2,增持,14938022,135936000.2,14877978,24778.4591299714
002671,龙泉股份,2015-03-31,2,增持,9194048,128440850.56,4896456,113.934873296488
600581,八一钢铁,2015-03-31,2,减持,8736912,66313162.08,-17902460,-67.2030106415422
002605,姚记科技,2015-03-31,2,减持,4308234,100381852.2,-1974457,-31.4269315489175
600135,乐凯胶片,2015-03-31,2,增持,3999966,65799440.7,958772,31.5261703133703
300044,赛为智能,2015-03-31,2,增持,1480891,29514157.63,232983,18.6698859210775
600435,北方导航,2015-03-31,2,减持,9028579,308145401.27,-8948967,-49.7785793455903
002687,乔治白,2015-03-31,2,增持,1912307,26887036.42,1443286,307.723108346961
002535,*ST林重,2015-03-31,2,增持,2627909,31850257.08,888847,51.1107137065844
002392,北京利尔,2015-03-31,2,减持,6123259,101033773.5,-7670709,-55.6091546681854
300376,易事特,2015-03-31,2,增持,3483700,183834849,3443700,8609.25
300360,炬华科技,2015-03-31,2,减持,2697637,80767251.78,-342571,-11.2680119254998
300123,亚光科技,2015-03-31,2,减持,7097760,99226684.8,-4964923,-41.1593589916936
002219,*ST恒康,2015-03-31,2,减持,8624061,269933109.3,-11591884,-57.3403024196989
002505,鹏都农牧,2015-03-31,2,减持,5521581,56375342.01,-3982852,-41.9052036034133
002043,兔宝宝,2015-03-31,2,增持,14983877,130060052.36,6983877,87.2984625
601958,金钼股份,2015-03-31,2,减持,13616100,156312828,-27456755,-66.8489078735822
600491,龙元建设,2015-03-31,2,减持,197722,2435935.04,-9185150,-97.8927347618085
600386,北巴传媒,2015-03-31,2,增持,1138192,16788332,785462,222.680804014402
600531,豫光金铅,2015-03-31,2,增持,5279792,86694184.64,4493196,571.220296060494
600103,青山纸业,2015-03-31,2,增持,8936419,42447990.25,3800117,73.985466586661
600836,*ST界龙,2015-03-31,2,增持,4407826,83484224.44,330484,8.10537845488556
000785,居然之家,2015-03-31,2,减持,2300000,25139000,-1457335,-38.7864004673525
600387,海越能源,2015-03-31,2,减持,3814110,64878011.1,-6948439,-64.561276329613
000534,万泽股份,2015-03-31,2,增持,9529774,106542873.32,4172605,77.8882465720234
600326,西藏天路,2015-03-31,2,减持,9279808,118874340.48,-3115804,-25.1363466362129
600211,西藏药业,2015-03-31,2,减持,5592935,223773329.35,-8446367,-60.1623000915573
002562,兄弟科技,2015-03-31,2,增持,1514380,27743441.6,603046,66.1717877309526
600173,卧龙地产,2015-03-31,2,减持,23799837,218720502.03,-7696062,-24.4351240775823
000534,万泽股份,2015-03-31,2,增持,9529774,106542873.32,4172605,77.8882465720234
002635,安洁科技,2015-03-31,2,增持,838900,33329497,435133,107.768341642581
600326,西藏天路,2015-03-31,2,减持,9279808,118874340.48,-3115804,-25.1363466362129
600211,西藏药业,2015-03-31,2,减持,5592935,223773329.35,-8446367,-60.1623000915573
002562,兄弟科技,2015-03-31,2,增持,1514380,27743441.6,603046,66.1717877309526
600173,卧龙地产,2015-03-31,2,减持,23799837,218720502.03,-7696062,-24.4351240775823
002298,中电兴发,2015-03-31,2,减持,3311167,29701167.99,-1902024,-36.4848324183787
000610,西安旅游,2015-03-31,2,增持,2399951,34487295.87,2034667,557.009614436986
600848,上海临港,2015-03-31,2,增持,4169801,67425682.17,4169801,100
600097,开创国际,2015-03-31,2,减持,5731224,97774681.44,-226729,-3.80548487039089
300320,海达股份,2015-03-31,2,减持,2044311,53581391.31,-3661398,-64.1707805287651
300346,南大光电,2015-03-31,2,减持,1006178,45831407.9,-574128,-36.3301790918974
300301,长方集团,2015-03-31,2,增持,4902645,99425640.6,1788859,57.449644901737
600810,神马股份,2015-03-31,2,增持,11324633,116983458.89,428494,3.93253059638832
002626,金达威,2015-03-31,2,减持,3424434,122526248.52,-2080408,-37.792329007808
600439,瑞贝卡,2015-03-31,2,减持,27296949,166238419.41,-2646069,-8.83701502634103
002167,东方锆业,2015-03-31,2,减持,6768445,123185699,-12593631,-65.0427722729732
600260,凯乐科技,2015-03-31,2,增持,7000000,94430000,2375194,51.3577001932622
002242,九阳股份,2015-03-31,2,减持,1100187,15787683.45,-15625706,-93.422252551777
600284,浦东建设,2015-03-31,2,减持,3040854,40838669.22,-9285095,-75.3296561587266
600614,*ST鹏起,2015-03-31,2,减持,536868,12718402.92,-8136647,-93.8102603154546
600573,惠泉啤酒,2015-03-31,2,减持,5999920,72899028,-4362606,-42.0998316433657
002033,丽江股份,2015-03-31,2,减持,5120000,96921600,-5883003,-53.467248895597
002537,海联金汇,2015-03-31,2,增持,5846922,179442036.18,5844320,224608.762490392
002411,延安必康,2015-03-31,2,减持,7530742,73725964.18,-444364,-5.57188832349062
300327,中颖电子,2015-03-31,2,增持,1010000,19705100,280000,38.3561643835616
600223,鲁商发展,2015-03-31,2,增持,16499818,129358573.12,10078434,156.951118325894
600288,大恒科技,2015-03-31,2,减持,8552185,187121807.8,-1920889,-18.3412148142943
000665,湖北广电,2015-03-31,2,增持,10758481,197310541.54,2432797,29.2203859766957
000927,一汽夏利,2015-03-31,2,减持,10963103,92199696.23,-55165374,-83.421509919244
600503,华丽家族,2015-03-31,2,减持,61600,409640,-13696015,-99.5522479732134
300064,ST金刚,2015-03-31,2,减持,2548177,25277915.84,-1494387,-36.9663164269013
600300,维维股份,2015-03-31,2,减持,6580405,44483537.8,-11737902,-64.0774390340767
000609,中迪投资,2015-03-31,2,减持,3359504,60907807.52,-40013,-1.17702014727386
600578,京能电力,2015-03-31,2,减持,5904126,38317777.74,-50208360,-89.4780530664779
002540,亚太科技,2015-03-31,2,减持,8040000,294264000,-6286475,-43.880124036094
000025,特力A,2015-03-31,2,增持,2931329,59799111.6,1267581,76.1882809175428
600343,航天动力,2015-03-31,2,减持,14892978,334049496.54,-22545038,-60.21963877573
000554,泰山石油,2015-03-31,2,减持,9800000,114268000,-2178629,-18.1876323242
600526,菲达环保,2015-03-31,2,减持,6853203,145150839.54,-6206347,-47.5234368718677
300167,迪威迅,2015-03-31,2,增持,2253231,59733153.81,2253231,100
002101,广东鸿图,2015-03-31,2,减持,7546703,206704195.17,-11541124,-60.4632680294095
300069,金利华电,2015-03-31,2,减持,1498118,34456714,-20981,-1.3811476408055
002611,东方精工,2015-03-31,2,减持,2461527,44012102.76,-2064976,-45.6196759396824
300409,道氏技术,2015-03-31,2,增持,817463,47658092.9,89432,12.2840922982675
000016,深康佳A,2015-03-31,2,增持,416832,4089121.92,298712,252.888587876736
600689,上海三毛,2015-03-31,2,增持,659851,10036333.71,659851,100
000553,安道麦A,2015-03-31,2,减持,3519600,57510264,-2564632,-42.15210728322
300333,兆日科技,2015-03-31,2,减持,2495662,134241658.98,-2482072,-49.8634921030332
000813,德展健康,2015-03-31,2,增持,1747642,17546325.68,1652641,1739.60379364428
002438,江苏神通,2015-03-31,2,减持,2485188,70529635.44,-8250729,-76.8516466734979
300062,中能电气,2015-03-31,2,减持,1423497,22719012.12,-783941,-35.5136135193831
600237,铜峰电子,2015-03-31,2,减持,21097698,177853594.14,-1226731,-5.49501624431245
601188,龙江交通,2015-03-31,2,减持,6032940,32819193.6,-1179276,-16.3510909823
002323,*ST雅博,2015-03-31,2,增持,2074117,59340487.37,1182802,132.703028671121
000678,襄阳轴承,2015-03-31,2,增持,7920100,64944820,1349007,20.5294157303815
000955,欣龙控股,2015-03-31,2,增持,9307716,66736323.72,9307716,100
002087,新野纺织,2015-03-31,2,减持,6586034,42018896.92,-9067308,-57.9257004670313
300276,三丰智能,2015-03-31,2,持平,3199992,57855855.36,0,0
002034,旺能环境,2015-03-31,2,减持,1284600,29224650,-469100,-26.7491589211382
300208,青岛中程,2015-03-31,2,减持,3609772,116559537.88,-5220528,-59.1206187785239
600888,新疆众和,2015-03-31,2,减持,25360390,264255263.8,-25823213,-50.452120379255
002546,新联电子,2015-03-31,2,减持,1936228,33341846.16,-473677,-19.6554221017011
002247,*ST聚力,2015-03-31,2,减持,1416100,23606387,-1477934,-51.0683012017136
002316,亚联发展,2015-03-31,2,减持,994400,11214344,-3110454,-75.7750214745762
600725,ST云维,2015-03-31,2,减持,8491177,42625708.54,-87800,-1.02343204790035
600378,昊华科技,2015-03-31,2,减持,3622247,59223738.45,-6872359,-65.4846785100841
000989,九芝堂,2015-03-31,2,减持,6437936,130046307.2,-2138568,-24.9351950398437
000018,神城A退,2015-03-31,2,减持,229966,6165388.46,-6227675,-96.4388543742212
002432,九安医疗,2015-03-31,2,减持,7220000,275515200,-6351711,-46.8011070969607
000893,亚钾国际,2015-03-31,2,增持,20615732,384483401.8,14099738,216.386601952058
000899,赣能股份,2015-03-31,2,增持,8303395,66261092.1,5168218,164.84613149433
002393,力生制药,2015-03-31,2,减持,1246576,47556874.4,-1872159,-60.0294350113107
600822,上海物贸,2015-03-31,2,增持,7832885,91253110.25,5395185,221.32276326045
300194,福安药业,2015-03-31,2,减持,2942505,69766793.55,-8251219,-73.712903766432
300198,纳川股份,2015-03-31,2,增持,7013507,78270738.12,95756,1.38420709273867
300191,潜能恒信,2015-03-31,2,增持,4514236,113262181.24,2882326,176.622852975961
300162,雷曼光电,2015-03-31,2,减持,1480717,89583378.5,-22597705,-93.8504400329889
600756,浪潮软件,2015-03-31,2,增持,2097483,64342976.19,2048539,4185.47523700556
300176,派生科技,2015-03-31,2,增持,3075997,60351061.14,154898,5.3027302395434
000151,中成股份,2015-03-31,2,减持,4953854,112947871.2,-5717484,-53.5779487070881
300365,恒华科技,2015-03-31,2,减持,373800,20615070,-239836,-39.0844083463161
000731,四川美丰,2015-03-31,2,减持,12411173,147444735.24,-5224853,-29.6260223249841
603998,方盛制药,2015-03-31,2,增持,999860,40474332.8,929419,1319.42902570946
300368,汇金股份,2015-03-31,2,减持,1396016,69256353.76,-7628344,-84.5305816700575
300138,晨光生物,2015-03-31,2,增持,4938715,70870560.25,1733770,54.0967161682962
600644,乐山电力,2015-03-31,2,增持,10227593,106878346.85,8788193,610.545574544949
600459,贵研铂业,2015-03-31,2,减持,6158588,160554389.16,-1390002,-18.4140614339897
600215,*ST经开,2015-03-31,2,增持,5345655,47683242.6,3071453,135.056296670217
600801,华新水泥,2015-03-31,2,减持,8762874,104891601.78,-56064989,-86.4828584585613
300087,荃银高科,2015-03-31,2,增持,4643695,75460043.75,701938,17.8077441100504
300067,安诺其,2015-03-31,2,增持,2691700,46566410,276895,11.4665573410689
300076,GQY视讯,2015-03-31,2,减持,933767,17666871.64,-1100379,-54.0953795843563
600620,天宸股份,2015-03-31,2,增持,2373713,35795592.04,313172,15.1985328124992
002674,兴业科技,2015-03-31,2,增持,1820062,29503205.02,1444643,384.808174333212
000665,湖北广电,2015-03-31,2,增持,10758481,197310541.54,2432797,29.2203859766957
000056,皇庭国际,2015-03-31,2,减持,3719584,73461784,-360181,-8.82847418907707
002647,仁东控股,2015-03-31,2,增持,1903185,34676030.7,1899437,50678.681963714
600883,博闻科技,2015-03-31,2,增持,13186683,166547806.29,1854412,16.3639927071988
600371,万向德农,2015-03-31,2,增持,2600883,39429386.28,2495383,2365.29194312796
300327,中颖电子,2015-03-31,2,增持,1010000,19705100,280000,38.3561643835616
600288,大恒科技,2015-03-31,2,减持,8552185,187121807.8,-1920889,-18.3412148142943
600300,维维股份,2015-03-31,2,减持,6580405,44483537.8,-11737902,-64.0774390340767
300125,聆达股份,2015-03-31,2,减持,3000009,98340295.02,-5306958,-63.885627570207
600343,航天动力,2015-03-31,2,减持,14892978,334049496.54,-22545038,-60.21963877573
600810,神马股份,2015-03-31,2,增持,11324633,116983458.89,428494,3.93253059638832
002621,美吉姆,2015-03-31,2,减持,2668397,47417414.69,-339603,-11.2899933510638
000688,国城矿业,2015-03-31,2,减持,4253535,38962380.6,-1335558,-23.8957913207027
002351,漫步者,2015-03-31,2,减持,4725996,108130788.48,-3798221,-44.5580045651114
002591,恒大高新,2015-03-31,2,增持,1591347,20003231.79,609263,62.037768663373
002697,红旗连锁,2015-03-31,2,增持,4659041,56653938.56,3933597,542.233032460121
300409,道氏技术,2015-03-31,2,增持,817463,47658092.9,89432,12.2840922982675
300286,安科瑞,2015-03-31,2,新进,2699653,92571101.37,2699653,1.88786923
300366,创意信息,2015-03-31,2,新进,656044,42472288.56,656044,1.14793351
600071,凤凰光学,2015-03-31,2,减持,5500000,114400000,-540470,-8.94748256344291
300370,安控科技,2015-03-31,2,增持,2194830,108358757.1,100,0.0045563691205752
000711,京蓝科技,2015-03-31,2,减持,7999953,146239140.84,-2346943,-22.6825803603322
300397,天和防务,2015-03-31,2,减持,1351412,121991961.24,-687107,-33.7061857161989
002748,世龙实业,2015-03-31,2,新进,1000,32300,1000,0.00083334
002728,特一药业,2015-03-31,2,减持,799850,33585701.5,-84663,-9.57170782114
603222,济民制药,2015-03-31,2,新进,2000,44720,2000,0.00125
603611,诺力股份,2015-03-31,2,新进,933137,41412620.06,933137,1.16642125
603806,福斯特,2015-03-31,1,减持,75613,3381413.36,-45380,-37.5063020174721
600642,申能股份,2015-03-31,1,减持,10852,85513.76,-92860919,-99.988315071541
002479,富春环保,2015-03-31,1,减持,5711911,79167086.46,-8963622,-61.078681094581
300294,博雅生物,2015-03-31,1,减持,1027540,84895354.8,-189609,-15.5781256033567
300216,千山退,2015-03-31,1,增持,48000,3830400,31779,195.912705751803
002498,汉缆股份,2015-03-31,1,减持,1040109,14457515.1,-1264036,-54.8592210993666
000916,华北高速,2015-03-31,1,减持,2649991,17383940.96,-21258541,-88.9161283511677
002456,欧菲光,2015-03-31,1,减持,77,2063.6,-37773701,-99.9997961548882
600132,重庆啤酒,2015-03-31,1,减持,819401,19157595.38,-1870126,-69.5336391863699
002252,上海莱士,2015-03-31,1,减持,5688,317333.52,-7585778,-99.9250737604568
300001,特锐德,2015-03-31,1,减持,1597885,31158757.5,-5227342,-76.5885442344995
300122,智飞生物,2015-03-31,1,减持,2462995,74776528.2,-5543433,-69.2372803452426
000511,烯碳退,2015-03-31,1,减持,2940819,33760602.12,-3833810,-56.5907003911211
000429,粤高速A,2015-03-31,1,减持,11853046,70051501.86,-7163759,-37.6706760152402
603000,人民网,2015-03-31,1,减持,5907361,331462025.71,-6235880,-51.3526825334357
000877,天山股份,2015-03-31,1,减持,3750371,44254377.8,-28131537,-88.2366795613362
300311,任子行,2015-03-31,1,增持,177580,7229281.8,177580,100
601001,晋控煤业,2015-03-31,1,减持,6984462,62371245.66,-9721402,-58.1915547738207
