股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002371,北方华创,2015-09-30,4,减持,32762205,631655312.4,-4169795,-11.2904662623199
300288,朗玛信息,2015-09-30,4,减持,14784615,436002076.72,-10358098,-41.1972168635899
600401,退市海润,2015-09-30,4,减持,103410000,231638400,-229276773,-68.9167083297297
603788,宁波高发,2015-09-30,4,增持,4863339,115407034.47,68039,1.41886847538215
601788,光大证券,2015-09-30,4,减持,3208279,49728324.5,-132087447,-97.6286915375287
002396,星网锐捷,2015-09-30,4,减持,5114751,82347491.1,-14827399,-74.3520583287158
300091,金通灵,2015-09-30,4,增持,11390127,263453637.51,1697782,17.5167309871863
002129,中环股份,2015-09-30,4,减持,40203814,410480940.94,-38442579,-48.8802824053228
603567,珍宝岛,2015-09-30,4,增持,1814530,67119464.7,1095030,152.19318971508
600282,南钢股份,2015-09-30,4,增持,29076854,87521330.54,19758413,212.035607673
002176,*ST江特,2015-09-30,4,增持,5578875,64077519.6,53446,0.967273310361965
002595,豪迈科技,2015-09-30,4,减持,22651994,430387886,-10129967,-30.9010403618014
600963,岳阳林纸,2015-09-30,4,减持,6011705,40338540.55,-25152711,-80.7097139250099
600008,首创股份,2015-09-30,4,减持,42624877,375525166.37,-21010223,-33.016720332018
002173,创新医疗,2015-09-30,4,增持,12548018,186589027.66,10874974,650.011237002733
002324,普利特,2015-09-30,4,减持,4846807,92622481.77,-13352493,-73.3681680064618
600260,凯乐科技,2015-09-30,4,减持,11333837,102344548.11,-16204686,-58.8437005136405
002600,领益智造,2015-09-30,4,增持,12160817,75320690.92,2251612,22.7224282876376
300281,金明精机,2015-09-30,4,减持,12147216,161193556.32,-18170837,-59.9340498547186
600010,包钢股份,2015-09-30,4,减持,2379775,8448201.25,-290696589,-99.1880017318626
300355,蒙草生态,2015-09-30,4,减持,5779093,68944579.49,-4517939,-43.8761285776329
000417,合肥百货,2015-09-30,4,增持,22265216,186137205.76,4064577,22.3320565832881
000780,*ST平能,2015-09-30,4,减持,7999154,40155753.08,-7330682,-47.8197027026251
600497,驰宏锌锗,2015-09-30,4,减持,26211127,222008245.69,-22126235,-45.7746018493934
600528,中铁工业,2015-09-30,4,减持,2121064,25367925.44,-13375831,-86.3129743087244
600481,双良节能,2015-09-30,4,增持,27961842,229287104.4,9998596,55.6614099701134
600969,郴电国际,2015-09-30,4,减持,2362553,34493273.8,-8382064,-78.0117523035023
600780,通宝能源,2015-09-30,4,减持,14828625,99351787.5,-5630219,-27.519731808894
002408,齐翔腾达,2015-09-30,4,减持,709985,7589739.65,-22411263,-96.9292963770814
000428,华天酒店,2015-09-30,4,减持,10333400,74400480,-4131610,-28.5627870288372
601010,文峰股份,2015-09-30,4,减持,6287182,41746888.48,-15446,-0.24507237298473
600061,国投资本,2015-09-30,4,减持,19384795,285925726.25,-7229468,-27.1638857705735
300161,华中数控,2015-09-30,4,减持,1106626,22387043.98,-2102615,-65.5175164470353
002176,*ST江特,2015-09-30,4,增持,5578875,64077519.6,53446,0.967273310361965
600148,长春一东,2015-09-30,4,增持,7522590,200702701.2,5028930,201.668631649864
001896,豫能控股,2015-09-30,4,减持,9365196,126242842.08,-2333313,-19.9453879122545
300213,佳讯飞鸿,2015-09-30,4,减持,18224700,366316470,-10410483,-36.3555665071182
600965,福成股份,2015-09-30,4,减持,18442526,197150602.94,-2529399,-12.0608813926237
300223,北京君正,2015-09-30,4,减持,4001105,90464984.05,-11237389,-73.7434355389712
002662,京威股份,2015-09-30,4,减持,8122037,84387964.43,-26666575,-76.6531731705766
300331,苏大维格,2015-09-30,4,增持,15112606,233489762.7,7765144,105.684711264924
300099,精准信息,2015-09-30,4,减持,2359565,58200546.41,-680600,-22.3869428139591
600415,小商品城,2015-09-30,4,减持,41091480,309829759.2,-50952115,-55.3565025355648
600963,岳阳林纸,2015-09-30,4,减持,6011705,40338540.55,-25152711,-80.7097139250099
002159,三特索道,2015-09-30,4,减持,5731442,125805151.9,-13816330,-70.67981967459
600260,凯乐科技,2015-09-30,4,减持,11333837,102344548.11,-16204686,-58.8437005136405
600683,京投发展,2015-09-30,4,减持,27664626,228509810.76,-22398346,-44.7403442208745
601226,华电重工,2015-09-30,4,增持,2272500,24497550,1568529,222.811593091193
600880,博瑞传播,2015-09-30,4,增持,21316619,164925862.62,6068872,39.8017621882105
600223,鲁商发展,2015-09-30,4,减持,21090983,121062242.42,-23018909,-52.1853669467157
600382,广东明珠,2015-09-30,4,增持,9404867,97058227.44,9263793,6566.6196464267
600033,福建高速,2015-09-30,4,增持,23835913,89384673.75,2219176,10.2660082324173
600601,方正科技,2015-09-30,4,减持,602600,3597522,-17258496,-96.626186881253
601717,郑煤机,2015-09-30,4,减持,68110342,427732947.76,-17134357,-20.1002023597972
002320,海峡股份,2015-09-30,4,减持,3510273,87101158.22,-2067133,-37.0626237358371
002376,新北洋,2015-09-30,4,减持,13598323,163587825.69,-30755810,-69.3414748970519
300084,海默科技,2015-09-30,4,减持,28333948,243955292.28,-17737909,-38.5005297268569
002443,金洲管道,2015-09-30,4,增持,10895988,120513914.52,8777876,414.419822936653
600523,贵航股份,2015-09-30,4,减持,17161370,281274854.3,-6449746,-27.3165656379817
600882,妙可蓝多,2015-09-30,4,减持,6241704,71923159.68,-1983957,-24.1191194239588
000906,浙商中拓,2015-09-30,4,减持,20629964,236419387.44,-1837975,-8.18043435136619
603199,九华旅游,2015-09-30,4,减持,1027830,42099916.8,-412452,-28.6368919419947
600246,万通发展,2015-09-30,4,增持,72087838,311419460.16,7784668,12.1061963197149
002595,豪迈科技,2015-09-30,4,减持,22651994,430387886,-10129967,-30.9010403618014
300337,银邦股份,2015-09-30,4,减持,7781891,109024292.91,-27215345,-77.7642697269007
000009,中国宝安,2015-09-30,4,减持,19632805,207911404.95,-46977704,-70.5259646041738
000908,景峰医药,2015-09-30,4,增持,11846272,157200029.44,5083317,75.1641405273287
300255,常山药业,2015-09-30,4,减持,7921661,110269521.12,-21775766,-73.3254298427941
002376,新北洋,2015-09-30,4,减持,13598323,163587825.69,-30755810,-69.3414748970519
600415,小商品城,2015-09-30,4,减持,41091480,309829759.2,-50952115,-55.3565025355648
600969,郴电国际,2015-09-30,4,减持,2362553,34493273.8,-8382064,-78.0117523035023
000428,华天酒店,2015-09-30,4,减持,10333400,74400480,-4131610,-28.5627870288372
601010,文峰股份,2015-09-30,4,减持,6287182,41746888.48,-15446,-0.24507237298473
002443,金洲管道,2015-09-30,4,增持,10895988,120513914.52,8777876,414.419822936653
300161,华中数控,2015-09-30,4,减持,1106626,22387043.98,-2102615,-65.5175164470353
600148,长春一东,2015-09-30,4,增持,7522590,200702701.2,5028930,201.668631649864
600965,福成股份,2015-09-30,4,减持,18442526,197150602.94,-2529399,-12.0608813926237
300223,北京君正,2015-09-30,4,减持,4001105,90464984.05,-11237389,-73.7434355389712
300331,苏大维格,2015-09-30,4,增持,15112606,233489762.7,7765144,105.684711264924
300099,精准信息,2015-09-30,4,减持,2359565,58200546.41,-680600,-22.3869428139591
002214,大立科技,2015-09-30,4,减持,23573459,258129376.05,-15546179,-39.7400891081865
600260,凯乐科技,2015-09-30,4,减持,11333837,102344548.11,-16204686,-58.8437005136405
002159,三特索道,2015-09-30,4,减持,5731442,125805151.9,-13816330,-70.67981967459
600683,京投发展,2015-09-30,4,减持,27664626,228509810.76,-22398346,-44.7403442208745
601226,华电重工,2015-09-30,4,增持,2272500,24497550,1568529,222.811593091193
600223,鲁商发展,2015-09-30,4,减持,21090983,121062242.42,-23018909,-52.1853669467157
600382,广东明珠,2015-09-30,4,增持,9404867,97058227.44,9263793,6566.6196464267
600105,永鼎股份,2015-09-30,4,减持,22172692,313521864.88,-19680741,-47.0230028681279
300084,海默科技,2015-09-30,4,减持,28333948,243955292.28,-17737909,-38.5005297268569
600523,贵航股份,2015-09-30,4,减持,17161370,281274854.3,-6449746,-27.3165656379817
600882,妙可蓝多,2015-09-30,4,减持,6241704,71923159.68,-1983957,-24.1191194239588
000906,浙商中拓,2015-09-30,4,减持,20629964,236419387.44,-1837975,-8.18043435136619
603199,九华旅游,2015-09-30,4,减持,1027830,42099916.8,-412452,-28.6368919419947
000903,云内动力,2015-09-30,4,减持,16623402,115366409.88,-4631519,-21.7903373999837
300337,银邦股份,2015-09-30,4,减持,7781891,109024292.91,-27215345,-77.7642697269007
000908,景峰医药,2015-09-30,4,增持,11846272,157200029.44,5083317,75.1641405273287
002239,奥特佳,2015-09-30,4,减持,8558399,151880686.77,-582987,-6.37744648349824
002347,泰尔股份,2015-09-30,4,减持,6300380,94253684.8,-6661662,-51.3936152961084
002519,银河电子,2015-09-30,4,减持,6030800,102282368,-24321327,-80.130552300338
300086,康芝药业,2015-09-30,4,减持,1429087,16377337.02,-23563584,-94.2819757039974
002483,润邦股份,2015-09-30,4,减持,4474756,51593936.68,-6871414,-60.5615286920608
600350,山东高速,2015-09-30,4,增持,42422942,252840734.32,6749354,18.9197509373041
600552,凯盛科技,2015-09-30,4,减持,13152990,197557909.8,-5335578,-28.858795337746
002326,永太科技,2015-09-30,4,减持,4118370,51067788,-12945740,-75.8653102916003
002438,江苏神通,2015-09-30,4,减持,1330500,24308235,-1842405,-58.0668188930964
300354,东华测试,2015-09-30,4,减持,9323986,221164947.92,-4745624,-33.7296058668293
600328,中盐化工,2015-09-30,4,增持,8656685,104399621.1,5842666,207.627098466641
600317,营口港,2015-09-30,4,减持,27912013,128674379.93,-21920391,-43.9882270179059
600815,*ST厦工,2015-09-30,4,减持,28584659,211526476.6,-7552491,-20.8995202997469
002010,传化智联,2015-09-30,4,增持,26838202,419749479.28,3987017,17.4477472393664
600122,*ST宏图,2015-09-30,4,减持,34337135,335130437.6,-5931838,-14.7305420478441
600865,百大集团,2015-09-30,4,减持,12018931,122953664.13,-20662807,-63.2243211790022
300198,纳川股份,2015-09-30,4,减持,9977919,105965499.78,-15442366,-60.7482016822392
002683,宏大爆破,2015-09-30,4,增持,52293769,735773329.83,30922358,144.690296770765
000151,中成股份,2015-09-30,4,减持,4536800,90736000,-868995,-16.0752488764372
002599,盛通股份,2015-09-30,4,减持,3091856,69783189.92,-1374201,-30.7698938907408
600960,渤海汽车,2015-09-30,4,增持,6000000,53940000,5873760,4652.85171102662
000673,*ST当代,2015-09-30,4,减持,11125651,221744758.22,-13191256,-54.2472609694975
002245,蔚蓝锂芯,2015-09-30,4,减持,9879658,59080354.84,-556940,-5.33641326416903
600644,乐山电力,2015-09-30,4,增持,13537563,93003057.81,3304466,32.2919444621702
000099,中信海直,2015-09-30,4,增持,19508361,254193943.83,3475393,21.6765417357535
600869,远东股份,2015-09-30,4,减持,13825425,212496782.25,-41435221,-74.9814271081811
600530,*ST交昂,2015-09-30,4,减持,6509333,134273596.85,-9089748,-58.271048147003
000903,云内动力,2015-09-30,4,减持,16623402,115366409.88,-4631519,-21.7903373999837
000617,中油资本,2015-09-30,4,增持,9895685,120628400.15,7919129,400.652903332868
300181,佐力药业,2015-09-30,4,减持,7867362,67659313.2,-27005965,-77.4401736891923
002674,兴业科技,2015-09-30,4,减持,8096608,105741700.48,-5688519,-41.2656263522273
600668,尖峰集团,2015-09-30,4,增持,15595364,177163335.04,15529069,23424.1933780828
600081,东风科技,2015-09-30,4,减持,2800224,46791743.04,-33696788,-92.3275253327587
600463,空港股份,2015-09-30,4,增持,10873231,121019061.03,8029142,282.309801134915
002492,恒基达鑫,2015-09-30,4,增持,9782494,88825045.52,5991163,158.022683854298
300354,东华测试,2015-09-30,4,减持,9323986,221164947.92,-4745624,-33.7296058668293
300293,蓝英装备,2015-09-30,4,减持,3960851,71295318,-5475871,-58.02725777023
300279,和晶科技,2015-09-30,4,减持,7291897,274535459.36,-1175700,-13.884694795938
300343,联创股份,2015-09-30,4,减持,1537510,89744458.7,-1121073,-42.168064717182
002684,ST猛狮,2015-09-30,4,减持,7357936,130824102.08,-2676053,-26.6698817389575
300366,创意信息,2015-09-30,4,增持,3299898,105596736,2361852,251.784240858124
300370,安控科技,2015-09-30,4,减持,8823760,116032444,-20063358,-69.4543429358374
300393,中来股份,2015-09-30,4,减持,1762551,56401632,-7477800,-80.9254973106541
603010,万盛股份,2015-09-30,4,增持,1287660,39518285.4,121580,10.4263858397366
300399,天利科技,2015-09-30,4,减持,4763132,356806218.12,-3745964,-44.0230548580014
300404,博济医药,2015-09-30,4,减持,1977773,143111654.28,-1230928,-38.3621908055628
002769,普路通,2015-09-30,4,减持,745240,35361638,-94978,-11.303971112259
300479,神思电子,2015-09-30,4,增持,2271292,110611920.4,1524092,203.973768736617
002751,易尚展示,2015-09-30,4,增持,4479186,172941371.46,3338977,292.839032142353
300452,山河药辅,2015-09-30,4,减持,175071,10976951.7,-2377735,-93.1420170588756
600352,浙江龙盛,2015-09-30,3,减持,22560187,213419369.02,-13367581,-37.2068228674823
000690,宝新能源,2015-09-30,3,减持,34916332,246160140.6,-27090457,-43.6895014834585
002358,森源电气,2015-09-30,3,减持,713462,9210794.42,-40316125,-98.2611036274872
000429,粤高速A,2015-09-30,3,增持,25413837,136980581.43,8475753,50.0396207741088
000877,天山股份,2015-09-30,3,减持,10363950,75345916.5,-18764487,-64.4198210841179
600158,中体产业,2015-09-30,3,减持,3465142,62719070.2,-44359912,-92.7545466022893
000905,厦门港务,2015-09-30,3,增持,12710764,122023334.4,9940187,358.776781876122
002550,千红制药,2015-09-30,3,减持,27665756,363804691.4,-36972416,-57.1990433145294
600056,中国医药,2015-09-30,3,减持,17373176,241313414.64,-8152331,-31.9379787441636
000031,大悦城,2015-09-30,3,减持,22148023,263561473.7,-31528572,-58.7380253907685
002611,东方精工,2015-09-30,3,减持,12228212,124972326.64,-14268872,-53.8507256119202
000697,炼石航空,2015-09-30,3,减持,6807311,121714720.68,-8038623,-54.1469671089741
000732,泰禾集团,2015-09-30,3,减持,5099893,102252854.65,-48794939,-90.5373246176925
000582,北部湾港,2015-09-30,3,增持,1507906,24307444.72,409231,37.2476847111293
000430,张家界,2015-09-30,3,增持,6789949,70683369.09,959198,16.4506767653086
300350,华鹏飞,2015-09-30,3,减持,7337996,189173536.88,-5101103,-41.0086212835833
000046,泛海控股,2015-09-30,3,减持,5618495,54780326.25,-37902118,-87.0900370819685
601118,海南橡胶,2015-09-30,3,增持,24431112,180545917.68,9130675,59.6759099102856
002491,通鼎互联,2015-09-30,3,减持,5458573,53712358.32,-45984828,-89.3891677185185
002624,完美世界,2015-09-30,3,增持,1162504,23065059.12,483500,71.2072388380628
000735,罗牛山,2015-09-30,3,减持,28779843,172103461.14,-20887408,-42.0546891149663
002624,完美世界,2015-09-30,3,增持,1162504,23065059.12,483500,71.2072388380628
002646,青青稞酒,2015-09-30,3,减持,7715461,141347245.52,-3606443,-31.8536793811359
600080,ST金花,2015-09-30,3,减持,9683655,81052192.35,-1646820,-14.5344303747195
600249,两面针,2015-09-30,3,增持,6186500,37985110,5855031,1766.38871206659
000615,奥园美谷,2015-09-30,3,减持,5001411,53164998.93,-1830889,-26.7975498733955
002695,煌上煌,2015-09-30,3,增持,1535954,36908974.62,130937,9.31924667103672
000502,绿景控股,2015-09-30,3,增持,4029213,71196193.71,82799,2.09808195490894
600496,精工钢构,2015-09-30,3,增持,31482399,157097171.01,26282385,505.429119998523
600234,ST山水,2015-09-30,3,增持,7028241,75272461.11,1309067,22.8890920262262
000792,*ST盐湖,2015-09-30,3,减持,476800,8096064,-22052128,-97.8836099081146
600448,华纺股份,2015-09-30,3,增持,5698271,50510903.01,794390,16.1992103805129
300085,银之杰,2015-09-30,3,减持,7788462,237236552.52,-56353240,-87.8574129510938
002004,华邦健康,2015-09-30,3,增持,60161717,561308819.61,18681411,45.0368206059039
600701,*ST工新,2015-09-30,3,增持,9395043,121477905.99,6100254,185.148548207488
600335,国机汽车,2015-09-30,3,减持,18287064,273757348.08,-9441879,-34.0506271732031
002344,海宁皮城,2015-09-30,3,减持,9283281,112977529.77,-33692568,-78.3988421031543
600004,白云机场,2015-09-30,3,减持,11177058,134012925.42,-6222808,-35.76353978818
002427,ST尤夫,2015-09-30,3,增持,13282702,200170319.14,12898767,3359.6225923659
600269,赣粤高速,2015-09-30,3,增持,14741700,70465326,10422671,241.319773495385
600748,上实发展,2015-09-30,3,减持,4774979,48322787.48,-3020703,-38.7484122620702
601111,中国国航,2015-09-30,3,减持,14031592,105798203.68,-198307088,-93.3918813096135
600479,千金药业,2015-09-30,3,减持,14769592,208989726.8,-11417780,-43.600327669382
002673,西部证券,2015-09-30,3,减持,1227913,19879911.47,-82469630,-98.5329163127286
300152,科融环境,2015-09-30,3,减持,3481125,83407755,-5560535,-61.4990499532166
000429,粤高速A,2015-09-30,3,增持,25413837,136980581.43,8475753,50.0396207741088
600979,广安爱众,2015-09-30,3,减持,5426100,33261993,-15784708,-74.4182305549133
000407,胜利股份,2015-09-30,3,增持,22571216,139715827.04,14655196,185.133387737777
601999,出版传媒,2015-09-30,3,增持,16700264,137276170.08,1026081,6.54631249360812
000006,深振业A,2015-09-30,3,减持,15638400,147000960,-21999983,-58.4509249507345
300180,华峰超纤,2015-09-30,3,增持,5763903,77351578.26,4034414,233.272024280004
002160,常铝股份,2015-09-30,3,减持,2774000,22053300,-116991,-4.04674383282411
600267,海正药业,2015-09-30,3,增持,17230503,196255429.17,2395016,16.1438313417012
300014,亿纬锂能,2015-09-30,3,减持,9399945,166379026.5,-12495803,-57.0695415383845
300174,元力股份,2015-09-30,3,减持,11034361,180742833.18,-6190637,-35.9398416185593
600390,五矿资本,2015-09-30,3,增持,8222708,87982975.6,4890653,146.775878549424
600159,大龙地产,2015-09-30,3,减持,4800649,20450764.74,-9812381,-67.1481616064567
600238,ST椰岛,2015-09-30,3,减持,23622441,239059102.92,-4266116,-15.2970123194255
002671,龙泉股份,2015-09-30,3,减持,12186930,291145757.7,-442049,-3.50027504202834
300118,东方日升,2015-09-30,3,减持,19198797,195443753.46,-177002,-0.91352103724858
600634,*ST富控,2015-09-30,3,持平,1399980,28503592.8,0,0
000061,农产品,2015-09-30,3,减持,5778916,82811866.28,-113430907,-95.1523155939926
600704,物产中大,2015-09-30,3,减持,19461363,281995149.87,-7842358,-28.7226711699845
002431,棕榈股份,2015-09-30,3,减持,10551965,176956453.05,-7668441,-42.0871027791587
600333,长春燃气,2015-09-30,3,减持,880002,5772813.12,-2411751,-73.2664631884592
600485,*ST信威,2015-09-30,3,减持,5308599,98102909.52,-2528507,-32.2632742239291
600278,东方创业,2015-09-30,3,减持,4229144,61280296.56,-3315677,-43.9463971378513
002253,川大智胜,2015-09-30,3,减持,8386903,240704116.1,-18548169,-68.8625187265139
000735,罗牛山,2015-09-30,3,减持,28779843,172103461.14,-20887408,-42.0546891149663
002047,宝鹰股份,2015-09-30,3,减持,11796196,94959377.8,-34384052,-74.456187415884
600057,厦门象屿,2015-09-30,3,减持,1918173,19929817.47,-5562180,-74.3571860846674
601100,恒立液压,2015-09-30,3,减持,15631917,233166223.4,-5712662,-26.7639947360873
002566,益盛药业,2015-09-30,3,增持,10784766,142466758.86,487788,4.73719570926538
000610,西安旅游,2015-09-30,3,减持,6449456,68880190.08,-5272741,-44.9808256933406
002631,德尔未来,2015-09-30,3,减持,9865541,132198249.4,-3449695,-25.9078772618075
600470,*ST六化,2015-09-30,3,增持,9452110,57752392.1,7125815,306.316051919468
300081,恒信东方,2015-09-30,3,减持,588653,15575758.38,-7684156,-92.8844845807512
300241,瑞丰光电,2015-09-30,3,减持,1839940,19245772.4,-2183078,-54.2646838766319
000620,新华联,2015-09-30,3,减持,20868740,185731786,-21899314,-51.2048408842731
300319,麦捷科技,2015-09-30,3,增持,6409273,167922952.6,2963251,85.9904841002176
002167,东方锆业,2015-09-30,3,减持,21444995,173704459.5,-8690535,-28.8381687662371
002501,*ST利源,2015-09-30,3,减持,1274209,12576442.83,-12418176,-90.6940317556072
002051,中工国际,2015-09-30,3,减持,9242342,158968282.4,-36404300,-79.7524163989982
002737,葵花药业,2015-09-30,3,增持,1940518,79949341.6,1196277,160.737852389213
600056,中国医药,2015-09-30,3,减持,17373176,241313414.64,-8152331,-31.9379787441636
600216,浙江医药,2015-09-30,3,减持,22421844,196191135,-13500297,-37.5821056991007
600575,淮河能源,2015-09-30,3,增持,7903389,38726606.1,5354182,210.033237787281
600997,开滦股份,2015-09-30,3,减持,37682621,216298244.54,-15812850,-29.5592312852054
600778,友好集团,2015-09-30,3,减持,5285371,75967503.5,-3058294,-36.6540842663266
000852,石化机械,2015-09-30,3,减持,1562151,21870114,-3571786,-69.572065259079
000159,国际实业,2015-09-30,3,增持,3512461,25992211.4,1879993,115.162624933536
600843,上工申贝,2015-09-30,3,增持,5774913,75709109.43,1241402,27.382794483128
000626,远大控股,2015-09-30,3,减持,7235658,312797495.34,-3756103,-34.1719857264
000582,北部湾港,2015-09-30,3,增持,1507906,24307444.72,409231,37.2476847111293
000882,华联股份,2015-09-30,3,减持,4891164,42797685,-796906,-14.0101299737872
002194,武汉凡谷,2015-09-30,3,减持,7620372,85043351.52,-19483821,-71.8848961856197
600367,红星发展,2015-09-30,3,减持,10471570,91102659,-9092529,-46.4755826475832
600889,南京化纤,2015-09-30,3,增持,3900000,38961000,3900000,100
000851,高鸿股份,2015-09-30,3,减持,13494727,179115851.99,-6998129,-34.1491151843355
601965,中国汽研,2015-09-30,3,减持,10572122,86268515.52,-18302015,-63.3854961621883
002210,*ST飞马,2015-09-30,3,减持,17453208,376465696.56,-981345,-5.32340003036689
300167,迪威迅,2015-09-30,3,减持,18254212,274908432.72,-2443141,-11.804122971667
300107,建新股份,2015-09-30,3,减持,26476564,146944930.2,-10939195,-29.2368651401673
300345,华民股份,2015-09-30,3,减持,2116749,77346008.46,-11749266,-84.7342657569605
002689,远大智能,2015-09-30,3,减持,6470288,50403543.52,-3332889,-33.9980498158913
002611,东方精工,2015-09-30,3,减持,12228212,124972326.64,-14268872,-53.8507256119202
000553,安道麦A,2015-09-30,3,减持,6893409,73759476.3,-827157,-10.7136834268368
000813,德展健康,2015-09-30,3,减持,5294892,58906424.12,-58300,-1.08906984841941
600284,浦东建设,2015-09-30,3,减持,6064502,77868205.68,-2342120,-27.8604176564618
300128,锦富技术,2015-09-30,3,减持,2915598,35599451.58,-7310353,-71.4882459342901
600596,新安股份,2015-09-30,3,减持,12855206,91014858.48,-10136417,-44.0874356716792
601158,重庆水务,2015-09-30,3,减持,35418805,285829756.35,-20904974,-37.1157162590245
002036,联创电子,2015-09-30,3,减持,6855200,105432976,-3435371,-33.3836771545525
600064,南京高科,2015-09-30,3,减持,8966559,142837284.87,-8696567,-49.2357185245692
002464,众应互联,2015-09-30,3,增持,281800,10094076,170033,152.131666771051
000599,青岛双星,2015-09-30,3,减持,14850802,91332432.3,-41808386,-73.7892431497606
000570,苏常柴A,2015-09-30,3,增持,4791219,45277019.55,3717225,346.112268783624
600639,浦东金桥,2015-09-30,3,减持,4966159,105083924.44,-6062063,-54.968634109832
000516,国际医学,2015-09-30,3,减持,11293030,171541125.7,-12153834,-51.8356484688102
300217,东方电热,2015-09-30,3,减持,4628745,38140858.8,-19867014,-81.1038923105016
000955,欣龙控股,2015-09-30,3,增持,25335514,135291644.76,11028031,77.0787636092246
000732,泰禾集团,2015-09-30,3,减持,5099893,102252854.65,-48794939,-90.5373246176925
000736,中交地产,2015-09-30,3,增持,10310266,140632028.24,5092905,97.6145794780158
002095,生意宝,2015-09-30,3,减持,7385207,289500114.4,-6281640,-45.962613029911
300243,瑞丰高材,2015-09-30,3,减持,7139573,88887683.85,-13303952,-65.0766049397058
000756,新华制药,2015-09-30,3,减持,2727584,32830391.72,-4300376,-61.1895343741285
002418,*ST康盛,2015-09-30,3,减持,6232579,164598837.58,-5825376,-48.3114757021402
000877,天山股份,2015-09-30,3,减持,10363950,75345916.5,-18764487,-64.4198210841179
002316,亚联发展,2015-09-30,3,减持,998251,10810445.36,-4112087,-80.4660474512645
600235,民丰特纸,2015-09-30,3,增持,9958935,74592423.15,8841557,791.277168514147
002432,九安医疗,2015-09-30,3,减持,6167056,81220127.52,-87490,-1.39882255242827
002491,通鼎互联,2015-09-30,3,减持,5458573,53712358.32,-45984828,-89.3891677185185
600120,浙江东方,2015-09-30,3,减持,3230638,58280709.52,-24400122,-88.3078207041717
300034,钢研高纳,2015-09-30,3,减持,9305797,214312504.91,-7115328,-43.3303321179274
000718,苏宁环球,2015-09-30,3,增持,22598303,148922816.77,4416861,24.2932381270968
002078,太阳纸业,2015-09-30,3,增持,42482823,182725107.98,9581367,29.1214072714594
600641,万业企业,2015-09-30,3,减持,28401856,237797428.19,-1150555,-3.89326948654037
600662,强生控股,2015-09-30,3,减持,2183672,29872632.96,-2641794,-54.746919779354
600684,珠江实业,2015-09-30,3,增持,16496932,129995824.16,8167663,98.0597817167389
000791,甘肃电投,2015-09-30,3,减持,14482033,189714632.3,-15693888,-52.0079834514413
600233,圆通速递,2015-09-30,3,减持,5255590,75733051.9,-4503529,-46.1468806764217
300160,秀强股份,2015-09-30,3,减持,1721900,26603355,-4351629,-71.649102194128
600876,洛阳玻璃,2015-09-30,3,减持,822752,25283168.96,-3937713,-82.7169824796527
600167,联美控股,2015-09-30,3,减持,5391706,138890346.56,-1227816,-18.5484087823864
002666,德联集团,2015-09-30,3,增持,5701259,46579286.03,2063606,56.7290502969909
600988,赤峰黄金,2015-09-30,3,增持,10498034,121462253.38,3580685,51.7638332257054
002121,*ST科陆,2015-09-30,3,减持,7033259,114853119.47,-2285726,-24.5276282771139
000031,大悦城,2015-09-30,3,减持,22148023,263561473.7,-31528572,-58.7380253907685
002336,ST人乐,2015-09-30,3,增持,5667300,58826574,5613654,10464.2545576557
600491,龙元建设,2015-09-30,3,增持,26455911,235986726.12,21993256,492.828954960668
300087,荃银高科,2015-09-30,3,减持,2463262,35197390,-827102,-25.1370972937949
002411,延安必康,2015-09-30,3,减持,8808561,103148249.31,-12023863,-57.7170616343062
002358,森源电气,2015-09-30,3,减持,713462,9210794.42,-40316125,-98.2611036274872
300188,美亚柏科,2015-09-30,3,减持,15726718,350548544.22,-33697437,-68.1800973633237
002634,棒杰股份,2015-09-30,3,增持,8298623,176677683.67,3888290,88.1631840498212
300164,通源石油,2015-09-30,3,减持,18261006,285134690.84,-2522018,-12.1349905576782
600755,厦门国贸,2015-09-30,3,减持,2876000,20505880,-17574211,-85.9365754221313
000430,张家界,2015-09-30,3,增持,6789949,70683369.09,959198,16.4506767653086
000421,南京公用,2015-09-30,3,增持,2308554,15905937.06,71953,3.21706911514392
601567,三星医疗,2015-09-30,3,增持,39049471,441259022.3,16551231,73.5667812237757
600354,*ST敦种,2015-09-30,3,减持,20022620,136153816,-7256094,-26.5998389806792
601118,海南橡胶,2015-09-30,3,增持,24431112,180545917.68,9130675,59.6759099102856
002341,新纶科技,2015-09-30,3,增持,11421677,130321334.57,4162424,57.3395637264606
300151,昌红科技,2015-09-30,3,减持,4202985,53335879.65,-11314227,-72.9140453839259
300039,上海凯宝,2015-09-30,3,减持,27764607,305965969.14,-29510929,-51.5244920623702
601198,东兴证券,2015-09-30,3,减持,12618561,198237593.31,-6887918,-35.3109241293624
000930,中粮科技,2015-09-30,3,减持,4768937,58848682.58,-4221112,-46.9531589872313
300390,天华超净,2015-09-30,3,减持,2212319,48449786.1,-148317,-6.28292544890445
600533,栖霞建设,2015-09-30,3,增持,24310210,126157384.4,5379290,28.4153649162323
600874,创业环保,2015-09-30,3,减持,4736173,42530833.54,-4489611,-48.6637341606957
600400,红豆股份,2015-09-30,3,减持,13918435,205992838,-10727652,-43.5267959575084
600641,万业企业,2015-09-30,3,减持,28401856,237797428.19,-1150555,-3.89326948654037
600409,三友化工,2015-09-30,3,减持,11003461,72622842.6,-1767785,-13.8419148765907
