股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300377,赢时胜,2016-03-31,5,减持,2321252,187208973.8,-2351945,-50.3283940308958
002382,蓝帆医疗,2016-03-31,5,增持,3010026,64233954.84,232335,8.36432130139745
600491,龙元建设,2016-03-31,5,减持,16120518,107523855.06,-1212931,-6.99763215041623
601118,海南橡胶,2016-03-31,5,减持,22895478,137143913.22,-22620434,-49.6978595089998
002778,高科石化,2016-03-31,5,减持,142550,5555173.5,-1094485,-88.4764780301285
002387,维信诺,2016-03-31,5,减持,12383266,170765238.14,-4513021,-26.7101345993945
002165,红宝丽,2016-03-31,5,增持,25543441,200771446.26,14921935,140.487940222413
002318,久立特材,2016-03-31,5,减持,28596675,293115918.75,-23870850,-45.496428505061
601258,ST庞大,2016-03-31,5,减持,17783213,55661456.69,-68899666,-79.4847457708459
002041,登海种业,2016-03-31,5,减持,1513345,21973769.4,-9656807,-86.4518853458753
002370,亚太药业,2016-03-31,5,减持,9136865,240390918.15,-10116735,-52.5446410022022
002327,富安娜,2016-03-31,5,减持,13359281,121569457.1,-6547587,-32.8910956761254
002102,ST冠福,2016-03-31,5,减持,2462311,31763811.9,-2325318,-48.5693022579653
001696,宗申动力,2016-03-31,5,减持,33162638,339917039.5,-64135461,-65.9164584500258
600397,安源煤业,2016-03-31,5,增持,14211008,70628709.76,3635925,34.3819996495536
600064,南京高科,2016-03-31,5,减持,9189828,151540263.72,-19286283,-67.7279386921901
300032,金龙机电,2016-03-31,5,减持,2438334,51570764.1,-15036727,-86.0467783202588
002686,亿利达,2016-03-31,5,减持,10115913,123414138.6,-13929800,-57.9304926412454
002632,道明光学,2016-03-31,5,减持,3656176,90105269.38,-2079227,-36.2525004781704
002671,龙泉股份,2016-03-31,5,增持,16096450,213277962.5,9563934,146.40506046981
002605,姚记科技,2016-03-31,5,增持,16258780,258677189.8,5999965,58.4859459888886
002597,金禾实业,2016-03-31,5,增持,18463956,241693184.04,15375760,497.888087414141
000811,冰轮环境,2016-03-31,5,增持,6638621,79198748.53,1047770,18.7407963474612
600399,ST抚钢,2016-03-31,5,增持,33291421,255012284.86,936716,2.89514616189516
300297,蓝盾股份,2016-03-31,5,减持,23188691,386091705.15,-6504932,-21.9068316452997
601003,柳钢股份,2016-03-31,5,增持,22962656,83124814.72,18501559,414.731152449723
002297,博云新材,2016-03-31,5,减持,20446414,225728410.56,-1330431,-6.10938361365019
300109,新开源,2016-03-31,5,减持,1318600,67881528,-26321855,-95.2294562444793
002151,北斗星通,2016-03-31,5,减持,11088851,457304215.24,-4099449,-26.990835050664
600211,西藏药业,2016-03-31,5,减持,12560327,558808948.23,-3416466,-21.383928551869
600260,凯乐科技,2016-03-31,5,减持,15228129,169336794.48,-6771070,-30.7787115339972
300131,英唐智控,2016-03-31,5,减持,15387479,172647514.38,-34039000,-68.867944245027
600573,惠泉啤酒,2016-03-31,5,减持,5500302,79864385.04,-10306282,-65.2024624675389
600683,京投发展,2016-03-31,5,减持,39561684,367923661.2,-14137535,-26.327263716815
603588,高能环境,2016-03-31,5,减持,1927967,116834800.2,-5411005,-73.7297403505559
300303,聚飞光电,2016-03-31,5,减持,18561698,149050434.94,-165860,-0.88564670310993
600223,鲁商发展,2016-03-31,5,增持,19637250,118805362.5,8269083,72.7389296796924
002149,西部材料,2016-03-31,5,减持,6337738,138859839.58,-741040,-10.4684735133663
600523,贵航股份,2016-03-31,5,减持,15576023,273514963.88,-1960932,-11.1817131309284
600367,红星发展,2016-03-31,5,减持,12604031,128309035.58,-1356852,-9.71895545575448
601965,中国汽研,2016-03-31,5,减持,15072766,140628906.78,-12977070,-46.2643346649157
600168,武汉控股,2016-03-31,5,减持,8579939,82207053.52,-8916588,-50.9620452104581
300250,初灵信息,2016-03-31,5,减持,2766618,152883310.68,-5543337,-66.7071843349332
002625,光启技术,2016-03-31,5,减持,4768220,233118275.8,-2881543,-37.6683957398419
600108,亚盛集团,2016-03-31,5,减持,51661107,288785588.13,-42543728,-45.1608752353316
300352,北信源,2016-03-31,5,减持,10782699,413300852.67,-26196311,-70.8410284645262
002003,伟星股份,2016-03-31,5,增持,15208859,220832632.68,6794770,80.7546723121184
600791,京能置业,2016-03-31,5,增持,21692879,151199366.63,10359241,91.4026105298228
002438,江苏神通,2016-03-31,5,减持,9602851,180437570.29,-11571867,-54.6494503492325
300313,天山生物,2016-03-31,5,减持,9922130,175621701,-4338648,-30.4236416835042
600579,克劳斯,2016-03-31,5,减持,7399946,85987372.52,-11224261,-60.2670545919083
300206,理邦仪器,2016-03-31,5,减持,3381501,76557182.64,-5707354,-62.7950825489019
600791,京能置业,2016-03-31,5,增持,21692879,151199366.63,10359241,91.4026105298228
002438,江苏神通,2016-03-31,5,减持,9602851,180437570.29,-11571867,-54.6494503492325
300313,天山生物,2016-03-31,5,减持,9922130,175621701,-4338648,-30.4236416835042
600579,克劳斯,2016-03-31,5,减持,7399946,85987372.52,-11224261,-60.2670545919083
300206,理邦仪器,2016-03-31,5,减持,3381501,76557182.64,-5707354,-62.7950825489019
002454,松芝股份,2016-03-31,5,减持,9785637,154319495.49,-19626567,-66.7293311307102
300303,聚飞光电,2016-03-31,5,减持,18561698,149050434.94,-455519,-2.39529790294763
300295,三六五网,2016-03-31,5,减持,6867720,265780764,-5523017,-44.5737569928246
002059,云南旅游,2016-03-31,5,减持,8719875,76996496.25,-12050925,-58.0185885955283
600328,中盐化工,2016-03-31,5,减持,9163967,112258595.75,-79952,-0.864914545443334
000628,高新发展,2016-03-31,5,减持,5604052,73973486.4,-17434515,-75.6753447382383
000821,京山轻机,2016-03-31,5,减持,12331393,196562404.42,-779132,-5.94279786659955
002516,旷达科技,2016-03-31,5,减持,29638320,366922401.6,-16289292,-35.4673175692218
000880,潍柴重机,2016-03-31,5,增持,10573996,138942307.44,3405767,47.5119726225264
300198,纳川股份,2016-03-31,5,减持,11599548,165409554.48,-21735203,-65.2028359233882
600568,*ST中珠,2016-03-31,5,增持,5905679,92660103.51,1611002,37.5115986603882
002599,盛通股份,2016-03-31,5,减持,5121201,154803064.23,-6242860,-54.9351151846158
002436,兴森科技,2016-03-31,5,增持,13243824,206073901.44,5680861,75.1142244117815
000617,中油资本,2016-03-31,5,增持,11788825,134392605,339005,2.96078890323167
601313,江南嘉捷,2016-03-31,5,增持,13776122,173992420.86,3570123,34.9806324691978
002361,神剑股份,2016-03-31,5,减持,4245412,54129003,-3254891,-43.3967934362118
002197,证通电子,2016-03-31,5,减持,8733321,192919060.89,-3145168,-26.4778457933496
300231,银信科技,2016-03-31,5,减持,17158979,304228697.67,-32220933,-65.2510944126429
002577,雷柏科技,2016-03-31,5,减持,20444711,859291203.33,-3150245,-13.3513493307637
002718,友邦吊顶,2016-03-31,5,增持,2500902,127345929.84,2261155,943.14214567857
300397,天和防务,2016-03-31,5,增持,2519576,142683588.88,474767,23.2181587620164
603306,华懋科技,2016-03-31,5,增持,4330239,145755844.74,202070,4.89490619206723
300420,五洋停车,2016-03-31,5,增持,7643866,353070170.54,924471,13.7582475803253
603318,派思股份,2016-03-31,5,增持,5559115,261318855.15,963368,20.9621634959453
000729,燕京啤酒,2016-03-31,4,减持,7347995,54007763.25,-66479029,-90.0470117825689
002482,广田集团,2016-03-31,4,减持,26396448,593128186.56,-4950229,-15.7918780354294
000338,潍柴动力,2016-03-31,4,减持,1222200,9875376,-51754730,-97.6929580479654
000008,神州高铁,2016-03-31,4,减持,1736474,18771283.94,-21764749,-92.6111334716495
002531,天顺风能,2016-03-31,4,减持,7995937,87635469.52,-26822040,-77.035032793548
601368,绿城水务,2016-03-31,4,减持,2773040,37657883.2,-182985,-6.19023858052621
000036,华联控股,2016-03-31,4,减持,15409538,124663162.42,-32430400,-67.7893855129996
603808,歌力思,2016-03-31,4,减持,3968655,156603126.3,-543726,-12.049647403444
002550,千红制药,2016-03-31,4,减持,21078994,345063131.78,-10074549,-32.3383731988365
600056,中国医药,2016-03-31,4,减持,15435283,201893501.64,-11299408,-42.2649657705039
000693,华泽退,2016-03-31,4,减持,3353402,42079425,-3161660,-48.5284714097886
600076,康欣新材,2016-03-31,4,增持,24115187,245657673.49,7467018,44.8518873156562
600143,金发科技,2016-03-31,4,减持,60366578,385742433.42,-29931342,-33.1473216658811
002002,鸿达兴业,2016-03-31,4,增持,15307405,282574696.3,3298431,27.4663847219588
300272,开能健康,2016-03-31,4,增持,8425896,148717064.4,2129541,33.8218064260989
000939,凯迪退,2016-03-31,4,减持,9568309,87071611.9,-39745275,-80.5970115658193
600128,弘业股份,2016-03-31,4,增持,11321830,148882064.5,9275262,453.21054565497
000639,西王食品,2016-03-31,4,减持,8244137,115253035.26,-6015341,-42.1848611849606
300406,九强生物,2016-03-31,4,减持,2589417,113934348,-1096609,-29.7504412611306
000501,鄂武商A,2016-03-31,4,减持,1522728,26358421.68,-26452233,-94.5568181489154
002512,达华智能,2016-03-31,4,减持,23014296,517361374.08,-16237424,-41.3674203321536
002310,东方园林,2016-03-31,4,减持,3714314,78854886.22,-9180473,-71.195227963052
600655,豫园股份,2016-03-31,4,减持,355181,4564075.85,-18627213,-98.1288924884817
002429,兆驰股份,2016-03-31,4,减持,9754378,85058176.16,-43223160,-81.5877098705493
002073,软控股份,2016-03-31,4,减持,18888435,225499676.49,-4952561,-20.7732973907634
000629,攀钢钒钛,2016-03-31,4,减持,7831343,24747043.88,-63883355,-89.0798633775185
601866,中远海发,2016-03-31,4,减持,26632487,123574739.68,-26165057,-49.5573373640259
002296,辉煌科技,2016-03-31,4,减持,1205600,17408864,-14787541,-92.4617684543643
000157,中联重科,2016-03-31,4,减持,5965411,27381236.49,-123062149,-95.3766381383946
601918,新集能源,2016-03-31,4,增持,26865352,168177103.52,6415435,31.3714476200564
000667,美好置业,2016-03-31,4,减持,11294697,45291734.97,-24302242,-68.2705948396293
002060,粤水电,2016-03-31,4,增持,10874719,75905538.62,2625592,31.8287256336337
000869,张裕A,2016-03-31,4,减持,817194,30187146.36,-17770204,-95.6035051275063
603568,伟明环保,2016-03-31,4,减持,1260084,45930061.8,-60735,-4.59828333783811
600643,爱建集团,2016-03-31,4,减持,22403932,222695084.08,-13180459,-37.0400016119427
600428,中远海特,2016-03-31,4,增持,26901600,179164656,7482674,38.532893116746
000539,粤电力A,2016-03-31,4,减持,1416132,8341017.48,-25470356,-94.7329230950506
300306,远方信息,2016-03-31,4,增持,8507201,175248340.6,876674,11.4890360783731
600959,江苏有线,2016-03-31,4,减持,24234760,358916795.6,-63985,-0.263326356978519
603338,浙江鼎力,2016-03-31,4,减持,1672276,66188684.08,-281756,-14.4192111490498
600256,广汇能源,2016-03-31,4,减持,1023742,4596601.58,-76067874,-98.672044960116
600961,株冶集团,2016-03-31,4,减持,4061587,41428187.4,-1714152,-29.6784878956615
002389,航天彩虹,2016-03-31,4,减持,18771777,243469947.69,-27508882,-59.4392616578774
300091,金通灵,2016-03-31,4,减持,8321927,240670128.84,-8667062,-51.0157608554576
600233,圆通速递,2016-03-31,4,减持,979002,25956211.86,-6156139,-86.2791499144866
000708,中信特钢,2016-03-31,4,增持,12277348,132595358.4,7338843,148.604547327582
600831,广电网络,2016-03-31,4,减持,13304741,166043167.68,-24686464,-64.9794182627269
603799,华友钴业,2016-03-31,4,减持,7064812,149067533.2,-7663599,-52.0327617147566
002317,众生药业,2016-03-31,4,减持,5306834,59224267.44,-17309816,-76.5357203653061
600429,三元股份,2016-03-31,4,减持,6351727,46050020.75,-3310478,-34.2621378867453
600077,宋都股份,2016-03-31,4,减持,23177291,127243327.59,-55565431,-70.5657990842633
002547,春兴精工,2016-03-31,4,减持,10182526,102232561.04,-20854919,-67.192769894558
002600,领益智造,2016-03-31,4,减持,16292527,127531849.98,-3826353,-19.0187177417431
000524,岭南控股,2016-03-31,4,减持,5850398,76464701.86,-20694740,-77.9605666393597
300234,开尔新材,2016-03-31,4,减持,17997507,319275774.18,-3742822,-17.2160320112911
000502,绿景控股,2016-03-31,4,增持,12532366,304411170.14,8603903,219.01448479978
300482,万孚生物,2016-03-31,4,减持,2389758,233025302.58,-238663,-9.08009028994974
600083,*ST博信,2016-03-31,4,减持,5035777,102981639.65,-13867411,-73.360170781775
600973,宝胜股份,2016-03-31,4,减持,7911148,88446634.64,-5834968,-42.448121345695
601908,京运通,2016-03-31,4,减持,57886907,399998527.37,-17105271,-22.8094068690737
300255,常山药业,2016-03-31,4,减持,7080047,110519533.67,-5104710,-41.8942289944724
300148,天舟文化,2016-03-31,4,减持,8517784,182450933.28,-1369172,-13.8482663420369
002185,华天科技,2016-03-31,4,减持,6306186,87782109.12,-26448159,-80.7470245550629
600268,国电南自,2016-03-31,4,减持,11990888,92090019.84,-284576,-2.31825045472823
600179,*ST安通,2016-03-31,4,增持,30210661,387904887.24,25557520,549.253074428649
601311,骆驼股份,2016-03-31,4,减持,15162862,246093250.26,-17901180,-54.1409305008746
300348,长亮科技,2016-03-31,4,减持,2538731,149226608.18,-1582310,-38.395881040737
600647,同达创业,2016-03-31,4,减持,3224654,84227962.48,-4215642,-56.6596006395445
000150,宜华健康,2016-03-31,4,减持,26611208,699076434.16,-11176383,-29.5768602978687
000968,蓝焰控股,2016-03-31,4,减持,9942974,85966386.54,-3734903,-27.3061601592118
601179,中国西电,2016-03-31,4,减持,35636911,200279439.82,-56058293,-61.1354689826526
300013,新宁物流,2016-03-31,4,减持,16290776,245664902.08,-3502745,-17.6964219756556
300169,天晟新材,2016-03-31,4,减持,6007983,74559069.03,-10208849,-62.9521783292816
300223,北京君正,2016-03-31,4,减持,1109428,28678713.8,-756632,-40.5470349292091
600428,中远海特,2016-03-31,4,增持,26901600,179164656,7482674,38.532893116746
600242,*ST中昌,2016-03-31,4,增持,10488740,142122427,1989744,23.4115182546268
300331,苏大维格,2016-03-31,4,减持,16012565,411362794.85,-1896966,-10.5919356570532
002168,惠程科技,2016-03-31,4,减持,4427899,39364022.11,-4777674,-51.8998002622976
000670,*ST盈方,2016-03-31,4,减持,19335470,217330682.8,-16118200,-45.4627123228709
300290,荣科科技,2016-03-31,4,减持,3851627,56843799.2,-16974742,-81.5060080804292
300183,东软载波,2016-03-31,4,增持,19327812,390808358.64,1956289,11.2614708566428
300030,阳普医疗,2016-03-31,4,减持,7561657,108509777.95,-12669609,-62.6239059878902
002093,国脉科技,2016-03-31,4,减持,3571658,42502730.2,-1377997,-27.8402636143327
000939,凯迪退,2016-03-31,4,减持,9568309,87071611.9,-39745275,-80.5970115658193
002296,辉煌科技,2016-03-31,4,减持,1205600,17408864,-14787541,-92.4617684543643
600388,龙净环保,2016-03-31,4,减持,5678554,74843341.72,-10189032,-64.212867666197
600056,中国医药,2016-03-31,4,减持,15435283,201893501.64,-11299408,-42.2649657705039
002531,天顺风能,2016-03-31,4,减持,7995937,87635469.52,-26822040,-77.035032793548
601929,吉视传媒,2016-03-31,4,减持,3241336,15137039.12,-42658401,-92.9382253323151
002314,南山控股,2016-03-31,4,减持,16670560,117027331.2,-3891147,-18.9242410661722
002246,北化股份,2016-03-31,4,减持,11235133,155100933.26,-13391459,-54.3780438641287
000882,华联股份,2016-03-31,4,增持,76572222,297100221.36,22935069,42.7596688437211
002194,武汉凡谷,2016-03-31,4,减持,7003480,86983221.6,-1694920,-19.4854226064564
600706,曲江文旅,2016-03-31,4,减持,6502154,117558944.32,-10808969,-62.4394442809978
600246,万通发展,2016-03-31,4,减持,77136383,438134655.44,-22798133,-22.8130719120109
000554,泰山石油,2016-03-31,4,增持,36721560,367950031.2,36382016,10714.9635982376
300094,国联水产,2016-03-31,4,减持,19860906,309035697.36,-22799646,-53.4443295529791
601908,京运通,2016-03-31,4,减持,57886907,399998527.37,-17105271,-22.8094068690737
000411,英特集团,2016-03-31,4,减持,11546584,237975096.24,-15750737,-57.7006696005077
300345,华民股份,2016-03-31,4,减持,5567946,59131586.52,-5015866,-47.3918659930845
000032,深桑达A,2016-03-31,4,减持,6663846,138074889.12,-2648324,-28.4393863084544
300314,戴维医疗,2016-03-31,4,增持,1910299,51406146.09,570860,42.6193354083314
300236,上海新阳,2016-03-31,4,减持,2599169,86734269.53,-5184870,-66.608993094716
601388,怡球资源,2016-03-31,4,减持,11777259,163586127.51,-35544436,-75.1123475184057
600734,*ST实达,2016-03-31,4,增持,21664745,298323538.65,10465346,93.4456036435527
000058,深赛格,2016-03-31,4,增持,4920000,65632800,4850200,6948.7106017192
300387,富邦股份,2016-03-31,4,减持,3417765,83871953.1,-2134064,-38.4389360695367
002073,软控股份,2016-03-31,4,减持,18888435,225499676.49,-4952561,-20.7732973907634
300128,锦富技术,2016-03-31,4,减持,3491931,51890094.66,-5500089,-61.1663341496127
000708,中信特钢,2016-03-31,4,增持,12277348,132595358.4,7338843,148.604547327582
600697,欧亚集团,2016-03-31,4,减持,6290872,199672277.28,-4141829,-39.7004476597192
601158,重庆水务,2016-03-31,4,增持,36375277,282272149.52,10612078,41.1908396934713
000592,平潭发展,2016-03-31,4,减持,8978859,129205781.01,-5896897,-39.640990346978
002429,兆驰股份,2016-03-31,4,减持,9754378,85058176.16,-43223160,-81.5877098705493
300247,融捷健康,2016-03-31,4,减持,18890536,326481234.8,-5415731,-22.2812124955264
000955,欣龙控股,2016-03-31,4,减持,14749923,123751853.97,-16000796,-52.0338922806976
300255,常山药业,2016-03-31,4,减持,7080047,110519533.67,-5104710,-41.8942289944724
600522,中天科技,2016-03-31,4,减持,5087941,94584823.19,-16633162,-76.5760468057262
000629,攀钢钒钛,2016-03-31,4,减持,7831343,24747043.88,-63883355,-89.0798633775185
601872,招商轮船,2016-03-31,4,减持,1223600,6277068,-64115248,-98.1273009282318
600815,*ST厦工,2016-03-31,4,减持,21931294,142772723.94,-4232427,-16.176701318593
300148,天舟文化,2016-03-31,4,减持,8517784,182450933.28,-1369172,-13.8482663420369
300155,安居宝,2016-03-31,4,减持,5862435,88053773.7,-871421,-12.9408915189158
601179,中国西电,2016-03-31,4,减持,35636911,200279439.82,-56058293,-61.1354689826526
000893,亚钾国际,2016-03-31,4,减持,16630132,209207060.56,-2358085,-12.4186752236927
300153,科泰电源,2016-03-31,4,减持,1155549,21178923.06,-1361445,-54.0901170205412
000158,常山北明,2016-03-31,4,增持,28802428,354557888.68,762858,2.72064799852494
600233,圆通速递,2016-03-31,4,减持,979002,25956211.86,-6156139,-86.2791499144866
600505,西昌电力,2016-03-31,4,减持,11731687,102300310.64,-1479173,-11.1966442759972
002116,中国海诚,2016-03-31,4,减持,14036131,192996801.25,-7413613,-34.5627108649875
603998,方盛制药,2016-03-31,4,减持,1538984,72732383.84,-6154125,-79.9952918904438
002232,启明信息,2016-03-31,4,减持,4568331,73458762.48,-4326895,-48.6428900176342
600176,中国巨石,2016-03-31,4,减持,5647280,121529465.6,-24486323,-81.2591942622991
000903,云内动力,2016-03-31,4,增持,30258127,209991401.38,7531149,33.1374853269097
300076,GQY视讯,2016-03-31,4,减持,2671710,60460797.3,-3748808,-58.3879369234694
000606,顺利办,2016-03-31,4,增持,35316863,366942206.57,2286224,6.92152519362402
300270,中威电子,2016-03-31,4,减持,2828527,46218131.18,-4269425,-60.1500968166592
000501,鄂武商A,2016-03-31,4,减持,1522728,26358421.68,-26452233,-94.5568181489154
300348,长亮科技,2016-03-31,4,减持,2538731,149226608.18,-1582310,-38.395881040737
002492,恒基达鑫,2016-03-31,4,增持,16220819,206531373.42,3285849,25.4028343320472
601866,中远海发,2016-03-31,4,减持,26632487,123574739.68,-26165057,-49.5573373640259
000008,神州高铁,2016-03-31,4,减持,1736474,18771283.94,-21764749,-92.6111334716495
002185,华天科技,2016-03-31,4,减持,6306186,87782109.12,-26034020,-80.5004767131044
600572,康恩贝,2016-03-31,4,减持,19017832,203110445.76,-45953341,-70.72881537786
002200,ST云投,2016-03-31,4,减持,8041978,181266184.12,-16600919,-67.3659391588578
002305,南国置业,2016-03-31,4,减持,34453388,182602956.4,-31452735,-47.7235400419472
002550,千红制药,2016-03-31,4,减持,21078994,345063131.78,-10074549,-32.3383731988365
600292,远达环保,2016-03-31,4,减持,11019810,161440216.5,-11296435,-50.6197839287031
600961,株冶集团,2016-03-31,4,减持,4061587,41428187.4,-1714152,-29.6784878956615
000605,渤海股份,2016-03-31,4,增持,9291795,178402464,550577,6.29863023665581
002424,贵州百灵,2016-03-31,4,减持,3773431,72298937.96,-3491528,-48.0598445221783
002189,中光学,2016-03-31,4,减持,4088182,144517233.7,-8645172,-67.893910748103
300210,森远股份,2016-03-31,4,减持,12656850,176563057.5,-321735,-2.47896823883343
002617,露笑科技,2016-03-31,4,增持,27805020,602534783.4,16586797,147.85583242551
600179,*ST安通,2016-03-31,4,增持,30210661,387904887.24,25557520,549.253074428649
300398,飞凯材料,2016-03-31,4,减持,5762092,309424340.4,-2941257,-33.7945427673876
000815,美利云,2016-03-31,4,减持,10742775,285435531.75,-1242531,-10.3671195378741
000968,蓝焰控股,2016-03-31,4,减持,9942974,85966386.54,-3734903,-27.3061601592118
300341,麦克奥迪,2016-03-31,4,减持,5639898,125318533.56,-8170932,-59.1632219062866
300354,东华测试,2016-03-31,4,减持,3294516,82329954.84,-9823412,-74.8853934859225
300360,炬华科技,2016-03-31,4,增持,4448833,130350806.9,2090551,88.6472016493363
300370,安控科技,2016-03-31,4,减持,8647875,145677110.53,-2263950,-20.7476751139246
002715,登云股份,2016-03-31,4,减持,4199452,125311647.68,-852670,-16.8774625790905
000711,京蓝科技,2016-03-31,4,增持,13975724,258550894,9975724,249.3931
600444,国机通用,2016-03-31,4,减持,8841577,179307181.56,-2858788,-24.4333232339333
300399,天利科技,2016-03-31,4,减持,5181224,231082590.4,-4004611,-43.5955032939303
300465,高伟达,2016-03-31,4,减持,1716298,117326131.28,-6408214,-78.8750635115069
603338,浙江鼎力,2016-03-31,4,减持,1672276,66188684.08,-281756,-14.4192111490498
300419,浩丰科技,2016-03-31,4,减持,264964,47158292.72,-51145,-16.1795456630466
603799,华友钴业,2016-03-31,4,减持,7064812,149067533.2,-7663599,-52.0327617147566
600959,江苏有线,2016-03-31,4,减持,24234760,358916795.6,-63985,-0.263326356978519
002715,登云股份,2016-03-31,4,减持,4199452,125311647.68,-852670,-16.8774625790905
000711,京蓝科技,2016-03-31,4,增持,13975724,258550894,9975724,249.3931
600444,国机通用,2016-03-31,4,减持,8841577,179307181.56,-2858788,-24.4333232339333
002782,可立克,2016-03-31,4,减持,366424,12289860.96,-2132420,-85.3362594863865
300399,天利科技,2016-03-31,4,减持,5181224,231082590.4,-4004611,-43.5955032939303
300419,浩丰科技,2016-03-31,4,减持,264964,47158292.72,-51145,-16.1795456630466
300427,红相股份,2016-03-31,4,减持,2534650,159682950,-4663797,-64.7889329462313
603968,醋化股份,2016-03-31,4,增持,3834196,92442465.56,2487927,184.801625826636
603300,华铁应急,2016-03-31,4,增持,15779504,487902263.68,6020778,61.6963525771704
300471,厚普股份,2016-03-31,4,减持,3567718,200398720.06,-437412,-10.9212934411617
300491,通合科技,2016-03-31,4,减持,651710,47724723.3,-596998,-47.8092556466364
603996,*ST中新,2016-03-31,4,减持,262687,8500551.32,-2972999,-91.8815670000117
002786,银宝山新,2016-03-31,4,减持,505219,18016109.54,-1178938,-70.0016684905267
603520,司太立,2016-03-31,4,新进,17440,688008,17440,0.01453332
603806,福斯特,2016-03-31,3,减持,3092368,118808778.56,-2711080,-46.7149873661313
002514,宝馨科技,2016-03-31,3,增持,8483030,183996920.7,1109679,15.0498599619088
002498,汉缆股份,2016-03-31,3,增持,21310770,103996557.6,1421635,7.14779702586362
002309,中利集团,2016-03-31,3,减持,18385120,264378025.6,-14854234,-44.6886964169039
603678,火炬电子,2016-03-31,3,减持,3890059,221733363,-4171711,-51.7468372330146
000429,粤高速A,2016-03-31,3,减持,8016779,44733626.82,-11450467,-58.8191416495173
603000,人民网,2016-03-31,3,减持,2312188,41249433.92,-21142591,-90.1419322688992
300273,和佳医疗,2016-03-31,3,减持,10883319,171194607.87,-42248296,-79.5163030523352
000905,厦门港务,2016-03-31,3,减持,2098695,21511623.75,-3537923,-62.7667690093599
000777,中核科技,2016-03-31,3,减持,3082762,80953330.12,-2209236,-41.7467277954376
600189,泉阳泉,2016-03-31,3,减持,6513307,71060179.37,-1713478,-20.8280391428729
000928,中钢国际,2016-03-31,3,增持,8828579,110622094.87,1514206,20.7017881095208
000425,徐工机械,2016-03-31,3,减持,50832217,178421081.67,-101780356,-66.691986118339
002578,闽发铝业,2016-03-31,3,增持,7301155,69214949.4,3927977,116.447368030979
600094,大名城,2016-03-31,3,减持,452700,3408831,-14261902,-96.9234641888377
300333,兆日科技,2016-03-31,3,减持,5710243,154347868.29,-36967129,-86.6199751006224
000528,柳工,2016-03-31,3,减持,26442345,181923333.6,-21941504,-45.3488187762821
000601,韶能股份,2016-03-31,3,减持,29001314,249411300.4,-8130886,-21.8971297149105
000680,山推股份,2016-03-31,3,减持,6203240,32691074.8,-17527639,-73.860049600354
000541,佛山照明,2016-03-31,3,减持,11999575,115075924.25,-28672883,-70.4970498709471
600827,百联股份,2016-03-31,3,减持,15802073,223599332.95,-19605740,-55.3712255540889
600993,马应龙,2016-03-31,3,减持,10309055,173604486.2,-8147180,-44.1432393985014
002648,卫星石化,2016-03-31,3,减持,11229917,102978338.89,-5607725,-33.3046931393363
300134,大富科技,2016-03-31,3,减持,2708138,50398448.18,-14720339,-84.4614190901477
300433,蓝思科技,2016-03-31,3,减持,1519180,102377540.2,-543410,-26.3460018714335
300413,芒果超媒,2016-03-31,3,增持,2789929,79819868.69,1435105,105.925566715677
000739,普洛药业,2016-03-31,3,增持,13320124,88046019.64,208108,1.58715486619296
600415,小商品城,2016-03-31,3,减持,28827829,220532891.85,-24953589,-46.3981611641404
300118,东方日升,2016-03-31,3,减持,5149467,85893109.56,-7072135,-57.8658591565983
002237,恒邦股份,2016-03-31,3,减持,6359286,62766152.82,-8154585,-56.1847697282138
600597,光明乳业,2016-03-31,3,减持,9737443,116849316,-30767849,-75.9600720814455
300317,珈伟新能,2016-03-31,3,增持,7431194,172403700.8,3012769,68.18649179289
002110,三钢闽光,2016-03-31,3,增持,6936258,42796711.86,3167968,84.0691135767152
600169,太原重工,2016-03-31,3,减持,9065425,40341141.25,-7606966,-45.6261252510213
000716,黑芝麻,2016-03-31,3,增持,9589741,152860471.54,2271606,31.0407774658434
002216,三全食品,2016-03-31,3,减持,13468710,116504341.5,-15796375,-53.9768635560088
600705,中航资本,2016-03-31,3,减持,33997527,422929235.88,-57711790,-62.9290369701478
601928,凤凰传媒,2016-03-31,3,减持,17562386,203899301.46,-24688572,-58.433164994744
000829,天音控股,2016-03-31,3,减持,5022505,49618090.35,-16889817,-77.079083631575
300309,吉艾科技,2016-03-31,3,增持,9468428,119775614.2,6360944,204.697562400965
600480,凌云股份,2016-03-31,3,减持,9418654,120370398.12,-12419515,-56.8706790390714
300432,富临精工,2016-03-31,3,增持,2320768,44048176.64,2256408,3505.91671845867
002139,拓邦股份,2016-03-31,3,减持,1726544,32217311.04,-5457258,-75.9661527419603
600596,新安股份,2016-03-31,3,减持,11792086,93157479.4,-16230573,-57.9194608191892
600269,赣粤高速,2016-03-31,3,增持,5674530,27124253.4,2799006,97.3389893459418
000021,深科技,2016-03-31,3,减持,7660836,70709516.28,-17958405,-70.0973342652891
000027,深圳能源,2016-03-31,3,减持,11097657,80901919.53,-12618274,-53.2058977570815
002396,星网锐捷,2016-03-31,3,减持,8349770,141946090,-10299065,-55.2263184268615
600776,东方通信,2016-03-31,3,减持,4402511,39534548.78,-545019,-11.0159817120866
300326,凯利泰,2016-03-31,3,减持,7060336,153209291.2,-16072525,-69.4791923921559
002261,拓维信息,2016-03-31,3,减持,160800,2680536,-13023624,-98.7803790290725
