股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300114,中航电测,2015-12-31,43,增持,26649548,1335408850.28,2790663,11.6965356930971
000897,津滨发展,2015-12-31,43,增持,10396300,59258910,10396300,100
300097,智云股份,2015-12-31,43,增持,24101729,1119525312.05,12536774,108.403136890719
603806,福斯特,2015-12-31,43,增持,5803448,290114365.52,2578315,79.9444550038712
600971,恒源煤电,2015-12-31,42,增持,8886837,55898204.73,3175241,55.5928850710029
002238,天威视讯,2015-12-31,42,减持,4558286,101193949.2,-14797153,-76.4495860827543
600987,航民股份,2015-12-31,42,增持,35716297,468597816.64,7598450,27.0235839892009
300275,梅安森,2015-12-31,42,增持,18129122,659900040.8,18129122,100
600059,古越龙山,2015-12-31,42,增持,15692646,172462179.54,15692646,100
000567,海德股份,2015-12-31,42,增持,18030532,522885428,18030532,100
600805,悦达投资,2015-12-31,42,减持,13737871,173921446.86,-18674024,-57.6147244707537
601566,九牧王,2015-12-31,42,增持,18504097,423003657.42,18389097,15990.5191304348
000552,靖远煤电,2015-12-31,42,增持,7635046,76961263.68,6357880,497.811560909075
601010,文峰股份,2015-12-31,42,增持,11172209,81221959.43,4885027,77.6981961075725
600251,冠农股份,2015-12-31,42,增持,15780376,178318248.8,7167367,83.2155986368991
600736,苏州高新,2015-12-31,42,增持,7910354,87013894,7910354,100
002443,金洲管道,2015-12-31,42,增持,31278732,556135854.96,20382744,187.066505579852
600284,浦东建设,2015-12-31,42,增持,8968608,122780243.52,2904106,47.8869658217608
002675,东诚药业,2015-12-31,42,减持,13490511,755603521.11,-5014903,-27.0996531069232
300326,凯利泰,2015-12-31,42,增持,23132861,627432452.8,21976080,1899.76149331637
600343,航天动力,2015-12-31,42,增持,45329050,1159063808.5,18328832,67.8840148623985
601058,赛轮轮胎,2015-12-31,42,增持,37869015,340821135,36228015,2207.67915904936
603111,康尼机电,2015-12-31,42,增持,15475042,444907457.5,7438236,92.5521407384974
000601,韶能股份,2015-12-31,41,增持,37132200,408825522,16450590,79.5421149513989
600169,太原重工,2015-12-31,41,增持,16672391,95699524.34,12527796,302.268279530328
002303,美盈森,2015-12-31,41,减持,96056112,1311165928.8,-1944272,-1.98394324658973
002260,*ST德奥,2015-12-31,41,增持,63584386,2874014247.2,14487969,29.5092185647682
000525,红太阳,2015-12-31,41,增持,13961936,236515195.84,6461936,86.1591466666667
600509,天富能源,2015-12-31,41,增持,22684935,222539212.35,9484935,71.8555681818182
600054,黄山旅游,2015-12-31,41,增持,21135204,499002166.44,9807852,86.585567394745
300045,华力创通,2015-12-31,41,增持,39427049,964385618.54,18185509,85.6129499085283
600468,百利电气,2015-12-31,41,减持,4395972,77896623.84,-604079,-12.081456769141
002493,荣盛石化,2015-12-31,41,增持,13084853,202815221.5,13084853,100
300183,东软载波,2015-12-31,41,增持,17371523,468509975.31,9980351,135.030696079052
002296,辉煌科技,2015-12-31,41,增持,15993141,341933354.58,10593564,196.192479522007
600382,广东明珠,2015-12-31,41,增持,37276836,591210618.96,27871969,296.356865014678
600896,览海医疗,2015-12-31,41,增持,49833236,805803426.12,29938767,150.487891885931
600790,轻纺城,2015-12-31,41,增持,15517157,126154486.41,5112533,49.1371240325455
002487,大金重工,2015-12-31,41,增持,43025812,610966530.4,31195057,263.677652017982
002479,富春环保,2015-12-31,41,增持,10585845,141850323,10390145,5309.22074603986
300229,拓尔思,2015-12-31,41,减持,12176914,382355099.6,-868651,-6.65859240285875
000600,建投能源,2015-12-31,41,增持,7639240,81434298.4,7319240,2287.2625
000678,襄阳轴承,2015-12-31,41,增持,19370484,240387706.44,2291291,13.4156865608346
603008,喜临门,2015-12-31,41,增持,32083402,798876709.8,18829747,142.072107656341
002095,生意宝,2015-12-31,41,减持,6366005,468474307.95,-1019202,-13.8005881216329
300079,数码科技,2015-12-31,41,增持,24092399,291999875.88,9228052,62.0817853619806
600529,山东药玻,2015-12-31,41,增持,27104518,523930332.94,27104518,100
300231,银信科技,2015-12-31,41,增持,49379912,1327332034.56,49379912,100
601002,晋亿实业,2015-12-31,41,增持,6094027,70264131.31,6094027,100
600611,大众交通,2015-12-31,41,增持,6089761,93477831.35,5939761,3959.84066666667
600300,维维股份,2015-12-31,41,增持,12226015,87660527.55,6952813,131.851823616846
300248,新开普,2015-12-31,41,增持,21429732,796114543.8,21014432,5060.06067902721
603567,珍宝岛,2015-12-31,41,减持,1106453,57314265.4,-708077,-39.0226119160333
000915,山大华特,2015-12-31,40,增持,15999490,562542068.4,4447333,38.4978580190695
600279,重庆港九,2015-12-31,40,增持,24570354,400251066.66,23235432,1740.58349476599
603077,和邦生物,2015-12-31,40,增持,16696259,112365823.07,5020103,42.9944838010044
300103,达刚控股,2015-12-31,40,增持,16240425,431832900.75,10750974,195.847890800009
300007,汉威科技,2015-12-31,40,增持,33559961,1147656242.52,16078169,91.9709432534147
002126,银轮股份,2015-12-31,40,增持,31152790,574768975.5,9221425,42.0467444684816
000511,烯碳退,2015-12-31,40,增持,9299003,108891325.13,9299003,100
002649,博彦科技,2015-12-31,40,减持,5772699,324887499.72,-1827830,-24.0487208193009
300213,佳讯飞鸿,2015-12-31,40,增持,40481669,1538303422,22256969,122.125296987056
002118,紫鑫药业,2015-12-31,40,增持,5760086,112379277.86,3448348,149.166903861943
002538,司尔特,2015-12-31,40,减持,34976568,403306881.3,-2248917,-6.04133700339969
603169,兰石重装,2015-12-31,40,增持,4164972,76010739,2061878,98.0402207414409
000426,兴业矿业,2015-12-31,40,增持,18640300,131598969,15933562,588.662884992932
600476,湘邮科技,2015-12-31,40,增持,28341737,1112413177.25,17556448,162.781433116906
603366,日出东方,2015-12-31,40,增持,14050504,148935342.4,6190503,78.7595701323702
600425,青松建化,2015-12-31,40,增持,9157019,53476990.96,9157019,100
600105,永鼎股份,2015-12-31,40,增持,51810844,1192167520.44,29638152,133.669614857772
000606,顺利办,2015-12-31,40,增持,33030639,609745595.94,28407249,614.424675400518
601139,深圳燃气,2015-12-31,40,增持,25520464,232236222.4,3087458,13.7630150858962
002235,安妮股份,2015-12-31,40,增持,11605455,292147678.63,6013991,107.55664348371
300298,三诺生物,2015-12-31,40,增持,17109984,615275024.64,2331191,15.7738930371377
600280,*ST中商,2015-12-31,39,减持,16847492,188186485.64,-5428002,-24.3675942719834
002108,沧州明珠,2015-12-31,39,减持,26923619,475740347.73,-16251966,-37.6415652503608
000593,大通燃气,2015-12-31,39,增持,57873402,829325850.66,50418287,676.29120409276
002433,太安堂,2015-12-31,39,增持,17768578,264041069.08,17768578,100
600635,大众公用,2015-12-31,39,增持,16854826,166188584.36,6484869,62.5351580532108
300071,华谊嘉信,2015-12-31,39,增持,41185267,584830791.4,38173949,1267.68242344382
300224,正海磁材,2015-12-31,39,减持,20912718,484338548.88,-21633955,-50.8475833116258
002534,杭锅股份,2015-12-31,39,增持,14144216,273266253.12,12893341,1030.74575796942
600865,百大集团,2015-12-31,39,增持,54450566,1169053652.02,42431635,353.040008300239
002461,珠江啤酒,2015-12-31,39,增持,4554851,69552574.77,1113754,32.3662483213929
002335,科华数据,2015-12-31,39,增持,20741986,995615328,14952315,258.258457173128
000930,中粮科技,2015-12-31,39,增持,10814958,159845079.24,6046021,126.779217255334
600640,号百控股,2015-12-31,39,减持,4159961,88232772.81,-3984715,-48.9241683769864
601028,玉龙股份,2015-12-31,39,增持,23534096,220514479.52,23034096,4606.8192
603188,ST亚邦,2015-12-31,39,增持,2703526,60504911.88,2703526,100
600313,农发种业,2015-12-31,38,增持,37521855,569581758.9,17558979,87.958162942053
002380,科远智慧,2015-12-31,38,增持,12962968,519685387.12,9430463,266.962481298682
002233,塔牌集团,2015-12-31,38,减持,3228225,47293496.25,-1860975,-36.5671421834473
300377,赢时胜,2015-12-31,38,增持,4673197,383996597.49,2355427,101.624708232482
600475,华光环能,2015-12-31,38,增持,20055183,414941736.27,18357503,1081.32881343952
002364,中恒电气,2015-12-31,38,增持,27879254,786473755.34,55442,0.19926097833036
000417,合肥百货,2015-12-31,38,减持,21145550,231120861.5,-1119666,-5.02876774247328
002505,鹏都农牧,2015-12-31,38,增持,9078564,77077008.36,9056761,41539.0588451131
002037,保利联合,2015-12-31,38,减持,21148631,587085996.56,-10871688,-33.952466244949
000680,山推股份,2015-12-31,38,增持,23730879,181541224.35,23730879,100
603588,高能环境,2015-12-31,38,增持,7338972,574421338.44,3381816,85.460770310799
000921,海信家电,2015-12-31,38,增持,11657159,111092725.27,11657159,100
600306,*ST商城,2015-12-31,38,增持,13265623,393458378.18,13095023,7675.86342321219
002206,海利得,2015-12-31,38,减持,27243076,433164908.4,-1513585,-5.26342401157075
002214,大立科技,2015-12-31,38,增持,54480557,865151245.16,30907098,131.109728105663
600697,欧亚集团,2015-12-31,38,减持,10432701,432331129.44,-1607289,-13.3495874996574
000931,中关村,2015-12-31,38,增持,4911646,62377904.2,2292801,87.550084101961
600776,东方通信,2015-12-31,38,减持,4947530,56599743.2,-1923904,-27.998580791142
600200,江苏吴中,2015-12-31,38,增持,13130172,281531845.3,10661973,431.973799519407
300162,雷曼光电,2015-12-31,38,增持,20494812,553260201.51,14997642,272.824780750823
002184,海得控制,2015-12-31,38,增持,23704684,1019538458.84,9662148,68.8062896901243
600546,山煤国际,2015-12-31,38,减持,13374316,59248219.88,-19416381,-59.2130780263683
002121,*ST科陆,2015-12-31,38,增持,11672123,345494840.8,4638864,65.9561093939524
600187,国中水务,2015-12-31,38,增持,21436201,133118808.21,21436201,100
300395,菲利华,2015-12-31,38,增持,15522665,759058318.5,13653133,730.296833646068
300142,沃森生物,2015-12-31,38,增持,58911786,776457339.48,32877225,126.283001276649
000816,智慧农业,2015-12-31,37,增持,12745495,106297428.3,12745495,100
002389,航天彩虹,2015-12-31,37,增持,45921688,935884001.44,43505784,1800.80764798601
002383,合众思壮,2015-12-31,37,减持,10449409,424417978.71,-4676214,-30.9158439292054
600086,退市金钰,2015-12-31,37,增持,6463858,79570091.98,6463858,100
600808,马钢股份,2015-12-31,37,增持,21776864,68597121.6,21427264,6129.08009153318
002070,众和退,2015-12-31,37,增持,21142101,461743485.84,3367943,18.9485375340987
300290,荣科科技,2015-12-31,37,增持,20826369,525241026.18,7331365,54.3265122411227
002036,联创电子,2015-12-31,37,增持,28723470,884682876,21868270,319.002654918894
000030,富奥股份,2015-12-31,37,增持,19200810,195848262,10012610,108.972486450012
002151,北斗星通,2015-12-31,37,增持,15188300,792525494,4045461,36.3054783435352
300096,易联众,2015-12-31,37,增持,28649129,764072270.43,11471863,66.78515079175
002424,贵州百灵,2015-12-31,37,增持,7264959,186418847.94,7210040,13128.4983339099
300467,迅游科技,2015-12-31,37,增持,12402105,1125863091.9,27033,0.218447213882877
002498,汉缆股份,2015-12-31,36,增持,19889135,147975164.4,19889135,100
300006,莱美药业,2015-12-31,36,增持,14753571,590142840,6297302,74.4690359306214
002053,云南能投,2015-12-31,36,增持,27595510,739858364.28,10148060,58.1635711808889
002175,ST东网,2015-12-31,36,增持,43490721,2620750847.46,10060506,30.0940511450495
000636,风华高科,2015-12-31,36,增持,6725382,76736608.62,4101302,156.294853815432
000607,华媒控股,2015-12-31,36,增持,38610350,546336452.5,38610350,100
600141,兴发集团,2015-12-31,36,减持,11793973,172427885.26,-9978472,-45.8307369705148
600780,通宝能源,2015-12-31,36,减持,10307552,73080543.68,-4521073,-30.4888214517529
002518,科士达,2015-12-31,36,增持,23076424,814597767.2,20817300,921.47664315903
002194,武汉凡谷,2015-12-31,36,增持,8698400,147872800,1078028,14.1466584570937
002125,湘潭电化,2015-12-31,36,增持,16920169,395085946.15,4642613,37.8138206007775
300284,苏交科,2015-12-31,36,减持,12730103,275988633.04,-3512698,-21.626183809061
600545,卓郎智能,2015-12-31,36,增持,6318943,69950699.01,3699187,141.203493760488
300333,兆日科技,2015-12-31,36,增持,42677372,2048513856,39934859,1456.14110124546
600858,银座股份,2015-12-31,36,增持,36543885,404175368.1,23321766,176.384481186412
300431,暴风退,2015-12-31,36,减持,14228140,1369112841.54,-306727,-2.11028418767093
002072,ST凯瑞,2015-12-31,35,增持,32823158,794976886.76,29130922,788.977790152092
600203,福日电子,2015-12-31,35,增持,28679576,393196986.96,26140626,1029.58411941945
600114,东睦股份,2015-12-31,35,增持,25927762,418992633.92,10145995,64.2893473208672
002449,国星光电,2015-12-31,35,增持,20252743,342271356.7,7098667,53.9655312923538
600282,南钢股份,2015-12-31,35,增持,30199393,95732075.81,1122539,3.86059303389562
600851,海欣股份,2015-12-31,35,增持,5059908,74380409.6,5059908,100
002589,瑞康医药,2015-12-31,35,减持,38227049,1372733329.59,-16414723,-30.0406125189351
000524,岭南控股,2015-12-31,35,增持,26545138,526390086.54,4284874,19.2489810543127
600479,千金药业,2015-12-31,35,增持,53288818,1117466513.46,38519226,260.800880620128
600282,南钢股份,2015-12-31,35,增持,30199393,95732075.81,1122539,3.86059303389562
600851,海欣股份,2015-12-31,35,增持,5059908,74380409.6,5059908,100
000524,岭南控股,2015-12-31,35,增持,26545138,526390086.54,4284874,19.2489810543127
600022,山东钢铁,2015-12-31,35,增持,57037412,165957779.8,25291380,79.6678463626572
002745,木林森,2015-12-31,35,增持,1233311,50479419.23,647941,110.689136785281
600479,千金药业,2015-12-31,35,增持,53288818,1117466513.46,38519226,260.800880620128
600220,江苏阳光,2015-12-31,35,增持,19883040,114128649.6,19883040,100
002686,亿利达,2015-12-31,35,增持,24045713,423685463.06,24045713,100
002322,理工环科,2015-12-31,35,增持,42828281,1082270660.87,29476917,220.778318979244
600057,厦门象屿,2015-12-31,35,增持,28294987,368966630.48,26376814,1375.10089027423
000670,*ST盈方,2015-12-31,35,增持,35935058,569930019.88,35935058,100
600502,安徽建工,2015-12-31,35,增持,26784911,366039733.37,11337560,73.3948493822663
002159,三特索道,2015-12-31,35,增持,15261615,470057742,9530173,166.278800343788
600586,金晶科技,2015-12-31,35,增持,11534808,70477676.88,11534808,100
600706,曲江文旅,2015-12-31,35,减持,17311123,415293840.77,-3458673,-16.6524168075604
002454,松芝股份,2015-12-31,35,增持,29412204,564420194.76,479971,1.65894903445579
002712,思美传媒,2015-12-31,35,增持,6338378,811312384,929170,17.1775609294374
002156,通富微电,2015-12-31,34,增持,16544009,315825131.81,9245088,126.66376304114
002550,千红制药,2015-12-31,34,增持,31153543,688493300.3,3487787,12.6068739997562
000582,北部湾港,2015-12-31,34,减持,1338709,30134339.59,-169197,-11.2206596432404
002363,隆基机械,2015-12-31,34,减持,15038974,343640555.9,-144461,-0.951438195638866
600715,文投控股,2015-12-31,34,增持,25101938,1040726349.48,21391789,576.574930009549
300205,天喻信息,2015-12-31,34,增持,11264675,232502892,3291818,41.2878093762374
300246,宝莱特,2015-12-31,34,增持,10673379,440810552.7,8406305,370.799762160388
300204,舒泰神,2015-12-31,34,增持,19560231,693214586.64,400947,2.09270346428395
002254,泰和新材,2015-12-31,34,增持,2987159,47465956.51,2987159,100
002338,奥普光电,2015-12-31,34,增持,23111757,1669362208.11,8528955,58.4863937671238
002342,巨力索具,2015-12-31,34,增持,5561248,42321097.28,5561248,100
600399,ST抚钢,2015-12-31,34,减持,32354705,303163585.85,-13643319,-29.6606632493605
000882,华联股份,2015-12-31,34,增持,53637153,306268143.63,48745989,996.613260156478
600168,武汉控股,2015-12-31,34,增持,17496527,180317901.4,8377656,91.8716363023449
000411,英特集团,2015-12-31,34,增持,27297321,725835765.39,23557287,629.868257882148
002101,广东鸿图,2015-12-31,34,增持,17924099,591495267,11409098,175.12043359625
300190,维尔利,2015-12-31,34,增持,22884992,555647605.76,11822484,106.869834580007
002516,旷达科技,2015-12-31,34,增持,45927612,661357612.8,14501205,46.143375537649
300198,纳川股份,2015-12-31,34,增持,33334751,524355633.23,23356832,234.085203537932
002365,永安药业,2015-12-31,34,增持,10050755,217297323.1,9185133,1061.10207457759
000099,中信海直,2015-12-31,34,减持,13706380,202580296.4,-5801981,-29.7409966936741
603939,益丰药房,2015-12-31,33,增持,25312876,1068962753.48,10989733,76.7271052170603
000036,华联控股,2015-12-31,33,增持,47839938,429124243.86,33698079,238.286062673938
000952,广济药业,2015-12-31,33,增持,25913364,596007372,25913364,100
600986,浙文互联,2015-12-31,33,减持,35047617,741645998.09,-13809464,-28.2650205811518
002447,*ST晨鑫,2015-12-31,33,减持,58038726,560073705.9,-22911096,-28.3028367869666
000852,石化机械,2015-12-31,33,增持,1855299,39629186.64,293148,18.765663498599
002178,延华智能,2015-12-31,33,增持,11084941,146986317.66,9293489,518.768518497844
600477,杭萧钢构,2015-12-31,33,增持,118030043,1451769528.9,60851463,106.423529580483
000523,广州浪奇,2015-12-31,33,增持,26888191,405473920.28,23211274,631.270001471341
600973,宝胜股份,2015-12-31,33,减持,13746116,212652414.52,-1494292,-9.80480312600555
002006,精功科技,2015-12-31,33,增持,22902243,337105956.72,22902243,100
600667,太极实业,2015-12-31,33,增持,31149526,347317214.9,27605310,778.883397625878
600612,老凤祥,2015-12-31,33,减持,17654349,763727137.74,-4028683,-18.5798877204996
600973,宝胜股份,2015-12-31,33,减持,13746116,212652414.52,-1494292,-9.80480312600555
600618,氯碱化工,2015-12-31,33,增持,7245623,116944355.22,749287,11.5339939313484
300346,南大光电,2015-12-31,33,增持,15055176,558245926.08,14629212,3434.37755303265
601226,华电重工,2015-12-31,33,增持,4029686,50975527.9,1757186,77.3239163916392
000852,石化机械,2015-12-31,33,增持,1855299,39629186.64,293148,18.765663498599
603939,益丰药房,2015-12-31,33,增持,25312876,1068962753.48,10989733,76.7271052170603
002599,盛通股份,2015-12-31,33,增持,11364061,462971845.14,8272205,267.548197587469
002169,智光电气,2015-12-31,33,增持,50507700,1160161869,217714,0.432917201448416
603636,南威软件,2015-12-31,33,增持,7484401,732124105.82,7345101,5272.86503948313
600463,空港股份,2015-12-31,33,增持,25531912,476680797.04,14658681,134.814398774385
300429,强力新材,2015-12-31,33,增持,10027025,1393756475,2113480,26.7071205129939
603698,航天工程,2015-12-31,33,增持,1320232,46274131.6,348432,35.8542910063799
300216,千山退,2015-12-31,32,增持,5596545,246695703.6,4204525,302.044870044971
002080,中材科技,2015-12-31,32,增持,16721933,445137856.46,10826614,183.647636370483
600737,中粮糖业,2015-12-31,32,增持,8576945,123936855.25,5884083,218.506666884527
600702,ST舍得,2015-12-31,32,增持,19195373,439382087.97,13513638,237.843510828999
002091,江苏国泰,2015-12-31,32,增持,6433201,170930150.57,2291282,55.3193338643271
603589,口子窖,2015-12-31,32,增持,3746914,160892487.16,1002677,36.5375512391969
600751,海航科技,2015-12-31,32,减持,9288166,89352156.92,-1505008,-13.9440724294818
600963,岳阳林纸,2015-12-31,32,增持,41875849,344638237.27,35864144,596.571920944225
000982,*ST中绒,2015-12-31,32,增持,10346870,67922428.61,3636694,54.1967006528592
300061,旗天科技,2015-12-31,32,增持,15390171,384600373.29,14374713,1415.58912333154
002609,捷顺科技,2015-12-31,32,减持,16694642,348250232.12,-195937,-1.16003720180344
600667,太极实业,2015-12-31,32,增持,30446999,339484038.85,26902783,759.06160911186
002554,惠博普,2015-12-31,32,增持,26876706,349397178,22687452,541.563056334135
600845,宝信软件,2015-12-31,32,增持,17387117,989240148.96,4350841,33.3748763834089
000889,中嘉博创,2015-12-31,32,增持,25808245,409834930.6,20078663,350.438531117977
300255,常山药业,2015-12-31,32,增持,12184757,213355095.07,4263096,53.8156833522667
002693,双成药业,2015-12-31,32,增持,27670359,410904831.15,21114726,322.085235704927
600116,三峡水利,2015-12-31,32,增持,31910074,692448605.8,29581173,1270.17734974565
002584,西陇科学,2015-12-31,32,增持,20519388,1017761644.8,2751482,15.4856852574524
002773,康弘药业,2015-12-31,32,增持,14666350,1205573970,8569421,140.553071882582
600771,广誉远,2015-12-31,32,减持,35128652,1143679035.57,-282527,-0.797846917212217
002339,积成电子,2015-12-31,32,减持,18813477,459048838.8,-9885415,-34.4452845078479
002099,海翔药业,2015-12-31,32,增持,3048324,72702527.4,1204227,65.3017167752022
603898,好莱客,2015-12-31,32,增持,19324269,656638660.62,7043712,57.3566166420627
300488,恒锋工具,2015-12-31,32,增持,1950254,173182555.2,607871,45.2829781068443
300443,金雷股份,2015-12-31,32,增持,1872117,361917658.44,466093,33.1497186392266
002766,ST索菱,2015-12-31,32,增持,5774910,286146790.5,4474930,344.230680472007
600662,强生控股,2015-12-31,31,增持,12673114,209486574.42,10489442,480.357947530582
300121,阳谷华泰,2015-12-31,31,增持,18624082,299847720.2,17598528,1716.00208277672
000615,奥园美谷,2015-12-31,31,增持,33814809,532583241.75,28813398,576.1053830609
600598,北大荒,2015-12-31,31,减持,35293129,519867790.17,-47058278,-57.143259252389
002709,天赐材料,2015-12-31,31,增持,7381820,549041089.58,5410340,274.430377178566
002045,国光电器,2015-12-31,31,增持,58841882,1112111569.8,23782127,67.8331237625591
300014,亿纬锂能,2015-12-31,31,减持,8373548,274819845.36,-1026397,-10.9191809101011
002135,东南网架,2015-12-31,31,增持,54873146,664513798.06,49405095,903.522937148904
002416,爱施德,2015-12-31,31,增持,3498903,61230802.5,3465334,10323.0182608955
600561,江西长运,2015-12-31,31,增持,21260045,340373320.45,21253303,315237.362800356
300046,台基股份,2015-12-31,31,增持,16286795,451144221.5,15116915,1292.17654802202
002196,方正电机,2015-12-31,31,增持,15210024,466643536.32,2193183,16.8488114743047
002674,兴业科技,2015-12-31,31,增持,22597316,448556722.6,14500708,179.096085669456
300195,长荣股份,2015-12-31,31,增持,26653756,636758230.84,10782747,67.939895944864
300398,飞凯材料,2015-12-31,31,增持,8703349,692612513.42,2883636,49.5494537273573
603006,联明股份,2015-12-31,31,增持,12609017,793611529.98,12008978,2001.36624452744
603598,引力传媒,2015-12-31,31,增持,9480221,652618413.64,1749130,22.6246205095762
300356,光一科技,2015-12-31,30,增持,17123253,960614493.3,2489076,17.0086503668775
603799,华友钴业,2015-12-31,30,增持,14728411,385295231.76,5491021,59.4434250367257
300140,中环装备,2015-12-31,30,增持,9555387,237929136.3,9044987,1772.13695141066
300288,朗玛信息,2015-12-31,30,增持,18017292,1112027262.24,3232677,21.8651415677716
300150,世纪瑞尔,2015-12-31,30,减持,10339444,149921938,-1284676,-11.051812954443
002302,西部建设,2015-12-31,30,增持,10432526,185907613.32,3382526,47.9790921985816
002381,双箭股份,2015-12-31,30,增持,39117157,668121041.56,16096108,69.9190901335556
002547,春兴精工,2015-12-31,30,增持,30696574,407650502.72,27996643,1036.93920326112
300095,华伍股份,2015-12-31,30,增持,22984759,348678794.03,18616521,426.179182544541
300148,天舟文化,2015-12-31,30,增持,9886956,205891681.94,2906755,41.6428552702136
603167,渤海轮渡,2015-12-31,30,增持,27271069,338706676.98,8754489,47.2791897855868
300392,腾信股份,2015-12-31,30,减持,6870704,274965574.08,-14956162,-68.521802442916
600917,重庆燃气,2015-12-31,30,增持,7970292,121068735.48,3078242,62.9233552396235
002605,姚记科技,2015-12-31,30,增持,10258815,264780015.15,5211251,103.242891026246
300300,海峡创新,2015-12-31,30,增持,9849587,322179990.77,6049749,159.210708456518
002656,ST摩登,2015-12-31,30,增持,11837778,338678828.58,11837778,100
002625,光启技术,2015-12-31,30,增持,7649763,372160969.95,2032264,36.1773807169347
002347,泰尔股份,2015-12-31,30,增持,14111671,333458785.73,7811291,123.981267796546
000955,欣龙控股,2015-12-31,30,增持,30750719,310889769.09,5415205,21.3739693617426
002520,日发精机,2015-12-31,30,增持,14641836,374250679.76,8687042,145.883165731678
002200,ST云投,2015-12-31,30,增持,24642897,638251032.3,21753429,752.852393589408
002402,和而泰,2015-12-31,30,增持,36250835,1029161205.65,6897758,23.4992672148136
300304,云意电气,2015-12-31,30,增持,15273673,452100720.8,5132917,50.6167094445424
300390,天华超净,2015-12-31,30,增持,10546167,468038891.46,8333848,376.701913241264
603368,柳药股份,2015-12-31,30,增持,12700907,1167086344.23,1514929,13.5431072723368
300366,创意信息,2015-12-31,30,增持,11408617,886449540.9,8108719,245.726352753934
000911,南宁糖业,2015-12-31,29,减持,30385927,508964277.25,-6973527,-18.6660302904855
000639,西王食品,2015-12-31,29,减持,14259478,241270367.76,-397333,-2.71091030647799
002504,弘高创意,2015-12-31,29,增持,19718716,595505223.2,4179901,26.8997410677713
000695,滨海能源,2015-12-31,29,增持,21030407,558357305.85,21030407,100
600713,南京医药,2015-12-31,29,增持,49387825,516596649.5,33951587,219.947288970279
600123,兰花科创,2015-12-31,29,增持,16496177,132464301.31,2281254,16.0483036031922
300378,鼎捷软件,2015-12-31,29,增持,19762425,1150568383.5,4556345,29.9639683600244
300034,钢研高纳,2015-12-31,29,增持,15283969,400439987.8,5978172,64.2413755640704
300376,易事特,2015-12-31,29,减持,7402376,355388071.76,-2912698,-28.2372962132894
002643,万润股份,2015-12-31,29,增持,12660223,513118838.19,10594595,512.899466893361
002392,北京利尔,2015-12-31,29,增持,4396477,34204591.06,870646,24.6933559776405
000404,长虹华意,2015-12-31,29,增持,26986764,252326243.4,20869409,341.150856865426
600683,京投发展,2015-12-31,29,增持,53699219,582099533.96,26034593,94.107879860729
300177,中海达,2015-12-31,29,增持,19788200,379526274.7,12223283,161.578547391862
000514,渝开发,2015-12-31,29,增持,30664669,352950340.19,30664669,100
002539,云图控股,2015-12-31,29,增持,77053527,1232856432,6325928,8.94407287882061
002197,证通电子,2015-12-31,29,增持,11878489,316918086.52,334015,2.89328903161807
600162,香江控股,2015-12-31,29,增持,49829176,371621497.36,36808932,282.705393232262
603355,莱克电气,2015-12-31,29,减持,430868,20121535.6,-651551,-60.1939729439339
002696,百洋股份,2015-12-31,29,增持,7031292,178223015.59,7031292,100
300468,四方精创,2015-12-31,29,减持,4670997,388066430.76,-1720291,-26.9161865339193
002507,涪陵榨菜,2015-12-31,28,减持,23167054,434845603.58,-507539,-2.14381298973123
603678,火炬电子,2015-12-31,28,减持,8019747,688014095.13,-2931417,-26.7680860226365
600449,宁夏建材,2015-12-31,28,增持,26147793,292855281.6,23147877,771.617505290148
600590,泰豪科技,2015-12-31,28,减持,14102529,220986629.43,-6564056,-31.761686800214
002052,*ST同洲,2015-12-31,28,增持,18606574,206260809.1,16743154,898.517457148684
600323,瀚蓝环境,2015-12-31,28,增持,20044339,321711640.95,10958196,120.603384736516
002189,中光学,2015-12-31,28,增持,12733354,460692747.72,8733377,218.335680430162
002413,雷科防务,2015-12-31,28,增持,16024181,973468995.75,4848809,43.3883453723062
300118,东方日升,2015-12-31,28,减持,12221602,178068741.14,-6977195,-36.3418343347242
000035,中国天楹,2015-12-31,28,增持,17551131,282052411.89,17061494,3484.51893954093
600211,西藏药业,2015-12-31,28,增持,15976793,699463997.54,2914052,22.3081204779303
603025,大豪科技,2015-12-31,28,增持,360852,14762455.32,360852,100
002746,仙坛股份,2015-12-31,28,增持,14351970,539634072,9497374,195.636753295228
002149,西部材料,2015-12-31,28,增持,7078778,198276571.78,4723649,200.568588811908
300064,ST金刚,2015-12-31,28,增持,25819977,355282883.52,25819977,100
000851,高鸿股份,2015-12-31,28,增持,17470596,273065415.48,3975869,29.4623892724914
300262,巴安水务,2015-12-31,28,增持,22454754,416984781.78,127380,0.570510441577232
600007,中国国贸,2015-12-31,28,增持,9567914,179685424.92,5835660,156.357525506035
002130,沃尔核材,2015-12-31,28,增持,3750362,85958297.04,2557933,214.514491009528
600530,*ST交昂,2015-12-31,28,增持,23794093,539351481.05,17284760,265.538112737511
002580,圣阳股份,2015-12-31,28,增持,16532964,330659280,2739005,19.8565545975597
600716,凤凰股份,2015-12-31,28,增持,37294420,432988216.2,37294420,100
000561,烽火电子,2015-12-31,27,增持,32488554,460687695.72,9008667,38.3675909513534
600093,易见股份,2015-12-31,27,减持,26280200,430206874,-1633200,-5.85095330558083
