股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600649,城投控股,2018-12-31,71,增持,53497400,292630778,22049239,70.1129678139208
600895,张江高科,2018-12-31,71,增持,35488941,530559667.95,10477894,41.8930642927503
300389,艾比森,2018-12-31,71,增持,13754650,214985179.5,8953341,186.477083645314
002085,万丰奥威,2018-12-31,71,增持,20251365,156948078.75,20251365,100
600664,哈药股份,2018-12-31,71,增持,88990496,351512459.2,73956896,491.944018731375
600536,中国软件,2018-12-31,71,减持,12994793,271981017.49,-1332739,-9.30194397751127
601990,南京证券,2018-12-31,71,增持,15808862,137537099.4,14255602,917.785946976037
600993,马应龙,2018-12-31,71,增持,34865489,467894862.38,13745804,65.0852699744338
002212,天融信,2018-12-31,71,增持,20380653,226632861.36,17361817,575.116269979555
600997,开滦股份,2018-12-31,70,增持,37247694,211194424.98,21534121,137.041530910888
002064,华峰化学,2018-12-31,70,增持,65229528,273311722.32,53842326,472.831921309554
600702,ST舍得,2018-12-31,70,增持,18177819,414817829.58,5629940,44.8676624949922
600881,亚泰集团,2018-12-31,70,增持,59070438,195523149.78,58773588,19799.0864072764
600338,西藏珠峰,2018-12-31,70,增持,8973845,174361808.35,5583504,164.688566725294
600803,新奥股份,2018-12-31,70,减持,56950722,566090176.68,-11575142,-16.8916396296733
002798,帝欧家居,2018-12-31,70,增持,37939238,501744863.1,14133161,59.3678706491624
002266,浙富控股,2018-12-31,69,增持,36842333,149948295.31,16479889,80.9327652417362
000937,冀中能源,2018-12-31,69,增持,32040120,120791252.4,21984220,218.620113565171
300145,中金环境,2018-12-31,69,增持,115798716,376345827,79084797,215.408213435346
600155,华创阳安,2018-12-31,69,增持,28184376,212228351.28,28184376,100
601179,中国西电,2018-12-31,69,增持,77428683,260160374.88,55568789,254.204293030881
002746,仙坛股份,2018-12-31,69,增持,31838260,435547396.8,19923320,167.212927635389
600184,光电股份,2018-12-31,69,增持,12466629,121798965.31,9645184,341.852632250496
603103,横店影视,2018-12-31,68,增持,16659879,371515301.7,8480985,103.693543405747
600559,老白干酒,2018-12-31,68,增持,58893010,727917603.6,7011374,13.5141729146706
600717,天津港,2018-12-31,68,增持,15890436,112345382.52,8656636,119.669274793331
002176,*ST江特,2018-12-31,68,增持,49611912,291221923.44,20963232,73.1734655837546
600006,东风汽车,2018-12-31,68,增持,29529292,106305451.2,22354187,311.552053942068
600221,海航控股,2018-12-31,68,增持,153094705,287818045.4,128017111,510.484024105343
002030,达安基因,2018-12-31,68,增持,15739180,159910068.8,11751111,294.656662159055
600985,淮北矿业,2018-12-31,68,增持,41513868,386078972.4,9420761,29.3544685467817
300266,兴源环境,2018-12-31,68,增持,49726416,175534248.48,33403485,204.641464207623
300297,蓝盾股份,2018-12-31,68,增持,17076937,85384685,15955619,1422.93435046972
002707,众信旅游,2018-12-31,68,增持,72035815,455266350.8,40926764,131.559024413827
002573,清新环境,2018-12-31,67,增持,14954048,107968226.56,9831155,191.906311531394
600483,福能股份,2018-12-31,67,增持,34215364,290830594,18049389,111.650481953609
601991,大唐发电,2018-12-31,67,增持,101029281,318242235.15,86381245,589.712129325733
002430,杭氧股份,2018-12-31,67,增持,23460090,219351841.5,4894635,26.3642070716823
600761,安徽合力,2018-12-31,67,增持,37969370,332231987.5,17342708,84.0790817244206
002407,多氟多,2018-12-31,67,增持,13397131,146832555.76,4108823,44.2365067997314
002285,世联行,2018-12-31,67,增持,21990375,111711105,13241346,151.346463704715
002458,益生股份,2018-12-31,67,增持,18724663,268698914.05,4122271,28.2301077796021
600410,华胜天成,2018-12-31,67,增持,26385289,154617793.54,23319589,760.661154059432
600565,迪马股份,2018-12-31,67,增持,30975079,80535205.4,18160279,141.713323657022
603707,健友股份,2018-12-31,67,增持,38842039,728649072.03,18730636,93.1344073807282
300602,飞荣达,2018-12-31,67,减持,5928053,198056250.73,-954371,-13.8667858882278
603556,海兴电力,2018-12-31,66,增持,11895731,154644503,9201133,341.465888418235
000718,苏宁环球,2018-12-31,66,增持,29915520,95131353.6,29915520,100
600804,鹏博士,2018-12-31,66,增持,27071629,190313551.87,27000929,38190.847241867
002185,华天科技,2018-12-31,66,增持,45759455,185783387.3,15645956,51.9566191892878
600901,江苏租赁,2018-12-31,66,增持,21978415,129892432.65,21954743,92745.6192970598
002390,信邦制药,2018-12-31,66,增持,23268465,95168021.85,19753558,561.993759721096
002206,海利得,2018-12-31,66,增持,88917967,338777454.27,44988094,102.408887000425
002280,*ST联络,2018-12-31,66,增持,23770142,91990449.54,23688542,29030.0759803922
600291,西水股份,2018-12-31,65,增持,14151076,145614572.04,14151076,100
000988,华工科技,2018-12-31,65,增持,15930836,188885067.69,6165194,63.1314766607254
600743,华远地产,2018-12-31,65,增持,28455088,68861312.96,28455088,100
002383,合众思壮,2018-12-31,65,增持,16441689,194505180.87,7275172,79.3668085708018
002249,大洋电机,2018-12-31,65,增持,27803823,91752615.9,27803823,100
000685,中山公用,2018-12-31,65,增持,18616660,130316620,10578113,131.592351204764
600491,龙元建设,2018-12-31,65,增持,62441071,422726050.67,39899265,177.001190587835
000078,海王生物,2018-12-31,65,增持,42710328,127276777.44,25582549,149.362909224833
300596,利安隆,2018-12-31,65,增持,20108003,623348093,7778519,63.088763487588
600285,羚锐制药,2018-12-31,65,增持,28458842,214010491.84,23498066,473.677223079615
300458,全志科技,2018-12-31,65,增持,7141621,142832420,2302686,47.5866280493538
600157,ST永泰,2018-12-31,64,增持,91507628,122620221.52,70088726,327.228379867465
600114,东睦股份,2018-12-31,64,增持,42843553,268629077.31,35772134,505.869246328071
600479,千金药业,2018-12-31,64,增持,36384276,282341981.76,19852646,120.088859961177
000006,深振业A,2018-12-31,64,增持,17180321,88994062.78,8798967,104.982643615817
000012,南玻A,2018-12-31,64,增持,34854520,139069534.8,25178780,260.225884531829
000009,中国宝安,2018-12-31,64,增持,39365917,169667102.27,20688034,110.762199334903
600748,上实发展,2018-12-31,64,增持,26879137,143534591.58,15530012,136.83884880993
002344,海宁皮城,2018-12-31,64,增持,27014187,122914550.85,18371706,212.574444768811
603888,新华网,2018-12-31,64,增持,5582599,71680571.16,5582599,100
600064,南京高科,2018-12-31,64,增持,16511406,130109879.28,16511406,100
601965,中国汽研,2018-12-31,64,增持,77296885,547261945.8,31663436,69.3864625485573
002425,凯撒文化,2018-12-31,64,增持,43806685,257583307.8,38212985,683.143268319717
600611,大众交通,2018-12-31,64,增持,22268231,88850241.69,10891601,95.7366197195479
600136,当代文体,2018-12-31,63,增持,27591012,225418568.04,7783632,39.2966258031098
603127,昭衍新药,2018-12-31,63,增持,15266535,726687066,6951557,83.6028309395407
603218,日月股份,2018-12-31,63,增持,11061146,182730131.92,10257946,1277.13471115538
600416,*ST湘电,2018-12-31,63,增持,101940432,526012629.12,27550463,37.0351854831395
300568,星源材质,2018-12-31,63,增持,12597191,279531668.29,9568600,315.942297920056
002482,广田集团,2018-12-31,62,增持,12477823,72246595.17,11995423,2486.61339137645
000008,神州高铁,2018-12-31,62,增持,47286568,183944749.52,42917330,982.261208933915
601200,上海环境,2018-12-31,62,增持,18076644,239877065.88,5220523,40.6072951553583
000550,江铃汽车,2018-12-31,62,增持,18018052,229910343.52,17815472,8794.28966334288
000426,兴业矿业,2018-12-31,62,增持,25003068,124515278.64,20540220,460.249150318362
600839,四川长虹,2018-12-31,62,增持,66250596,153038876.76,31291575,89.5093000459023
600167,联美控股,2018-12-31,62,增持,23496912,210170552.7,14092574,149.851844967716
002600,领益智造,2018-12-31,62,增持,21345427,53363567.5,11214031,110.685941009511
601311,骆驼股份,2018-12-31,62,增持,8499037,75046496.71,8497837,708153.083333333
600862,中航高科,2018-12-31,62,增持,26464754,148202622.4,9946865,60.2187422375825
000062,深圳华强,2018-12-31,62,增持,6507792,108419814.72,3517901,117.659841111265
300661,圣邦股份,2018-12-31,62,增持,8792686,603178259.6,3270878,59.2356344153944
300457,赢合科技,2018-12-31,62,增持,25700077,706997037.64,5511103,27.2975882776411
601952,苏垦农发,2018-12-31,62,增持,34686384,229970725.92,12071477,53.3784065528105
600420,现代制药,2018-12-31,61,增持,47757743,436505771.02,23287352,95.165426657874
600971,恒源煤电,2018-12-31,61,增持,18065091,101706462.33,7402914,69.4315429203623
000921,海信家电,2018-12-31,61,减持,64832127,456646932.14,-19279559,-22.921379794955
002665,首航高科,2018-12-31,61,增持,30514033,85609157.77,28825518,1707.15202411587
002661,克明面业,2018-12-31,61,增持,21656180,267237261.2,14650765,209.134862103102
002705,新宝股份,2018-12-31,61,增持,35360269,323692048.16,22559696,176.23973551809
002818,富森美,2018-12-31,61,增持,3572840,74279343.6,200574,5.94775145258411
001965,招商公路,2018-12-31,61,增持,7312659,58720651.77,3710859,103.027902715309
000036,华联控股,2018-12-31,60,增持,17912186,98696144.86,12815420,251.442189027317
000603,盛达资源,2018-12-31,60,增持,21076859,210768590,21071065,363670.434932689
000539,粤电力A,2018-12-31,60,增持,48678130,225379741.9,47983830,6911.10903067838
603501,韦尔股份,2018-12-31,60,增持,13309152,391155977.28,12300132,1219.01766070048
300291,华录百纳,2018-12-31,60,增持,12130810,53982104.5,12130810,100
600337,美克家居,2018-12-31,60,增持,141525527,559025831.65,15736464,12.5102005092446
002308,威创股份,2018-12-31,60,减持,10298754,45829455.3,-4392586,-29.8991514729085
002541,鸿路钢构,2018-12-31,60,增持,18146015,127385025.3,12181349,204.225165331973
300395,菲利华,2018-12-31,60,增持,22926849,329000283.15,21562664,1580.62608810389
002506,协鑫集成,2018-12-31,59,增持,36784678,183923390,14159547,62.5832707885758
600094,大名城,2018-12-31,59,增持,28547890,104199798.5,28257090,9717.01856946355
600594,益佰制药,2018-12-31,59,增持,14383247,79395523.44,8740214,154.885041430734
300369,绿盟科技,2018-12-31,59,增持,39259236,339984983.76,25648062,188.433870583096
002437,誉衡药业,2018-12-31,59,增持,23697660,66353448,23697660,100
000813,德展健康,2018-12-31,59,增持,17983636,165089778.48,17983636,100
000719,中原传媒,2018-12-31,59,增持,10190542,80199565.54,10064042,7955.76442687747
300196,长海股份,2018-12-31,59,增持,37716418,333035970.9,31115061,471.343407120687
603056,德邦股份,2018-12-31,59,减持,11570724,191495482.2,-1471696,-11.2839181685607
002408,齐翔腾达,2018-12-31,59,增持,14898446,101905370.64,2390273,19.1096893207345
002503,搜于特,2018-12-31,59,增持,30880095,72568223.25,27986466,967.175335884455
603960,克来机电,2018-12-31,59,增持,25692624,713741094.72,11682010,83.3797148361949
002391,长青股份,2018-12-31,59,增持,13165432,138895307.6,13165432,100
603826,坤彩科技,2018-12-31,59,增持,26153078,364835438.1,8673782,49.623177043286
300531,优博讯,2018-12-31,59,增持,14576544,244448642.88,14566244,141419.844660194
002943,宇晶股份,2018-12-31,59,新进,68593,2393895.7,68593,0.068593
002517,恺英网络,2018-12-31,58,增持,26859412,99648418.52,17298212,180.920930427143
002131,利欧股份,2018-12-31,58,增持,72174575,106096625.25,43021913,147.574561115551
002251,步步高,2018-12-31,58,增持,6841777,50765985.34,6841777,100
600460,士兰微,2018-12-31,58,增持,14886723,120880190.76,7891313,112.807012026457
000059,华锦股份,2018-12-31,58,增持,16261899,96595680.06,7653173,88.9001810488567
601228,广州港,2018-12-31,58,减持,26998455,106913881.8,-164152,-0.60433079932276
600053,九鼎投资,2018-12-31,58,增持,3316905,78079943.7,2015678,154.905946464376
601369,陕鼓动力,2018-12-31,58,增持,35665041,215773498.05,35617841,75461.5275423729
300431,暴风退,2018-12-31,58,减持,873260,7282988.4,-8573548,-90.7560310318575
300257,开山股份,2018-12-31,58,增持,32828283,327954547.17,12608947,62.3608361817619
601212,白银有色,2018-12-31,58,增持,12329112,36370880.4,12329112,100
300604,长川科技,2018-12-31,58,增持,16414518,502284250.8,5715140,53.4156284598974
300053,欧比特,2018-12-31,57,增持,33939549,276946719.84,5931129,21.1762355748736
000552,靖远煤电,2018-12-31,57,增持,35081477,89808581.12,34782577,11636.8608230177
002345,潮宏基,2018-12-31,57,增持,11502611,51416671.17,11502611,100
603039,泛微网络,2018-12-31,57,增持,14034824,1014717775.2,4842076,52.6727807615307
300298,三诺生物,2018-12-31,57,增持,61477023,651656443.8,21295228,52.9972043309663
000990,诚志股份,2018-12-31,57,增持,6216990,74666049.9,6216990,100
002851,麦格米特,2018-12-31,57,增持,22805305,483472466,9950621,77.4085228388345
300577,开润股份,2018-12-31,57,增持,15463095,482139302.1,7517905,94.6220921085588
000761,本钢板材,2018-12-31,56,增持,11147793,37456584.48,7086893,174.515329114236
300134,大富科技,2018-12-31,56,增持,7624357,71668955.8,621046,8.86789120174729
600978,*ST宜生,2018-12-31,56,增持,20229487,82940896.7,18888716,1408.79508879592
002091,江苏国泰,2018-12-31,56,增持,17472616,97846649.6,17472616,100
300685,艾德生物,2018-12-31,56,增持,10331201,422649432.91,7513960,266.713426362885
300367,ST网力,2018-12-31,56,增持,19371865,171828442.55,5838001,43.1362469727788
002375,亚厦股份,2018-12-31,56,增持,16252803,81914127.12,16043603,7669.02629063098
002327,富安娜,2018-12-31,56,增持,49243058,369815365.58,25198313,104.797588828661
300137,先河环保,2018-12-31,56,增持,30443940,248118111,21334731,234.2105774497
300394,天孚通信,2018-12-31,56,增持,10871805,262771526.85,1582454,17.0351405604116
300424,航新科技,2018-12-31,56,增持,14278661,199044534.34,3750557,35.6242396541676
002382,蓝帆医疗,2018-12-31,56,增持,36061019,535866742.34,9583319,36.1939254542502
603650,彤程新材,2018-12-31,56,增持,912035,18085654.05,903963,11198.7487611497
300107,建新股份,2018-12-31,56,增持,9356682,88233511.26,2071115,28.4276433117697
002003,伟星股份,2018-12-31,56,增持,25747273,180745856.46,20303199,372.941275228808
002792,通宇通讯,2018-12-31,56,增持,6552202,200628425.24,1034416,18.7469394427403
002276,万马股份,2018-12-31,55,增持,23136734,116154844.2,5095525,28.2438111547846
002478,常宝股份,2018-12-31,55,增持,20722589,95323909.4,16220367,360.274704357093
600054,黄山旅游,2018-12-31,55,增持,13937468,130733449.84,10479110,303.008248423096
002642,荣联科技,2018-12-31,55,增持,7178718,46230943.92,7178718,100
600458,时代新材,2018-12-31,55,增持,12891342,87403298.76,12661342,5504.93130434783
000968,蓝焰控股,2018-12-31,55,增持,55548875,581706978.75,4014447,7.78983517581683
002254,泰和新材,2018-12-31,55,增持,13749243,149041794.12,13218343,2489.79902053117
600126,杭钢股份,2018-12-31,55,增持,16362720,73795867.2,4884290,42.5518995193594
002677,浙江美大,2018-12-31,55,增持,19318802,192608455.94,3147438,19.4630335449749
600771,广誉远,2018-12-31,55,增持,13294404,383809443.48,8689752,188.716802051491
600848,上海临港,2018-12-31,55,增持,15319790,316813257.2,7522668,96.4800602068302
000968,蓝焰控股,2018-12-31,55,增持,55548875,581706978.75,4014447,7.78983517581683
300443,金雷股份,2018-12-31,55,增持,16217112,176766520.8,15289988,1649.18479081547
300571,平治信息,2018-12-31,55,减持,3190800,140331384,-7189811,-69.2619249483484
000667,美好置业,2018-12-31,54,增持,45692397,114230992.5,23019500,101.528710689243
600022,山东钢铁,2018-12-31,54,增持,115720715,181681522.55,50607985,77.7236417517742
300121,阳谷华泰,2018-12-31,54,增持,12208820,104263322.8,6880143,129.115407070085
600166,福田汽车,2018-12-31,54,增持,124229375,226097462.5,76440793,159.956185768391
300326,凯利泰,2018-12-31,54,增持,64062470,544530995,41657831,185.933953231739
002431,棕榈股份,2018-12-31,54,增持,35150859,123636605.31,21845215,164.180065241487
300339,润和软件,2018-12-31,54,增持,42257501,385388409.12,28852853,215.245137358325
300355,蒙草生态,2018-12-31,54,增持,68257198,265520500.22,32250566,89.5684050649336
601880,大连港,2018-12-31,54,增持,57758447,106853126.95,30484640,111.772588256564
600435,北方导航,2018-12-31,54,增持,62075304,459978002.64,45771245,280.735275798499
600618,氯碱化工,2018-12-31,54,增持,12376914,80326171.86,9946572,409.266350168001
603077,和邦生物,2018-12-31,53,增持,89348952,144745302.24,85019952,1963.96285516286
600158,中体产业,2018-12-31,53,增持,14379024,127829523.36,7724210,116.069509981797
600648,外高桥,2018-12-31,53,增持,13755160,188995898.4,13755160,100
300068,南都电源,2018-12-31,53,增持,20853660,296539045.2,12904729,162.345465069454
600335,国机汽车,2018-12-31,53,减持,8811003,54980658.72,-16627865,-65.3640130527821
002663,普邦股份,2018-12-31,53,增持,33309650,82274835.5,33309650,100
600033,福建高速,2018-12-31,53,增持,38507617,114367622.49,27550817,251.449483425818
600261,阳光照明,2018-12-31,53,增持,127358206,434291482.46,25094735,24.5392951702177
600179,*ST安通,2018-12-31,53,增持,16346294,108702855.1,16346294,100
600057,厦门象屿,2018-12-31,53,增持,28046476,117234269.68,17978381,178.567852210373
000563,陕国投A,2018-12-31,53,增持,34771527,93187692.36,17251851,98.4712902224904
300427,红相股份,2018-12-31,53,增持,11677704,128921852.16,8036481,220.708289495041
000158,常山北明,2018-12-31,53,增持,13074006,68246311.32,12389835,1810.92665430134
300348,长亮科技,2018-12-31,53,增持,42862650,704233339.5,2019485,4.94448703963074
603313,梦百合,2018-12-31,53,增持,8980460,188679464.6,5194260,137.189266282817
603711,香飘飘,2018-12-31,53,增持,15926770,338443862.5,13172662,478.291410503873
600418,江淮汽车,2018-12-31,52,增持,24409357,117409007.17,12580058,106.346605999223
600751,海航科技,2018-12-31,52,增持,29791175,80734084.25,16353528,121.699342154173
600307,酒钢宏兴,2018-12-31,52,增持,55969814,106902344.74,28118014,100.955823322012
601869,长飞光纤,2018-12-31,52,增持,1289277,51274546.29,1289277,100
002126,银轮股份,2018-12-31,52,增持,66691725,495720285.6,14957901,28.9131941996014
600428,中远海特,2018-12-31,52,增持,16803500,54611375,9170368,120.138994059057
002901,大博医疗,2018-12-31,52,增持,11094409,328283562.31,5420875,95.5467086299298
600645,中源协和,2018-12-31,52,增持,6455516,104837579.84,3715207,135.576206916811
300659,中孚信息,2018-12-31,52,增持,16884982,334153793.78,10730971,174.373607716983
002625,光启技术,2018-12-31,52,增持,4686572,46397062.8,4686572,100
002675,东诚药业,2018-12-31,52,增持,34896461,268984412.97,25318399,264.33738892064
600499,科达制造,2018-12-31,51,增持,21084047,85179549.88,9817804,87.1435490961805
300156,神雾退,2018-12-31,51,增持,29832310,108291285.3,14154450,90.283048834471
002215,诺普信,2018-12-31,51,增持,80844529,546509016.04,37484189,86.4480975010805
002358,森源电气,2018-12-31,51,增持,11123165,197992337,11123165,100
002041,登海种业,2018-12-31,51,增持,33195520,178923852.8,18305549,122.938782083592
601158,重庆水务,2018-12-31,51,增持,24970206,138834345.36,14466261,137.722170098949
600874,创业环保,2018-12-31,51,增持,9744785,80394476.25,4277760,78.246578349285
300422,博世科,2018-12-31,51,增持,19825534,196471041.94,12154783,158.456231990844
002588,史丹利,2018-12-31,50,增持,30996482,120576314.98,11183602,56.4461198977635
600366,宁波韵升,2018-12-31,50,增持,16344607,81886481.07,9075308,124.844335058993
600151,航天机电,2018-12-31,50,增持,34564694,136876188.24,9355179,37.1097143281019
601608,中信重工,2018-12-31,50,增持,34535132,89791343.2,20097491,139.202041386124
600720,祁连山,2018-12-31,50,增持,45414630,292924363.5,6872611,17.8314763427417
601099,太平洋,2018-12-31,50,增持,161714856,402669991.44,158004056,4257.95127735259
600277,亿利洁能,2018-12-31,50,增持,63442033,357443842.22,15374927,31.9863796251848
601020,华钰矿业,2018-12-31,50,增持,5834733,49361841.18,4419885,312.39292135975
002318,久立特材,2018-12-31,50,增持,22957145,145548299.3,20175927,725.434935341279
002042,华孚时尚,2018-12-31,50,增持,26590938,144388793.34,8504743,47.023395468201
300114,中航电测,2018-12-31,50,增持,25865375,184161470,5071028,24.3865700615653
603588,高能环境,2018-12-31,50,增持,17771472,139506055.2,15221472,596.920470588235
002938,鹏鼎控股,2018-12-31,50,增持,11015248,192987144.96,10978808,30128.4522502744
300751,迈为股份,2018-12-31,50,新进,4302389,515082011.08,4302389,8.27382499
300673,佩蒂股份,2018-12-31,50,增持,11653917,492960689.1,2866321,32.617805825393
002292,奥飞娱乐,2018-12-31,49,增持,82231498,463286077.86,20104233,32.359758634152
000090,天健集团,2018-12-31,49,增持,12557770,57765742,2792030,28.590050523565
000825,太钢不锈,2018-12-31,49,减持,10381299,42978577.86,-13198076,-55.9729679009728
000980,*ST众泰,2018-12-31,49,增持,18895187,81466627.13,17731050,1523.10681646576
600663,陆家嘴,2018-12-31,49,增持,29975804,389385693.96,7780436,35.0543230461419
000693,华泽退,2018-12-31,49,增持,5836620,4333498.72,3191938,120.692695756995
300258,精锻科技,2018-12-31,49,增持,32043514,391892176.22,16517643,106.387867063948
600098,广州发展,2018-12-31,49,增持,21206261,120027437.26,14045961,196.164420485175
300219,鸿利智汇,2018-12-31,49,增持,16747072,128282571.52,7928154,89.8993958215736
002681,*ST奋达,2018-12-31,49,增持,11140584,40774537.44,11140584,100
300409,道氏技术,2018-12-31,49,减持,13069921,171346664.31,-613508,-4.48358375667386
300702,天宇股份,2018-12-31,49,增持,14740074,322070616.9,14740074,100
002697,红旗连锁,2018-12-31,49,增持,37769836,193759258.68,13750342,57.2465931214038
300550,和仁科技,2018-12-31,49,增持,8698239,454743934.92,8698239,100
000061,农产品,2018-12-31,48,增持,13988089,67842231.65,13874281,12190.9540629833
601900,南方传媒,2018-12-31,48,增持,10009433,84279425.86,6910931,223.041037249613
002512,达华智能,2018-12-31,48,增持,9955286,52862568.66,9898576,17454.7275612767
002118,紫鑫药业,2018-12-31,48,增持,9544949,41615977.64,5096727,114.578971103511
002228,合兴包装,2018-12-31,48,减持,37107107,154790958.04,-15051282,-28.8568766953289
002354,*ST天娱,2018-12-31,48,增持,12412252,65040200.48,12412252,100
600850,华东电脑,2018-12-31,48,增持,17730857,279615614.89,16460390,1295.61728088963
600708,光明地产,2018-12-31,48,增持,30484902,106392307.98,17607743,136.736239724927
002505,鹏都农牧,2018-12-31,48,增持,58101548,94124507.76,58101548,100
603606,东方电缆,2018-12-31,48,增持,7488177,66869420.61,7488177,100
002217,合力泰,2018-12-31,48,增持,17712944,82896577.92,17103444,2806.14339622642
600742,一汽富维,2018-12-31,48,增持,23003017,229570109.66,9879295,75.2781489885263
002626,金达威,2018-12-31,48,增持,6137645,73774492.9,4398325,252.876124002484
002234,民和股份,2018-12-31,48,减持,20062773,229718750.85,-1050493,-4.97551160488387
002099,海翔药业,2018-12-31,48,增持,15274840,69042276.8,15274840,100
603113,金能科技,2018-12-31,48,增持,7362358,80765067.26,7362358,100
600481,双良节能,2018-12-31,47,增持,9625743,32053724.19,1878819,24.2524516827582
002093,国脉科技,2018-12-31,47,增持,10130171,73848946.59,10130171,100
600259,广晟有色,2018-12-31,47,增持,3728468,83368544.48,2085675,126.95908735915
600171,上海贝岭,2018-12-31,47,增持,10869922,101525071.48,4128154,61.2325134890432
603583,捷昌驱动,2018-12-31,47,增持,2545852,100001066.56,2514148,7930.06560686349
000883,湖北能源,2018-12-31,47,增持,13944873,51177683.91,13944873,100
002029,七匹狼,2018-12-31,47,增持,25788868,159890981.6,11011855,74.5201685888752
300666,江丰电子,2018-12-31,47,增持,4968864,205313460.48,2578688,107.886950584392
300725,药石科技,2018-12-31,47,增持,4756372,256035504.76,3755250,375.104133162592
002859,洁美科技,2018-12-31,47,增持,3346312,102899094,3247059,3271.49708321159
603599,广信股份,2018-12-31,46,增持,9938195,103636542.45,5063998,103.893995257065
300101,振芯科技,2018-12-31,46,减持,17854759,176762114.1,-10774980,-37.6356207787993
601127,小康股份,2018-12-31,46,增持,6623222,113522025.08,6544322,8294.45120405577
600395,盘江股份,2018-12-31,46,增持,13344305,66854968.05,6997748,110.260539691048
300222,科大智能,2018-12-31,46,增持,24611085,381471817.5,13013667,112.21176127307
601811,新华文轩,2018-12-31,46,减持,3587576,33400332.56,-1362418,-27.5236293215709
000676,智度股份,2018-12-31,46,增持,9139309,86732042.41,9089309,18178.618
600545,卓郎智能,2018-12-31,45,增持,11544704,85430809.6,10483631,988.021653552583
002080,中材科技,2018-12-31,45,增持,10147896,82096478.64,5483753,117.572574425784
002389,航天彩虹,2018-12-31,45,增持,8761732,106980747.72,8761732,100
300054,鼎龙股份,2018-12-31,45,增持,110305287,702644678.19,35692915,47.8377969272978
600869,远东股份,2018-12-31,45,增持,15401512,74697333.2,7441052,93.4751509334888
002083,孚日股份,2018-12-31,45,增持,16669551,82180886.43,16669551,100
000710,贝瑞基因,2018-12-31,45,增持,3948300,125950770,2435941,161.068965768048
002293,罗莱生活,2018-12-31,45,减持,13554840,114766258.76,-154462,-1.12669485288164
002014,永新股份,2018-12-31,45,增持,13300508,87251332.48,13300508,100
300202,聚龙股份,2018-12-31,45,增持,6009611,38701894.84,6009611,100
000564,供销大集,2018-12-31,45,增持,28770160,72788504.8,28770160,100
601005,重庆钢铁,2018-12-31,45,增持,125466981,243405943.14,115084566,1108.45661630748
600614,*ST鹏起,2018-12-31,45,增持,19478117,69926440.03,19478117,100
300741,华宝股份,2018-12-31,45,增持,2929321,91014003.47,1889221,181.638400153831
300452,山河药辅,2018-12-31,45,增持,10506597,143730246.96,10125197,2654.74488725747
603220,中贝通信,2018-12-31,45,新进,246434,5342689.12,246434,0.07296126
000555,神州信息,2018-12-31,44,增持,5665291,52913817.94,5117775,934.726108460757
002002,鸿达兴业,2018-12-31,44,增持,18623680,53636198.4,18623680,100
000612,焦作万方,2018-12-31,44,增持,18646827,73841434.92,10643185,132.979273685655
002277,友阿股份,2018-12-31,44,增持,21869684,69108201.44,13236904,153.333039878232
600169,太原重工,2018-12-31,44,增持,34657992,77287322.16,16753094,93.5671010245353
002398,垒知集团,2018-12-31,44,增持,12197440,54766505.6,12197440,100
600759,洲际油气,2018-12-31,44,增持,22598770,53333097.2,4715806,26.370382448905
002359,*ST北讯,2018-12-31,44,增持,9793166,80401892.86,9731266,15720.9466882068
600639,浦东金桥,2018-12-31,44,增持,11239083,126552074.58,6080146,117.856566187957
002717,岭南股份,2018-12-31,44,减持,24045831,214248354.21,-1800614,-6.96658283179756
002489,浙江永强,2018-12-31,44,增持,18504866,48852846.24,8713177,88.9854344842856
002409,雅克科技,2018-12-31,44,增持,4604007,63857577.09,4604007,100
002182,云海金属,2018-12-31,44,增持,14650637,91419974.88,7750731,112.33096508851
600122,*ST宏图,2018-12-31,44,增持,16374715,59440215.45,15858426,3071.61802788748
002402,和而泰,2018-12-31,44,增持,22644390,139942330.2,22584390,37640.65
300546,雄帝科技,2018-12-31,44,增持,9498463,246010191.7,4932113,108.009964194597
000727,*ST东科,2018-12-31,43,增持,48566771,71393153.37,24219571,99.4757959847539
600456,宝钛股份,2018-12-31,43,增持,3855370,58177533.3,3782370,5181.32876712329
603788,宁波高发,2018-12-31,43,增持,26849387,385814205.64,6032878,28.981218704827
002434,万里扬,2018-12-31,43,增持,9029778,59506237.02,4458978,97.5535573641376
002699,美盛文化,2018-12-31,43,增持,5579841,30577528.68,5579841,100
603367,辰欣药业,2018-12-31,43,增持,11963475,181605550.5,5451307,83.7095572472946
300045,华力创通,2018-12-31,43,增持,11452200,86807676,5378423,88.5515388530069
000766,通化金马,2018-12-31,43,增持,10033907,68832602.02,6761230,206.596312437799
002699,美盛文化,2018-12-31,43,增持,5579841,30577528.68,5579841,100
600790,轻纺城,2018-12-31,43,增持,40864494,149155403.1,12864703,45.9457108090557
600456,宝钛股份,2018-12-31,43,增持,3855370,58177533.3,3782370,5181.32876712329
002546,新联电子,2018-12-31,43,增持,24810344,93534996.88,14826698,148.509853013618
002706,良信股份,2018-12-31,43,增持,29702349,183263493.33,14902270,100.690476044081
603898,好莱客,2018-12-31,43,减持,10009305,153442645.65,-1662850,-14.2462981343205
002749,国光股份,2018-12-31,43,增持,9870784,171258102.4,8004159,428.803803656332
