股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002376,新北洋,2016-09-30,5,减持,24593977,337183424.67,-15657717,-38.8995230859104
601003,柳钢股份,2016-09-30,5,增持,15445492,54985951.52,3703323,31.5386620649047
600723,首商股份,2016-09-30,5,增持,17071486,161154827.84,811353,4.98983003398558
600803,新奥股份,2016-09-30,5,减持,7929647,90239382.86,-3957158,-33.2903416855917
300298,三诺生物,2016-09-30,5,减持,11047991,216098703.96,-11686736,-51.4047782495915
000534,万泽股份,2016-09-30,5,减持,9359049,162029146.87,-12043038,-56.2703908268385
600211,西藏药业,2016-09-30,5,减持,12515651,615269403.16,-7197295,-36.5104992424775
002693,双成药业,2016-09-30,5,减持,5220277,64731434.8,-5075303,-49.295940588097
002549,凯美特气,2016-09-30,5,减持,40894864,470699884.64,-1940132,-4.52931523560782
000521,长虹美菱,2016-09-30,5,减持,8325330,55196937.9,-8902166,-51.6741724972683
000996,中国中期,2016-09-30,5,减持,5978700,132129270,-2416955,-28.7881648304986
600284,浦东建设,2016-09-30,5,增持,9071080,100054012.4,1632216,21.9417373405402
600645,中源协和,2016-09-30,5,减持,6024154,196688628.1,-8789628,-59.3341254785577
002581,未名医药,2016-09-30,5,减持,5224408,132334254.64,-4551423,-46.5579141046935
600184,光电股份,2016-09-30,5,减持,20079439,441948452.39,-14102684,-41.2574842118496
600523,贵航股份,2016-09-30,5,减持,18249452,328672630.52,-2267318,-11.0510475089402
300433,蓝思科技,2016-09-30,5,减持,10856807,248330369.84,-4359121,-28.6484071165426
600889,南京化纤,2016-09-30,5,增持,8104521,94417669.65,3753200,86.2542662331738
600389,江山股份,2016-09-30,5,减持,19831566,356373241.02,-1214128,-5.76900909041061
601908,京运通,2016-09-30,5,减持,63383516,444318447.16,-49033714,-43.6176144884552
600689,上海三毛,2016-09-30,5,增持,4111510,75651784,659415,19.1018787142301
000553,安道麦A,2016-09-30,5,减持,6944672,74141927.57,-2880460,-29.3172651522646
000530,冰山冷热,2016-09-30,5,减持,8273223,85131464.67,-11801616,-58.7880978771486
002487,大金重工,2016-09-30,5,减持,34071161,298122658.75,-895248,-2.56030866652621
600007,中国国贸,2016-09-30,5,减持,10669868,236124178.84,-8275479,-43.6807993012743
600791,京能置业,2016-09-30,5,增持,16908056,137462495.28,2976662,21.3665768120548
300527,中船应急,2016-09-30,5,新进,3348972,100201242.24,3348972,0.72378907
300447,全信股份,2016-09-30,5,增持,4509132,208141533.12,678038,17.6982867034847
300289,利德曼,2016-09-30,5,减持,7037959,95082826.09,-3112563,-30.6640683109696
000678,襄阳轴承,2016-09-30,5,减持,8236403,96942463.31,-9599984,-53.8224697636354
002087,新野纺织,2016-09-30,5,增持,10530713,66870027.55,4110451,64.0231037300347
300190,维尔利,2016-09-30,5,减持,15552344,269817196.15,-13198987,-45.9073946872234
000756,新华制药,2016-09-30,5,减持,10562849,135732609.65,-9614897,-47.6509963005779
002520,日发精机,2016-09-30,5,减持,18552439,256209182.59,-18223690,-49.5530402343324
000880,潍柴重机,2016-09-30,5,增持,9934593,151899926.97,2132953,27.3398029132336
601811,新华文轩,2016-09-30,5,新进,22745,543605.5,22745,0.00184345
300153,科泰电源,2016-09-30,5,减持,6489568,131738230.4,-4091071,-38.6656325766336
000899,赣能股份,2016-09-30,5,增持,11813854,105497716.22,3582657,43.5253463135435
600662,强生控股,2016-09-30,5,增持,15790421,185537446.75,11783255,294.05457622669
300160,秀强股份,2016-09-30,5,减持,35775123,425723963.7,-22910741,-39.0396246019314
600568,*ST中珠,2016-09-30,5,减持,4976874,120539888.28,-2623682,-34.5196061972308
300063,天龙集团,2016-09-30,5,减持,2535508,76952667.8,-13572646,-84.2594750459922
002365,永安药业,2016-09-30,5,增持,8272400,232454440,5915170,250.937328983595
002116,中国海诚,2016-09-30,5,增持,16659507,228068650.83,3051377,22.423191136475
600459,贵研铂业,2016-09-30,5,减持,7795331,202522699.38,-17269395,-68.8991972224233
600869,远东股份,2016-09-30,5,减持,42052446,372164147.1,-68781231,-62.058061107185
300141,和顺电气,2016-09-30,5,减持,2349455,58642396.8,-6107930,-72.2200774825788
002549,凯美特气,2016-09-30,5,减持,40894864,470699884.64,-1940132,-4.52931523560782
300200,高盟新材,2016-09-30,5,减持,10336287,166931035.05,-7606995,-42.394668935148
600721,ST百花,2016-09-30,5,减持,2667531,48842492.61,-9247796,-77.6126076942748
002305,南国置业,2016-09-30,5,减持,52704410,306212622.1,-30093386,-36.3456365432722
002542,中化岩土,2016-09-30,5,减持,47247944,373731237.04,-7746447,-14.0858855951328
300016,北陆药业,2016-09-30,5,减持,11438857,233467071.37,-17567686,-60.5645629677415
603118,共进股份,2016-09-30,5,减持,3794262,147482963.94,-2093144,-35.5529073415355
002084,海鸥住工,2016-09-30,5,增持,15877868,181484031.24,4940052,45.1648848362415
600746,江苏索普,2016-09-30,5,增持,15039842,196269938.1,6807913,82.701308526835
300362,天翔环境,2016-09-30,5,增持,12713725,258088617.5,4475639,54.328626819385
600071,凤凰光学,2016-09-30,5,减持,5344826,158963768.02,-3516637,-39.6846096406429
603007,花王股份,2016-09-30,5,新进,236896,11086732.8,236896,0.17764978
603306,华懋科技,2016-09-30,5,减持,11060584,376502279.36,-5295618,-32.3768195085876
603009,北特科技,2016-09-30,5,减持,3096940,124917826.96,-1795294,-36.6968137664715
603688,石英股份,2016-09-30,5,增持,5047779,102368958.12,568010,12.6794484269167
002735,王子新材,2016-09-30,5,减持,2506771,103253897.49,-327754,-11.5629250050714
603158,腾龙股份,2016-09-30,5,增持,8145834,181489181.52,1030749,14.4868121744153
300416,苏试试验,2016-09-30,5,增持,6539495,247519885.75,3705879,130.782681915969
300427,红相股份,2016-09-30,5,减持,8363954,183086953.06,-6874091,-45.111370914051
300479,神思电子,2016-09-30,5,减持,2846769,81161384.19,-197537,-6.4887366775876
002775,文科园林,2016-09-30,5,增持,2324100,59636406,2304794,11938.2264580959
002742,三圣股份,2016-09-30,5,增持,2324920,51659722.4,1211750,108.855790220721
600936,广西广电,2016-09-30,5,新进,66909,903940.59,66909,0.00400408
300502,新易盛,2016-09-30,5,增持,440540,56926578.8,352640,401.183162684869
000090,天健集团,2016-09-30,4,减持,24489075,256155724.5,-25067107,-50.5832087710066
000008,神州高铁,2016-09-30,4,减持,3530974,34215138.06,-4009249,-53.1714910818951
000690,宝新能源,2016-09-30,4,减持,18404784,136803489.84,-81813029,-81.6352168850462
300001,特锐德,2016-09-30,4,减持,1709793,34674602.04,-28370568,-94.3159159559289
002118,紫鑫药业,2016-09-30,4,减持,4635942,73108805.34,-3439272,-42.5904750016532
000960,锡业股份,2016-09-30,4,减持,14592733,182117307.84,-15956866,-52.2326528737742
000777,中核科技,2016-09-30,4,减持,3615237,82210489.38,-1682231,-31.7553782297505
002680,长生退,2016-09-30,4,增持,15851898,301205312.28,3019369,23.529025338653
603019,中科曙光,2016-09-30,4,减持,19776365,636601189.35,-12546817,-38.8167755266174
603669,灵康药业,2016-09-30,4,减持,1106139,36115438.35,-5175732,-82.3915677351541
600076,康欣新材,2016-09-30,4,减持,27352635,356275000.68,-10329984,-27.4131264602389
300080,易成新能,2016-09-30,4,减持,12564547,97500884.72,-11252227,-47.2449669296102
600366,宁波韵升,2016-09-30,4,减持,6534222,140093719.68,-14264164,-68.5830333180661
600203,福日电子,2016-09-30,4,减持,4200713,50366548.87,-37826075,-90.004677492841
600986,浙文互联,2016-09-30,4,减持,7155712,131593543.68,-11565898,-61.7783299620065
600010,包钢股份,2016-09-30,4,减持,82242759,228634870.02,-235233687,-74.0948470237065
002488,金固股份,2016-09-30,4,减持,12883796,217607314.44,-32550292,-71.6428862839725
600655,豫园股份,2016-09-30,4,减持,16541660,180800343.8,-851633,-4.89632986692054
600654,ST中安,2016-09-30,4,减持,771249,17561339.73,-22795072,-96.7273254064561
002118,紫鑫药业,2016-09-30,4,减持,4635942,73108805.34,-3439272,-42.5904750016532
002238,天威视讯,2016-09-30,4,减持,8815382,123415348,-7408059,-45.6626864793973
600761,安徽合力,2016-09-30,4,减持,18055892,196809222.8,-11420014,-38.7435554991931
600061,国投资本,2016-09-30,4,减持,20685050,323100481,-52459174,-71.7201866821364
002294,信立泰,2016-09-30,4,减持,728047,20210584.72,-21871261,-96.7784544553311
600027,华电国际,2016-09-30,4,减持,2386600,11813670,-110588750,-97.8875037784791
300111,向日葵,2016-09-30,4,减持,5903817,28928703.3,-2129301,-26.5065320838061
600717,天津港,2016-09-30,4,减持,1073792,10340616.96,-18560758,-94.5311097020303
600446,金证股份,2016-09-30,4,减持,823471,24201812.69,-25586061,-96.8819174834298
002047,宝鹰股份,2016-09-30,4,减持,5023022,56508997.5,-38474823,-88.4522509103612
002317,众生药业,2016-09-30,4,减持,5088717,67018402.89,-28967583,-85.0579276081077
601168,西部矿业,2016-09-30,4,减持,1697525,11712922.5,-23647141,-93.3022396112855
000006,深振业A,2016-09-30,4,减持,33627782,324844374.12,-2754299,-7.57048229319263
300001,特锐德,2016-09-30,4,减持,1709793,34674602.04,-28370568,-94.3159159559289
000009,中国宝安,2016-09-30,4,减持,5771364,59906758.32,-21878780,-79.1271828457747
002265,西仪股份,2016-09-30,4,增持,535592,10497603.2,74810,16.2354432247787
300309,吉艾科技,2016-09-30,4,减持,12362644,213997367.64,-7092591,-36.4559513159312
601018,宁波港,2016-09-30,4,减持,63332361,315395157.78,-44940210,-41.5065510913193
600704,物产中大,2016-09-30,4,减持,22622793,232562312.04,-13251717,-36.9390885060172
601992,金隅集团,2016-09-30,4,减持,13687128,59128392.96,-51318948,-78.9448481708079
002532,天山铝业,2016-09-30,4,减持,9003616,127941383.36,-6289340,-41.1257313497796
600738,兰州民百,2016-09-30,4,增持,13373600,122769648,4376085,48.6365957711657
300150,世纪瑞尔,2016-09-30,4,减持,17220079,168756774.2,-16522826,-48.9668153942288
300170,汉得信息,2016-09-30,4,减持,35152852,453471790.8,-36812001,-51.1527495234375
600728,佳都科技,2016-09-30,4,减持,21356782,199685911.7,-30140137,-58.5280393182357
000708,中信特钢,2016-09-30,4,减持,7854806,93786383.64,-18979832,-70.7288542517324
000878,云南铜业,2016-09-30,4,减持,5277020,54247765.6,-24495454,-82.2755072353074
600456,宝钛股份,2016-09-30,4,减持,9746307,179721901.08,-9941611,-50.495999627792
002302,西部建设,2016-09-30,4,减持,13650400,107019136,-12455748,-47.7119336027667
300020,银江股份,2016-09-30,4,减持,9150590,171116033,-11401801,-55.4767618035293
600420,现代制药,2016-09-30,4,减持,4863085,142002082,-6323704,-56.5283210401126
002168,惠程科技,2016-09-30,4,减持,1527040,21286937.6,-9128456,-85.6689918517167
600582,天地科技,2016-09-30,4,减持,55806658,253920293.9,-14865500,-21.0344503701161
002183,怡亚通,2016-09-30,4,减持,12261306,139165823.1,-65528653,-84.2379323017769
002052,*ST同洲,2016-09-30,4,减持,15527130,179604388.7,-2801137,-15.2831525206393
002249,大洋电机,2016-09-30,4,减持,18245794,182822855.88,-20479742,-52.8843345125036
000980,*ST众泰,2016-09-30,4,减持,2811800,29636372,-40834016,-93.5576871789956
600975,新五丰,2016-09-30,4,减持,9478522,80851792.66,-37074951,-79.6394954249708
002019,亿帆医药,2016-09-30,4,减持,28982834,398513967.5,-35430487,-55.0049065161537
601611,中国核建,2016-09-30,4,减持,148236,2147939.64,-20380947,-99.2779254780865
601231,环旭电子,2016-09-30,4,减持,623800,7080130,-13882105,-95.6996823017937
000810,创维数字,2016-09-30,4,减持,5251073,91316159.47,-11761286,-69.1337750396638
600213,亚星客车,2016-09-30,4,减持,3684843,53135436.06,-2410089,-39.5425084315953
002574,明牌珠宝,2016-09-30,4,减持,19143249,262367848.66,-3617744,-15.8944910707542
600617,国新能源,2016-09-30,4,减持,12473408,141573180.8,-24269060,-66.0517959762529
600496,精工钢构,2016-09-30,4,减持,16319696,72622647.2,-10019227,-38.0396229564891
600567,山鹰国际,2016-09-30,4,增持,9939243,29618944.14,8319542,513.646778016436
002134,天津普林,2016-09-30,4,增持,5769302,78750972.3,5209621,930.819699078582
300228,富瑞特装,2016-09-30,4,减持,8828751,142496041.14,-26360192,-74.9104399072174
601028,玉龙股份,2016-09-30,4,减持,8038595,83038686.35,-49114528,-85.9349855650058
600083,*ST博信,2016-09-30,4,增持,5017800,102563832,896051,21.7395819104948
600601,方正科技,2016-09-30,4,减持,11163268,59276953.08,-8587688,-43.4798599115911
600246,万通发展,2016-09-30,4,减持,69022664,405163037.68,-22961894,-24.9627703815243
600713,南京医药,2016-09-30,4,减持,53387873,458601829.07,-28856509,-35.0862980525527
600362,江西铜业,2016-09-30,4,减持,13971197,194758486.18,-25697891,-64.7806448184541
600179,*ST安通,2016-09-30,4,减持,35963194,552394659.84,-673360,-1.83794578496657
600508,上海能源,2016-09-30,4,减持,10451558,110159421.32,-3550717,-25.3581435873813
000150,宜华健康,2016-09-30,4,减持,14878937,449195108.03,-7510247,-33.5440853940903
002554,惠博普,2016-09-30,4,减持,15838850,104378021.5,-29706916,-65.2243196436744
002382,蓝帆医疗,2016-09-30,4,减持,6527183,75127876.33,-546515,-7.72601544482108
300130,新国都,2016-09-30,4,减持,11621519,301927063.62,-9063088,-43.8156161245897
000685,中山公用,2016-09-30,4,减持,16941198,183811998.3,-2549510,-13.0806433506674
002534,杭锅股份,2016-09-30,4,减持,10277103,122194754.67,-5121506,-33.2595366243795
600767,ST运盛,2016-09-30,4,减持,295700,5103782,-1722796,-85.3504787723136
002318,久立特材,2016-09-30,4,减持,30840318,321664516.74,-7025694,-18.5540901428965
300043,星辉娱乐,2016-09-30,4,减持,6985251,81517879.17,-21151533,-75.1739537823512
601566,九牧王,2016-09-30,4,减持,6629713,101434608.9,-10668720,-61.6744880880251
601158,重庆水务,2016-09-30,4,减持,15852797,113347498.55,-15100172,-48.784244251335
300222,科大智能,2016-09-30,4,减持,46245169,986409454.77,-3076457,-6.23754172257014
603308,应流股份,2016-09-30,4,减持,6246363,125114650.89,-31551474,-83.4742845205666
600821,*ST劝业,2016-09-30,4,减持,6470817,64902294.51,-42716,-0.655803847159445
000035,中国天楹,2016-09-30,4,减持,48020400,366875856,-27763055,-36.6347179605364
300032,金龙机电,2016-09-30,4,减持,6311509,108368609.53,-7129591,-53.0432107491202
600238,ST椰岛,2016-09-30,4,减持,23529758,325887148.3,-3255176,-12.1530110919818
300256,星星科技,2016-09-30,4,增持,23315632,313212005.16,1351116,6.15135794478695
002671,龙泉股份,2016-09-30,4,减持,5374128,65618102.88,-23715377,-81.5255433188018
002617,露笑科技,2016-09-30,4,减持,44125677,683065479.96,-5340803,-10.7968123060303
002677,浙江美大,2016-09-30,4,减持,5013665,58559607.2,-1991611,-28.430157498434
600898,*ST美讯,2016-09-30,4,增持,5352516,85426155.36,4292993,405.18167137476
601126,四方股份,2016-09-30,4,减持,9505112,91914433.04,-24782902,-72.2786160784932
300255,常山药业,2016-09-30,4,减持,13792091,113784750.75,-22081646,-61.5537935175251
600416,*ST湘电,2016-09-30,4,减持,18434728,232776149.26,-15054473,-44.9532164114635
002446,盛路通信,2016-09-30,4,减持,4355773,121046931.67,-10508394,-70.6961513551348
300297,蓝盾股份,2016-09-30,4,减持,7948914,112239107.34,-30018455,-79.0638271511518
600658,电子城,2016-09-30,4,增持,14330364,174109880.96,5480288,61.9236264185754
002157,正邦科技,2016-09-30,4,减持,32781231,228580288.29,-24356156,-42.6273536099927
600103,青山纸业,2016-09-30,4,增持,16326879,115757572.11,16258316,23712.9588845296
002350,北京科锐,2016-09-30,4,减持,10281565,223624038.75,-11087281,-51.8852585675427
002219,*ST恒康,2016-09-30,4,减持,3078654,38944973.1,-22210037,-87.8259653692633
600173,卧龙地产,2016-09-30,4,减持,10235522,93245605.42,-1589200,-13.4396394266182
600057,厦门象屿,2016-09-30,4,减持,15639737,168439967.49,-11115824,-41.5458453665016
002660,茂硕电源,2016-09-30,4,减持,5512405,80370864.9,-8515459,-60.7038890596601
000610,西安旅游,2016-09-30,4,减持,1858900,28757183,-4679137,-71.5679186275636
601158,重庆水务,2016-09-30,4,减持,15852797,113347498.55,-15100172,-48.784244251335
000777,中核科技,2016-09-30,4,减持,3615237,82210489.38,-1682231,-31.7553782297505
300111,向日葵,2016-09-30,4,减持,5903817,28928703.3,-2129301,-26.5065320838061
000600,建投能源,2016-09-30,4,减持,879149,8017838.88,-13889024,-94.0470022933778
002284,亚太股份,2016-09-30,4,减持,7832204,128134857.44,-13331755,-62.9927274003886
600847,万里股份,2016-09-30,4,减持,6345062,209006342.28,-384011,-5.70674445053576
002286,保龄宝,2016-09-30,4,减持,12770609,183002826.97,-50278554,-79.7449983594548
300228,富瑞特装,2016-09-30,4,减持,8828751,142496041.14,-26360192,-74.9104399072174
002059,云南旅游,2016-09-30,4,减持,11434400,100504236,-17669007,-60.7111291128217
300255,常山药业,2016-09-30,4,减持,13792091,113784750.75,-22081646,-61.5537935175251
002157,正邦科技,2016-09-30,4,减持,32781231,228580288.29,-24356156,-42.6273536099927
600456,宝钛股份,2016-09-30,4,减持,9746307,179721901.08,-9941611,-50.495999627792
002534,杭锅股份,2016-09-30,4,减持,10277103,122194754.67,-5121506,-33.2595366243795
600767,ST运盛,2016-09-30,4,减持,295700,5103782,-1722796,-85.3504787723136
002249,大洋电机,2016-09-30,4,减持,18245794,182822855.88,-20479742,-52.8843345125036
600308,华泰股份,2016-09-30,4,减持,3091138,15270221.72,-1903367,-38.1092220350165
300083,创世纪,2016-09-30,4,减持,65099888,487598161.12,-11581184,-15.1030543756613
600363,联创光电,2016-09-30,4,增持,5392100,101155796,4353713,419.276531774762
600545,卓郎智能,2016-09-30,4,减持,2702228,18581906.08,-2234063,-45.2579274601112
600833,第一医药,2016-09-30,4,增持,6683204,123238281.76,2649205,65.6719300128731
000158,常山北明,2016-09-30,4,减持,13724120,184452172.8,-22150839,-61.7445695199261
002446,盛路通信,2016-09-30,4,减持,4355773,121046931.67,-10508394,-70.6961513551348
000055,方大集团,2016-09-30,4,减持,12791143,196599867.91,-17462108,-57.7197736534166
600362,江西铜业,2016-09-30,4,减持,13971197,194758486.18,-25697891,-64.7806448184541
002279,久其软件,2016-09-30,4,减持,4102220,75562892.4,-4275723,-51.0354749369863
600289,*ST信通,2016-09-30,4,减持,8701731,137922436.35,-11701217,-57.350619136019
002232,启明信息,2016-09-30,4,减持,4028875,52375375,-1043286,-20.5688660119424
300043,星辉娱乐,2016-09-30,4,减持,6985251,81517879.17,-21151533,-75.1739537823512
002382,蓝帆医疗,2016-09-30,4,减持,6527183,75127876.33,-546515,-7.72601544482108
002402,和而泰,2016-09-30,4,减持,6511967,175888228.67,-22964030,-77.9075598358895
002302,西部建设,2016-09-30,4,减持,13650400,107019136,-12455748,-47.7119336027667
600081,东风科技,2016-09-30,4,增持,3148180,47411590.8,2183979,226.506610136268
600883,博闻科技,2016-09-30,4,减持,5784142,94050148.92,-730302,-11.2105039202118
300227,光韵达,2016-09-30,4,减持,5157604,122699399.16,-3103825,-37.5700741360847
002680,长生退,2016-09-30,4,增持,15851898,301205312.28,3019369,23.529025338653
600728,佳都科技,2016-09-30,4,减持,21356782,199685911.7,-30140137,-58.5280393182357
300220,金运激光,2016-09-30,4,减持,4501581,142745133.51,-1719721,-27.6424613368713
002219,*ST恒康,2016-09-30,4,减持,3078654,38944973.1,-22210037,-87.8259653692633
300151,昌红科技,2016-09-30,4,增持,6130103,80733456.51,4630003,308.646290247317
000008,神州高铁,2016-09-30,4,减持,3530974,34215138.06,-4009249,-53.1714910818951
603012,创力集团,2016-09-30,4,减持,9196074,106674458.4,-10851320,-54.1283320914429
300018,中元股份,2016-09-30,4,减持,12501828,155647758.6,-20624203,-62.2598070985323
300403,汉宇集团,2016-09-30,4,增持,4164567,280525233.12,2973973,249.789012879285
300110,华仁药业,2016-09-30,4,增持,12554576,214181066.56,9277479,283.100530744131
600874,创业环保,2016-09-30,4,减持,5336053,46743824.28,-3147647,-37.1022902742907
300170,汉得信息,2016-09-30,4,减持,35152852,453471790.8,-36812001,-51.1527495234375
002240,盛新锂能,2016-09-30,4,减持,5151375,60528656.25,-10278231,-66.6136970704242
601028,玉龙股份,2016-09-30,4,减持,8038595,83038686.35,-49114528,-85.9349855650058
002090,金智科技,2016-09-30,4,减持,2561789,70884701.63,-8335403,-76.4912924357027
601789,宁波建工,2016-09-30,4,减持,18647213,116949731.18,-21710172,-53.7947936914148
600883,博闻科技,2016-09-30,4,减持,5784142,94050148.92,-730302,-11.2105039202118
300227,光韵达,2016-09-30,4,减持,5157604,122699399.16,-3103825,-37.5700741360847
300220,金运激光,2016-09-30,4,减持,4501581,142745133.51,-1719721,-27.6424613368713
300151,昌红科技,2016-09-30,4,增持,6130103,80733456.51,4630003,308.646290247317
603012,创力集团,2016-09-30,4,减持,9196074,106674458.4,-10851320,-54.1283320914429
300018,中元股份,2016-09-30,4,减持,12501828,155647758.6,-20624203,-62.2598070985323
300403,汉宇集团,2016-09-30,4,增持,4164567,280525233.12,2973973,249.789012879285
600874,创业环保,2016-09-30,4,减持,5336053,46743824.28,-3147647,-37.1022902742907
601789,宁波建工,2016-09-30,4,减持,18647213,116949731.18,-21710172,-53.7947936914148
002240,盛新锂能,2016-09-30,4,减持,5151375,60528656.25,-10278231,-66.6136970704242
002090,金智科技,2016-09-30,4,减持,2561789,70884701.63,-8335403,-76.4912924357027
300165,天瑞仪器,2016-09-30,4,减持,23768291,259549737.72,-18708984,-44.0446897782402
002586,*ST围海,2016-09-30,4,减持,6199743,62493409.44,-2649666,-29.9417283120263
300341,麦克奥迪,2016-09-30,4,增持,14053409,180586305.65,3131753,28.6747083043084
603006,联明股份,2016-09-30,4,减持,9297141,238657609.47,-2213086,-19.2271273190355
603017,中衡设计,2016-09-30,4,增持,2714721,63931679.55,2013512,287.148624732426
603718,海利生物,2016-09-30,4,减持,24520512,466380138.24,-8587969,-25.9388795275748
603020,爱普股份,2016-09-30,4,减持,3433825,75269444,-10635141,-75.5929113767138
002768,国恩股份,2016-09-30,4,减持,6175401,162660062.34,-1465245,-19.1769779675698
603901,永创智能,2016-09-30,4,增持,5460784,82457838.4,2133231,64.1080998559602
300446,ST乐凯,2016-09-30,4,增持,4731125,187541795,100256,2.16495003421604
603528,多伦科技,2016-09-30,4,减持,2103123,153506947.77,-144869,-6.44437346752124
603398,邦宝益智,2016-09-30,4,减持,2404345,81603469.3,-1954743,-44.8429350359525
002811,郑中设计,2016-09-30,4,新进,7232,273152.64,7232,0.00401778
002780,三夫户外,2016-09-30,4,减持,1815266,152300817.4,-993956,-35.3818957704304
300528,幸福蓝海,2016-09-30,4,新进,1135513,40390197.41,1135513,0.36569676
300532,今天国际,2016-09-30,4,新进,1306636,118132960.76,1306636,1.55551905
300533,冰川网络,2016-09-30,4,新进,2659,388506.49,2659,0.002659
002151,北斗星通,2016-09-30,3,增持,17022117,518493683.82,403623,2.42875798492932
600588,用友网络,2016-09-30,3,减持,11615510,262742836.2,-28560228,-71.0882473397253
002309,中利集团,2016-09-30,3,减持,20280320,310491699.2,-16520314,-44.8913842082177
600132,重庆啤酒,2016-09-30,3,减持,4495000,79696350,-6122374,-57.6637311636568
600160,巨化股份,2016-09-30,3,减持,13379103,147839088.15,-60693727,-81.9379075971581
000877,天山股份,2016-09-30,3,减持,6661990,44102373.8,-15277741,-69.6350424715782
601368,绿城水务,2016-09-30,3,减持,2119298,26766733.74,-1315274,-38.2951354637492
000036,华联控股,2016-09-30,3,减持,8463700,81843979,-18376541,-68.4663785246936
002399,海普瑞,2016-09-30,3,减持,4051938,71354628.18,-19829212,-83.032902519351
000591,太阳能,2016-09-30,3,减持,12277961,169409961.9,-3102816,-20.1733371467514
002555,三七互娱,2016-09-30,3,减持,11012002,203832157.02,-43258634,-79.7090971994506
600236,桂冠电力,2016-09-30,3,减持,5839470,39650001.3,-46793125,-88.905221184705
000650,仁和药业,2016-09-30,3,减持,14838540,108469727.4,-79654071,-84.2966134145664
002627,宜昌交运,2016-09-30,3,减持,999018,23177217.6,-4161924,-80.6427198755576
002528,英飞拓,2016-09-30,3,增持,15073746,104008847.4,12234557,430.917314768407
002578,闽发铝业,2016-09-30,3,减持,5750311,64575992.53,-13191850,-69.6427931322092
000978,桂林旅游,2016-09-30,3,减持,3663555,40885273.8,-14830153,-80.190262547673
600589,广东榕泰,2016-09-30,3,减持,5851746,55942691.76,-16692815,-74.043646270158
000732,泰禾集团,2016-09-30,3,减持,1407527,26067400.04,-20559189,-93.5924559683842
600583,海油工程,2016-09-30,3,减持,935750,6400530,-69867589,-98.6783815379102
002064,华峰化学,2016-09-30,3,减持,14557927,68567836.17,-17480702,-54.5613296998445
002191,劲嘉股份,2016-09-30,3,减持,13459719,139577286.03,-51409334,-79.2509395813131
000732,泰禾集团,2016-09-30,3,减持,1407527,26067400.04,-20559189,-93.5924559683842
002512,达华智能,2016-09-30,3,减持,15491862,278853516,-22133894,-58.8264432480772
300134,大富科技,2016-09-30,3,减持,3742887,115280919.6,-4296183,-53.4412935824666
600823,世茂股份,2016-09-30,3,减持,29167954,219661108.08,-10593356,-26.642371692482
600736,苏州高新,2016-09-30,3,减持,816977,7769451.27,-12599854,-93.9108050179659
600546,山煤国际,2016-09-30,3,增持,23838108,88677761.76,14841082,164.955419713136
600657,信达地产,2016-09-30,3,减持,15696324,88370304.12,-16317361,-50.9699555049661
002296,辉煌科技,2016-09-30,3,减持,560900,9249241,-13162878,-95.9129330130522
300162,雷曼光电,2016-09-30,3,减持,1426949,24629139.74,-5332878,-78.8907467602351
000422,ST宜化,2016-09-30,3,减持,1815376,11727328.96,-855778,-32.0377634535485
603366,日出东方,2016-09-30,3,减持,11344157,114462544.13,-10218017,-47.3886213885483
600550,保变电气,2016-09-30,3,增持,10623567,66928472.1,6062676,132.927447728963
000869,张裕A,2016-09-30,3,减持,8087155,296960331.6,-6462297,-44.4160852243782
000825,太钢不锈,2016-09-30,3,减持,23821607,84090272.71,-12885287,-35.1031798005029
000700,模塑科技,2016-09-30,3,减持,9502600,82862672,-51311808,-84.3744265339227
000655,金岭矿业,2016-09-30,3,减持,6653992,52233837.2,-3585424,-35.0159032507323
000799,酒鬼酒,2016-09-30,3,减持,3649900,71501541,-21393128,-85.4254844901343
000829,天音控股,2016-09-30,3,减持,2480000,27974400,-34174011,-93.2340283304875
000539,粤电力A,2016-09-30,3,减持,2309518,11894017.7,-13996141,-85.8360953089967
600480,凌云股份,2016-09-30,3,减持,9362177,140526276.77,-3182453,-25.3690463568874
600959,江苏有线,2016-09-30,3,减持,25833068,263238962.92,-3112333,-10.752426611744
600748,上实发展,2016-09-30,3,增持,12554978,138606957.12,7398691,143.488735208106
002091,江苏国泰,2016-09-30,3,减持,9923934,142606931.58,-2845146,-22.2815269385108
600862,中航高科,2016-09-30,3,增持,32763824,408237247.04,6978994,27.0662788934424
600257,大湖股份,2016-09-30,3,减持,7144387,84160878.86,-8338468,-53.8561395814919
600809,山西汾酒,2016-09-30,3,减持,7281406,142205859.18,-19408201,-72.7181970120429
600160,巨化股份,2016-09-30,3,减持,13379103,147839088.15,-60693727,-81.9379075971581
603589,口子窖,2016-09-30,3,减持,6818751,203812467.39,-1739672,-20.3270158532711
600537,亿晶光电,2016-09-30,3,减持,11582420,88952985.6,-31247024,-72.9568751814756
300091,金通灵,2016-09-30,3,减持,14383578,207123523.2,-16163049,-52.9127127522132
600633,浙数文化,2016-09-30,3,减持,1656350,23901130.5,-13955789,-89.3906273829614
002478,常宝股份,2016-09-30,3,减持,119475,1568706.75,-1460643,-92.4388558322859
601966,玲珑轮胎,2016-09-30,3,减持,46023,1333286.31,-7411034,-99.3828262275587
600282,南钢股份,2016-09-30,3,减持,29830389,75769188.06,-760476,-2.48595781779953
