股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600110,诺德股份,2020-06-30,19,减持,4635613,22621791.44,-27669404,-85.6504858053472
688321,微芯生物,2020-06-30,19,增持,203737,12753936.2,177081,664.319477791116
601038,一拖股份,2020-06-30,19,增持,53731327,496477461.48,53731327,100
000529,广弘控股,2020-06-30,19,增持,3521870,25920963.2,3496270,13657.3046875
600622,光大嘉宝,2020-06-30,19,增持,31084918,122163727.74,10951090,54.3914947520164
603298,杭叉集团,2020-06-30,19,增持,2626353,28942410.06,1960753,294.584284855769
300097,智云股份,2020-06-30,19,减持,2098682,34019635.22,-10752064,-83.6687924576519
603660,苏州科达,2020-06-30,19,增持,1522975,13965680.75,1522975,100
002933,新兴装备,2020-06-30,19,增持,2030690,71256912.1,730045,56.129458845419
603026,石大胜华,2020-06-30,19,增持,1724630,46030374.7,272332,18.751798873234
603505,金石资源,2020-06-30,19,减持,3063378,66168964.8,-2234562,-42.1779408600324
002965,祥鑫科技,2020-06-30,19,减持,4335692,169308772.6,-2566141,-37.1805721755366
603733,仙鹤股份,2020-06-30,19,增持,2582580,41502060.6,2365290,1088.54065994754
300533,冰川网络,2020-06-30,19,增持,330136,11944320.48,330136,100
601696,中银证券,2020-06-30,19,增持,1798341,38538447.63,950295,112.057011058362
300805,电声股份,2020-06-30,19,新进,245945,5637059.4,245945,0.05811142
603053,成都燃气,2020-06-30,19,新进,1105268,15794279.72,1105268,0.1243425
002588,史丹利,2020-06-30,18,增持,1127526,4758159.72,1127526,100
603669,灵康药业,2020-06-30,18,增持,12227059,96471495.51,11826559,2952.94856429463
600088,中视传媒,2020-06-30,18,增持,1116161,16173172.89,1116161,100
300145,中金环境,2020-06-30,18,增持,3546592,11065367.04,2746592,343.324
300386,飞天诚信,2020-06-30,18,增持,773097,13235420.64,773097,100
600269,赣粤高速,2020-06-30,18,增持,32807663,114498743.87,10939001,50.0213547586953
300297,蓝盾股份,2020-06-30,18,减持,2827344,11189149.44,-2677992,-48.6435705286653
300121,阳谷华泰,2020-06-30,18,增持,20198005,166027601.1,20198005,100
300213,佳讯飞鸿,2020-06-30,18,增持,8529510,55015339.5,8529510,100
600571,信雅达,2020-06-30,18,减持,1266551,11512948.59,-1525949,-54.6445478961504
000155,川能动力,2020-06-30,18,增持,30627015,150991183.95,22508315,277.240383312599
600184,光电股份,2020-06-30,18,增持,9441055,91011770.2,9441055,100
300238,冠昊生物,2020-06-30,18,增持,2168232,38616211.92,2168232,100
601606,长城军工,2020-06-30,18,增持,5241200,70651376,392600,8.09718269191107
603390,通达电气,2020-06-30,18,增持,37831,494829.48,37831,100
002632,道明光学,2020-06-30,18,增持,15747400,133380478,3279249,26.3010048562934
000802,北京文化,2020-06-30,18,减持,7261937,44515673.81,-81117742,-91.7832503102891
300664,鹏鹞环保,2020-06-30,18,减持,851850,7862575.5,-9310516,-91.6176016490648
002519,银河电子,2020-06-30,18,增持,1663700,6904355,1663700,100
002649,博彦科技,2020-06-30,18,新进,1249833,11623446.9,1249833,0.23626934
002394,联发股份,2020-06-30,18,增持,3625421,32266246.9,3625421,100
688005,容百科技,2020-06-30,18,增持,5361880,187451324.8,4736055,756.769863779811
002411,延安必康,2020-06-30,18,增持,5367779,36286186.04,5367779,100
600184,光电股份,2020-06-30,18,增持,9441055,91011770.2,9441055,100
002540,亚太科技,2020-06-30,18,增持,2117578,9126761.18,2117578,100
002519,银河电子,2020-06-30,18,增持,1663700,6904355,1663700,100
601519,大智慧,2020-06-30,18,增持,4065200,32765512,4065200,100
002792,通宇通讯,2020-06-30,18,减持,4320604,106200446.32,-2242403,-34.1673108073784
300415,伊之密,2020-06-30,18,增持,15655601,121644019.77,6050680,62.9956248468884
000989,九芝堂,2020-06-30,18,增持,1687783,17012852.64,1687783,100
300191,潜能恒信,2020-06-30,18,增持,523901,9765514.64,523901,100
300672,国科微,2020-06-30,18,增持,2705459,139087647.19,828624,44.1500717964019
601595,上海电影,2020-06-30,18,增持,21587662,325541942.96,14941411,224.809610711362
300398,飞凯材料,2020-06-30,18,减持,7751895,163720022.4,-1148962,-12.9084424117812
300445,康斯特,2020-06-30,18,增持,4365153,60064505.28,2415908,123.940705247416
002796,世嘉科技,2020-06-30,18,增持,7877848,166616485.2,3593748,83.8857169533858
002782,可立克,2020-06-30,18,增持,485600,6414776,485600,100
002942,新农股份,2020-06-30,18,增持,5477830,160062192.6,4881930,819.253230407787
002161,远望谷,2020-06-30,17,减持,1087305,8698440,-1414995,-56.5477760460376
000925,众合科技,2020-06-30,17,减持,11140280,81212641.2,-4188353,-27.3237215608202
300101,振芯科技,2020-06-30,17,减持,7976803,88143673.15,-3152897,-28.3286791198325
000926,福星股份,2020-06-30,17,增持,11332719,59496774.75,1014073,9.82757815318018
000426,兴业矿业,2020-06-30,17,增持,1919745,13207845.6,1919145,319857.5
002383,合众思壮,2020-06-30,17,增持,3243027,31424931.63,3243027,100
600458,时代新材,2020-06-30,17,增持,763739,4949028.72,763739,100
000719,中原传媒,2020-06-30,17,减持,3458451,24070818.96,-846592,-19.66512297322
600136,当代文体,2020-06-30,17,增持,6059572,49446107.52,6059572,100
002293,罗莱生活,2020-06-30,17,增持,4769955,42513574.15,1982794,71.1402749966722
600490,鹏欣资源,2020-06-30,17,增持,9919303,31245804.45,9919303,100
601158,重庆水务,2020-06-30,17,增持,10545821,52623646.79,3168107,42.9415805492053
300222,科大智能,2020-06-30,17,增持,147216,1193921.76,147216,100
002243,力合科创,2020-06-30,17,增持,383708,5525395.2,383708,100
002364,中恒电气,2020-06-30,17,减持,7961559,107879124.45,-1786346,-18.3254350550195
600326,西藏天路,2020-06-30,17,增持,7423689,52856665.68,871629,13.3031290922244
600229,城市传媒,2020-06-30,17,增持,571180,4238155.6,571180,100
002267,陕天然气,2020-06-30,17,增持,1141692,6975738.12,1141692,100
002732,燕塘乳业,2020-06-30,17,增持,2800100,60706168,2223200,385.370081469925
600382,广东明珠,2020-06-30,17,增持,1209220,7908298.8,648320,115.585665894099
000676,智度股份,2020-06-30,17,增持,3182020,27174450.8,3182020,100
000016,深康佳A,2020-06-30,17,增持,1859221,12568333.96,1858321,206480.111111111
600452,涪陵电力,2020-06-30,17,增持,1333879,19247873.97,1189879,826.304861111111
002539,云图控股,2020-06-30,17,增持,2463592,16998784.8,2463592,100
300385,雪浪环境,2020-06-30,17,增持,6326801,36539562.37,4194256,196.678428825652
002647,仁东控股,2020-06-30,17,增持,208524,7398431.52,182824,711.377431906615
300227,光韵达,2020-06-30,17,增持,8483493,88991841.57,1851893,27.9252819832318
300403,汉宇集团,2020-06-30,17,增持,12700924,61980509.12,2824440,28.5976264427705
002240,盛新锂能,2020-06-30,17,增持,14572229,187544587.23,1696153,13.1729029869038
300143,盈康生命,2020-06-30,17,增持,2089409,34851342.12,1858909,806.468112798265
603220,中贝通信,2020-06-30,17,增持,817129,14299757.5,817129,100
300401,花园生物,2020-06-30,17,减持,486055,6965168.15,-2854845,-85.4513753778922
688168,安博通,2020-06-30,17,减持,91654,8938098.08,-201731,-68.7598207133971
002930,宏川智慧,2020-06-30,17,增持,17166712,241535637.84,17166712,100
002930,宏川智慧,2020-06-30,17,增持,17166712,241535637.84,17166712,100
603871,嘉友国际,2020-06-30,17,增持,1864554,40255720.86,1204968,182.685502724436
300753,爱朋医疗,2020-06-30,17,增持,2078142,79800652.8,836142,67.3222222222222
603220,中贝通信,2020-06-30,17,增持,817129,14299757.5,817129,100
688168,安博通,2020-06-30,17,减持,91654,8938098.08,-201731,-68.7598207133971
002437,誉衡药业,2020-06-30,16,增持,11351575,36665587.25,11351575,100
600129,太极集团,2020-06-30,16,增持,3062925,43309759.5,3062925,100
300328,宜安科技,2020-06-30,16,增持,2541173,30417840.81,2541173,100
300205,天喻信息,2020-06-30,16,增持,982379,10216741.6,982379,100
601918,新集能源,2020-06-30,16,增持,22380875,53266482.5,19999275,839.741140409809
002452,长高集团,2020-06-30,16,增持,31672208,212203793.6,16074585,103.057914657894
600740,山西焦化,2020-06-30,16,增持,11831941,51113985.12,11831941,100
000917,电广传媒,2020-06-30,16,增持,5893178,37244884.96,5893178,100
002283,天润工业,2020-06-30,16,增持,22896457,99599587.95,22896457,100
002270,华明装备,2020-06-30,16,增持,2328305,13038508,2328305,100
002168,惠程科技,2020-06-30,16,增持,687244,5642273.24,687244,100
002462,嘉事堂,2020-06-30,16,减持,371258,5056533.96,-2104263,-85.0028337469163
002392,北京利尔,2020-06-30,16,增持,6047718,24190872,6047718,100
600223,鲁商发展,2020-06-30,16,增持,2991335,28716816,2991335,100
600320,振华重工,2020-06-30,16,增持,1601257,4595607.59,1390357,659.249407302039
600503,华丽家族,2020-06-30,16,增持,1968900,8682849,1968900,100
600578,京能电力,2020-06-30,16,增持,3068401,8990414.93,2879901,1527.79893899204
300159,新研股份,2020-06-30,16,增持,23986066,89185518.06,9455199,65.0697511717642
600495,晋西车轴,2020-06-30,16,增持,2028049,7787708.16,2028049,100
002467,二六三,2020-06-30,16,增持,680590,4784547.7,680590,100
600668,尖峰集团,2020-06-30,16,减持,1494030,21782957.4,-129990,-8.004211770791
000561,烽火电子,2020-06-30,16,增持,11050381,78568208.91,5642995,104.357169989344
600894,广日股份,2020-06-30,16,增持,1593933,10918441.05,1047433,191.662031107045
600552,凯盛科技,2020-06-30,16,增持,1487500,9668750,1487500,100
600419,天润乳业,2020-06-30,16,增持,10374960,151370666.4,7697958,287.55891852154
000968,蓝焰控股,2020-06-30,16,减持,3719314,28452752.1,-7360303,-66.4310237438713
603306,华懋科技,2020-06-30,16,增持,4185870,58183593,3929240,1531.09145462339
300384,三联虹普,2020-06-30,16,减持,10199518,178287574.64,-3339312,-24.6647014550002
300495,美尚生态,2020-06-30,16,增持,2360864,22475425.28,2360864,100
300546,雄帝科技,2020-06-30,16,减持,492120,11776431.6,-2009688,-80.3294257592909
603203,快克股份,2020-06-30,16,增持,5129706,147171265.14,3481785,211.283489924578
300569,天能重工,2020-06-30,16,增持,7905830,64511572.8,3643300,85.4727122155152
300632,光莆股份,2020-06-30,16,增持,2791135,47309738.25,2791135,100
300584,海辰药业,2020-06-30,16,增持,1677873,42416629.44,1014043,152.756428603709
002866,传艺科技,2020-06-30,16,减持,10473653,170196861.25,-1061915,-9.20557184527021
603896,寿仙谷,2020-06-30,16,增持,661061,22396746.68,661061,100
603803,瑞斯康达,2020-06-30,16,减持,4277103,49956563.04,-596799,-12.2447886724025
300705,九典制药,2020-06-30,16,增持,15177776,204141087.2,4932884,48.1496925492236
603519,立霸股份,2020-06-30,15,增持,1243165,16360051.4,1243165,100
002512,达华智能,2020-06-30,15,增持,591991,2989554.55,591991,100
000666,经纬纺机,2020-06-30,15,增持,618549,5604053.94,618549,100
002276,万马股份,2020-06-30,15,增持,4469714,31913757.96,4469714,100
300184,力源信息,2020-06-30,15,增持,13102334,78892042.92,8206597,167.627407272899
002313,日海智能,2020-06-30,15,减持,7142727,132854722.2,-2256433,-24.0067516671703
300280,紫天科技,2020-06-30,15,增持,2387500,117703750,2332200,4217.35985533454
600072,中船科技,2020-06-30,15,增持,5571340,61173313.2,1405095,33.7256930401357
600713,南京医药,2020-06-30,15,减持,1249771,5436503.85,-1950929,-60.9531977379948
600295,鄂尔多斯,2020-06-30,15,增持,1396541,9845614.05,1396541,100
600587,新华医疗,2020-06-30,15,增持,1219818,18980368.08,1219818,100
002618,丹邦科技,2020-06-30,15,增持,306374,2956509.1,306374,100
002668,奥马电器,2020-06-30,15,增持,2309653,10508921.15,2299435,22503.7678606381
002088,鲁阳节能,2020-06-30,15,增持,10088661,90091742.73,5896259,140.641546302096
002298,中电兴发,2020-06-30,15,增持,1949388,15848524.44,1949388,100
300331,苏大维格,2020-06-30,15,减持,8318072,248396705.84,-4766776,-36.4297391914679
002029,七匹狼,2020-06-30,15,增持,6277604,31764676.24,407001,6.93286532916636
002159,三特索道,2020-06-30,15,增持,12089643,127666630.08,1629643,15.5797609942639
600601,方正科技,2020-06-30,15,增持,8266141,27195603.89,8266141,100
300396,迪瑞医疗,2020-06-30,15,增持,1547172,41587983.36,1381572,834.282608695652
300387,富邦股份,2020-06-30,15,增持,1255300,10494308,998500,388.823987538941
600210,紫江企业,2020-06-30,15,增持,3026546,12983882.34,201246,7.1229957880579
600759,洲际油气,2020-06-30,15,增持,1543259,2870461.74,1543259,100
002543,万和电气,2020-06-30,15,增持,10219349,80630663.61,2600151,34.1263083069898
300310,宜通世纪,2020-06-30,15,增持,3217410,18017496,3217410,100
002534,杭锅股份,2020-06-30,15,增持,1080400,8772848,1067113,8031.25611499962
002432,九安医疗,2020-06-30,15,增持,890691,9913390.83,890691,100
300065,海兰信,2020-06-30,15,增持,11594213,114087055.92,115097,1.00266431665992
600662,强生控股,2020-06-30,15,增持,25031427,199750787.46,21198138,553.001299928078
300231,银信科技,2020-06-30,15,增持,8248359,73492878.69,1707338,26.1020106799841
300151,昌红科技,2020-06-30,15,增持,20906660,374020147.4,20906660,100
600611,大众交通,2020-06-30,15,增持,358930,1349576.8,358930,100
300204,舒泰神,2020-06-30,15,增持,6498625,72524655,2665675,69.5463024563326
600771,广誉远,2020-06-30,15,增持,8063000,113123890,6961101,631.73675627258
603988,中电电机,2020-06-30,15,增持,1429283,18566386.17,1429283,100
603898,好莱客,2020-06-30,15,增持,6437062,91470651.02,5945863,1210.47945944515
300364,中文在线,2020-06-30,15,增持,10479126,74401794.6,10479126,100
300417,南华仪器,2020-06-30,15,增持,1623620,29355049.6,827020,103.818729600803
002757,南兴股份,2020-06-30,15,增持,2147100,36608055,819754,61.7588782427491
300441,鲍斯股份,2020-06-30,15,增持,4059056,43716033.12,4059056,100
601020,华钰矿业,2020-06-30,15,增持,4802803,37461863.4,1634002,51.5653081402082
300581,晨曦航空,2020-06-30,15,增持,2478480,35987529.6,2478480,100
603133,碳元科技,2020-06-30,15,减持,3282199,56869296.63,-124874,-3.66514013641621
002845,同兴达,2020-06-30,15,增持,9124397,208309983.51,7895197,642.30369345916
300617,安靠智电,2020-06-30,15,增持,1792155,60216408,875080,95.4207671128316
603966,法兰泰克,2020-06-30,15,增持,376526,3720076.88,312626,489.242566510172
002906,华阳集团,2020-06-30,15,增持,3297795,51082844.55,3297795,100
601326,秦港股份,2020-06-30,15,减持,862113,2163903.63,-12599087,-93.5955709743559
688068,热景生物,2020-06-30,15,新进,34369,2371461,34369,0.05525887
300803,指南针,2020-06-30,15,增持,303951,17151954.93,13951,4.81068965517241
000541,佛山照明,2020-06-30,14,增持,13260682,68557725.94,13260682,100
002488,金固股份,2020-06-30,14,增持,19610792,103937197.6,7103291,56.7922481077555
002208,合肥城建,2020-06-30,14,增持,2411498,25393073.94,2411498,100
300011,鼎汉技术,2020-06-30,14,增持,588133,3452340.71,588133,100
601991,大唐发电,2020-06-30,14,增持,19794971,41767388.81,15794971,394.874275
000966,长源电力,2020-06-30,14,减持,2841696,10627943.04,-11366500,-79.9996002307401
002222,福晶科技,2020-06-30,14,减持,3211612,49266128.08,-146850,-4.37253719113094
002208,合肥城建,2020-06-30,14,增持,2411498,25393073.94,2411498,100
600876,洛阳玻璃,2020-06-30,14,增持,160600,2172918,160600,100
000966,长源电力,2020-06-30,14,减持,2841696,10627943.04,-11366500,-79.9996002307401
600975,新五丰,2020-06-30,14,增持,626380,5775223.6,626380,100
002222,福晶科技,2020-06-30,14,减持,3211612,49266128.08,-146850,-4.37253719113094
600033,福建高速,2020-06-30,14,增持,32908945,87208704.25,9636645,41.4082192133996
002117,东港股份,2020-06-30,14,增持,1495325,16867266,1495325,100
300076,GQY视讯,2020-06-30,14,增持,2543500,12412280,2543500,100
002887,绿茵生态,2020-06-30,14,减持,4886850,59521833,-1722904,-26.0660835486464
300045,华力创通,2020-06-30,14,增持,702167,9008802.61,702167,100
600222,太龙药业,2020-06-30,14,增持,954865,5633703.5,954865,100
002135,东南网架,2020-06-30,14,增持,363671,2672981.85,363671,100
002617,露笑科技,2020-06-30,14,增持,4177670,20303476.2,4177670,100
600360,华微电子,2020-06-30,14,减持,22714163,196250368.32,-5612865,-19.8145213115898
300266,兴源环境,2020-06-30,14,增持,1401843,4598045.04,1401843,100
002095,生意宝,2020-06-30,14,增持,143043,2889468.6,132843,1302.38235294118
600855,航天长峰,2020-06-30,14,增持,538234,8557920.6,446334,485.673558215452
002596,海南瑞泽,2020-06-30,14,增持,2548032,16969893.12,75032,3.03404771532552
300161,华中数控,2020-06-30,14,增持,2475507,59362657.86,2475507,100
300300,海峡创新,2020-06-30,14,增持,1313428,7946239.4,1313428,100
002537,海联金汇,2020-06-30,14,增持,411134,2388688.54,411134,100
300629,新劲刚,2020-06-30,14,增持,5966224,147697315.04,5966224,100
300252,金信诺,2020-06-30,14,增持,4059665,38850994.05,4059665,100
300427,红相股份,2020-06-30,14,减持,5627200,93749152,-7779404,-58.0266561166422
002666,德联集团,2020-06-30,14,减持,9577800,67810824,-6158300,-39.1348555232872
600773,西藏城投,2020-06-30,14,增持,4521871,26859913.74,654300,16.9175950486753
002197,证通电子,2020-06-30,14,增持,2187615,22641815.25,1135015,107.829659889797
601567,三星医疗,2020-06-30,14,增持,2220032,15207219.2,2220032,100
300690,双一科技,2020-06-30,14,减持,1261194,31542461.94,-1709823,-57.5500914333375
300819,聚杰微纤,2020-06-30,14,增持,6574,157184.34,5636,600.852878464819
603200,上海洗霸,2020-06-30,14,增持,4630846,189355292.94,2496586,116.976657014609
300580,贝斯特,2020-06-30,14,增持,14653806,274026172.2,1441561,10.9107952509206
002801,微光股份,2020-06-30,14,增持,243700,10223215,243700,100
603936,博敏电子,2020-06-30,14,增持,9353397,138149673.69,6177249,194.488701408121
603668,天马科技,2020-06-30,14,增持,5107320,51430712.4,5107320,100
300563,神宇股份,2020-06-30,14,增持,2226515,67075002,1980715,805.823840520749
603810,丰山集团,2020-06-30,14,增持,376982,17955652.66,376982,100
300793,佳禾智能,2020-06-30,14,增持,792045,21068397,792045,100
603815,交建股份,2020-06-30,14,增持,473368,9869722.8,473368,100
002498,汉缆股份,2020-06-30,13,增持,267540,1246736.4,267540,100
000650,仁和药业,2020-06-30,13,增持,1933951,11603706,1933951,100
600577,精达股份,2020-06-30,13,增持,1185960,3296968.8,1185960,100
600366,宁波韵升,2020-06-30,13,减持,1367279,7793490.3,-3430933,-71.504406224652
603648,畅联股份,2020-06-30,13,增持,2821200,24826560,908500,47.4983008312856
002610,爱康科技,2020-06-30,13,减持,631500,839895,-9657776,-93.8625419320077
002017,东信和平,2020-06-30,13,减持,4868500,58032520,-1295500,-21.0171966255678
600783,鲁信创投,2020-06-30,13,增持,327435,5009755.5,327435,100
600961,株冶集团,2020-06-30,13,增持,2379849,13707930.24,2379849,100
002083,孚日股份,2020-06-30,13,增持,5484194,29395279.84,5484194,100
601002,晋亿实业,2020-06-30,13,增持,14302484,76551091.48,10888084,318.887183692596
002556,辉隆股份,2020-06-30,13,增持,835713,6902989.38,757613,970.055057618438
600961,株冶集团,2020-06-30,13,增持,2379849,13707930.24,2379849,100
600783,鲁信创投,2020-06-30,13,增持,327435,5009755.5,327435,100
601002,晋亿实业,2020-06-30,13,增持,14302484,76551091.48,10888084,318.887183692596
300193,佳士科技,2020-06-30,13,增持,2257540,16141411,2257540,100
002218,拓日新能,2020-06-30,13,增持,711808,2598099.2,711808,100
002083,孚日股份,2020-06-30,13,增持,5484194,29395279.84,5484194,100
002435,长江健康,2020-06-30,13,增持,1569861,5792787.09,1569861,100
601886,江河集团,2020-06-30,13,增持,6061518,34853728.5,6061518,100
002547,春兴精工,2020-06-30,13,减持,3846423,27386531.76,-2561576,-39.9746629173943
300061,旗天科技,2020-06-30,13,增持,369100,2225673,369100,100
000957,中通客车,2020-06-30,13,减持,648916,4224443.16,-13560702,-95.4332621749578
000662,*ST天夏,2020-06-30,13,增持,3047739,7558392.72,3047739,100
002579,中京电子,2020-06-30,13,减持,4598550,65759265,-2482722,-35.060395928867
601908,京运通,2020-06-30,13,增持,544000,2371840,544000,100
000498,山东路桥,2020-06-30,13,增持,4934669,23933144.65,708800,16.7728815067386
300448,浩云科技,2020-06-30,13,增持,1345055,12845275.25,1345055,100
000517,荣安地产,2020-06-30,13,增持,1749770,4286936.5,1713070,4667.76566757493
002338,奥普光电,2020-06-30,13,增持,3404058,99466574.76,3404058,100
000950,重药控股,2020-06-30,13,增持,754914,3804766.56,754914,100
600393,粤泰股份,2020-06-30,13,增持,2474990,7028971.6,2474990,100
002962,五方光电,2020-06-30,13,增持,126316,3085899.88,126316,100
603303,得邦照明,2020-06-30,13,增持,417218,4472576.96,417218,100
600775,南京熊猫,2020-06-30,13,减持,5464075,44750774.25,-3832900,-41.2273884785105
600626,申达股份,2020-06-30,13,增持,4123750,20659987.5,1003850,32.1757107599603
002107,沃华医药,2020-06-30,13,增持,776731,8621714.1,284331,57.7439073923639
000892,欢瑞世纪,2020-06-30,13,减持,24613370,104114555.1,-25346246,-50.7334684077636
603848,好太太,2020-06-30,13,增持,1871760,25549524,1478960,376.517311608961
600389,江山股份,2020-06-30,13,增持,3064876,56056582.04,3064876,100
000851,高鸿股份,2020-06-30,13,减持,23223647,192059560.69,-14373921,-38.230986110591
002101,广东鸿图,2020-06-30,13,增持,2363761,16239038.07,2363761,100
300314,戴维医疗,2020-06-30,13,增持,2379611,35361019.46,2017411,556.988128106019
002685,华东重机,2020-06-30,13,增持,28964254,170889098.6,2000118,7.417697344354
603128,华贸物流,2020-06-30,13,增持,932900,5420149,791600,560.226468506723
002707,众信旅游,2020-06-30,13,增持,28863465,207816948,400830,1.40826736526678
002483,润邦股份,2020-06-30,13,增持,4131559,18385437.55,4131559,100
002911,佛燃能源,2020-06-30,13,增持,62000,942400,62000,100
002003,伟星股份,2020-06-30,13,增持,13865084,74455501.08,6365084,84.8677866666667
600758,辽宁能源,2020-06-30,13,增持,8808428,29332065.24,2505100,39.7424979312515
002438,江苏神通,2020-06-30,13,增持,21172767,172769778.72,10384443,96.2563137703317
002659,凯文教育,2020-06-30,13,增持,7338016,40652608.64,7181716,4594.82789507358
600363,联创光电,2020-06-30,13,增持,249614,3866520.86,249614,100
600336,澳柯玛,2020-06-30,13,增持,2544550,15394527.5,2544550,100
603012,创力集团,2020-06-30,13,增持,98800,704444,98800,100
002793,罗欣药业,2020-06-30,13,增持,1062024,14029337.04,1062024,100
300443,金雷股份,2020-06-30,13,增持,1611256,31338929.2,272200,20.3277532829098
300545,联得装备,2020-06-30,13,增持,3627052,125387187.64,1726876,90.879792187671
603466,风语筑,2020-06-30,13,增持,191200,3722664,191200,100
603586,金麒麟,2020-06-30,13,增持,598535,9498750.45,598535,100
603721,中广天择,2020-06-30,13,减持,3243008,77702471.68,-7998508,-71.1515066117417
300808,久量股份,2020-06-30,13,新进,127873,2531885.4,127873,0.07992067
300787,海能实业,2020-06-30,13,增持,28563,1071112.5,28563,100
603969,银龙股份,2020-06-30,12,减持,1239164,5390363.4,-2207286,-64.0452059365434
300273,和佳医疗,2020-06-30,12,增持,24874121,189540802.02,24874121,100
600163,中闽能源,2020-06-30,12,增持,6017583,20700485.52,6017583,100
300692,中环环保,2020-06-30,12,增持,771965,9695880.4,115215,17.543205177008
300140,中环装备,2020-06-30,12,增持,601363,5400239.74,129163,27.3534519271495
600736,苏州高新,2020-06-30,12,增持,767600,3960816,767600,100
601311,骆驼股份,2020-06-30,12,增持,525450,4771086,525450,100
600239,云南城投,2020-06-30,12,增持,1087985,4166982.55,1087985,100
300520,科大国创,2020-06-30,12,增持,263780,4877292.2,263780,100
002380,科远智慧,2020-06-30,12,增持,674246,9439444,622146,1194.13819577735
300389,艾比森,2020-06-30,12,增持,577403,5693193.58,577403,100
002651,利君股份,2020-06-30,12,增持,7036351,34055938.84,7013551,30761.1885964912
300432,富临精工,2020-06-30,12,增持,3577615,29336443,3577615,100
000935,四川双马,2020-06-30,12,减持,881365,11316726.6,-199935,-18.4902432257468
600054,黄山旅游,2020-06-30,12,增持,846991,6886036.83,351491,70.936629667003
002612,朗姿股份,2020-06-30,12,增持,6116065,62261541.7,4134646,208.670957530941
600322,天房发展,2020-06-30,12,增持,1064369,2778003.09,1064369,100
002547,春兴精工,2020-06-30,12,减持,3718411,26475086.32,-2689588,-41.97235361616
601369,陕鼓动力,2020-06-30,12,增持,424700,2671363,224700,112.35
002104,恒宝股份,2020-06-30,12,减持,10202193,86820662.43,-2122807,-17.2235862068966
600682,南京新百,2020-06-30,12,增持,326844,3314198.16,326844,100
600361,华联综超,2020-06-30,12,增持,7475489,36106611.87,7475489,100
002393,力生制药,2020-06-30,12,增持,218243,5755067.91,218243,100
000889,中嘉博创,2020-06-30,12,增持,2009400,18024318,2009400,100
300215,电科院,2020-06-30,12,减持,8540052,52777521.36,-15846355,-64.9802777424325
300081,恒信东方,2020-06-30,12,减持,584430,4979343.6,-2723725,-82.3336572802665
600569,安阳钢铁,2020-06-30,12,增持,2773349,5629898.47,2773349,100
601011,宝泰隆,2020-06-30,12,增持,13175506,50330432.92,13175506,100
600658,电子城,2020-06-30,12,减持,3695268,22060749.96,-2572064,-41.0392173256499
000683,远兴能源,2020-06-30,12,增持,1641849,3053839.14,1641849,100
600636,国新文化,2020-06-30,12,减持,383601,4718292.3,-5549735,-93.5348175124416
603577,汇金通,2020-06-30,12,增持,402910,4137885.7,402910,100
300131,英唐智控,2020-06-30,12,增持,1622208,8662590.72,1622208,100
300342,天银机电,2020-06-30,12,增持,682011,11682848.43,546615,403.715767083223
600981,汇鸿集团,2020-06-30,12,增持,524692,1647532.88,524692,100
300177,中海达,2020-06-30,12,增持,552392,5374774.16,552392,100
300102,乾照光电,2020-06-30,12,增持,813832,3662244,813832,100
000736,中交地产,2020-06-30,12,增持,4177417,27988693.9,4177417,100
300722,新余国科,2020-06-30,12,增持,1082726,18384687.48,278846,34.6875155495845
600455,博通股份,2020-06-30,12,增持,423807,9667037.67,423807,100
600317,营口港,2020-06-30,12,减持,1112644,2458943.24,-17450499,-94.0061658739579
600581,八一钢铁,2020-06-30,12,增持,3212300,9797515,3212300,100
603335,迪生力,2020-06-30,12,增持,1289948,6191750.4,1289948,100
002952,亚世光电,2020-06-30,12,增持,244577,4319229.82,209068,588.774676842491
002733,雄韬股份,2020-06-30,12,增持,723740,15379475,723740,100
600230,沧州大化,2020-06-30,12,增持,536800,4535960,536800,100
300366,创意信息,2020-06-30,12,增持,946612,8614169.2,946612,100
603997,继峰股份,2020-06-30,12,减持,4008851,27540806.37,-10342927,-72.0672170374988
603507,振江股份,2020-06-30,12,增持,11870559,293558924.07,1454859,13.9679426250756
603138,海量数据,2020-06-30,12,减持,549303,10585068.81,-8582960,-93.9850286834709
002788,鹭燕医药,2020-06-30,12,减持,6902270,59635612.8,-4076810,-37.1325284085734
603959,百利科技,2020-06-30,12,增持,2505340,22046992,2505340,100
002960,青鸟消防,2020-06-30,12,新进,3004143,70056614.76,3004143,1.22015474
603098,森特股份,2020-06-30,12,增持,92580,835997.4,92580,100
300620,光库科技,2020-06-30,12,增持,1217809,56774255.58,1217809,100
603115,海星股份,2020-06-30,12,增持,39490,745571.2,39490,100
002309,中利集团,2020-06-30,11,增持,189379,1041584.5,189379,100
000667,美好置业,2020-06-30,11,增持,7587812,20942361.12,1587812,26.4635333333333
600151,航天机电,2020-06-30,11,减持,15172905,73285131.15,-2275312,-13.0403696836187
601366,利群股份,2020-06-30,11,增持,788400,4817124,635700,416.306483300589
300162,雷曼光电,2020-06-30,11,增持,372898,2528248.44,372898,100
600686,金龙汽车,2020-06-30,11,增持,217312,1225639.68,217312,100
300150,世纪瑞尔,2020-06-30,11,增持,2624272,11441825.92,2503072,2065.24092409241
002308,威创股份,2020-06-30,11,增持,606880,4120715.2,606880,100
