股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
688016,心脉医疗,2020-09-30,11,减持,2786409,747314893.8,-5622316,-66.8628834930385
300680,隆盛科技,2020-09-30,11,增持,6442380,163700875.8,1970600,44.0674630683978
603489,八方股份,2020-09-30,11,减持,3995627,633306879.5,-6235411,-60.9460252224652
002810,山东赫达,2020-09-30,11,减持,23476670,830135051.2,-15427861,-39.6556920323754
688519,南亚新材,2020-09-30,11,新进,77274,2257173.54,77274,0.03296674
603700,宁水集团,2020-09-30,11,减持,12691368,399778092,-13635558,-51.7932021383735
000709,河钢股份,2020-09-30,10,减持,29614521,62782784.52,-65695215,-68.9281260835724
600188,兖州煤业,2020-09-30,10,减持,17923889,165975212.14,-27473647,-60.5179254662632
600522,中天科技,2020-09-30,10,减持,151772705,1590577948.4,-72527022,-32.3348686019578
601200,上海环境,2020-09-30,10,减持,7648621,87959141.5,-13199197,-63.3121269573631
603328,依顿电子,2020-09-30,10,减持,38981489,341477843.64,-2617364,-6.29191386599049
000938,紫光股份,2020-09-30,10,减持,36186366,920219287.38,-175169109,-82.8789076791126
002294,信立泰,2020-09-30,10,减持,5325376,183618964.48,-12279505,-69.7505708786103
601168,西部矿业,2020-09-30,10,减持,21134676,180490133.04,-23635863,-52.7933402812059
300001,特锐德,2020-09-30,10,减持,12672797,223674867.05,-65602088,-83.8098810365547
002124,天邦股份,2020-09-30,10,减持,35884915,583129868.75,-34070115,-48.7028809793949
600195,中牧股份,2020-09-30,10,减持,33860443,489622005.78,-36266493,-51.7154963108612
601919,中远海控,2020-09-30,10,减持,17246980,98825195.4,-105385900,-85.9360882660507
601717,郑煤机,2020-09-30,10,减持,6847600,64162012,-35899742,-83.9812262479384
600884,杉杉股份,2020-09-30,10,减持,30335075,316091481.5,-116058917,-79.2784699798336
002916,深南电路,2020-09-30,10,减持,5316366,619356639,-22860530,-81.1321800669598
601099,太平洋,2020-09-30,10,减持,270947153,1102754912.71,-138870864,-33.8859831045447
002382,蓝帆医疗,2020-09-30,10,减持,11170781,268992406.48,-70450382,-86.3138669072873
603987,康德莱,2020-09-30,10,减持,66199186,1115456284.1,-9516694,-12.5689538310854
300113,顺网科技,2020-09-30,10,减持,47087369,833917304.99,-67905514,-59.0519275875534
601800,中国交建,2020-09-30,10,减持,82371811,612022555.73,-145600480,-63.8676215259862
300587,天铁股份,2020-09-30,10,增持,17724530,279693083.4,14476610,445.719414271287
600399,ST抚钢,2020-09-30,10,减持,13621253,100524847.14,-8972763,-39.7130063110516
300777,中简科技,2020-09-30,10,减持,8965454,470507025.92,-958842,-9.66156188811781
603328,依顿电子,2020-09-30,10,减持,38981489,341477843.64,-2692926,-6.46182075981151
688060,云涌科技,2020-09-30,10,新进,19152,1733296.32,19152,0.03192
002382,蓝帆医疗,2020-09-30,10,减持,11170781,268992406.48,-70450382,-86.3138669072873
600884,杉杉股份,2020-09-30,10,减持,30335075,316091481.5,-116279872,-79.3096982124203
603128,华贸物流,2020-09-30,10,增持,22070740,154495180,21137840,2265.8205595455
002916,深南电路,2020-09-30,10,减持,5316366,619356639,-22888182,-81.1506782523159
300755,华致酒行,2020-09-30,10,减持,5124963,156977616.69,-6386476,-55.4793888062127
603708,家家悦,2020-09-30,10,减持,39939002,1440599802.14,-24414661,-37.9382615718394
688369,致远互联,2020-09-30,10,增持,3963698,324507955.26,596367,17.7103765563884
300476,胜宏科技,2020-09-30,10,减持,53687946,1090402183.26,-49531424,-47.9865591119186
688363,华熙生物,2020-09-30,10,减持,3936067,526606403.93,-6031314,-60.5105192627833
603713,密尔克卫,2020-09-30,10,增持,9099573,1087671960.69,911442,11.1312581589132
688266,泽璟制药,2020-09-30,10,增持,7637018,692066571.16,1282644,20.1852141532746
688388,嘉元科技,2020-09-30,10,减持,12135167,597656974.75,-9778175,-44.6220161215026
688356,键凯科技,2020-09-30,10,新进,1358642,123417167.18,1358642,2.26034834
300841,康华生物,2020-09-30,10,增持,1954493,969487162.79,1952993,130199.533333333
605009,豪悦护理,2020-09-30,10,新进,423115,76152237.7,423115,0.39665791
601456,国联证券,2020-09-30,10,新进,7292744,143229492.16,7292744,0.3066602
300747,锐科激光,2020-09-30,9,减持,6902713,429279721.47,-7392744,-51.7139396103252
002180,纳思达,2020-09-30,9,增持,46560899,1326985621.5,503076,1.0922704705344
600158,中体产业,2020-09-30,9,增持,14241233,181006071.43,2174085,18.0165603338917
300788,中信出版,2020-09-30,9,减持,10939542,481339848,-8441776,-43.5562535014389
600111,北方稀土,2020-09-30,9,减持,24374657,261783816.18,-17765451,-42.1580575920688
000603,盛达资源,2020-09-30,9,增持,48447013,698605927.46,37094252,326.742120264841
600765,中航重机,2020-09-30,9,减持,49798697,695687797.09,-16725439,-25.1419108998274
002233,塔牌集团,2020-09-30,9,减持,5481383,76026782.21,-42536108,-88.5846118032281
002389,航天彩虹,2020-09-30,9,增持,51603252,1130111218.8,21769369,72.9686075392868
601138,工业富联,2020-09-30,9,减持,45230266,614679314.94,-89650604,-66.4665078153781
603867,新化股份,2020-09-30,9,增持,10266792,273918010.56,10260247,156764.660045837
002254,泰和新材,2020-09-30,9,减持,23044313,349121341.95,-7045756,-23.4155528191045
688555,泽达易盛,2020-09-30,9,减持,139595,6988423.35,-1324555,-90.4657992692006
688051,佳华科技,2020-09-30,9,减持,380249,45276248.43,-219482,-36.5967408721577
603096,新经典,2020-09-30,9,减持,17414033,861298072.18,-13244405,-43.1998688256721
002918,蒙娜丽莎,2020-09-30,9,减持,15330390,557259676.5,-16019836,-51.0995869694847
603392,万泰生物,2020-09-30,9,增持,4323746,798163511.6,1229618,39.7403727318327
688528,秦川物联,2020-09-30,9,减持,65913,1087564.5,-12098668,-99.45815642972
600064,南京高科,2020-09-30,9,减持,3780431,41395719.45,-21696184,-85.1611723142968
600985,淮北矿业,2020-09-30,9,减持,5731773,55598198.1,-17323292,-75.1387688562145
603008,喜临门,2020-09-30,9,增持,28302197,359437901.9,4713358,19.9813055657381
688088,虹软科技,2020-09-30,9,减持,7618243,567787650.79,-6490014,-46.0015294589544
300863,卡倍亿,2020-09-30,9,新进,30789,2147224.86,30789,0.0557469
300327,中颖电子,2020-09-30,9,减持,14573923,497262252.76,-10492817,-41.8595198258729
603626,科森科技,2020-09-30,9,减持,21628337,323127354.78,-7212533,-25.0080285372806
300031,宝通科技,2020-09-30,9,减持,6907597,151621754.15,-15077823,-68.5810095963598
002697,红旗连锁,2020-09-30,9,减持,68706832,585382208.64,-57855739,-45.7131508493139
603989,艾华集团,2020-09-30,9,减持,17657013,479741043.21,-2351831,-11.7539574000377
688088,虹软科技,2020-09-30,9,减持,7618243,567787650.79,-6490014,-46.0015294589544
688202,美迪西,2020-09-30,9,减持,3460292,605205070.8,-374787,-9.77260181602517
688200,华峰测控,2020-09-30,9,减持,2395482,606080900.82,-1085125,-31.1763149358718
688051,佳华科技,2020-09-30,9,减持,380249,45276248.43,-219482,-36.5967408721577
688555,泽达易盛,2020-09-30,9,减持,139595,6988423.35,-1324555,-90.4657992692006
688528,秦川物联,2020-09-30,9,减持,65913,1087564.5,-12090331,-99.4577848223514
603392,万泰生物,2020-09-30,9,增持,4323746,798163511.6,1229618,39.7403727318327
605123,派克新材,2020-09-30,9,新进,3284299,246650854.9,3284299,3.04101759
300891,惠云钛业,2020-09-30,9,新进,41133,750165.81,41133,0.01028325
688559,海目星,2020-09-30,9,新进,1310266,31423888.19,1310266,0.655133
300863,卡倍亿,2020-09-30,9,新进,30789,2147224.86,30789,0.0557469
600971,恒源煤电,2020-09-30,8,减持,37213171,217697050.35,-15564576,-29.490792776736
002398,垒知集团,2020-09-30,8,减持,61348835,601218583,-53631477,-46.6440524182958
002244,滨江集团,2020-09-30,8,减持,8104000,38575040,-54673801,-87.0909782265231
002367,康力电梯,2020-09-30,8,减持,21545113,235918987.35,-1264505,-5.54373598014662
600480,凌云股份,2020-09-30,8,减持,19633627,192409544.6,-11013712,-35.9369275094324
002651,利君股份,2020-09-30,8,增持,19110220,212505646.4,12073869,171.592761645916
000983,山西焦煤,2020-09-30,8,减持,39038288,169816552.8,-49558126,-55.9369434523614
600008,首创股份,2020-09-30,8,减持,4398265,12754968.5,-78025602,-94.6638453641104
002324,普利特,2020-09-30,8,减持,40040265,581384647.8,-11540449,-22.3735735802339
600637,东方明珠,2020-09-30,8,减持,30258637,293206192.53,-35949683,-54.2978329611747
002609,捷顺科技,2020-09-30,8,减持,19543997,242345562.8,-24516074,-55.6423842349233
000800,一汽解放,2020-09-30,8,减持,10229929,123577542.32,-17388736,-62.9600887660573
600015,华夏银行,2020-09-30,8,减持,3339340,20470154.2,-157874188,-97.9286229627082
002327,富安娜,2020-09-30,8,减持,55136623,412973306.27,-9943053,-15.2782767388086
600699,均胜电子,2020-09-30,8,减持,33394859,739696126.85,-26069269,-43.8403284077419
601669,中国电建,2020-09-30,8,减持,180737797,681381494.69,-300516044,-62.4443938723805
300233,金城医药,2020-09-30,8,减持,3197000,82609460,-16618253,-83.8659642650033
601928,凤凰传媒,2020-09-30,8,增持,81504972,584390649.24,25947736,46.7045120819186
300259,新天科技,2020-09-30,8,减持,61265849,319807731.78,-67859223,-52.5530959626493
300133,华策影视,2020-09-30,8,减持,105202366,802694052.58,-168022473,-61.4960461189987
600216,浙江医药,2020-09-30,8,减持,24172011,360404684.01,-103303245,-81.0378800102194
002065,东华软件,2020-09-30,8,减持,19956844,203360240.36,-150625125,-88.3007306592879
002373,千方科技,2020-09-30,8,减持,5458796,115598958.14,-48724768,-89.9253655591943
600498,烽火通信,2020-09-30,8,减持,25429548,604206060.48,-43869774,-63.3047665314821
002661,克明面业,2020-09-30,8,减持,2479991,50864615.41,-7629683,-75.4691298651173
002155,湖南黄金,2020-09-30,8,增持,40282960,343613648.8,10138589,33.6334402200663
002034,旺能环境,2020-09-30,8,减持,4025489,70929116.18,-13701506,-77.2917575708686
600233,圆通速递,2020-09-30,8,减持,3184431,44518345.38,-75994490,-95.9781833854493
300326,凯利泰,2020-09-30,8,减持,28648445,608206487.35,-94655220,-76.7659420342453
600362,江西铜业,2020-09-30,8,减持,18477652,261828328.84,-16584852,-47.3008202722772
000598,兴蓉环境,2020-09-30,8,减持,16303452,83147605.2,-54265915,-76.8972676203827
600466,蓝光发展,2020-09-30,8,减持,51306792,258073163.76,-70269057,-57.7985328319607
300149,睿智医药,2020-09-30,8,增持,37000673,777014133,4484080,13.7901286275595
002749,国光股份,2020-09-30,8,增持,22937166,285338345.04,2672850,13.1899344641092
300443,金雷股份,2020-09-30,8,增持,3202294,100103710.44,1591038,98.7452025004096
601968,宝钢包装,2020-09-30,8,增持,36946569,300745071.66,36037780,3965.47273349479
603026,石大胜华,2020-09-30,8,增持,13267779,586701187.38,11543149,669.31162046352
002777,久远银海,2020-09-30,8,减持,18291017,384111357,-28993154,-61.3168284160042
002798,帝欧家居,2020-09-30,8,减持,20102321,548190293.67,-28572374,-58.7006739333446
300149,睿智医药,2020-09-30,8,增持,37000673,777014133,4484080,13.7901286275595
688139,海尔生物,2020-09-30,8,减持,4461052,312585913.64,-6854123,-60.5746088770169
002941,新疆交建,2020-09-30,8,增持,6903274,100166505.74,2067974,42.7682667052716
002749,国光股份,2020-09-30,8,增持,22937166,285338345.04,2672850,13.1899344641092
300443,金雷股份,2020-09-30,8,增持,3202294,100103710.44,1591038,98.7452025004096
601968,宝钢包装,2020-09-30,8,增持,36946569,300745071.66,36037780,3965.47273349479
603026,石大胜华,2020-09-30,8,增持,13267779,586701187.38,11543149,669.31162046352
002798,帝欧家居,2020-09-30,8,减持,20102321,548190293.67,-28572374,-58.7006739333446
002940,昂利康,2020-09-30,8,减持,6233409,347574885.84,-2334159,-27.2441257542397
688233,神工股份,2020-09-30,8,增持,3969952,181823801.6,2794517,237.743218468057
300729,乐歌股份,2020-09-30,8,增持,5703640,345640584,3459816,154.192842219354
300880,迦南智能,2020-09-30,8,新进,29856,764798.76,29856,0.02238752
603155,新亚强,2020-09-30,8,新进,3553676,116702719.84,3553676,2.28444073
002991,甘源食品,2020-09-30,8,新进,2701426,320929408.8,2701426,2.89803348
605111,新洁能,2020-09-30,8,新进,3132,108649.08,3132,0.00309485
003001,中岩大地,2020-09-30,8,新进,4744,143079.04,4744,0.00488191
688165,埃夫特,2020-09-30,8,新进,947260,13896690.69,947260,0.17603818
002456,欧菲光,2020-09-30,7,减持,55022098,792868432.18,-199113729,-78.3493344289469
002266,浙富控股,2020-09-30,7,增持,149256634,731357506.6,119874081,407.977077417337
300036,超图软件,2020-09-30,7,减持,9421684,188433680,-64438418,-87.2438789754176
600025,华能水电,2020-09-30,7,减持,16396800,68374656,-52153495,-76.0806280994123
600583,海油工程,2020-09-30,7,减持,4735283,21356126.33,-103558890,-95.6273889270109
000028,国药一致,2020-09-30,7,减持,6241494,288357022.8,-5494372,-46.8169285504794
000878,云南铜业,2020-09-30,7,减持,6191804,84580042.64,-36725100,-85.5725753190398
603156,养元饮品,2020-09-30,7,减持,2619812,65835875.56,-16805331,-86.5132936215708
002340,格林美,2020-09-30,7,减持,145870362,686133174.74,-216153061,-59.7069270294149
601998,中信银行,2020-09-30,7,减持,2070831,10457696.55,-151497721,-98.6515266485029
600546,山煤国际,2020-09-30,7,减持,33893928,347412762,-86953055,-71.9530209537792
002407,多氟多,2020-09-30,7,减持,6991831,90753966.38,-8138388,-53.7889636627203
002075,沙钢股份,2020-09-30,7,减持,6040798,73154063.78,-37405977,-86.0960957401326
002139,拓邦股份,2020-09-30,7,减持,16149250,106585050,-623364,-3.71655843269272
002128,露天煤业,2020-09-30,7,减持,2717065,26355530.5,-50297027,-94.8748249804976
603788,宁波高发,2020-09-30,7,减持,18122576,301922116.16,-17523405,-49.1595532186363
002422,科伦药业,2020-09-30,7,减持,9339720,207528578.4,-55318685,-85.5552885970509
603186,华正新材,2020-09-30,7,减持,9229003,346456772.62,-13897734,-60.0937953330814
300034,钢研高纳,2020-09-30,7,减持,16819753,380126417.8,-13241688,-44.04874669847
000921,海信家电,2020-09-30,7,减持,40487271,501232414.98,-27348331,-40.315601533248
002019,亿帆医药,2020-09-30,7,减持,17063013,426575325,-47886629,-73.7288575047111
603005,晶方科技,2020-09-30,7,减持,35558975,2260407579.25,-9834520,-21.6650425352796
601881,中国银河,2020-09-30,7,减持,41427995,525721256.55,-107984856,-72.2728033614726
002131,利欧股份,2020-09-30,7,减持,78579194,226926670.66,-164414676,-67.6620673599708
300474,景嘉微,2020-09-30,7,减持,7781004,491214782.52,-10708982,-57.9177399052655
600297,广汇汽车,2020-09-30,7,减持,166131624,536605145.52,-81439561,-32.8954118792136
000728,国元证券,2020-09-30,7,减持,43169596,517603456.04,-70949345,-62.1714015029284
300659,中孚信息,2020-09-30,7,减持,15653196,719863366.53,-11886864,-43.1620846141947
600315,上海家化,2020-09-30,7,减持,5557052,209500860.4,-51406113,-90.2444816751316
002736,国信证券,2020-09-30,7,减持,88816233,1194578333.85,-67692794,-43.2516866902508
002014,永新股份,2020-09-30,7,增持,29409083,324970367.15,1314387,4.67841687982671
002258,利尔化学,2020-09-30,7,减持,19386992,375719904.96,-4853616,-20.0226660981441
603801,志邦家居,2020-09-30,7,减持,3888329,120615965.58,-14344811,-78.6743863097634
002979,雷赛智能,2020-09-30,7,增持,6705207,262777062.33,6615507,7375.14715719064
002014,永新股份,2020-09-30,7,增持,29409083,324970367.15,1314387,4.67841687982671
600297,广汇汽车,2020-09-30,7,减持,166131624,536605145.52,-81439561,-32.8954118792136
002258,利尔化学,2020-09-30,7,减持,19386992,375719904.96,-4853616,-20.0226660981441
000728,国元证券,2020-09-30,7,减持,43169596,517603456.04,-70949345,-62.1714015029284
600795,国电电力,2020-09-30,7,减持,12529253,25309091.06,-303744563,-96.0384792018319
000789,万年青,2020-09-30,7,减持,9485964,144376372.08,-9238726,-49.3398074948103
000537,广宇发展,2020-09-30,7,减持,46241930,309358511.7,-15611370,-25.2393485877067
000011,深物业A,2020-09-30,7,减持,14855642,265321766.12,-1920686,-11.4487866474714
600511,国药股份,2020-09-30,7,减持,1365700,59517206,-8931654,-86.7373696194187
300034,钢研高纳,2020-09-30,7,减持,16819753,380126417.8,-13241688,-44.04874669847
603801,志邦家居,2020-09-30,7,减持,3888329,120615965.58,-14344811,-78.6743863097634
300114,中航电测,2020-09-30,7,减持,8286018,135476394.3,-10446101,-55.7657198312695
300474,景嘉微,2020-09-30,7,减持,7781004,491214782.52,-10708982,-57.9177399052655
300223,北京君正,2020-09-30,7,减持,23143657,1797799275.76,-4802831,-17.1858123997548
603515,欧普照明,2020-09-30,7,减持,15354116,403813250.8,-8033482,-34.3493248002638
002214,大立科技,2020-09-30,7,减持,2536100,63275695,-11174227,-81.5022646797556
300659,中孚信息,2020-09-30,7,减持,15653196,719863366.53,-11886864,-43.1620846141947
300674,宇信科技,2020-09-30,7,减持,14173107,587333554.08,-27503624,-65.9927574453956
300741,华宝股份,2020-09-30,7,减持,5333254,269542657.16,-180346,-3.27093006384214
300568,星源材质,2020-09-30,7,减持,15802143,277327609.65,-34980763,-68.8829485260257
688166,博瑞医药,2020-09-30,7,减持,3196150,181189743.5,-6538583,-67.1675638150528
601069,西部黄金,2020-09-30,7,增持,19957904,281406446.4,10831895,118.692574158101
603039,泛微网络,2020-09-30,7,减持,4472941,400238760.68,-7112320,-61.3911072007786
002182,云海金属,2020-09-30,7,增持,61382071,569011798.17,43435053,242.018217176803
688558,国盛智科,2020-09-30,7,减持,48720,1507884,-3218642,-98.5088888222364
603232,格尔软件,2020-09-30,7,减持,6749980,200808857.8,-14048314,-67.5455111847154
688588,凌志软件,2020-09-30,7,减持,114949,3435825.61,-1450812,-92.6585858250397
688021,奥福环保,2020-09-30,7,增持,4174394,242532291.4,134562,3.33088108614418
300577,开润股份,2020-09-30,7,减持,7751430,246883045.5,-5983446,-43.5638880176275
603158,腾龙股份,2020-09-30,7,减持,10846669,222356714.5,-5174611,-32.2983619286349
603086,先达股份,2020-09-30,7,增持,9142391,154414983.99,7425587,432.523864110289
688579,山大地纬,2020-09-30,7,增持,62895,924733.55,62895,100
300785,值得买,2020-09-30,7,减持,1804914,200886928.2,-7154099,-79.8536512894892
300829,金丹科技,2020-09-30,7,减持,4067217,379552690.44,-1314129,-24.4200800320217
603516,淳中科技,2020-09-30,7,减持,6740756,228781258.64,-322769,-4.56951734438542
603181,皇马科技,2020-09-30,7,增持,24449168,426148998.24,5723598,30.5656810446892
603363,傲农生物,2020-09-30,7,减持,7235629,138088310.28,-17036632,-70.1897198616973
300709,精研科技,2020-09-30,7,减持,10033747,626105812.8,-2055974,-17.0059673006515
300673,佩蒂股份,2020-09-30,7,增持,5789200,220163276,1493082,34.7542129894942
002949,华阳国际,2020-09-30,7,增持,14749134,379495217.82,7719620,109.817264749739
002960,青鸟消防,2020-09-30,7,增持,5848152,215913771.84,2844009,94.6695613357953
688513,苑东生物,2020-09-30,7,新进,24236,1087954.04,24236,0.02018153
300638,广和通,2020-09-30,7,减持,6344030,380641800,-9940359,-61.0422595529989
002878,元隆雅图,2020-09-30,7,减持,3280351,77022641.48,-5789079,-63.8306817517749
300801,泰和科技,2020-09-30,7,增持,4393916,129664461.16,4384473,46430.9329662184
603985,恒润股份,2020-09-30,7,增持,9669288,258556761.12,3902360,67.6679160898142
603697,有友食品,2020-09-30,7,减持,3994335,96063756.75,-4496093,-52.9548451503269
603983,丸美股份,2020-09-30,7,减持,4890852,315411045.48,-455956,-8.52762994294914
688595,芯海科技,2020-09-30,7,新进,20872,1013126.88,20872,0.020872
300887,谱尼测试,2020-09-30,7,新进,2006286,176582281.32,2006286,2.63929738
688155,先惠技术,2020-09-30,7,新进,619397,32723097.42,619397,0.81898283
300088,长信科技,2020-09-30,6,减持,53015563,531215941.26,-104320683,-66.3042913836904
601117,中国化学,2020-09-30,6,减持,32328466,173927147.08,-147402367,-82.0128436170994
002292,奥飞娱乐,2020-09-30,6,减持,42894450,291253315.5,-104520722,-70.9022827039811
002701,奥瑞金,2020-09-30,6,减持,14926210,81198582.4,-36247658,-70.832359203334
600970,中材国际,2020-09-30,6,减持,26702742,187987303.68,-49892444,-65.1378325525576
600820,隧道股份,2020-09-30,6,减持,45574958,256131263.96,-38048260,-45.4996362373904
002558,巨人网络,2020-09-30,6,减持,42158675,804290164.3,-1528160,-3.49798743717644
600376,首开股份,2020-09-30,6,减持,1885953,12617025.57,-67928820,-97.2986333422584
000561,烽火电子,2020-09-30,6,增持,14073734,114278720.08,3023353,27.3597172803363
601698,中国卫通,2020-09-30,6,减持,26588454,515550123.06,-796652,-2.90907035379012
603877,太平鸟,2020-09-30,6,增持,2319559,63231178.34,1278904,122.894138787591
601600,中国铝业,2020-09-30,6,减持,74328025,216294552.75,-142011160,-65.6428284131698
002335,科华数据,2020-09-30,6,减持,3929250,69508432.5,-253358,-6.05741680788637
600895,张江高科,2020-09-30,6,减持,12722133,241338863.01,-7299784,-36.4589664416249
300618,寒锐钴业,2020-09-30,6,减持,8123112,497540610,-18826084,-69.8576833238365
002237,恒邦股份,2020-09-30,6,增持,28500522,401857360.2,18156218,175.518990934528
603348,文灿股份,2020-09-30,6,增持,3842044,90364874.88,3651033,1911.42551999623
603886,元祖股份,2020-09-30,6,增持,4986216,85962363.84,2056746,70.2088091019877
002912,中新赛克,2020-09-30,6,减持,3139299,213252581.07,-8265003,-72.4726774159436
002532,天山铝业,2020-09-30,6,减持,9312680,65188760,-1823781,-16.3766658007423
600282,南钢股份,2020-09-30,6,减持,47558020,145051961,-149910190,-75.9161132822342
300294,博雅生物,2020-09-30,6,减持,7897840,317888060,-26232879,-76.8600245427001
002616,长青集团,2020-09-30,6,减持,29139991,303055906.4,-24299524,-45.4710788449334
300258,精锻科技,2020-09-30,6,减持,8929418,135191388.52,-26326666,-74.6726891165791
600068,葛洲坝,2020-09-30,6,减持,79879311,474483107.34,-127733133,-61.5247961726225
600339,中油工程,2020-09-30,6,减持,13644800,40797952,-68512170,-83.3917925648913
603056,德邦股份,2020-09-30,6,减持,7140826,106541123.92,-23381375,-76.6044853711566
601058,赛轮轮胎,2020-09-30,6,减持,84814175,379119362.25,-62927132,-42.5927814487251
603786,科博达,2020-09-30,6,减持,8157972,572118576.36,-11402994,-58.2946363691854
600256,广汇能源,2020-09-30,6,减持,10007158,28420328.72,-56325619,-84.9137056330387
300226,上海钢联,2020-09-30,6,减持,13351722,876941100.96,-14469489,-52.008839586458
002318,久立特材,2020-09-30,6,增持,11859195,101158933.35,8005607,207.744237318572
601216,君正集团,2020-09-30,6,减持,1377574,9946084.28,-37176249,-96.4268809347389
300215,电科院,2020-09-30,6,增持,52197939,431154976.14,43657887,511.213362635263
300872,天阳科技,2020-09-30,6,新进,4650,157472.52,4650,0.00206959
600993,马应龙,2020-09-30,6,减持,10965155,229500694.15,-21302593,-66.0182204224478
300877,金春股份,2020-09-30,6,新进,3173,149382.33,3173,0.00264418
601003,柳钢股份,2020-09-30,6,减持,57900019,262866086.26,-33152552,-36.4103414498861
600827,百联股份,2020-09-30,6,减持,9400438,160089459.14,-22620550,-70.6428858472449
300298,三诺生物,2020-09-30,6,减持,67384137,2697387004.11,-30256628,-30.9877006801411
002497,雅化集团,2020-09-30,6,减持,48325258,457640193.26,-19959842,-29.2301570913713
300308,中际旭创,2020-09-30,6,减持,1228842,61810752.6,-38749088,-96.926199030315
688019,安集科技,2020-09-30,6,减持,4281783,1328465993.58,-145936,-3.29596345206189
300861,美畅股份,2020-09-30,6,新进,16499,752121.93,16499,0.00412463
601108,财通证券,2020-09-30,6,减持,54213310,775250333,-92161019,-62.9625560913758
000576,甘化科工,2020-09-30,6,增持,10282700,121747168,10128400,6564.09591704472
601038,一拖股份,2020-09-30,6,增持,56376237,629158804.92,2644910,4.92247288067164
002487,大金重工,2020-09-30,6,增持,11168400,100292232,729083,6.98401054398482
002859,洁美科技,2020-09-30,6,增持,30028121,827274733.55,2658963,9.71518013086117
300618,寒锐钴业,2020-09-30,6,减持,8123112,497540610,-18826084,-69.8576833238365
300580,贝斯特,2020-09-30,6,减持,8718095,178895309.4,-5935711,-40.5062752980352
300593,新雷能,2020-09-30,6,增持,7844328,160024291.2,6619348,540.363761040997
300636,同和药业,2020-09-30,6,减持,9351011,309050913.55,-6226260,-39.9701590862738
300592,华凯创意,2020-09-30,6,增持,9484567,190639796.7,9371467,8286.0008841733
603136,天目湖,2020-09-30,6,减持,3552595,97554258.7,-561355,-13.645158545923
601108,财通证券,2020-09-30,6,减持,54213310,775250333,-92161019,-62.9625560913758
603661,恒林股份,2020-09-30,6,增持,1445999,98255632.05,343667,31.1763606608535
600933,爱柯迪,2020-09-30,6,减持,22514522,317679905.42,-15477461,-40.7387553316183
002912,中新赛克,2020-09-30,6,减持,3139299,213252581.07,-8265003,-72.4726774159436
603056,德邦股份,2020-09-30,6,减持,7140826,106541123.92,-23381375,-76.6044853711566
603348,文灿股份,2020-09-30,6,增持,3842044,90364874.88,3651033,1911.42551999623
002942,新农股份,2020-09-30,6,增持,5580711,177075960.03,102881,1.87813422468386
300766,每日互动,2020-09-30,6,减持,21237373,645616139.2,-7897792,-27.1074215642849
601698,中国卫通,2020-09-30,6,减持,26588454,515550123.06,-796652,-2.90907035379012
603915,国茂股份,2020-09-30,6,增持,9931960,219794274.8,9909737,44592.255771048
603786,科博达,2020-09-30,6,减持,8157972,572118576.36,-11402994,-58.2946363691854
688020,方邦股份,2020-09-30,6,减持,1628368,150624040,-1798528,-52.4827132191931
688006,杭可科技,2020-09-30,6,减持,10849046,562414544.64,-1456485,-11.8360191039298
688019,安集科技,2020-09-30,6,减持,4281783,1328465993.58,-145936,-3.29596345206189
688198,佰仁医疗,2020-09-30,6,减持,1044080,94802464,-2685977,-72.0090068328715
688158,优刻得,2020-09-30,6,减持,8360691,518446448.91,-1279935,-13.2764718805605
002977,天箭科技,2020-09-30,6,增持,1572414,188768300.7,570500,56.9410148974862
601696,中银证券,2020-09-30,6,增持,7284147,194705249.31,5485806,305.048152714085
688360,德马科技,2020-09-30,6,减持,29933,1202707.94,-886227,-96.7327759343346
688286,敏芯股份,2020-09-30,6,增持,8704,788234.24,8704,100
300877,金春股份,2020-09-30,6,新进,3173,149382.33,3173,0.00264418
300861,美畅股份,2020-09-30,6,新进,16499,752121.93,16499,0.00412463
300872,天阳科技,2020-09-30,6,新进,4650,157472.52,4650,0.00206959
000703,恒逸石化,2020-09-30,5,减持,4209570,43695336.6,-42177831,-90.9251867764698
600580,卧龙电驱,2020-09-30,5,减持,18151135,220536290.25,-10299039,-36.2002671758704
600114,东睦股份,2020-09-30,5,减持,25402751,253773482.49,-23282284,-47.8222599614029
600823,世茂股份,2020-09-30,5,增持,30534153,188090382.48,1573786,5.43427505597564
000933,神火股份,2020-09-30,5,增持,14314179,66131506.98,3395922,31.103151354653
601000,唐山港,2020-09-30,5,减持,1809588,4505874.12,-78548447,-97.7480932678356
600685,中船防务,2020-09-30,5,减持,12862693,382279235.96,-7441857,-36.651179169201
600548,深高速,2020-09-30,5,减持,12165209,105350709.94,-12475039,-50.6287071461294
002419,天虹股份,2020-09-30,5,减持,20879576,187707388.24,-39471116,-65.4029219747803
000623,吉林敖东,2020-09-30,5,减持,1352894,22633916.62,-14949157,-91.7010810480227
000887,中鼎股份,2020-09-30,5,减持,1618000,16778660,-21821697,-93.0971803944394
000898,鞍钢股份,2020-09-30,5,减持,38945015,100867588.85,-128833776,-76.7878795836597
002171,楚江新材,2020-09-30,5,减持,6181114,61131217.46,-7689392,-55.436997035292
002484,江海股份,2020-09-30,5,增持,23127274,227341103.42,21923721,1821.58334531176
300406,九强生物,2020-09-30,5,增持,19704444,387783457.92,5173400,35.6023971849511
