股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600623,华谊集团,2018-09-30,7,减持,33999949,308719536.92,-27997346,-45.158979920011
300101,振芯科技,2018-09-30,7,减持,28629739,369896227.88,-16518864,-36.5877633024437
600759,洲际油气,2018-09-30,7,减持,17882964,70435976.16,-50592128,-73.8839868955561
300274,阳光电源,2018-09-30,7,减持,54858630,379073133.3,-107886965,-66.2917881126061
002332,仙琚制药,2018-09-30,7,减持,26133488,184763760.16,-83400987,-76.1413125867449
300244,迪安诊断,2018-09-30,7,减持,7406613,134207827.56,-26238207,-77.9858741999511
601019,山东出版,2018-09-30,7,增持,10329423,79433262.87,6493225,169.261988041285
600416,*ST湘电,2018-09-30,7,减持,74389969,506595688.89,-18152795,-19.615574697985
002408,齐翔腾达,2018-09-30,7,减持,12508173,139757260.44,-9157745,-42.2679759057521
000951,中国重汽,2018-09-30,7,减持,6878376,85360646.16,-29893929,-81.2946835940798
002029,七匹狼,2018-09-30,7,减持,14777013,102552470.22,-39925779,-72.9867298181051
002411,延安必康,2018-09-30,7,减持,965582,19881333.38,-4536263,-82.4498509136481
603128,华贸物流,2018-09-30,7,减持,4802000,33229840,-1721669,-26.3911151838022
300458,全志科技,2018-09-30,7,减持,4838935,119778934.69,-2551007,-34.5199867603832
300568,星源材质,2018-09-30,7,减持,3028591,84861119.82,-20102812,-86.9070155407348
600622,光大嘉宝,2018-09-30,7,减持,65692857,366557924.44,-72950281,-52.6173037139422
300257,开山股份,2018-09-30,7,减持,20219336,220997342.48,-1239852,-5.77772094638437
601636,旗滨集团,2018-09-30,7,减持,27508864,113336519.68,-55384794,-66.8142718469488
002696,百洋股份,2018-09-30,7,减持,17886916,159453682.76,-8827174,-33.0431394069572
300572,安车检测,2018-09-30,7,减持,12581423,555721453.91,-337735,-2.61421835695484
002749,国光股份,2018-09-30,7,减持,1866625,67777153.75,-1959957,-51.2195217559692
603313,梦百合,2018-09-30,7,减持,3786200,67545808,-827385,-17.9336676359057
002768,国恩股份,2018-09-30,7,减持,10989752,280788163.6,-8505367,-43.6281871375086
603026,石大胜华,2018-09-30,7,增持,5722567,132763554.4,2958672,107.047192458469
300602,飞荣达,2018-09-30,7,减持,6882424,257058536.4,-1854890,-21.2295220247321
002878,元隆雅图,2018-09-30,7,增持,6876359,159531528.8,6872059,159815.325581395
300740,御家汇,2018-09-30,7,减持,1798034,51456439.8,-888883,-33.0818927417557
600686,金龙汽车,2018-09-30,6,减持,4521920,47118406.4,-18066583,-79.9813205859636
601000,唐山港,2018-09-30,6,减持,27999533,70278827.83,-36378698,-56.5077626938833
300145,中金环境,2018-09-30,6,减持,36713919,157502712.51,-84899024,-69.8108457090788
600021,上海电力,2018-09-30,6,减持,2075187,15563902.5,-58611922,-96.5805143230665
300193,佳士科技,2018-09-30,6,增持,4748814,34286437.08,3314528,231.092543607063
000983,山西焦煤,2018-09-30,6,减持,16732006,111267839.9,-77331676,-82.2120443892469
000869,张裕A,2018-09-30,6,减持,3230581,118303876.22,-3671041,-53.1909890167847
002672,东江环保,2018-09-30,6,减持,63869972,731311179.4,-44051643,-40.818183641896
600157,ST永泰,2018-09-30,6,减持,21418902,32305665.55,-71447681,-76.9358349278341
600266,城建发展,2018-09-30,6,减持,18403708,152014628.08,-17007895,-48.0291586912911
002115,三维通信,2018-09-30,6,减持,10455393,92739335.91,-16524171,-61.2469904999206
600054,黄山旅游,2018-09-30,6,减持,3458358,36243591.84,-6125664,-63.9153791591881
300192,科德教育,2018-09-30,6,增持,8344048,74345467.68,934520,12.61240931946
603308,应流股份,2018-09-30,6,减持,18321599,193659301.43,-4676549,-20.3344591051419
600390,五矿资本,2018-09-30,6,减持,8661634,69119839.32,-5357411,-38.2152350605908
603001,奥康国际,2018-09-30,6,减持,27499276,314041731.92,-10665805,-27.9465016725629
600315,上海家化,2018-09-30,6,减持,3164329,93347705.5,-17723408,-84.8507811066369
600699,均胜电子,2018-09-30,6,减持,5965948,147657213,-9303995,-60.9301226599209
002043,兔宝宝,2018-09-30,6,减持,53724492,366938280.36,-15822562,-22.7508730995277
600018,上港集团,2018-09-30,6,减持,176956782,957336190.62,-70791811,-28.5740516798818
002088,鲁阳节能,2018-09-30,6,减持,5686870,70175975.8,-10497130,-64.8611591695502
002191,劲嘉股份,2018-09-30,6,减持,18002660,144921413,-6418798,-26.2834348383295
002522,浙江众成,2018-09-30,6,减持,8439476,40678274.32,-7328945,-46.4786233193546
601992,金隅集团,2018-09-30,6,减持,13204051,48987029.21,-50783259,-79.3645786953694
300026,红日药业,2018-09-30,6,减持,37842003,132447010.5,-41654763,-52.3980598154144
000519,中兵红箭,2018-09-30,6,减持,9320666,68320481.78,-32367852,-77.6421267841663
601965,中国汽研,2018-09-30,6,减持,45633449,294335746.05,-14460286,-24.062884425473
300107,建新股份,2018-09-30,6,增持,7285567,100686535.94,5668469,350.533424690402
000848,承德露露,2018-09-30,6,减持,47756781,422169944.04,-37759814,-44.1549549534801
000708,中信特钢,2018-09-30,6,增持,6457301,64895875.05,4057212,169.044231276423
000516,国际医学,2018-09-30,6,减持,17812736,95476264.96,-21787504,-55.0186160487916
002659,凯文教育,2018-09-30,6,减持,17880670,178985506.7,-12449576,-41.0467359875683
300352,北信源,2018-09-30,6,减持,61723450,235783579,-12365297,-16.6898449504079
300349,金卡智能,2018-09-30,6,减持,6627081,107557524.63,-34899258,-84.0412587297907
000629,攀钢钒钛,2018-09-30,6,增持,26044896,115378889.28,22347939,604.495508062442
000040,东旭蓝天,2018-09-30,6,增持,21222376,224957185.6,9190553,76.3853740202129
600297,广汇汽车,2018-09-30,6,减持,89444876,577813898.96,-141688219,-61.3015712873139
002292,奥飞娱乐,2018-09-30,6,减持,62127265,395129405.4,-16648814,-21.1343522187744
600073,上海梅林,2018-09-30,6,减持,23586160,164395535.2,-11511140,-32.7977935624678
300164,通源石油,2018-09-30,6,减持,29321182,272100568.96,-25983337,-46.9823035618482
000415,渤海租赁,2018-09-30,6,减持,28227484,110369462.44,-87914861,-75.6957860632141
600961,株冶集团,2018-09-30,6,减持,6421119,39425670.66,-7035304,-52.2821257922704
002707,众信旅游,2018-09-30,6,减持,31109051,261627118.91,-45034440,-59.1441755671539
002747,埃斯顿,2018-09-30,6,减持,3837504,44822046.72,-11146243,-74.3888895080783
603686,龙马环卫,2018-09-30,6,减持,9825447,150329339.1,-26986540,-73.3091098831476
002745,木林森,2018-09-30,6,减持,16274796,256995758.5,-15076762,-48.0893549213726
300487,蓝晓科技,2018-09-30,6,减持,3188647,92056238.89,-3279,-0.102727945447357
300495,美尚生态,2018-09-30,6,减持,2035431,27050877.99,-323930,-13.7295649118554
300474,景嘉微,2018-09-30,6,减持,5457729,229934122.77,-2176658,-28.5112347592544
300164,通源石油,2018-09-30,6,减持,29321182,272100568.96,-25983337,-46.9823035618482
002747,埃斯顿,2018-09-30,6,减持,3837504,44822046.72,-11146243,-74.3888895080783
603103,横店影视,2018-09-30,6,减持,8178894,197520290.1,-4552755,-35.7593505758759
300662,科锐国际,2018-09-30,6,减持,2683519,58447043.82,-5197194,-65.9482714317854
300487,蓝晓科技,2018-09-30,6,减持,3188647,92056238.89,-3279,-0.102727945447357
603757,大元泵业,2018-09-30,6,减持,4888016,108220674.24,-5728111,-53.9566924924692
000039,中集集团,2018-09-30,5,减持,2144677,25392975.68,-17329362,-88.9869944288393
600642,申能股份,2018-09-30,5,减持,53783005,282898606.3,-124440629,-69.8227424764552
000729,燕京啤酒,2018-09-30,5,减持,48065904,316754307.36,-81161749,-62.8052488115682
300072,三聚环保,2018-09-30,5,减持,16811503,250323279.67,-28022055,-62.5024116979518
000898,鞍钢股份,2018-09-30,5,减持,3934701,24159064.14,-41876536,-91.4110570731805
600820,隧道股份,2018-09-30,5,减持,28171149,172125720.39,-32072858,-53.2382548856685
300339,润和软件,2018-09-30,5,减持,13404648,138738106.8,-8716414,-39.4032347994866
601200,上海环境,2018-09-30,5,增持,12856121,182556918.2,215330,1.70345352597001
002558,巨人网络,2018-09-30,5,减持,1302699,24725227.02,-9871121,-88.3415072016553
601969,海南矿业,2018-09-30,5,减持,20930742,101830618.38,-7753034,-27.0293353287935
600143,金发科技,2018-09-30,5,减持,105636291,467968769.13,-235277111,-69.0137464880304
002174,游族网络,2018-09-30,5,减持,20899482,338362613.58,-38506379,-64.8191581635354
002488,金固股份,2018-09-30,5,增持,45185200,480526181.97,122467,0.271770023358326
300433,蓝思科技,2018-09-30,5,减持,37820030,373661896.4,-46324873,-55.0536887540295
002366,台海核电,2018-09-30,5,减持,39868899,368787315.75,-63562199,-61.4536635780469
600166,福田汽车,2018-09-30,5,减持,47788582,89364648.34,-63640714,-57.1130899005231
600765,中航重机,2018-09-30,5,减持,21642862,178337182.88,-6684928,-23.5984805027148
002480,新筑股份,2018-09-30,5,减持,40588516,243531096,-9321516,-18.6766379953433
002777,久远银海,2018-09-30,5,增持,6693758,171761830.28,2551890,61.6120552369124
000799,酒鬼酒,2018-09-30,5,减持,12575556,255535297.92,-48904066,-79.5451637617421
300088,长信科技,2018-09-30,5,减持,93905252,480794890.24,-28273787,-23.1412746665981
603886,元祖股份,2018-09-30,5,减持,4318200,68529834,-9877616,-69.5811780034342
002383,合众思壮,2018-09-30,5,减持,9166517,133372822.35,-20579348,-69.1838949716204
600718,东软集团,2018-09-30,5,减持,1037000,12029200,-22612130,-95.6150606808792
002318,久立特材,2018-09-30,5,减持,2781218,17799795.2,-2542450,-47.7574860040108
002128,露天煤业,2018-09-30,5,减持,11984951,103310277.62,-19566502,-62.0145829734054
300121,阳谷华泰,2018-09-30,5,减持,5328677,59095027.93,-16142024,-75.1816347309759
300038,ST数知,2018-09-30,5,减持,17812569,171178788.09,-13242213,-42.641461788397
600167,联美控股,2018-09-30,5,减持,9404338,71372312.27,-26476258,-73.7899058309957
002568,百润股份,2018-09-30,5,减持,12030025,143787000,-10046643,-45.5079679596577
600260,凯乐科技,2018-09-30,5,减持,2173093,43331474.42,-6920731,-76.1036391291496
603239,浙江仙通,2018-09-30,5,增持,12446794,156207264.7,8387716,206.640916976712
600170,上海建工,2018-09-30,5,减持,86810363,269112125.3,-107525235,-55.3296648203383
002462,嘉事堂,2018-09-30,5,减持,5428270,92931982.4,-9781663,-64.3110196474896
600873,梅花生物,2018-09-30,5,减持,8950346,36248901.3,-13258300,-59.698821801203
000503,国新健康,2018-09-30,5,减持,1915905,38471372.4,-12176883,-86.4050676133069
000597,东北制药,2018-09-30,5,减持,7378984,91351821.92,-2787672,-27.4197533584298
600875,东方电气,2018-09-30,5,减持,13082299,101780286.22,-16568591,-55.878899419208
600737,中粮糖业,2018-09-30,5,减持,19476512,141399477.12,-23133044,-54.2907417293905
002154,报喜鸟,2018-09-30,5,增持,37327683,117208924.62,17055302,84.1307293899024
601179,中国西电,2018-09-30,5,减持,21859894,80007212.04,-46668359,-68.1009028495152
600023,浙能电力,2018-09-30,5,减持,1565200,7951216,-135379882,-98.8570600877803
000537,广宇发展,2018-09-30,5,减持,49716204,398226794.04,-22590060,-31.2421894733767
000507,珠海港,2018-09-30,5,增持,13460707,113069938.8,5988922,80.1538320495036
300081,恒信东方,2018-09-30,5,减持,29909459,266792374.28,-21960801,-42.3379427826273
300395,菲利华,2018-09-30,5,减持,1364185,20299072.8,-8729333,-86.4845438428901
002444,巨星科技,2018-09-30,5,减持,5823388,55613355.4,-16605019,-74.0356593314897
002095,生意宝,2018-09-30,5,减持,16479429,451206766.02,-14737507,-47.2099728173194
600720,祁连山,2018-09-30,5,增持,38542019,296002705.92,30431057,375.184312292426
300723,一品红,2018-09-30,5,减持,3583427,112412104.99,-4830898,-57.4127811797144
600723,首商股份,2018-09-30,5,减持,17942526,121470901.02,-7196637,-28.6271941512134
603486,科沃斯,2018-09-30,5,增持,2160451,94087641.05,1625111,303.566144879889
600057,厦门象屿,2018-09-30,5,减持,10068095,51548646.4,-25117284,-71.3855718308449
600848,上海临港,2018-09-30,5,减持,7797122,168963633.74,-4387165,-36.0067437676082
603328,依顿电子,2018-09-30,5,减持,19186903,181699971.41,-37855163,-66.363590336998
300346,南大光电,2018-09-30,5,减持,35564423,385162701.09,-3011004,-7.80549752566576
603590,康辰药业,2018-09-30,5,新进,7855,337450.8,7855,0.00490938
603650,彤程新材,2018-09-30,5,减持,8072,219316.24,-3077958,-99.7384341694669
300094,国联水产,2018-09-30,5,减持,8322337,47104427.42,-28985,-0.347070799090252
002818,富森美,2018-09-30,5,减持,3372266,85149716.5,-812597,-19.4175293193588
600976,健民集团,2018-09-30,5,减持,21361199,344769751.86,-1051132,-4.68997178383632
600007,中国国贸,2018-09-30,5,增持,21379981,324761911.39,2008845,10.3703004304962
600711,盛屯矿业,2018-09-30,5,减持,33832373,232766726.24,-31409442,-48.1431149639231
300039,上海凯宝,2018-09-30,5,减持,7859271,39453540.42,-18783904,-70.5017476333057
002675,东诚药业,2018-09-30,5,减持,9578062,86489899.86,-4896096,-33.826465069678
002839,张家港行,2018-09-30,5,减持,12650600,72867456,-2561192,-16.8368854898884
601811,新华文轩,2018-09-30,5,增持,4949994,46678443.42,734180,17.41490492702
300176,派生科技,2018-09-30,5,增持,286399,10161436.52,61179,27.164106207264
600299,安迪苏,2018-09-30,5,增持,6831893,90864176.9,3069474,81.5824606456644
600273,嘉化能源,2018-09-30,5,减持,1955900,20263124,-8106578,-80.5624419750284
000022,深赤湾A,2018-09-30,5,减持,2535346,49008238.18,-1252394,-33.0644130800953
600897,厦门空港,2018-09-30,5,减持,2781203,56819977.29,-68198,-2.39341531781592
603889,新澳股份,2018-09-30,5,减持,15719731,144050818.89,-2030474,-11.4391580266256
603898,好莱客,2018-09-30,5,减持,11672155,244181482.6,-7211870,-38.1903222432718
603608,天创时尚,2018-09-30,5,增持,7234511,73936702.42,2369119,48.6932810347039
603688,石英股份,2018-09-30,5,减持,7090619,83952928.96,-13899174,-66.2187283123754
300473,德尔股份,2018-09-30,5,减持,1847436,61519618.8,-1379615,-42.7515710163862
603377,东方时尚,2018-09-30,5,减持,20149957,268195927.67,-4428920,-18.0192121877659
300575,中旗股份,2018-09-30,5,增持,3456185,117406604.45,169823,5.16750741397326
002506,协鑫集成,2018-09-30,4,减持,22625131,111994398.45,-4033823,-15.131212574957
300294,博雅生物,2018-09-30,4,减持,9149603,272017697.19,-5588794,-37.9199583238259
600109,国金证券,2018-09-30,4,减持,1554604,10913320.08,-75866393,-97.9920124252598
600037,歌华有线,2018-09-30,4,减持,23053621,227539239.27,-27180618,-54.1077530805234
600348,阳泉煤业,2018-09-30,4,减持,18290393,107913318.7,-58343157,-76.1326559972754
000690,宝新能源,2018-09-30,4,减持,1620234,11665684.8,-32836574,-95.2977826617022
600123,兰花科创,2018-09-30,4,减持,8936773,64344765.6,-12965465,-59.1969870841509
002266,浙富控股,2018-09-30,4,减持,20362444,77988160.52,-10582429,-34.1976811473746
000783,长江证券,2018-09-30,4,减持,1853440,9452544,-147208642,-98.7565986096987
603601,再升科技,2018-09-30,4,减持,6140736,41204338.56,-10106031,-62.2033355928598
002544,杰赛科技,2018-09-30,4,减持,13714872,163481274.24,-16031748,-53.894351694411
601555,东吴证券,2018-09-30,4,减持,666350,4257976.5,-90084446,-99.2657364680305
002048,宁波华翔,2018-09-30,4,减持,25946800,292713474.85,-36566146,-58.4937174453432
002610,爱康科技,2018-09-30,4,减持,10680884,19924598.48,-7106893,-39.953800859995
600025,华能水电,2018-09-30,4,减持,13453550,37939011,-13002540,-49.147625367165
000980,*ST众泰,2018-09-30,4,减持,1164137,5774435.67,-13484810,-92.0531011546427
000719,中原传媒,2018-09-30,4,减持,126500,943690,-2734611,-95.5786406049958
300294,博雅生物,2018-09-30,4,减持,9149603,272017697.19,-5588794,-37.9199583238259
002610,爱康科技,2018-09-30,4,减持,10680884,19924598.48,-7106893,-39.953800859995
300332,天壕环境,2018-09-30,4,减持,10086505,44178891.9,-228031,-2.21077322334228
600637,东方明珠,2018-09-30,4,减持,3698256,37278420.48,-55097637,-93.7100096430205
002582,好想你,2018-09-30,4,减持,6270631,58881225.09,-31757337,-83.5104757635223
000524,岭南控股,2018-09-30,4,减持,10698356,82591308.32,-886532,-7.65248658424665
600086,退市金钰,2018-09-30,4,减持,64746,650049.84,-4421721,-98.5568599969642
002544,杰赛科技,2018-09-30,4,减持,13714872,163481274.24,-16031748,-53.894351694411
300418,昆仑万维,2018-09-30,4,减持,17357759,245265134.67,-32169944,-64.95343424265
002344,海宁皮城,2018-09-30,4,减持,8642481,41610044.94,-14352168,-62.4152514787245
600037,歌华有线,2018-09-30,4,减持,23053621,227539239.27,-27180618,-54.1077530805234
600123,兰花科创,2018-09-30,4,减持,8936773,64344765.6,-12965465,-59.1969870841509
600461,洪城水业,2018-09-30,4,减持,11124869,66749214,-12771509,-53.4453756966851
601918,新集能源,2018-09-30,4,减持,16366888,63012518.8,-17142706,-51.157605788957
300053,欧比特,2018-09-30,4,减持,28008420,289046894.4,-8725978,-23.7542425494492
002042,华孚时尚,2018-09-30,4,减持,18086195,123347849.9,-69353194,-79.3157349258239
601566,九牧王,2018-09-30,4,减持,7528557,100205093.67,-11425779,-60.2805553304531
002632,道明光学,2018-09-30,4,减持,3181500,23224950,-23155290,-87.9199401293779
300118,东方日升,2018-09-30,4,减持,1542422,9770649.98,-40276473,-96.3116624674086
300027,华谊兄弟,2018-09-30,4,减持,57563873,306815443.09,-40577680,-41.3460748883809
600481,双良节能,2018-09-30,4,减持,7746924,26107133.88,-15171433,-66.1977339824142
002431,棕榈股份,2018-09-30,4,减持,13305644,62401921.56,-23066794,-63.4183334094899
600787,中储股份,2018-09-30,4,减持,28009587,194106437.91,-15861992,-36.1555074185955
600229,城市传媒,2018-09-30,4,减持,600900,4512759,-601802,-50.037498898314
601928,凤凰传媒,2018-09-30,4,减持,8896106,56935078.4,-19296887,-68.4456843585213
300367,ST网力,2018-09-30,4,减持,13533864,125695162.92,-24569915,-64.4815701875659
002266,浙富控股,2018-09-30,4,减持,20362444,77988160.52,-10582429,-34.1976811473746
600109,国金证券,2018-09-30,4,减持,1554604,10913320.08,-75866393,-97.9920124252598
601555,东吴证券,2018-09-30,4,减持,666350,4257976.5,-90084446,-99.2657364680305
600993,马应龙,2018-09-30,4,减持,21119685,326510330.1,-4874053,-18.750873768136
600997,开滦股份,2018-09-30,4,减持,15713573,91295859.13,-10425193,-39.8840289553072
000553,安道麦A,2018-09-30,4,减持,5165131,65700466.32,-29384352,-85.050048361071
600221,海航控股,2018-09-30,4,减持,25077594,51659843.64,-280243120,-91.786474729651
000426,兴业矿业,2018-09-30,4,减持,4462848,25973775.36,-59568228,-93.030184281145
300132,青松股份,2018-09-30,4,减持,729500,10278655,-1496762,-67.2320688220883
002048,宁波华翔,2018-09-30,4,减持,25946800,292713474.85,-36566146,-58.4937174453432
000546,金圆股份,2018-09-30,4,增持,33908260,356375812.6,8816429,35.1366506493687
002713,东易日盛,2018-09-30,4,减持,9752916,172138967.4,-34618,-0.353694812196821
600039,四川路桥,2018-09-30,4,减持,2795392,9562440.14,-45206569,-94.1765045807191
002081,金螳螂,2018-09-30,4,减持,2589649,23280944.51,-47813812,-94.8621603583928
600796,钱江生化,2018-09-30,4,减持,2793561,16346812.48,-834918,-23.010137305466
300137,先河环保,2018-09-30,4,减持,9109209,69321080.49,-14063262,-60.6895224941699
000901,航天科技,2018-09-30,4,减持,14832793,154878764.78,-13890966,-48.3605436182639
600122,*ST宏图,2018-09-30,4,减持,516289,2941092.92,-30844407,-98.3537068182415
600651,*ST飞乐,2018-09-30,4,减持,19873281,75121002.18,-13079558,-39.6917485622407
600362,江西铜业,2018-09-30,4,减持,3216004,46535577.88,-42296689,-92.93383056898
600988,赤峰黄金,2018-09-30,4,减持,20872506,90586676.04,-7756106,-27.0921482326841
601666,平煤股份,2018-09-30,4,减持,29561315,120018938.9,-45530049,-60.6328698463914
300115,长盈精密,2018-09-30,4,减持,22456645,227934946.75,-17515086,-43.8186827585726
600663,陆家嘴,2018-09-30,4,减持,22195368,346247740.8,-18946380,-46.0514706375626
000631,顺发恒业,2018-09-30,4,减持,57572995,191718073.35,-5074434,-8.09998763077731
002626,金达威,2018-09-30,4,减持,1739320,24073371.4,-14150563,-89.0539156266915
600277,亿利洁能,2018-09-30,4,减持,48067106,250933684.64,-38556046,-44.5100935602066
600681,百川能源,2018-09-30,4,减持,2233883,29934032.2,-8749173,-79.660642720933
600418,江淮汽车,2018-09-30,4,减持,11829299,61748940.78,-4977375,-29.615467046008
600270,外运发展,2018-09-30,4,减持,497323,10132899.05,-18534853,-97.3869356819735
600731,湖南海利,2018-09-30,4,减持,10464185,50542013.55,-1363369,-11.5270579191606
002147,*ST新光,2018-09-30,4,减持,251218,2474089.83,-5241408,-95.4262678725986
601058,赛轮轮胎,2018-09-30,4,减持,59222932,148057330,-21890988,-26.9879547184996
002506,协鑫集成,2018-09-30,4,减持,22625131,111994398.45,-4033823,-15.131212574957
603699,纽威股份,2018-09-30,4,增持,8973598,114323638.52,6806098,314.006828143022
002709,天赐材料,2018-09-30,4,减持,3953562,97265296.32,-32254019,-89.0808446993462
603018,华设集团,2018-09-30,4,减持,2099245,33042116.3,-5612218,-72.7776039384485
300420,五洋停车,2018-09-30,4,增持,35491473,172133644.05,20543953,137.440545321231
601069,西部黄金,2018-09-30,4,减持,6930518,106937892.74,-882646,-11.2969086531398
300394,天孚通信,2018-09-30,4,增持,9289351,186251487.55,8648200,1348.85541783449
603997,继峰股份,2018-09-30,4,减持,16025966,174202250.42,-1408491,-8.07877756101036
002734,利民股份,2018-09-30,4,增持,4755359,60012630.58,186126,4.07346265773709
002763,汇洁股份,2018-09-30,4,增持,4354557,38842648.44,824777,23.3662437885647
300439,美康生物,2018-09-30,4,减持,4561574,70613165.52,-9645970,-67.8932966880131
002751,易尚展示,2018-09-30,4,减持,2497354,63682527,-3354269,-57.3220284355298
603198,迎驾贡酒,2018-09-30,4,减持,7770815,124255331.85,-7383588,-48.7223944090704
300459,金科文化,2018-09-30,4,减持,1928600,14811648,-33197504,-94.5094964132658
601900,南方传媒,2018-09-30,4,减持,3098502,24602105.88,-5293786,-63.0791745945802
601611,中国核建,2018-09-30,4,减持,7586703,58796948.25,-2710394,-26.321923547967
002796,世嘉科技,2018-09-30,4,增持,2606189,72973292,2606189,100
300545,联得装备,2018-09-30,4,减持,622313,11114510.18,-3139865,-83.4587039741341
002803,吉宏股份,2018-09-30,4,减持,3079482,81760247.1,-550383,-15.1626300151659
300546,雄帝科技,2018-09-30,4,增持,4566350,112788845,3007392,192.910392711029
603738,泰晶科技,2018-09-30,4,减持,7825182,108457022.52,-1472644,-15.8385842023716
603660,苏州科达,2018-09-30,4,减持,1957223,34349263.65,-3108707,-61.3649813558419
603630,拉芳家化,2018-09-30,4,减持,5197468,81652222.28,-1433428,-21.6174103771195
603881,数据港,2018-09-30,4,减持,2555854,78439159.26,-250196,-8.91630583916894
300584,海辰药业,2018-09-30,4,减持,3437262,89712538.2,-4791897,-58.2307013389825
603801,志邦家居,2018-09-30,4,减持,8037554,251896942.36,-5653458,-41.2932075437521
603501,韦尔股份,2018-09-30,4,减持,1009020,36193547.4,-196094,-16.2718215870034
300642,透景生命,2018-09-30,4,减持,1361826,56488542.48,-5052219,-78.7680628994652
002920,德赛西威,2018-09-30,4,减持,5915978,126897728.1,-9910474,-62.6196825416082
600025,华能水电,2018-09-30,4,减持,13453550,37939011,-13002540,-49.147625367165
601108,财通证券,2018-09-30,4,减持,5867885,53221716.95,-6922712,-54.1234470916408
603711,香飘飘,2018-09-30,4,增持,2754108,44341138.8,975846,54.8763905431258
603260,合盛硅业,2018-09-30,4,减持,538476,29750799,-1026965,-65.6022807630565
603076,乐惠国际,2018-09-30,4,增持,2943600,78446940,333600,12.7816091954023
300729,乐歌股份,2018-09-30,4,减持,2255019,55969571.58,-367468,-14.0121952940091
300687,赛意信息,2018-09-30,4,减持,1298754,25988067.54,-7293060,-84.88382080897
300634,彩讯股份,2018-09-30,4,增持,1267700,36002680,1194506,1631.97256605733
603214,爱婴室,2018-09-30,4,增持,340938,14554643.22,261185,327.492382731684
002925,盈趣科技,2018-09-30,4,减持,1192700,52896245,-1851283,-60.8177838049687
603630,拉芳家化,2018-09-30,4,减持,5197468,81652222.28,-1433428,-21.6174103771195
603076,乐惠国际,2018-09-30,4,增持,2943600,78446940,333600,12.7816091954023
300729,乐歌股份,2018-09-30,4,减持,2255019,55969571.58,-367468,-14.0121952940091
300687,赛意信息,2018-09-30,4,减持,1298754,25988067.54,-7293060,-84.88382080897
002276,万马股份,2018-09-30,3,减持,18041209,97024746.85,-3339908,-15.6208302868367
000402,金融街,2018-09-30,3,减持,5317418,37434622.72,-29370779,-84.6708146866209
000543,皖能电力,2018-09-30,3,减持,32878776,138090859.2,-34501094,-51.2038595503375
600008,首创股份,2018-09-30,3,减持,1499915,5684677.85,-43424654,-96.6612590095188
002203,海亮股份,2018-09-30,3,减持,494393,4152901.2,-16703861,-97.1253302806203
600500,中化国际,2018-09-30,3,减持,9277914,68934901.02,-27018986,-74.4388253542314
600158,中体产业,2018-09-30,3,减持,6654814,59693681.58,-2722589,-29.0335074647
000905,厦门港务,2018-09-30,3,增持,8719076,61731058.08,1798947,25.9958593257438
601001,晋控煤业,2018-09-30,3,减持,12017051,59604572.96,-14223754,-54.204716661703
002080,中材科技,2018-09-30,3,减持,4664143,35307562.51,-1799937,-27.8452154057499
601669,中国电建,2018-09-30,3,减持,3962281,21198203.35,-70286671,-94.6635192911544
600839,四川长虹,2018-09-30,3,减持,34959021,94039766.49,-4974618,-12.4572118258494
600649,城投控股,2018-09-30,3,减持,31448161,180197962.53,-25205596,-44.4905992730544
002092,中泰化学,2018-09-30,3,减持,738600,6337188,-36244705,-98.0028826520507
002064,华峰化学,2018-09-30,3,减持,11387202,49648200.72,-39643868,-77.6857471340499
600010,包钢股份,2018-09-30,3,减持,27955754,46406551.64,-244703200,-89.7469884667716
000501,鄂武商A,2018-09-30,3,减持,7296205,77266810.95,-20294135,-73.5552189643187
300005,探路者,2018-09-30,3,减持,2135470,8008012.5,-2549894,-54.42253792875
601958,金钼股份,2018-09-30,3,减持,1598911,10105117.52,-15026742,-90.3828679691559
000887,中鼎股份,2018-09-30,3,减持,11173220,124357938.6,-24087152,-68.3122458265613
603877,太平鸟,2018-09-30,3,减持,1288746,26754366.96,-18075911,-93.3448550108582
600823,世茂股份,2018-09-30,3,减持,13395244,57197691.88,-13786139,-50.7190491374188
603477,巨星农牧,2018-09-30,3,增持,206010,2012717.7,168545,449.873215000667
601838,成都银行,2018-09-30,3,减持,4457300,41140879,-2157731,-32.6186075318468
000413,东旭光电,2018-09-30,3,减持,2618442,14191955.64,-111857006,-97.7126606222148
002705,新宝股份,2018-09-30,3,减持,12800573,93279296.79,-39017109,-75.2969015480083
002459,晶澳科技,2018-09-30,3,减持,1403352,15605274.24,-508901,-26.6126396454862
600717,天津港,2018-09-30,3,减持,7233800,55410908,-4925008,-40.5056811490074
600895,张江高科,2018-09-30,3,减持,25011047,250110470,-6562568,-20.7849750495786
603556,海兴电力,2018-09-30,3,减持,2694598,35487855.66,-13598397,-83.4616164799658
600479,千金药业,2018-09-30,3,减持,16531630,141676069.1,-26607386,-61.6782404123451
300123,亚光科技,2018-09-30,3,减持,8254339,85184778.48,-3573950,-30.2152745845151
000926,福星股份,2018-09-30,3,减持,29596816,209249489.12,-11310626,-27.6493113404646
600971,恒源煤电,2018-09-30,3,减持,10662177,69624015.81,-8984062,-45.729169842635
300033,同花顺,2018-09-30,3,减持,6572267,226940379.51,-15207462,-69.8239266429807
000726,鲁泰A,2018-09-30,3,减持,19098998,177047711.46,-25327534,-57.009928211367
