股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
300456,赛微电子,2020-09-30,4,增持,19680396,582736525.56,2425639,14.0577986696654,0.07011203469461502,-0.029287865608310537,-0.1059016393442623,-0.11270323724803219,-0.14729829755736493,-0.23468546464045462
300458,全志科技,2020-09-30,4,减持,15608003,516000579.18,-4932668,-24.014152215377997,-0.10163043478260857,-0.20103033508553414,-0.012133767386800729,-0.018935365290570612,-0.06106194690265488,-0.14844911398574456
300453,三鑫医疗,2020-09-30,4,减持,1603261,26982882.63,-23878651,-93.7082390049852,-0.1404494382022472,-0.23984933850517276,-0.013442431326709551,-0.02024402923047943,-0.01758499413833512,-0.1049721612214248
2782,可立克,2020-09-30,4,增持,3497995,41631115.25,3012395,620.344934102142,-0.062453531598513,-0.16185343190143855,0.11336982017200947,0.10656822226823959,-0.07855626326963915,-0.16594343035272885
603528,多伦科技,2020-09-30,4,减持,5563133,58023477.19,-346367,-5.86118960995008,-0.023408239700374533,-0.12280814000330009,0.0145586897179254,0.007757091814155518,-0.2,-0.2873871670830897
603868,飞科电器,2020-09-30,4,减持,2396938,115748136.02,-1994720,-45.4206588946589,-0.02068545933887656,-0.12008535964180211,0.068041237113402,0.061239639209632116,-0.10853008377760857,-0.19591725086069828
603313,梦百合,2020-09-30,4,减持,3556142,96691500.98,-12488636,-77.83614083036859,0.14919695688926463,0.04979705658633907,0.1730838431090321,0.16628224520526222,0.007564296520423602,-0.07982287056266608
601595,上海电影,2020-09-30,4,减持,15252775,204539712.75,-6334887,-29.344942495393894,0.07451923076923074,-0.02488066953369482,-0.16249999999999995,-0.16930159790376983,-0.10763888888888891,-0.19502605597197858
300523,辰安科技,2020-09-30,4,减持,1421702,58275564.98,-7190482,-83.4919690522172,-0.13248677248677246,-0.23188667278969802,-0.10070371269109436,-0.10750531059486425,-0.14732865623313546,-0.23471582331622515
2832,比音勒芬,2020-09-30,4,减持,13888455,232631621.25,-18115547,-56.6040053365826,-0.022183304144775193,-0.12158320444770075,0.03220035778175308,0.025398759877983196,-0.10346787947697557,-0.19085504656006524
603258,电魂网络,2020-09-30,4,减持,1378800,53911080.0,-8348289,-85.82515282835391,-0.2957492795389049,-0.39514917984183046,0.003037974683544239,-0.003763623220225642,-0.21152388172858227,-0.29891104881167196
600909,华安证券,2020-09-30,4,减持,2737200,24005244.0,-102588359,-97.40120059557431,0.312874251497006,0.21347435119408043,-0.10662177328843997,-0.11342337119220985,-0.026315789473684317,-0.11370295655677401
603319,湘油泵,2020-09-30,4,增持,10419163,396449152.15,9350963,875.394401797416,0.7024608501118565,0.603060949808931,-0.06526315789473676,-0.07206475579850664,0.11933921959555675,0.03195205251246706
300566,激智科技,2020-09-30,4,减持,2812810,98448350.0,-921438,-24.6753295442617,0.3006317354143441,0.20123183511141857,-0.05099150141643052,-0.057793099320200395,-0.027231467473524923,-0.11461863455661461
300629,新劲刚,2020-09-30,4,减持,2147689,59791661.76,-3818535,-64.00254164107821,0.11837655016910945,0.018976649866183887,0.01689072733540153,0.01008912943163165,-0.2506738544474394,-0.3380610215305291
300590,移为通信,2020-09-30,4,减持,3537574,89076113.32,-5651249,-61.501337004750205,-0.23161428135489787,-0.3310141816578234,-0.10204081632653067,-0.10884241423030055,0.34868421052631576,0.2612970434432261
603630,拉芳家化,2020-09-30,4,增持,4669199,75360871.86,1847480,65.47356416425589,0.12473867595818822,0.025338775655262658,-0.0831295843520782,-0.08993118225584809,0.045721750489875965,-0.041665416593213725
2839,张家港行,2020-09-30,4,减持,1425500,8324920.0,-35910423,-96.18196127091859,0.024561403508771874,-0.07483849679415369,-0.015280135823429518,-0.022081733727199397,0.039655172413793176,-0.047731994669296514
300633,开立医疗,2020-09-30,4,减持,16773217,449354483.43,-35168804,-67.7078082887842,-0.3248487903225807,-0.42424869062550624,-0.049391817176557315,-0.0561934150803272,-0.059348332040341394,-0.1467354991234311
603690,至纯科技,2020-09-30,4,减持,2742600,99391824.0,-14458346,-84.05552810874471,-0.11501831501831503,-0.21441821532124059,-0.11972972972972973,-0.1265313276334996,0.16196542311192003,0.07457825602883034
603826,坤彩科技,2020-09-30,4,减持,8671986,292159208.34,-3400552,-28.1676644960654,0.001486325802615849,-0.09791357450030971,0.11055571890620422,0.10375412100243434,-0.050673000791765684,-0.13806016787485537
603197,保隆科技,2020-09-30,4,减持,8485976,235231254.72,-3558645,-29.5455124739915,-0.07197857381988625,-0.17137847412281182,0.08865248226950355,0.08185088436573366,-0.07610853739245524,-0.16349570447554493
603180,金牌厨柜,2020-09-30,4,减持,936114,52422384.0,-1820254,-66.0381342404207,0.18268215417106648,0.08328225386814092,0.0,-0.006801597903769881,-0.14569420035149383,-0.23308136743458352
2876,三利谱,2020-09-30,4,减持,5400000,218412000.0,-4296954,-44.312409855713504,-0.21525096525096524,-0.31465086555389077,0.07536090041595316,0.06855930251218327,0.0703071672354948,-0.017079999847594896
603811,诚意药业,2020-09-30,4,减持,1466644,31122185.68,-4524578,-75.5201192678222,-0.28310810810810816,-0.3825080084110337,-0.02222222222222224,-0.029023820125992122,0.043026004728132394,-0.044361162354957295
603757,大元泵业,2020-09-30,4,增持,9431136,234458040.96,6678336,242.60156931124698,0.5956354300385108,0.49623552973558527,-0.14829344841114153,-0.15509504631491142,-0.15201465201465203,-0.23940181909774172
603161,科华控股,2020-09-30,4,增持,5156065,81775190.9,5152726,154319.43695717302,0.12322946175637396,0.023829561453448403,-0.05572755417956648,-0.06252915208333636,0.05473277527366385,-0.03265439180942584
300735,光弘科技,2020-09-30,4,减持,7669309,123598050.48,-22599015,-74.6622607845747,-0.12795698924731194,-0.2273568895502375,-0.14190418435415392,-0.1487057822579238,-0.038081805359661436,-0.12546897244275113
603260,合盛硅业,2020-09-30,4,减持,1450960,40989620.0,-4564773,-75.8805784764716,0.03139832055494704,-0.06800157974797852,0.05541915117502624,0.04861755327125636,0.11784287616511316,0.03045570908202347
603507,振江股份,2020-09-30,4,增持,14087521,367966048.52,2216962,18.676138166703,0.06049533089727983,-0.03890456940564573,-0.12237237237237243,-0.1291739702761423,-0.029639175257732013,-0.11702634234082171
603083,剑桥科技,2020-09-30,4,减持,2719028,55087507.28,-19050467,-87.5099169732692,-0.329804829639431,-0.42920472994235653,-0.2902594224180127,-0.2970610203217826,-0.046961325966850806,-0.1343484930499405
300722,新余国科,2020-09-30,4,增持,1633964,102155429.28,551238,50.912049770671395,2.675485008818342,2.5760851085154166,0.12259059367771787,0.11578899577394798,-0.23120327267597687,-0.31859043975906653
600901,江苏租赁,2020-09-30,4,减持,5872193,32884280.8,-31620639,-84.3378248941024,0.07692307692307682,-0.022476823379848743,-0.008880994671403165,-0.015682592575173047,-0.03214285714285709,-0.11953002422594677
300590,移为通信,2020-09-30,4,减持,3537574,89076113.32,-5651249,-61.501337004750205,-0.23161428135489787,-0.3310141816578234,-0.10204081632653067,-0.10884241423030055,0.34868421052631576,0.2612970434432261
603258,电魂网络,2020-09-30,4,减持,1378800,53911080.0,-8348289,-85.82515282835391,-0.2957492795389049,-0.39514917984183046,0.003037974683544239,-0.003763623220225642,-0.21152388172858227,-0.29891104881167196
603871,嘉友国际,2020-09-30,4,增持,6859175,207833002.5,4994621,267.872156022298,0.4034275127373785,0.3040276124344529,-0.1742574257425743,-0.18105902364634419,-0.15598548972188625,-0.24337265680497594
603826,坤彩科技,2020-09-30,4,减持,8671986,292159208.34,-3400552,-28.1676644960654,0.001486325802615849,-0.09791357450030971,0.11055571890620422,0.10375412100243434,-0.050673000791765684,-0.13806016787485537
603528,多伦科技,2020-09-30,4,减持,5563133,58023477.19,-346367,-5.86118960995008,-0.023408239700374533,-0.12280814000330009,0.0145586897179254,0.007757091814155518,-0.2,-0.2873871670830897
688196,卓越新能,2020-09-30,4,减持,2916646,174415430.8,-624662,-17.639301636570398,0.04912280701754381,-0.05027709328538175,-0.1217088922006955,-0.12851049010446539,0.1440227703984819,0.05663560331539222
2971,和远气体,2020-09-30,4,增持,3957445,87855279.0,502628,14.548614297081402,-0.11057692307692314,-0.2099768233798487,-0.04257206208425724,-0.04937365998802712,-0.19647822057460607,-0.28386538765769576
603083,剑桥科技,2020-09-30,4,减持,2719028,55087507.28,-19050467,-87.5099169732692,-0.329804829639431,-0.42920472994235653,-0.2902594224180127,-0.2970610203217826,-0.046961325966850806,-0.1343484930499405
2933,新兴装备,2020-09-30,4,增持,3245309,129065938.93,1214619,59.8131177087591,0.13498858447488596,0.0355886841719604,-0.09593169261677549,-0.10273329052054538,-0.04196001126443241,-0.1293471783475221
603507,振江股份,2020-09-30,4,增持,14087521,367966048.52,2216962,18.676138166703,0.06049533089727983,-0.03890456940564573,-0.12237237237237243,-0.1291739702761423,-0.029639175257732013,-0.11702634234082171
688357,建龙微纳,2020-09-30,4,增持,1947130,142276789.1,1846811,1840.93840648332,0.4305011746280344,0.33110127432510883,-0.03379106085083475,-0.04059265875460463,-0.10474860335195532,-0.192135770435045
603180,金牌厨柜,2020-09-30,4,减持,936114,52422384.0,-1820254,-66.0381342404207,0.18268215417106648,0.08328225386814092,0.0,-0.006801597903769881,-0.14569420035149383,-0.23308136743458352
2876,三利谱,2020-09-30,4,减持,5400000,218412000.0,-4296954,-44.312409855713504,-0.21525096525096524,-0.31465086555389077,0.07536090041595316,0.06855930251218327,0.0703071672354948,-0.017079999847594896
603690,至纯科技,2020-09-30,4,减持,2742600,99391824.0,-14458346,-84.05552810874471,-0.11501831501831503,-0.21441821532124059,-0.11972972972972973,-0.1265313276334996,0.16196542311192003,0.07457825602883034
603197,保隆科技,2020-09-30,4,减持,8485976,235231254.72,-3558645,-29.5455124739915,-0.07197857381988625,-0.17137847412281182,0.08865248226950355,0.08185088436573366,-0.07610853739245524,-0.16349570447554493
2782,可立克,2020-09-30,4,增持,3497995,41631115.25,3012395,620.344934102142,-0.062453531598513,-0.16185343190143855,0.11336982017200947,0.10656822226823959,-0.07855626326963915,-0.16594343035272885
603297,永新光学,2020-09-30,4,减持,1493727,56881124.16,-1468556,-49.5751418753711,-0.1597528684907326,-0.2591527687936582,-0.043998958604530014,-0.0508005565082999,-0.027505446623093628,-0.11489261370618331
688080,映翰通,2020-09-30,4,减持,1679052,118507490.16,-309513,-15.564640833968198,-0.2400947459086994,-0.33949464621162495,-0.05082872928176805,-0.05763032718553793,-0.2570351029881056,-0.3444222700711953
300802,矩子科技,2020-09-30,4,增持,661673,26136083.5,633663,2262.27418779008,0.15261161365625903,0.05321171335333347,-0.06878439219609805,-0.07558599009986794,-0.1990356281810876,-0.2864227952641773
603319,湘油泵,2020-09-30,4,增持,10419163,396449152.15,9350963,875.394401797416,0.7024608501118565,0.603060949808931,-0.06526315789473676,-0.07206475579850664,0.11933921959555675,0.03195205251246706
605003,众望布艺,2020-09-30,4,新进,1383066,39583348.92,1383066,1.5716659,,,0.06539792387543254,0.05859632597166266,-0.06688311688311696,-0.15427028396620665
300856,科思股份,2020-09-30,4,新进,371685,30470736.3,371685,0.32927444,,,-0.2526404224675947,-0.2594420203713646,-0.15994861088806808,-0.24733577797115777
603630,拉芳家化,2020-09-30,4,增持,4669199,75360871.86,1847480,65.47356416425589,0.12473867595818822,0.025338775655262658,-0.0831295843520782,-0.08993118225584809,0.045721750489875965,-0.041665416593213725
603811,诚意药业,2020-09-30,4,减持,1466644,31122185.68,-4524578,-75.5201192678222,-0.28310810810810816,-0.3825080084110337,-0.02222222222222224,-0.029023820125992122,0.043026004728132394,-0.044361162354957295
2986,宇新股份,2020-09-30,4,增持,4196283,203058134.37,4144953,8075.1081239041505,-0.01845841784989851,-0.11785831815282408,-0.1886987007630439,-0.1955002986668138,-0.09852717115286953,-0.1859143382359592
601827,三峰环境,2020-09-30,4,增持,17556483,153443661.42,16767747,2125.9010619522896,-0.0809674027339642,-0.18036730303688975,-0.01022727272727271,-0.01702887063104259,-0.05828571428571426,-0.14567288136880396
688569,铁科轨道,2020-09-30,4,新进,24333,530130.39,24333,0.01155048,,,-0.05515789473684205,-0.06195949264061193,-0.08973789426921382,-0.1771250613523035
605168,三人行,2020-09-30,4,减持,1208637,258962563.62,-165910,-12.0701583867267,-0.22053259604190922,-0.3199324963448348,0.16405529953917047,0.1572537016354006,-0.2912693450054713,-0.378656512088561
2984,森麒麟,2020-09-30,4,新进,324521,7567829.72,324521,0.04995175,,,0.02002556455049009,0.013223966646720209,-0.027454242928452586,-0.11484141001154227
688488,艾迪药业,2020-09-30,4,新进,28513,681499.22,28513,0.00678881,,,-0.07522429261559695,-0.08202589051936683,-0.07775700934579433,-0.16514417642888402
688313,仕佳光子,2020-09-30,4,新进,1227290,34325334.76,1227290,0.26749864,,,-0.13140467061693967,-0.13820626852070955,-0.06385542168674699,-0.15124258876983668
2056,横店东磁,2020-09-30,3,减持,22663900,288058169.0,-84909824,-78.9317510287178,0.12180052956751992,0.022400629264594366,0.07175572519083966,0.06495412728706977,0.07841776544066613,-0.00896940164242356
603198,迎驾贡酒,2020-09-30,3,减持,11724507,237890247.03,-4743905,-28.8060864641958,-0.07011915673693864,-0.1695190570398642,0.12214111922141109,0.1153395213176412,0.46228402865571017,0.3748968615726205
402,金融街,2020-09-30,3,减持,17059356,111227001.12,-41728095,-70.9812966716315,0.018749999999999878,-0.08064990030292568,0.01676829268292688,0.009966694779156998,-0.031484257871064465,-0.11887142495415415
603599,广信股份,2020-09-30,3,减持,17550000,316777500.0,-18157836,-50.85112410620461,0.0642688679245283,-0.035131032378397264,0.035010940919037226,0.028209343015267344,0.24920802534318895,0.16182085826009926
50,深天马A,2020-09-30,3,减持,5490483,76811857.17,-72397914,-92.9508332287285,-0.034640522875817065,-0.13404042317874262,-0.051230871590153,-0.05803246949392288,0.021708683473389393,-0.0656784836097003
36,华联控股,2020-09-30,3,减持,24231395,96440952.1,-23966222,-49.724910673488296,-0.01728395061728391,-0.11668385092020947,0.039900249376558644,0.03309865147278876,-0.0315533980582524,-0.11894056514134209
2544,杰赛科技,2020-09-30,3,减持,13170494,198874459.4,-11186938,-45.9282325000435,0.15355233002291824,0.05415242971999268,-0.022251308900523552,-0.029052906804293434,0.11895161290322565,0.031564445820135956
963,华东医药,2020-09-30,3,减持,8031794,198385311.8,-34352223,-81.04994625686379,-0.024101145792176985,-0.12350104609510254,0.1173878205128205,0.11058622260905061,-0.060573476702508885,-0.1479606437855986
90,天健集团,2020-09-30,3,减持,8900151,61856049.45,-74888639,-89.3778738182041,0.005788712011577429,-0.09361118829134812,-0.03253182461103259,-0.03933342251480247,-0.13138686131386854,-0.21877402839695823
600908,无锡银行,2020-09-30,3,减持,2489912,13769213.36,-43471634,-94.582619131219,0.12857142857142853,0.029171528268502972,-0.0035906642728905673,-0.01039226217666045,0.05605786618444839,-0.0313293008986413
600157,ST永泰,2020-09-30,3,减持,41096617,53836568.27,-15996323,-28.0180404091995,0.039682539682539715,-0.059717360620385844,0.06451612903225812,0.05771453112848823,-0.015267175572519097,-0.10265434265560879
688600,皖仪科技,2020-09-30,3,减持,9979,178524.31,-8731535,-99.8858435735503,,,-0.09783588818755627,-0.10463748609132616,-0.16334661354581662,-0.2507337806289063
2024,苏宁易购,2020-09-30,3,减持,842510,7666841.0,-75695113,-98.899221105939,0.04238258877434126,-0.0570173115285843,0.04305705059203449,0.036255452688264606,-0.2072916666666666,-0.2946788337497563
600997,开滦股份,2020-09-30,3,减持,6316181,31075610.52,-8518915,-57.42406385506371,0.06724511930585675,-0.03215478099706881,-0.019999999999999928,-0.02680159790376981,0.1951219512195122,0.10773478413642251
300218,安利股份,2020-09-30,3,增持,16985363,205183185.04,16763363,7551.064414414409,0.6128170894526034,0.5134171891496778,0.10400000000000005,0.09719840209623017,-0.26461988304093564,-0.35200705012402533
600483,福能股份,2020-09-30,3,减持,776500,6157645.0,-12815906,-94.28725127839769,0.09078404401650622,-0.008615856286419338,-0.042606516290726905,-0.04940811419449678,0.019556714471968755,-0.06783045261112093
681,视觉中国,2020-09-30,3,减持,373942,5597911.74,-79416150,-99.53134281384209,-0.19429494079655532,-0.29369484109948085,-0.027009222661396583,-0.03381082056516646,-0.14013605442176863,-0.22752322150485832
2945,华林证券,2020-09-30,3,减持,9838924,138236882.2,-4762234,-32.6154541989067,0.02256186317321692,-0.07683803712970863,-0.02247191011235957,-0.029273508016129452,0.03500000000000002,-0.05238716708308967
2610,爱康科技,2020-09-30,3,增持,19223600,48059000.0,18592100,2944.1171813143296,0.8796992481203006,0.7802993478173751,-0.08076923076923075,-0.08757082867300063,0.26556016597510357,0.17817299889201388
600673,东阳光,2020-09-30,3,减持,229027,1417677.13,-114450925,-99.80029028962271,-0.10678210678210669,-0.20618200708503226,-0.09394904458598724,-0.10075064248975713,-0.10815602836879423,-0.19554319545188392
681,视觉中国,2020-09-30,3,减持,373942,5597911.74,-79416150,-99.53134281384209,-0.19429494079655532,-0.29369484109948085,-0.027009222661396583,-0.03381082056516646,-0.14013605442176863,-0.22752322150485832
601311,骆驼股份,2020-09-30,3,增持,1780280,13619142.0,1254830,238.81054334380102,0.12334801762114549,0.023948117318219928,0.06298200514138809,0.056180407237618205,0.13751507840772023,0.05012791132463054
600157,ST永泰,2020-09-30,3,减持,41096617,53836568.27,-15996323,-28.0180404091995,0.039682539682539715,-0.059717360620385844,0.06451612903225812,0.05771453112848823,-0.015267175572519097,-0.10265434265560879
2068,黑猫股份,2020-09-30,3,减持,27816240,143809960.8,-1031794,-3.5766527452096004,0.2107728337236535,0.11137293342072793,0.041904761904761854,0.03510316400099198,0.12979890310786105,0.04241173602477136
600236,桂冠电力,2020-09-30,3,减持,2151301,10304731.79,-24254352,-91.8528771093069,0.12705882352941178,0.02765892322648622,-0.07883817427385889,-0.08563977217762878,0.015801354401805936,-0.07158581268128375
600535,天士力,2020-09-30,3,减持,802716,13549846.08,-21998636,-96.4795245474917,0.024271844660194088,-0.07512805564273148,0.02219626168224293,0.01539466377847305,-0.15265866209262427,-0.24004582917571396
2105,信隆健康,2020-09-30,3,增持,30862083,237020797.44,18550700,150.679253500602,0.3963636363636363,0.29696373606071075,0.1474773609314358,0.1406757630276659,-0.19553072625698315,-0.28291789334007283
2673,西部证券,2020-09-30,3,减持,55147729,523903425.5,-45520498,-45.218336864123,0.167076167076167,0.06767626677324143,-0.05797101449275367,-0.06477261239652356,0.10318331503841946,0.01579614795532977
300053,欧比特,2020-09-30,3,增持,20667117,229611669.87,3348044,19.3315427448109,0.02302025782688766,-0.0763796424760379,-0.09683098591549293,-0.10363258381926281,-0.15392061955469505,-0.24130778663778474
600667,太极实业,2020-09-30,3,减持,96149976,985537254.0,-5756008,-5.6483513274353,-0.13282571912013538,-0.23222561942306094,-0.022094140249759888,-0.02889573815352977,-0.08823529411764693,-0.1756224612007366
300192,科德教育,2020-09-30,3,减持,1483400,28496114.0,-9166083,-86.0706853093244,0.1293356848912404,0.029935784588314834,0.014948453608247562,0.00814685570447768,-0.2657908034360788,-0.3531779705191685
1696,宗申动力,2020-09-30,3,增持,3564838,28590000.76,3303338,1263.22676864245,0.249221183800623,0.14982128349769744,-0.04232164449818617,-0.04912324240195605,-0.032994923857867994,-0.12038209094095768
600138,中青旅,2020-09-30,3,减持,4273100,47004100.0,-17740998,-80.5892569388943,0.11223458038422643,0.01283468008130087,-0.13215859030837004,-0.13896018821213993,0.012158054711246303,-0.07522911237184339
600208,新湖中宝,2020-09-30,3,减持,8812135,29696894.95,-65704864,-88.17432918896799,0.13087248322147654,0.031472582918550984,-0.07514450867052017,-0.08194610657429005,-0.043613707165109074,-0.13100087424819876
600206,有研新材,2020-09-30,3,减持,16157724,214736151.96,-1277078,-7.32487813741733,-0.05677785663591205,-0.15617775693883762,0.015498154981549746,0.008696557077779865,-0.04306569343065693,-0.1304528605137466
603001,奥康国际,2020-09-30,3,减持,17254400,131305984.0,-3267819,-15.923321937067302,-0.019329896907216426,-0.11872979721014199,-0.009126466753585435,-0.015928064657355315,-0.0789133247089263,-0.166300491792016
600356,恒丰纸业,2020-09-30,3,增持,12169322,104656169.2,1123487,10.1711369036383,0.29713423831070884,0.19773433800778328,-0.060115606936416134,-0.06691720484018601,0.02208588957055211,-0.06530127751253759
600141,兴发集团,2020-09-30,3,增持,10397937,101899782.6,3750919,56.430101437968105,0.10236220472440946,0.0029623044214839023,0.12512512512512514,0.11832352722135525,-0.03628318584070798,-0.12367035292379766
600497,驰宏锌锗,2020-09-30,3,减持,43213288,160753431.36,-31227047,-41.9490952049047,0.08454810495626823,-0.014851795346657329,0.002645502645502707,-0.004156095258267174,0.2652519893899203,0.1778648223068306
2322,理工环科,2020-09-30,3,减持,6079919,84389275.72,-9263844,-60.375306891796996,0.15378221113881974,0.054382310835894176,-0.05157593123209173,-0.05837752913586161,-0.15705614567526557,-0.24444331275835526
785,居然之家,2020-09-30,3,减持,5574780,47162638.8,-1452102,-20.664954954416498,0.0628140703517589,-0.03658582995116666,0.07647058823529417,0.06966899033152428,-0.11475409836065581,-0.2021412654437455
89,深圳机场,2020-09-30,3,减持,824800,7043792.0,-35009187,-97.6982745458941,0.11342894393741841,0.014029043634492852,-0.07958477508650513,-0.08638637299027502,0.0025062656641603475,-0.08488090141892934
600848,上海临港,2020-09-30,3,减持,20875140,466141876.2,-7675773,-26.884509787830602,0.02525252525252512,-0.07414737505040044,0.0044345898004433644,-0.002367008103326517,-0.12577228596646078,-0.21315945304955047
2024,苏宁易购,2020-09-30,3,减持,842510,7666841.0,-75695113,-98.899221105939,0.04238258877434126,-0.0570173115285843,0.04305705059203449,0.036255452688264606,-0.2072916666666666,-0.2946788337497563
967,盈峰环境,2020-09-30,3,减持,3421173,27027266.7,-80758700,-95.9358776889578,-0.025893958076448717,-0.1252938583793743,0.014999999999999902,0.008198402096230021,-0.031784841075794594,-0.11917200815888429
2291,星期六,2020-09-30,3,减持,6902500,138188050.0,-59488297,-89.60322768831949,-0.13520518358531314,-0.2346050838882387,-0.03300970873786406,-0.039811306641633945,-0.1757514009169638,-0.26313856800005353
600997,开滦股份,2020-09-30,3,减持,6316181,31075610.52,-8518915,-57.42406385506371,0.06724511930585675,-0.03215478099706881,-0.019999999999999928,-0.02680159790376981,0.1951219512195122,0.10773478413642251
2314,南山控股,2020-09-30,3,减持,16802529,70234571.22,-36832103,-68.6722396081696,0.1297297297297296,0.03032982942680404,-0.10213776722090265,-0.10893936512467253,-0.007915567282321965,-0.09530273436541166
600022,山东钢铁,2020-09-30,3,减持,36327267,49041810.45,-62591348,-63.275600856320104,0.046511627906976785,-0.052888272395948774,-0.007352941176470594,-0.014154539080240475,0.059259259259259144,-0.028127907823830546
300075,数字政通,2020-09-30,3,增持,6080000,75817600.0,880928,16.943946919758,0.006024096385542174,-0.09337580391738338,-0.09345106696100071,-0.1002526648647706,-0.07469879518072288,-0.16208596226381256
2560,通达股份,2020-09-30,3,增持,2079500,20795000.0,1740500,513.421828908555,0.24688279301745641,0.14748289271453086,-0.12226640159045729,-0.12906799949422718,-0.0647727272727273,-0.152159894355817
600211,西藏药业,2020-09-30,3,减持,3557148,268066673.28,-5941036,-62.549177821781505,0.20153061224489796,0.1021307119419724,0.0805989583333333,0.07379736042956342,-0.2070128931196529,-0.29440006020274256
600727,鲁北化工,2020-09-30,3,增持,7269790,49071082.5,6807190,1471.5067012537802,0.06616541353383451,-0.03323448676909105,-0.06258692628650907,-0.06938852419027895,0.03846153846153843,-0.04892562862155126
2125,湘潭电化,2020-09-30,3,减持,11820482,82270554.72,-30448717,-72.0352353968193,-0.2418300653594771,-0.34122996566240266,-0.08575380359612726,-0.09255540149989715,0.21180030257186072,0.12441313548877103
600284,浦东建设,2020-09-30,3,减持,9009666,55769832.54,-3552306,-28.2782512172452,0.008143322475570149,-0.09125657782735541,0.024077046548956572,0.01727544864518669,-0.06250000000000006,-0.14988716708308975
600596,新安股份,2020-09-30,3,减持,6682607,57604072.34,-413545,-5.82773593350312,0.026190476190476052,-0.0732094241124495,0.03771428571428572,0.03091268781051584,0.18701870187018693,0.09963153478709724
778,新兴铸管,2020-09-30,3,减持,5667515,20346378.85,-136169448,-96.0042044893474,0.08787878787878789,-0.01152111242413767,0.0027624309392264602,-0.004039166964543421,0.016620498614958464,-0.07076666846813123
300117,嘉寓股份,2020-09-30,3,减持,442670,2027428.6,-1267300,-74.1124113288537,0.6594202898550726,0.5600203895521471,-0.1004016064257028,-0.10720320432947268,-0.15231788079470207,-0.23970504787779176
301,东方盛虹,2020-09-30,3,减持,7856040,47430772.76,-8424304,-51.7452456778555,0.0912343470483005,-0.008165553254625063,-0.00647249190938512,-0.013274089813155001,0.4862236628849271,0.3988364958018374
2326,永太科技,2020-09-30,3,减持,18245200,191939504.0,-19245974,-51.334679463491895,-0.14332247557003255,-0.2427223758729581,-0.16604477611940308,-0.17284637402317296,0.2297297297297296,0.14234256264663991
601005,重庆钢铁,2020-09-30,3,减持,14477127,21426147.96,-88598967,-85.9549130761591,0.0,-0.09939990030292556,-0.04666666666666671,-0.05346826457043659,0.027972027972028,-0.05941513911106169
600482,中国动力,2020-09-30,3,减持,19982623,354291905.79,-22829502,-53.3248513125662,0.12500000000000006,0.025600099697074497,-0.030691964285714322,-0.0374935621894842,0.007514450867051966,-0.07987271621603773
570,苏常柴A,2020-09-30,3,减持,12763766,59223874.24,-2758273,-17.770042969225898,0.035714285714285546,-0.06368561458864001,0.002136752136752281,-0.0046648457670176,0.1599147121535181,0.07252754507042841
600782,新钢股份,2020-09-30,3,减持,5202900,20915658.0,-111503517,-95.5418903829427,-0.014705882352941298,-0.11410578265586685,0.019656019656019673,0.012854421752249792,0.10602409638554204,0.01863692930245235
2174,游族网络,2020-09-30,3,减持,12321949,215387668.52,-55521950,-81.83779355016141,-0.32949750671269656,-0.4288974070156221,-0.11525423728813555,-0.12205583519190544,-0.16083916083916092,-0.2482263279222506
2713,东易日盛,2020-09-30,3,减持,18270061,141044870.92,-2145313,-10.508320837031901,0.11722141823444278,0.01782151793151722,-0.09407216494845355,-0.10087376285222344,0.09577464788732404,0.008387480804234348
300352,北信源,2020-09-30,3,减持,23635562,162849022.18,-35642364,-60.1275489969065,-0.025459688826025544,-0.1248595891289511,-0.07857142857142854,-0.08537302647519843,-0.17384615384615382,-0.2612333209292435
600197,伊力特,2020-09-30,3,减持,14593326,268517198.4,-12321798,-45.7802014956349,-0.03866248693834911,-0.13806238724127468,-0.008081896551724062,-0.014883494455493943,0.5594520547945206,0.47206488771143096
2158,汉钟精机,2020-09-30,3,减持,2506520,30504348.4,-16394086,-86.7384146307267,-0.13071428571428573,-0.2301141860172113,0.11893203883495151,0.11213044093118163,0.053862508858965256,-0.03352465822412443
600782,新钢股份,2020-09-30,3,减持,5202900,20915658.0,-111503517,-95.5418903829427,-0.014705882352941298,-0.11410578265586685,0.019656019656019673,0.012854421752249792,0.10602409638554204,0.01863692930245235
603256,宏和科技,2020-09-30,3,增持,12929549,138604765.28,10687800,476.76167135571404,-0.06944444444444435,-0.16884434474736992,-0.054528650646950075,-0.06133024855071996,-0.14202334630350186,-0.22941051338659155
300075,数字政通,2020-09-30,3,增持,6080000,75817600.0,880928,16.943946919758,0.006024096385542174,-0.09337580391738338,-0.09345106696100071,-0.1002526648647706,-0.07469879518072288,-0.16208596226381256
2926,华西证券,2020-09-30,3,减持,29224256,350106586.88,-65172348,-69.0409879575753,0.1420400381315539,0.04264013782862833,-0.042904290429042875,-0.04970588833281275,0.028374892519346523,-0.05901227456374317
2322,理工环科,2020-09-30,3,减持,6079919,84389275.72,-9263844,-60.375306891796996,0.15378221113881974,0.054382310835894176,-0.05157593123209173,-0.05837752913586161,-0.15705614567526557,-0.24444331275835526
