股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
300295,三六五网,2017-06-30,27,增持,1209038,22621100.98,523965,76.48309012324229,-0.22594319626960568,-0.29348094206123376,0.11941112322791719,0.10450614044799887,0.0684596577017116,0.0378156966332697
600456,宝钛股份,2017-06-30,27,增持,13734841,281838937.32,6336475,85.64695231352441,-0.14085106382978718,-0.20838880962141526,0.02787456445993025,0.012969581680011933,0.29314535731648034,0.2625013962480384
300298,三诺生物,2017-06-30,27,增持,23598446,384001927.52,12319454,109.22477824259501,0.07500000000000002,0.007462254208371932,0.14883720930232558,0.13393222652240727,0.15153538050734308,0.1208914194389012
300457,赢合科技,2017-06-30,27,增持,3747059,256298835.6,2226659,146.45218363588498,0.016844469399213965,-0.050693276392414124,0.23624235686492498,0.22133737408500667,0.05357946870778918,0.022935507639347284
600055,万东医疗,2017-06-30,27,增持,26779004,337415450.4,1453400,5.73885621839463,0.04826418289585099,-0.0192735628957771,-0.06035889070146821,-0.07526387348138652,0.32118055555555564,0.2905365944871137
300295,三六五网,2017-06-30,27,增持,1209038,22621100.98,523965,76.48309012324229,-0.22594319626960568,-0.29348094206123376,0.11941112322791719,0.10450614044799887,0.0684596577017116,0.0378156966332697
300591,万里马,2017-06-30,27,增持,73028,1000483.6,70631,2946.6416353775603,-0.426890756302521,-0.49442850209414907,-0.16448326055312953,-0.17938824333304784,0.05579773321708795,0.02515377214864605
22,深赤湾A,2017-06-30,27,增持,1697419,50498215.25,1445619,574.113979348689,0.4111338100102146,0.3435960642185865,-0.06209619526202442,-0.07700117804194274,-0.08145315487571698,-0.11209711594415889
601199,江南水务,2017-06-30,27,增持,19987312,137312833.44,945816,4.9671307338457,-0.14021164021164018,-0.20774938600326825,-0.055299539170506826,-0.07020452195042515,-0.019512195121951237,-0.05015615619039313
600187,国中水务,2017-06-30,27,增持,9753345,49254392.25,4083227,72.0130868528662,-0.11403508771929831,-0.1815728335109264,-0.09504950495049497,-0.10995448773041329,-0.013157894736842021,-0.04380185580528392
300429,强力新材,2017-06-30,27,减持,22252571,554311543.61,-5204961,-18.9564051131762,-0.149802890932983,-0.21734063672461107,-0.20170015455950538,-0.2166051373394237,0.23420796890184647,0.2035640078334046
603089,正裕工业,2017-06-30,27,增持,1992509,59655719.46,1068322,115.59586966706999,-0.3045366795366795,-0.3720744253283076,0.37326869806094176,0.35836371528102345,-0.21271271271271272,-0.2433566737811546
603955,大千生态,2017-06-30,27,增持,1931436,86296560.48,1132027,141.607987901062,-0.2840811044003452,-0.35161885019197325,-0.14341669177463087,-0.15832167455454918,0.09918526390364862,0.06854130283520674
300592,华凯创意,2017-06-30,27,新进,32359,749758.03,32359,0.02644117,-0.3237620861412248,-0.3912998319328529,-0.1893162393162393,-0.20422122209615762,0.24335812964930914,0.21271416858086725
600715,文投控股,2017-06-30,26,减持,8781446,198109421.76,-5019990,-36.372954234617296,-0.010661928031985872,-0.07819967382361397,-0.004041311180960927,-0.018946293960879247,0.0,-0.030643961068441895
2530,金财互联,2017-06-30,26,减持,22042665,649376910.9,-3397934,-13.3563443219242,-0.19755244755244755,-0.26509019334407563,-0.07381465517241366,-0.08871963795233198,0.14723203769140164,0.11658807662295975
2630,华西能源,2017-06-30,26,增持,8280310,95968792.9,8176610,7884.86981677917,-0.06589147286821702,-0.1334292186598451,-0.024827586206896513,-0.039732568986814834,-0.04661016949152543,-0.07725413055996733
300193,佳士科技,2017-06-30,26,增持,14029718,116586956.58,8500926,153.757384976682,-0.12369942196531794,-0.19123716775694605,-0.0026350461133069266,-0.017540028893225243,0.06060606060606072,0.029962099537618823
2053,云南能投,2017-06-30,26,减持,9996508,125456175.4,-15232880,-60.377524813522996,-0.3226164079822616,-0.3901541537738897,0.04084967320261438,0.02594469042269606,0.0,-0.030643961068441895
2609,捷顺科技,2017-06-30,26,增持,12824655,191985085.35,1386665,12.123327612631199,-0.05551747772446885,-0.12305522351609693,-0.005043227665706072,-0.01994821044562439,0.031363967906637466,0.0007200068381955707
600072,中船科技,2017-06-30,26,增持,23104033,376033316.61,6214671,36.7963632966124,-0.13851699279093724,-0.20605473858256534,0.037059175134489,0.022154192354570685,0.07798165137614675,0.047337690307704856
2194,武汉凡谷,2017-06-30,26,增持,7718199,68306061.15,2089986,37.1340956712193,-0.18514412416851442,-0.2526818699601425,-0.08060109289617484,-0.09550607567609316,0.8647845468053492,0.8341405857369073
300096,易联众,2017-06-30,26,增持,8587273,117473894.64,1263035,17.244592543278902,-0.07259158751696067,-0.14012933330858876,-0.001469507714915472,-0.01637449049483379,0.1509846827133478,0.12034072164490592
601388,怡球资源,2017-06-30,26,增持,44555877,157727804.58,3563095,8.6920058267819,-0.13715710723192015,-0.20469485302354823,0.1473988439306359,0.1324938611507176,0.34430379746835427,0.31365983639991235
802,北京文化,2017-06-30,26,增持,2274984,33123767.04,2034284,845.1533028666389,-0.1783475783475784,-0.2458853241392065,0.034098816979819084,0.019193834199900766,-0.03243574051407585,-0.06307970158251774
600983,惠而浦,2017-06-30,26,减持,6562751,71008965.82,-1354845,-17.1118228310715,0.04919678714859422,-0.018340958643033874,-0.0963740458015267,-0.11127902858144502,-0.1057692307692308,-0.1364131918376727
300586,美联新材,2017-06-30,26,增持,117845,3293767.75,117845,100.0,-0.2993939393939394,-0.36693168518556746,-0.10207612456747402,-0.11698110734739234,0.18738049713193106,0.15673653606348917
600723,首商股份,2017-06-30,26,增持,39666990,353829550.8,13243580,50.120631667146704,-0.08777777777777768,-0.15531552356940576,0.026829268292683006,0.011924285512764688,0.06769596199524944,0.03705200092680754
300161,华中数控,2017-06-30,26,增持,26258881,501019449.48,6523391,33.0541121603771,-0.2382671480144405,-0.30580489380606857,-0.1026856240126382,-0.11759060679255652,0.08343125734430093,0.052787296275859034
601599,鹿港文化,2017-06-30,26,增持,13408283,83935851.58,11870683,772.026729968783,-0.22959183673469385,-0.29712958252632193,-0.0711920529801324,-0.08609703576005072,-0.015957446808510613,-0.04660140787695251
300092,科新机电,2017-06-30,26,增持,10180487,129292184.9,2878438,39.419593048471704,0.03950617283950621,-0.028031572952121886,0.0,-0.014904982779918318,0.0,-0.030643961068441895
300236,上海新阳,2017-06-30,26,减持,3273732,92253767.76,-1667097,-33.7412405893829,-0.22366220735785958,-0.29119995314948766,-0.10267379679144376,-0.11757877957136208,0.3900539245056919,0.35940996343724996
948,南天信息,2017-06-30,26,减持,8025688,97592366.08,-3665109,-31.350377566217297,-0.21706081081081083,-0.28459855660243893,-0.0838709677419356,-0.09877595052185392,0.1168831168831169,0.086239155814675
300447,全信股份,2017-06-30,26,增持,14890281,324459222.99,7501391,101.522569695854,-0.21555153707052432,-0.2830892828621524,-0.048960739030023036,-0.06386572180994135,0.14715881495871788,0.116514853890276
516,国际医学,2017-06-30,26,增持,11290491,62888034.87,1524495,15.610235760899402,-0.2953367875647668,-0.36287453335639486,-0.07155963302752304,-0.08646461580744136,-0.00396825396825406,-0.034612215036695954
300349,金卡智能,2017-06-30,26,增持,6364300,177691256.0,229185,3.73562679754169,-0.1340882002383791,-0.20162594603000722,0.015099519560741171,0.00019453678082285292,0.09060175794455713,0.05995779687611524
300393,中来股份,2017-06-30,26,增持,13462440,740568824.4,1790449,15.3397051111503,-0.00626959247648908,-0.07380733826811717,-0.08307045215562557,-0.09797543493554389,-0.0944476244991413,-0.1250915855675832
2391,长青股份,2017-06-30,26,增持,16509805,241703545.2,4713963,39.962920832612,-0.08056394763343393,-0.14810169342506202,0.0011001100110010766,-0.013804872768917242,0.09670329670329679,0.06605933563485489
300482,万孚生物,2017-06-30,26,增持,5822990,411627163.1,545968,10.3461384091255,-0.10345627464625379,-0.17099402043788187,-0.18294254058232418,-0.19784752336224248,0.27309996846420675,0.24245600739576487
300516,久之洋,2017-06-30,26,增持,1110370,70497391.3,389886,54.114456393202296,-0.2683733890630443,-0.3359111348546724,-0.05165436800761711,-0.06655935078753543,0.09985059760956189,0.06920663654112
300508,维宏股份,2017-06-30,26,减持,279165,19374051.0,-34865,-11.1024424418049,-0.26902864892354644,-0.3365663947151745,0.04591836734693887,0.03101338456702055,0.06243202088318479,0.03178805981474289
300610,晨化股份,2017-06-30,26,增持,51894,1217952.18,51894,100.0,-0.13381349507202417,-0.20135124086365225,-0.21198765976200978,-0.2268926425419281,0.20861297539149892,0.17796901432305703
603208,江山欧派,2017-06-30,26,增持,1874894,101300522.82,1744152,1334.04108855609,-0.12165450121654502,-0.1891922470081731,-0.05209914011127977,-0.06700412289119809,-0.017775383786695492,-0.04841934485513739
603638,艾迪精密,2017-06-30,26,增持,2621031,93518386.08,227512,9.50533503180881,0.1803628601921026,0.1128251144004745,-0.19349005424954796,-0.20839503702946627,-0.013559322033898218,-0.04420328310234011
601858,中国科传,2017-06-30,26,增持,179167,2243170.84,179167,100.0,-0.29154346540508574,-0.3590812111967138,-0.09106239460370996,-0.10596737738362828,0.11781076066790366,0.08716679959946178
603727,博迈科,2017-06-30,26,增持,144601,4664828.26,137922,2065.0097319958104,-0.22859922178988326,-0.29613696758151137,-0.1437558980811576,-0.1586608808610759,0.0741687979539641,0.0435248368855222
2846,英联股份,2017-06-30,26,新进,24892,866241.6,24892,0.02074331,-0.1712062256809338,-0.23874397147256188,-0.23857623857623855,-0.25348122135615686,0.19068596601636256,0.16004200494792067
2849,威星智能,2017-06-30,26,新进,23461,1001784.7,23461,0.02707045,-0.21662958843159064,-0.2841673342232187,-0.13779527559055121,-0.15270025837046952,0.10756302521008397,0.07691906414164207
2498,汉缆股份,2017-06-30,25,减持,4197710,15363618.6,-1211200,-22.3926817048167,-0.10406091370558379,-0.17159865949721187,-0.008498583569405044,-0.023403566349323363,0.025787965616045804,-0.004855995452396091
601808,中海油服,2017-06-30,25,增持,10204590,112658673.6,5984133,141.788744678598,-0.11585866885784718,-0.18339641464947526,0.015769944341372907,0.0008649615614545886,0.009124087591240842,-0.02151987347720105
816,智慧农业,2017-06-30,25,增持,7195989,53538158.16,7195989,100.0,0.1094452773613194,0.041907531569691306,-0.03783783783783787,-0.05274282061775619,-0.025245441795231378,-0.055889402863673276
2111,威海广泰,2017-06-30,25,增持,18026991,326829346.83,1664357,10.1716936282997,-0.14300151591712978,-0.21053926170875786,-0.06867969212551807,-0.08358467490543639,0.03333333333333329,0.002689372264891396
300527,中船应急,2017-06-30,25,增持,6276207,109080477.66,6276207,100.0,-0.19772528433945755,-0.26526303013108565,-0.041533546325878655,-0.05643852910579697,0.3722222222222222,0.34157826115378026
816,智慧农业,2017-06-30,25,增持,7195989,53538158.16,7195989,100.0,0.1094452773613194,0.041907531569691306,-0.03783783783783787,-0.05274282061775619,-0.025245441795231378,-0.055889402863673276
300595,欧普康视,2017-06-30,25,增持,6535013,409091813.8,4384835,203.92893053505298,0.09215017064846416,0.024612424856836068,-0.2605633802816902,-0.2754683630616085,0.15064102564102566,0.11999706457258377
2188,ST巴士,2017-06-30,25,增持,18800433,483171128.1,1640417,9.55953071372428,-0.033107599699021786,-0.10064534549064988,-0.02023346303501944,-0.03513844581493776,-0.06824457593688364,-0.09888853700532554
2653,海思科,2017-06-30,25,增持,4552073,59222469.73,4516073,12544.6472222222,-0.12191684284707531,-0.1894545886387034,-0.06099518459069033,-0.07590016737060865,0.018803418803418858,-0.011840542265023037
600995,文山电力,2017-06-30,25,增持,9667947,94069124.31,9667947,100.0,-0.2307692307692308,-0.2983069765608589,0.08241758241758242,0.0675125996376641,0.0676923076923077,0.03704834662386581
150,宜华健康,2017-06-30,25,增持,2336804,56714233.08,2277461,3837.79215745749,-0.14016736401673638,-0.20770510980836449,0.036496350364963445,0.021591367585045127,0.09326018808777425,0.06261622701933237
2320,海峡股份,2017-06-30,25,增持,4602622,65265179.96,3198931,227.894244531026,-0.14855072463768107,-0.21608847042930918,0.04033970276008501,0.02543471998016669,0.3136456211812627,0.2830016601128208
601808,中海油服,2017-06-30,25,增持,10204590,112658673.6,5984133,141.788744678598,-0.11585866885784718,-0.18339641464947526,0.015769944341372907,0.0008649615614545886,0.009124087591240842,-0.02151987347720105
2387,维信诺,2017-06-30,25,增持,20488991,315940241.22,2520837,14.029471252305601,-0.045792079207920805,-0.1133298249995489,0.0604681404421325,0.04556315766221418,0.06288156288156295,0.032237601813121054
2527,新时达,2017-06-30,25,增持,3856738,40997124.94,1554312,67.50757679074161,-0.15508885298869143,-0.22262659878031954,-0.022900763358778647,-0.037805746138696965,0.07414634146341462,0.04350238039497272
300282,三盛教育,2017-06-30,25,增持,8107479,171067806.9,3726410,85.0570945127776,-0.15662650602409645,-0.22416425181572452,-0.10432931156848833,-0.11923429434840666,0.05952380952380953,0.028879848455367632
300605,恒锋信息,2017-06-30,25,增持,147969,4705414.2,147969,100.0,-0.3445480340494528,-0.41208577984108086,-0.1492537313432835,-0.16415871412320182,0.29600000000000004,0.2653560389315581
601137,博威合金,2017-06-30,25,增持,19937116,226003929.26,11321045,131.394518452784,-0.16309341500765703,-0.23063116079928514,0.05032021957914005,0.03541523679922173,0.08703220191470844,0.05638824084626654
411,英特集团,2017-06-30,25,增持,12109206,264949427.28,5286496,77.4838150822767,-0.04138851802403203,-0.10892626381566012,-0.05032317636195752,-0.06522815914187584,0.03881169142309529,0.008167730354653395
600758,辽宁能源,2017-06-30,25,增持,7698382,68823535.08,7698382,100.0,-0.06788793103448265,-0.13542567682611073,0.14566473988439305,0.13075975710447474,-0.12487512487512488,-0.15551908594356678
2111,威海广泰,2017-06-30,25,增持,18026991,326829346.83,1664357,10.1716936282997,-0.14300151591712978,-0.21053926170875786,-0.06867969212551807,-0.08358467490543639,0.03333333333333329,0.002689372264891396
600052,浙江广厦,2017-06-30,25,增持,22213441,112177877.05,16758789,307.238463608678,-0.20398009950248763,-0.2715178452941157,-0.039583333333333234,-0.054488316113251556,0.041304347826087044,0.010660386757645149
300307,慈星股份,2017-06-30,25,减持,11943540,120868624.8,-9639772,-44.6630804391838,-0.06220095693779891,-0.129738702729427,-0.00204081632653075,-0.01694579910644907,0.015306122448979446,-0.01533783861946245
989,九芝堂,2017-06-30,25,增持,3375995,64008865.2,3375995,100.0,-0.06164006604292795,-0.12917781183455604,0.04222873900293248,0.027323756223014164,-0.02005730659025776,-0.05070126765869966
300375,鹏翎股份,2017-06-30,25,增持,3986826,78819550.02,1054900,35.979762108593505,-0.09942363112391936,-0.16696137691554747,-0.08480000000000004,-0.09970498277991836,0.001766784452296782,-0.02887717661614511
2196,方正电机,2017-06-30,25,增持,11488562,131314263.66,10928562,1951.52892857143,-0.08762057877813505,-0.15515832456976314,-0.011453744493391984,-0.026358727273310303,0.10796460176991139,0.07732064070146949
2071,*ST长城,2017-06-30,25,增持,7453085,74232726.6,7453085,100.0,-0.16792611251049538,-0.23546385830212346,-0.007070707070707099,-0.021975689850625417,0.019487179487179436,-0.01115678158126246
300008,天海防务,2017-06-30,25,增持,22347215,184811468.05,16590647,288.203787395545,-0.1953125,-0.2628502457916281,-0.042944785276073684,-0.057849768055992,0.1987179487179487,0.16807398764950682
603165,荣晟环保,2017-06-30,25,新进,273749,18163246.15,273749,0.21609485,0.5500000000000002,0.4824622542083721,-0.10967130214917822,-0.12457628492909655,0.16979794399149234,0.13915398292305045
600746,江苏索普,2017-06-30,25,增持,12022872,129606560.16,3121069,35.0610881862922,-0.05054151624548741,-0.1180792620371155,0.039999999999999994,0.025095017220081676,0.05311355311355312,0.022469592045111224
2688,金河生物,2017-06-30,25,增持,26324998,234029232.22,21225720,416.249516107967,-0.06727480045610033,-0.13481254624772843,-0.12217194570135748,-0.13707692848127578,-0.08097686375321335,-0.11162082482165525
300486,东杰智能,2017-06-30,25,增持,3387077,76649552.51,1887321,125.84187027756501,0.0,-0.06753774579162809,0.0,-0.014904982779918318,0.040639573617588236,0.00999561254914634
300404,博济医药,2017-06-30,25,增持,6143380,141727776.6,1627107,36.0276493471497,-0.2721451440768409,-0.33968288986846895,0.0,-0.014904982779918318,0.09530791788856297,0.06466395682012108
300422,博世科,2017-06-30,25,增持,26781743,423581510.95,20884261,354.121657344609,-0.08612716763005782,-0.15366491342168592,0.0037570444583594547,-0.011147938321558862,0.15872020075282306,0.12807623968438117
300471,厚普股份,2017-06-30,25,增持,12643275,192304212.75,9291169,277.174081010565,-0.23291139240506328,-0.3004491381966914,-0.049309664694280074,-0.06421464747419839,0.18175535590877684,0.15111139484033495
2842,翔鹭钨业,2017-06-30,25,增持,212412,8687650.8,212412,100.0,-0.25701402805611223,-0.3245517738477403,0.13997308209959636,0.12506809931967805,0.15652687536916707,0.12588291430072518
2480,新筑股份,2017-06-30,24,增持,54033655,428486884.15,30000331,124.82805541172701,-0.21371769383697817,-0.2812554396286063,-0.05415617128463483,-0.06906115406455315,0.04260985352862853,0.011965892460186638
700,模塑科技,2017-06-30,24,增持,44435089,359479870.01,7168203,19.234778564541198,-0.002680965147453026,-0.07021871093908112,0.0,-0.014904982779918318,-0.12768817204301078,-0.15833213311145267
600595,*ST中孚,2017-06-30,24,增持,19769229,95287683.78,2761081,16.2338721417523,-0.09906542056074755,-0.16660316635237565,0.17805383022774335,0.16314884744782504,0.19097222222222232,0.16032826115378043
300389,艾比森,2017-06-30,24,减持,11891527,172902802.58,-1160167,-8.889014713339131,-0.24908232826428944,-0.3166200740559175,-0.11606510969568298,-0.1309700924756013,0.23458767013610887,0.20394370906766698
300005,探路者,2017-06-30,24,增持,21565561,169936620.68,21437412,16728.505099532602,-0.1385809312638581,-0.2061186770554862,-0.07335907335907328,-0.0882640561389916,0.020804438280166485,-0.00983952278827541
600213,亚星客车,2017-06-30,24,增持,11564493,125012169.33,1125574,10.782476614676302,-0.2456385205861828,-0.3131762663778109,-0.011100832562442275,-0.026005815342360593,0.30985915492957733,0.2792151938611354
2079,苏州固锝,2017-06-30,24,增持,6322166,46594363.42,671466,11.8828817668607,-0.16513761467889912,-0.23267536047052723,-0.03292181069958851,-0.04782679347950683,0.2002820874471086,0.1696381263786667
300148,天舟文化,2017-06-30,24,增持,13124463,189953664.95,7342998,127.009296086719,0.0,-0.06753774579162809,0.0,-0.014904982779918318,-0.2598323662153449,-0.2904763272837868
300171,东富龙,2017-06-30,24,增持,5132118,59994459.42,420131,8.916217298562161,-0.11714507370054303,-0.18468281949217114,-0.062445030782761576,-0.0773500135626799,0.01782363977485924,-0.012820321293582654
2258,利尔化学,2017-06-30,24,减持,6717881,84914015.84,-204276,-2.9510454616964,-0.13829047949965254,-0.20582822529128064,0.10024252223120456,0.08533753945128623,-0.1021307861866274,-0.1327747472550693
537,广宇发展,2017-06-30,24,增持,16864284,138455771.64,7301173,76.3472577072461,-0.13409090909090915,-0.20162865488253723,-0.048429319371727765,-0.06333430215164608,0.7158620689655172,0.6852181078970753
2370,亚太药业,2017-06-30,24,增持,4364889,127978545.48,1933586,79.5287958761208,-0.07921419518377694,-0.14675194097540503,-0.04576502732240437,-0.06067001010232269,0.05683453237410065,0.026190571305658758
600845,宝信软件,2017-06-30,24,增持,6043026,101824988.1,1804961,42.589271283003,-0.0350342726580351,-0.10257201844966318,-0.03023070803500404,-0.04513569081492236,0.05960264900662257,0.028958687938180676
2283,天润工业,2017-06-30,24,增持,2338399,14965753.6,2338399,100.0,-0.10826210826210823,-0.17579985405373633,0.0,-0.014904982779918318,0.03194888178913741,0.0013049207206955113
300130,新国都,2017-06-30,24,减持,1479364,27945185.96,-2979242,-66.82003298788909,-0.19904076738609114,-0.26657851317771925,-0.012961116650049752,-0.02786609942996807,0.1208121827411167,0.0901682216726748
2253,川大智胜,2017-06-30,24,减持,3268782,78450768.0,-4070927,-55.464419638435295,-0.23333333333333334,-0.3008710791249614,-0.054088586030664375,-0.06899356881058269,0.11200716845878136,0.08136320739033948
920,南方汇通,2017-06-30,24,减持,20434424,254204234.56,-10534478,-34.0163109431519,-0.08371040723981896,-0.15124815303144706,-0.12325390304026294,-0.13815888582018127,0.09689557855126993,0.06625161748282804
2159,三特索道,2017-06-30,24,增持,12814133,307539192.0,11100533,647.790207749767,-0.15966386554621845,-0.22720161133784655,-0.05585436491518417,-0.07075934769510249,0.1096069868995634,0.0789630258311215
603518,锦泓集团,2017-06-30,24,增持,2320110,56749890.6,1449023,166.34653025472798,-0.2776132035548032,-0.34515094934643126,-0.03405754550792729,-0.048962528287845614,0.05398773006134963,0.023343768992907736
2746,仙坛股份,2017-06-30,24,增持,2021108,58874876.04,1339269,196.420122638922,-0.3104554201411161,-0.3779931659327442,0.11224489795918376,0.09733991517926543,-0.10416666666666667,-0.13481062773510857
875,吉电股份,2017-06-30,24,增持,68079695,343802459.75,14403336,26.8336680585954,-0.14406779661016958,-0.21160554240179769,-0.015841584158415856,-0.030746566938334174,-0.0020161290322580215,-0.032660090100699916
2357,富临运业,2017-06-30,24,减持,20116353,210819379.44,-3619889,-15.2504722525158,-0.14548494983277593,-0.213022695624404,-0.028375733855186,-0.04328071663510431,-0.011133603238866517,-0.04177756430730841
600568,*ST中珠,2017-06-30,24,增持,12758430,247077550.27,2693254,26.7581411393104,-0.04641350210970465,-0.11395124790133274,0.02064896755162237,0.005743984771704052,0.027777777777777835,-0.00286618329066406
300164,通源石油,2017-06-30,24,增持,34447498,235965361.3,737297,2.18716287096597,-0.24046242774566473,-0.3080001735372928,-0.1196969696969697,-0.13460195247688803,0.0,-0.030643961068441895
701,厦门信达,2017-06-30,24,减持,2221451,27768137.5,-1500549,-40.3156636217088,-0.12650176678445235,-0.19403951257608043,0.05622489959839366,0.04131991681847534,-0.04106463878327003,-0.07170859985171193
300195,长荣股份,2017-06-30,24,增持,24529986,350288200.08,18903589,335.98036185502,-0.0730337078651686,-0.14057145365679669,0.028136882129277507,0.01323189934935919,0.0,-0.030643961068441895
2694,顾地科技,2017-06-30,24,增持,71465548,1578788422.84,27600503,62.921405871121294,-0.04258121158911336,-0.11011895738074146,0.0,-0.014904982779918318,0.0,-0.030643961068441895
2721,金一文化,2017-06-30,24,增持,5546409,82807886.37,5396409,3597.6059999999998,-0.022412656558998014,-0.08995040235062611,0.010148849797023029,-0.004756132982895289,-0.04429530201342283,-0.07493926308186472
300497,富祥药业,2017-06-30,24,增持,1701929,89844831.91,1303796,327.477501237024,-0.07613168724279831,-0.14366943303442642,-0.12284482758620684,-0.13774981036612516,0.0,-0.030643961068441895
603628,清源股份,2017-06-30,24,增持,229102,5108974.6,221359,2858.8273279090804,-0.46703561116458137,-0.5345733569562094,-0.19480519480519473,-0.20971017758511304,-0.0005592841163309849,-0.031203245184772882
600076,康欣新材,2017-06-30,23,减持,7093098,63625089.06,-5097063,-41.8129260146769,-0.1332007952286282,-0.2007385410202563,0.09321058688147302,0.0783056041015547,0.08928571428571425,0.05864175321727235
2237,恒邦股份,2017-06-30,23,增持,5590523,58644586.27,1769290,46.301547170769204,-0.055606198723792265,-0.12314394451542035,0.06298449612403104,0.048079513344112715,0.018867924528301803,-0.011776036540140093
300123,亚光科技,2017-06-30,23,增持,9982526,117594156.28,5619487,128.797542263546,-0.3463855421686748,-0.41392328796030287,0.21526717557251912,0.2003621927926008,0.07097591888466409,0.040331957816222196
26,飞亚达,2017-06-30,23,增持,6186492,76959960.48,4866533,368.688194102999,-0.11908396946564889,-0.186621715257277,-0.08848797250859115,-0.10339295528850947,0.026365348399246813,-0.004278612669195082
300309,吉艾科技,2017-06-30,23,增持,15216521,313764663.02,11547538,314.734028476011,-0.1773151471643933,-0.24485289295602142,0.00874125874125871,-0.006163724038659607,0.18864628820960702,0.15800232714116513
600480,凌云股份,2017-06-30,23,增持,9623170,202952655.3,683508,7.645792424814269,0.11921568627450978,0.051677940482881685,-0.049929676511955054,-0.06483465929187338,-0.08308823529411757,-0.11373219636255946
708,中信特钢,2017-06-30,23,减持,3186502,36963423.2,-240365,-7.01413273406876,-0.0835866261398176,-0.15112437193144568,0.08278145695364239,0.06787647417372407,0.09341500765696775,0.06277104658852586
2145,中核钛白,2017-06-30,23,增持,2278211,13851522.88,2278211,100.0,-0.033816425120772944,-0.10135417091240104,0.12292358803986715,0.10801860525994883,-0.11441307578008922,-0.1450570368485311
600590,泰豪科技,2017-06-30,23,减持,37363750,488717850.0,-16670795,-30.852105814900398,-0.16808873720136525,-0.23562648299299332,-0.04840370751802272,-0.06330869029794103,0.1580086580086579,0.12736469694021602
300242,佳云科技,2017-06-30,23,增持,3170141,30084638.09,2718241,601.513830493472,-0.16117542297417636,-0.22871316876580444,-0.07158119658119658,-0.0864861793611149,0.21138211382113825,0.18073815275269636
2435,长江健康,2017-06-30,23,减持,9989722,171223835.08,-3809171,-27.6049027990869,-0.06841339155749632,-0.1359511373491244,-0.009375000000000078,-0.024279982779918396,0.09478672985781984,0.06414276878937794
2548,金新农,2017-06-30,23,减持,6653727,80377022.16,-3835000,-36.5630643261094,-0.08846918489065611,-0.15600693068228422,-0.09269356597600868,-0.107598548755927,0.04211793020457276,0.011473969136130864
2658,雪迪龙,2017-06-30,23,增持,5576076,98975349.0,1891650,51.341782953437004,0.14996637525218576,0.08242862946055766,-0.21787383177570094,-0.23277881455561925,0.08080059303187545,0.050156631963433555
600268,国电南自,2017-06-30,23,减持,21757567,134244188.39,-2862609,-11.6270858502393,-0.23027989821882958,-0.2978176440104577,-0.028006589785831947,-0.04291157256575026,0.06621392190152811,0.035569960833086216
2334,英威腾,2017-06-30,23,增持,10161530,73671092.5,10161530,100.0,-0.1351351351351352,-0.20267288092676328,0.07571428571428575,0.060809302934367426,0.1748998664886516,0.14425590542020972
600295,鄂尔多斯,2017-06-30,23,增持,7360455,75076641.0,2058825,38.833811488165004,0.008648648648648656,-0.058889097142979435,0.49624866023579856,0.48134367745588025,-0.020304568527918735,-0.050948529596360634
2364,中恒电气,2017-06-30,23,减持,1484381,20321175.89,-1215619,-45.0229259259259,-0.22059684025746049,-0.2881345860490886,0.0,-0.014904982779918318,0.12869038607115815,0.09804642500271626
600386,北巴传媒,2017-06-30,23,减持,5785554,76947868.2,-438679,-7.0479206032293495,-0.04930662557781206,-0.11684437136944015,-0.042003231017770704,-0.056908213797689025,0.06408094435075884,0.033436983282316944
2133,广宇集团,2017-06-30,23,增持,11809539,65424846.06,7609539,181.1795,-0.19783616692426576,-0.26537391271589383,-0.03853564547206169,-0.05344062825198001,0.03420523138832997,0.0035612703198880727
300021,大禹节水,2017-06-30,23,增持,58727870,482155812.7,35479572,152.61148149425802,0.13467048710601712,0.06713274131438902,-0.11432160804020103,-0.12922659082011934,-0.01988636363636359,-0.050530324704805486
2150,通润装备,2017-06-30,23,增持,15283194,179577529.5,3903830,34.3062230894451,-0.20469483568075114,-0.2722325814723792,0.0035587188612100995,-0.01134626391870822,-0.029904306220095697,-0.06054826728853759
300179,四方达,2017-06-30,23,增持,10193049,66662540.46,3257002,46.9576114464046,-0.08181818181818183,-0.14935592760980992,0.13531353135313537,0.12040854857321705,-0.01751824817518237,-0.048162209243624264
2214,大立科技,2017-06-30,23,减持,17738649,153616700.34,-13358847,-42.957950698024,-0.2940691927512356,-0.3616069385428637,-0.102683780630105,-0.11758876341002332,0.11139896373057,0.0807550026621281
600382,广东明珠,2017-06-30,23,减持,24609467,354622419.47,-1872409,-7.070530048550941,-0.0861504907306433,-0.1536882365222714,-0.01781472684085515,-0.03271970962077347,-0.017899761336515555,-0.048543722404957454
2275,桂林三金,2017-06-30,23,增持,2400919,42520275.49,2233844,1337.03067484663,-0.02930832356389215,-0.09684606935552025,-0.045454545454545456,-0.06035952823446378,0.015335463258785955,-0.01530849780965594
2826,易明医药,2017-06-30,23,增持,1595811,33416282.34,484514,43.5989658930061,-0.22891118543292457,-0.2964489312245527,-0.07599225556631173,-0.09089723834623005,0.09932043910088878,0.06867647803244689
