股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
603020,爱普股份,2019-06-30,11,增持,903736,7383523.12,903736,100.0,-0.08095781071835793,-0.06158413564139387,-0.01715686274509811,-0.00971712309751769,-0.051314142678347954,-0.04036966625525498
300423,昇辉科技,2019-06-30,11,增持,364660,4853624.6,364660,100.0,-0.1805210918114144,-0.16114741673445032,0.12732688011913632,0.13476661976671675,-0.09133024487094633,-0.08038576844785336
300437,清水源,2019-06-30,11,增持,4108458,48726311.88,582817,16.5308095747695,-0.23182711198428285,-0.21245343690731877,0.0,0.0074397396475804215,-0.06756756756756763,-0.056623091144474655
603926,铁流股份,2019-06-30,11,新进,330317,4079414.95,330317,0.20587425,-0.04060509554140126,-0.021231420464437187,-0.025704809286898878,-0.018265069639318458,-0.04410517387616621,-0.033160697453073235
603637,镇海股份,2019-06-30,11,增持,342522,5244011.82,342522,100.0,-0.09335576114381844,-0.07398208606685437,-0.013698630136986172,-0.006258890489405751,0.04687499999999998,0.05781947642309295
300519,新光药业,2019-06-30,11,增持,439001,6167964.05,439001,100.0,-0.08108108108108115,-0.06170740600411709,0.023154848046309715,0.030594587693890136,-0.06945428773919197,-0.058509811316099
300655,晶瑞股份,2019-06-30,11,增持,1176233,18572719.07,383561,48.3883623995802,-0.07678780773739735,-0.057414132660433284,0.2676923076923078,0.2751320473398882,0.038000000000000075,0.04894447642309305
603829,洛凯股份,2019-06-30,11,增持,782781,8571451.95,782781,100.0,-0.09815436241610738,-0.07878068733914331,-0.024007386888273294,-0.016567647240692873,-0.0542340627973359,-0.043289586374242926
603098,森特股份,2019-06-30,11,增持,156060,1994446.8,156060,100.0,-0.06591760299625461,-0.046543927919290545,-0.12409927942353889,-0.11665953977595847,0.0027422303473492813,0.013686706770442252
603090,宏盛股份,2019-06-30,11,增持,311285,4650597.9,311285,100.0,-0.12844574780058657,-0.1090720727236225,0.01946308724832209,0.02690282689590251,0.12640635340833886,0.13735082983143182
603586,金麒麟,2019-06-30,11,增持,148300,2372800.0,148300,100.0,0.02451954937044407,0.04389322444740814,0.06309751434034419,0.07053725398792461,0.0761266747868453,0.08707115120993827
603238,诺邦股份,2019-06-30,11,增持,378100,6541130.0,378100,100.0,-0.0823089257081774,-0.06293525063121333,0.10132412204951054,0.10876386169709096,-0.10359187922956803,-0.09264740280647506
300697,电工合金,2019-06-30,11,增持,536479,7140535.49,536479,100.0,0.06950122649223218,0.08887490156919625,0.01427498121712994,0.021714720864710362,0.08618127786032677,0.09712575428341974
2882,金龙羽,2019-06-30,10,增持,486300,5869641.0,486300,100.0,0.028144239226033447,0.04751791430299752,-0.03277310924369753,-0.02533336959611711,-0.11023622047244093,-0.09929174404934796
601368,绿城水务,2019-06-30,10,增持,2125874,13244195.02,2125874,100.0,-0.046656298600311015,-0.027282623523346945,-0.027419354838709664,-0.019979615191129244,-0.05306799336650087,-0.0421235169434079
777,中核科技,2019-06-30,10,增持,1464270,20133712.5,164248,12.634247728115401,-0.06511309115832757,-0.045739416081363504,-0.04247660187185024,-0.03503686222426982,-0.06621519939804357,-0.0552707229749506
2627,宜昌交运,2019-06-30,10,增持,2987817,22408627.5,2987817,100.0,-0.04175824175824165,-0.02238456668127758,-0.047945205479452045,-0.040505465831871625,0.09808612440191392,0.10903060082500689
300582,英飞特,2019-06-30,10,增持,277426,3218141.6,277426,100.0,-0.2275769745649264,-0.20820329948796232,-0.04770017035775132,-0.0402604307101709,-0.07374100719424448,-0.06279653077115151
2459,晶澳科技,2019-06-30,10,增持,9244092,116845322.88,444200,5.04778922286773,0.06846999154691466,0.08784366662387873,-0.10476935105551212,-0.0973296114079317,0.057742782152230984,0.06868725857532396
2094,青岛金王,2019-06-30,10,减持,4940117,25688608.4,-2525916,-33.832103340555804,-0.17460317460317454,-0.15522949952621046,-0.04708097928436912,-0.0396412396367887,0.0,0.01094447642309297
2480,新筑股份,2019-06-30,10,减持,26504145,125629647.3,-1648429,-5.85534026124929,-0.1625441696113074,-0.14317049453434333,-0.02291666666666655,-0.01547692701908613,-0.10300429184549365,-0.09205981542240067
797,中国武夷,2019-06-30,10,增持,918096,4177336.8,918096,100.0,-0.2132196162046909,-0.19384594112772682,-0.005305039787798413,0.002134699859782008,-0.12064343163538879,-0.10969895521229582
2743,富煌钢构,2019-06-30,10,增持,869100,5344965.0,869100,100.0,-0.18108108108108117,-0.1617074060041171,-0.04084967320261438,-0.03340993355503396,0.11774744027303745,0.12869191669613042
2650,ST加加,2019-06-30,10,增持,1074642,4019161.08,1074642,100.0,-0.09046454767726153,-0.07109087260029746,-0.00265957446808505,0.004780165179495371,0.005347593582887587,0.016292070005980555
300147,香雪制药,2019-06-30,10,增持,952012,6254718.84,952012,100.0,-0.1751269035532995,-0.1557532284763354,-0.01969696969696968,-0.012257230049389261,-0.060371517027863725,-0.04942704060477075
965,天保基建,2019-06-30,10,增持,1503401,5637753.75,1503401,100.0,-0.1995708154506438,-0.18019714037367973,-0.03457446808510636,-0.027134728437525936,-0.12742382271468145,-0.11647934629158847
2349,精华制药,2019-06-30,10,增持,627163,3706533.33,627163,100.0,-0.13215859030836996,-0.1127849152314059,-0.046589018302828515,-0.039149278655248095,-0.04363001745200698,-0.03268554102891401
300291,华录百纳,2019-06-30,10,减持,1750116,10850719.2,-357584,-16.96560231532,-0.15300546448087432,-0.13363178940391024,-0.05156250000000001,-0.04412276035241959,-0.08072487644151569,-0.06978040001842271
801,四川九洲,2019-06-30,10,增持,8444145,51087077.25,3843145,83.52847207128879,-0.09159159159159164,-0.07221791651462757,-0.10194174757281552,-0.0945020079252351,0.04504504504504505,0.05598952146813802
600318,新力金融,2019-06-30,10,增持,194900,1455903.0,194900,100.0,-0.18380743982494535,-0.16443376474798127,-0.050847457627118606,-0.043407717979538185,0.010973936899862835,0.021918413322955806
2646,青青稞酒,2019-06-30,10,增持,3726124,49781016.64,966316,35.0138850238857,0.018334606569900703,0.03770828164686477,-0.08743570903747241,-0.079995969389892,-0.08747993579454266,-0.07653545937144969
600059,古越龙山,2019-06-30,10,增持,1394090,12351637.4,1394090,100.0,0.10327455919395458,0.12264823427091864,-0.020293122886133004,-0.012853383238552583,-0.05414746543778789,-0.043202989014694916
2574,明牌珠宝,2019-06-30,10,增持,821351,4821330.37,821351,100.0,-0.020168067226890775,-0.0007943921499267044,-0.036777583187390536,-0.029337843539810116,-0.02372262773722642,-0.012778151314133448
70,特发信息,2019-06-30,10,增持,911707,11150176.61,911707,100.0,-0.005733005733005756,0.013640669343958314,-0.1497197758206566,-0.14228003617307616,0.12699905926622762,0.13794353568932058
600973,宝胜股份,2019-06-30,10,增持,2010930,7742080.5,2010930,100.0,-0.12183908045977009,-0.10246540538280602,-0.012953367875647622,-0.005513628228067201,-0.04199475065616801,-0.03105027423307504
600601,方正科技,2019-06-30,10,增持,6574467,22747655.82,6574467,100.0,-0.1176470588235294,-0.09827338374656533,-0.051428571428571476,-0.043988831780991056,0.0545454545454546,0.06548993096854756
600268,国电南自,2019-06-30,10,增持,8445462,50166044.28,8445462,100.0,-0.21122994652406415,-0.19185627144710007,-0.10797342192691022,-0.1005336822793298,-0.08938547486033527,-0.0784409984372423
2068,黑猫股份,2019-06-30,10,增持,2999367,14966841.33,573924,23.6626463701683,-0.18597063621533438,-0.1665969611383703,0.1485148514851485,0.15595459113272894,-0.1445993031358885,-0.13365482671279555
300096,易联众,2019-06-30,10,增持,3589606,34101257.0,1266106,54.49132773832579,-0.29599406528189914,-0.27662039020493506,-0.12448559670781902,-0.1170458570602386,-0.03764705882352944,-0.02670258240043647
950,重药控股,2019-06-30,10,增持,5020700,27413022.0,5020700,100.0,-0.13578274760383383,-0.11640907252686976,-0.0018181818181817794,0.005621557829398642,0.12979890310786105,0.140743379530954
2378,章源钨业,2019-06-30,10,增持,2753459,20320527.42,2753459,100.0,0.11987860394537178,0.13925227902233586,-0.15524475524475528,-0.14780501559717485,0.10690789473684216,0.11785237115993513
2362,汉王科技,2019-06-30,10,增持,580876,8771227.6,580876,100.0,-0.15120854412591342,-0.13183486904894934,0.07119529719137806,0.07863503683895848,0.022616136919315466,0.03356061334240844
751,锌业股份,2019-06-30,10,增持,1168191,4123714.23,1168191,100.0,-0.061170212765957445,-0.04179653768899337,-0.050420168067226816,-0.042980428419646395,-0.10059171597633132,-0.08964723955323835
600122,*ST宏图,2019-06-30,10,减持,449792,1443832.32,-9162672,-95.32074190342871,-0.3096774193548388,-0.2903037442778747,-0.11009174311926602,-0.1026520034716856,0.10726643598615919,0.11821091240925216
2141,贤丰控股,2019-06-30,10,增持,513746,1875172.9,513746,100.0,-0.22995780590717305,-0.21058413083020897,0.08310991957104559,0.09054965921862601,-0.09438775510204085,-0.08344327867894788
600222,太龙药业,2019-06-30,10,减持,93875,442151.25,-290825,-75.5978684689368,-0.14673913043478254,-0.12736545535781846,-0.06932773109243699,-0.06188799144485657,0.029279279279279254,0.04022375570237222
2067,景兴纸业,2019-06-30,10,增持,367100,1262824.0,367100,100.0,-0.1822541966426858,-0.16288052156572172,-0.04899135446685889,-0.04155161481927847,-0.07878787878787873,-0.06784340236478575
300128,锦富技术,2019-06-30,10,增持,502160,1988553.6,502160,100.0,-0.2048192771084338,-0.18544560203146973,0.02216748768472925,0.02960722733230967,-0.0558252427184466,-0.044880766295353626
2342,巨力索具,2019-06-30,10,增持,4191719,14964436.83,1850177,79.0153240898519,-0.25625000000000003,-0.23687632492303595,-0.06906077348066299,-0.06162103383308257,-0.056379821958456956,-0.045435345535363984
42,中洲控股,2019-06-30,10,增持,448300,4451619.0,448300,100.0,-0.20997586484312145,-0.19060218976615736,-0.058291457286432175,-0.050851717638851754,-0.022459893048128243,-0.011515416625035272
300128,锦富技术,2019-06-30,10,增持,502160,1988553.6,502160,100.0,-0.2048192771084338,-0.18544560203146973,0.02216748768472925,0.02960722733230967,-0.0558252427184466,-0.044880766295353626
300291,华录百纳,2019-06-30,10,减持,1750116,10850719.2,-357584,-16.96560231532,-0.15300546448087432,-0.13363178940391024,-0.05156250000000001,-0.04412276035241959,-0.08072487644151569,-0.06978040001842271
600973,宝胜股份,2019-06-30,10,增持,2010930,7742080.5,2010930,100.0,-0.12183908045977009,-0.10246540538280602,-0.012953367875647622,-0.005513628228067201,-0.04199475065616801,-0.03105027423307504
600293,三峡新材,2019-06-30,10,增持,2826400,11644768.0,2826400,100.0,-0.18577075098814222,-0.16639707591117814,0.09307875894988059,0.10051849859746101,-0.1969365426695843,-0.18599206624649134
2882,金龙羽,2019-06-30,10,增持,486300,5869641.0,486300,100.0,0.028144239226033447,0.04751791430299752,-0.03277310924369753,-0.02533336959611711,-0.11023622047244093,-0.09929174404934796
600075,新疆天业,2019-06-30,10,增持,241181,1280671.11,241181,100.0,-0.12664473684210534,-0.10727106176514127,-0.06890130353817507,-0.06146156389059465,-0.06799999999999998,-0.057055523576907005
600824,益民集团,2019-06-30,10,减持,5997908,23331862.12,-3507032,-36.8969399070378,-0.0900473933649289,-0.07067371828796483,-0.06185567010309272,-0.0544159304555123,-0.05219780219780218,-0.04125332577470921
601500,通用股份,2019-06-30,10,减持,301400,2130898.0,-1205008,-79.9921402435462,-0.11489898989898992,-0.09552531482202585,-0.06293706293706296,-0.055497323289482536,-0.07910447761194034,-0.06816000118884737
300092,科新机电,2019-06-30,10,增持,1814902,13738808.14,1814902,100.0,-0.08373786407766995,-0.06436418900070588,-0.028720626631853752,-0.021280886984273332,-0.09103078982597052,-0.08008631340287754
600367,红星发展,2019-06-30,10,增持,5945599,51013239.42,4183800,237.47317372753602,-0.03284258210645537,-0.013468907029491297,-0.07317073170731696,-0.06573099205973654,-0.06557377049180323,-0.054629294068710255
851,高鸿股份,2019-06-30,10,增持,1195920,7032009.6,1195920,100.0,-0.16022889842632332,-0.14085522334935924,-0.11166666666666665,-0.10422692701908623,-0.035849056603773494,-0.02490458018068052
530,冰山冷热,2019-06-30,10,增持,1955818,8488250.12,1955818,100.0,-0.10504201680672269,-0.08566834172975862,-0.03669724770642205,-0.029257508058841628,-0.10845986984815617,-0.0975153934250632
2284,亚太股份,2019-06-30,10,增持,102065,550130.35,102065,100.0,-0.025316455696202632,-0.005942780619238561,-0.09800362976406535,-0.09056389011648493,-0.02816901408450698,-0.017224537661414012
600035,楚天高速,2019-06-30,10,减持,2493100,8426678.0,-3049056,-55.015701470691205,-0.0695652173913044,-0.05019154231434034,0.036923076923076954,0.044362816570657375,-0.053412462908011916,-0.042467986484918945
2669,康达新材,2019-06-30,10,减持,1114980,13613905.8,-1060800,-48.7549292667457,-0.08653122648607965,-0.06715755140911558,0.1657235246564269,0.17316326430400733,-0.09657102869139252,-0.08562655226829954
736,中交地产,2019-06-30,10,增持,2078146,15918598.36,2078146,100.0,0.0034482758620690453,0.022821950939033116,-0.11505922165820638,-0.10761948201062596,-0.07088122605363988,-0.059936749630546904
300295,三六五网,2019-06-30,10,减持,233015,2947639.75,-2966981,-92.7182721478402,-0.18677042801556426,-0.16739675293860018,-0.045490196078431376,-0.038050456430850955,-0.021523178807947,-0.010578702384854031
2247,*ST聚力,2019-06-30,10,增持,8175400,27142328.0,8175400,100.0,-0.30688935281837165,-0.28751567774140757,-0.10588235294117644,-0.09844261329359602,-0.07641196013289037,-0.0654674837097974
300427,红相股份,2019-06-30,10,增持,5464180,82509118.0,1303485,31.328540063619197,0.07927272727272726,0.09864640234969133,-0.0883905013192612,-0.08095076167168078,-0.026049204052098367,-0.015104727629005396
2432,九安医疗,2019-06-30,10,增持,1112355,6006717.0,1112355,100.0,-0.23943661971830976,-0.22006294464134568,-0.012773722627737277,-0.005333982980156855,-0.04089219330855014,-0.029947716885457165
950,重药控股,2019-06-30,10,增持,5020700,27413022.0,5020700,100.0,-0.13578274760383383,-0.11640907252686976,-0.0018181818181817794,0.005621557829398642,0.12979890310786105,0.140743379530954
600122,*ST宏图,2019-06-30,10,减持,449792,1443832.32,-9162672,-95.32074190342871,-0.3096774193548388,-0.2903037442778747,-0.11009174311926602,-0.1026520034716856,0.10726643598615919,0.11821091240925216
791,甘肃电投,2019-06-30,10,增持,6801226,28320271.8,5685485,509.57032142764297,-0.047945205479452045,-0.028571530402487975,-0.09156626506024104,-0.08412652541266062,-0.045092838196286456,-0.034148361773193484
300097,智云股份,2019-06-30,10,增持,2977242,30010599.36,2977242,100.0,-0.2571849668386146,-0.2378112917616505,0.05747126436781606,0.06491100401539648,-0.09624197983501381,-0.08529750341192084
300176,派生科技,2019-06-30,10,增持,124669,1832634.3,78389,169.379861711322,-0.6888888888888889,-0.6695152138119248,-0.3012442698100851,-0.2938045301625047,0.06060606060606049,0.07155053702915345
300019,硅宝科技,2019-06-30,10,增持,3464400,23280768.0,2223800,179.25197485087898,-0.12779973649538864,-0.10842606141842458,0.09509658246656755,0.10253632211414797,0.023160762942779283,0.03410523936587225
300270,中威电子,2019-06-30,10,增持,402655,3056151.45,402655,100.0,-0.15195530726256978,-0.1325816321856057,-0.11154345006485089,-0.10410371041727047,0.39642324888226516,0.40736772530535814
600433,冠豪高新,2019-06-30,10,减持,24336364,91504728.64,-15400971,-38.7569297236465,-0.1806167400881057,-0.1612430650111416,-0.047493403693931444,-0.04005366404635102,-0.12261580381471382,-0.11167132739162085
601113,ST华鼎,2019-06-30,10,增持,352900,2473829.0,352900,100.0,-0.17674970344009483,-0.15737602836313075,0.02560455192034135,0.033044291567921776,-0.33054393305439334,-0.31959945663130035
300157,恒泰艾普,2019-06-30,10,增持,184200,944946.0,184200,100.0,-0.06386861313868622,-0.04449493806172215,0.0019493177387913815,0.009389057386371804,-0.1359223300970874,-0.12497785367399443
600400,红豆股份,2019-06-30,10,增持,4051458,14787821.7,4051458,100.0,-0.1283292978208232,-0.10895562274385913,-0.02754820936639121,-0.02010846971881079,-0.028409090909090936,-0.017464614485997967
600106,重庆路桥,2019-06-30,10,增持,784365,2517811.65,784365,100.0,-0.08064516129032258,-0.06127148621335851,-0.04827586206896556,-0.04083612242138514,-0.047101449275362285,-0.03615697285226931
300343,联创股份,2019-06-30,10,增持,103132,742550.4,103132,100.0,-0.09297052154195014,-0.07359684646498607,-0.1323529411764706,-0.12491320152889017,-0.12464589235127478,-0.11370141592818181
300366,创意信息,2019-06-30,10,减持,1170220,11830924.2,-6575378,-84.8918056423791,0.09415584415584406,0.11352951923280813,-0.07619047619047625,-0.06875073654289583,0.07731958762886598,0.08826406405195895
603010,万盛股份,2019-06-30,10,增持,15669120,173770540.8,15669120,100.0,-0.01967799642218237,-0.00030432134521829815,-0.025044722719141266,-0.017604983071560845,0.06788990825688075,0.07883438467997372
601368,绿城水务,2019-06-30,10,增持,2125874,13244195.02,2125874,100.0,-0.046656298600311015,-0.027282623523346945,-0.027419354838709664,-0.019979615191129244,-0.05306799336650087,-0.0421235169434079
300481,濮阳惠成,2019-06-30,10,减持,980760,12301705.2,-10513311,-91.467252986344,-0.2737752161383286,-0.25440154106136453,0.09505409582689339,0.10249383547447381,-0.031051517290049364,-0.020107040866956395
603300,华铁应急,2019-06-30,10,增持,1000541,7984317.18,1000541,100.0,0.07750472589792064,0.0968784009748847,-0.01736111111111105,-0.009921371463530629,0.15492957746478872,0.16587405388788168
300445,康斯特,2019-06-30,10,增持,1027200,13661760.0,1027200,100.0,0.017511520737327143,0.03688519581429121,0.05415162454873643,0.06159136419631685,-0.007620660457239615,0.0033238159658533556
300660,江苏雷利,2019-06-30,10,增持,90951,1356988.92,90951,100.0,-0.1072961373390557,-0.08792246226209163,0.031821259309411015,0.039260998956991436,0.027098479841374642,0.03804295626446761
300491,通合科技,2019-06-30,10,增持,514293,7287531.81,514293,100.0,-0.22737186477644492,-0.20799818969948083,-0.07123098201936384,-0.06379124237178342,-0.002978406552494352,0.007966069870598618
603466,风语筑,2019-06-30,10,减持,33090,547639.5,-2081305,-98.4350133253247,-0.08157602663706987,-0.0622023515601058,-0.07954545454545445,-0.07210571489787403,0.14754098360655737,0.15848546002965033
603633,徕木股份,2019-06-30,10,增持,3898837,45109544.09,1483320,61.4079718751721,-0.13405797101449268,-0.11468429593752862,0.009695290858725801,0.01713503050630622,0.012517385257301788,0.02346186168039476
603289,泰瑞机器,2019-06-30,10,增持,779490,6898486.5,779490,100.0,-0.24321959755030617,-0.2238459224733421,0.1975028376844495,0.20494257733202995,-0.05202312138728332,-0.04107864496419035
603203,快克股份,2019-06-30,10,增持,660411,14680936.53,660411,100.0,-0.11862348178137651,-0.09924980670441244,0.03703703703703705,0.04447677668461747,-0.04223493180818305,-0.03129045538509008
300632,光莆股份,2019-06-30,10,增持,2920672,52192408.64,2634872,921.928621413576,0.14708368554522402,0.1664573606221881,-0.019327129563350132,-0.011887389915769712,0.056204379562043896,0.06714885598513687
603365,水星家纺,2019-06-30,10,增持,801507,14499261.63,731507,1045.01,-0.0369108461101646,-0.017537171033200526,-0.035252643948296,-0.027812904300715577,-0.04808277541083379,-0.03713829898774082
603506,南都物业,2019-06-30,10,增持,6629144,161485947.84,1390608,26.545737205967498,-0.02857142857142853,-0.009197753494464458,0.0124257158292813,0.01986545547686172,-0.07146666666666666,-0.06052219024357369
300663,科蓝软件,2019-06-30,10,增持,344191,10590757.07,94191,37.6764,0.10294117647058827,0.12231485154755234,-0.14344005021971123,-0.1360003105721308,0.02575423105224427,0.03669870747533724
2886,沃特股份,2019-06-30,10,增持,1858420,40141872.0,510070,37.8291986502021,-0.054433713784021155,-0.03506003870705708,-0.13511070944419334,-0.1276709697966129,0.3230366492146596,0.33398112563775256
2886,沃特股份,2019-06-30,10,增持,1858420,40141872.0,510070,37.8291986502021,-0.054433713784021155,-0.03506003870705708,-0.13511070944419334,-0.1276709697966129,0.3230366492146596,0.33398112563775256
300050,世纪鼎利,2019-06-30,9,增持,575177,3646622.18,575177,100.0,-0.042296072507552906,-0.022922397430588836,-0.12769230769230772,-0.1202525680447273,-0.0070546737213403946,0.0038898027017525757
300311,任子行,2019-06-30,9,增持,546811,4106550.61,546811,100.0,-0.1456200227531285,-0.1262463476761644,-0.1099744245524297,-0.10253468490484928,0.03890489913544662,0.04984937555853959
978,桂林旅游,2019-06-30,9,增持,1273426,7169388.38,1273426,100.0,-0.1626865671641791,-0.143312892087215,-0.01760563380281684,-0.01016589415523642,-0.07168458781362014,-0.060740111390527166
601366,利群股份,2019-06-30,9,增持,136200,853974.0,136200,100.0,-0.2029569892473119,-0.18358331417034782,-0.03145695364238417,-0.02401721399480375,-0.056313993174061446,-0.045369516750968474
300317,珈伟新能,2019-06-30,9,减持,1695350,8731052.5,-593053,-25.9155839246846,-0.18253968253968247,-0.1631660074627184,-0.12404580152671763,-0.1166060618791372,-0.03493449781659392,-0.023990021393500947
2017,东信和平,2019-06-30,9,增持,385420,4817750.0,385420,100.0,-0.2541866028708133,-0.2348129277938492,-0.13276397515527957,-0.12532423550769914,0.36143497757847526,0.37237945400156824
603416,信捷电气,2019-06-30,9,减持,93111,2284943.94,-338185,-78.4113462679923,-0.14546732255797612,-0.12609364748101204,0.06335754640839387,0.0707972860559743,-0.01282534892493398,-0.0018808725018410102
300120,经纬辉开,2019-06-30,9,增持,99307,629606.38,99307,100.0,-0.22446406052963422,-0.20509038545267014,0.014399999999999977,0.0218397396475804,-0.05873015873015875,-0.04778568230706578
600963,岳阳林纸,2019-06-30,9,增持,832528,4029435.52,464328,126.10755024443199,-0.0053475935828877046,0.014026081494076366,-0.08201058201058191,-0.07457084236300149,-0.02890173410404627,-0.017957257680953298
600187,国中水务,2019-06-30,9,增持,3017463,8901515.85,3017463,100.0,-0.12462908011869434,-0.10525540504173027,-0.020000000000000018,-0.012560260352419597,-0.09556313993174069,-0.08461866350864772
2079,苏州固锝,2019-06-30,9,增持,526672,3828905.44,526672,100.0,-0.04986876640419946,-0.03049509132723539,-0.008053691275167852,-0.0006139516275874305,-0.017639077340569864,-0.006694600917476893
300079,数码科技,2019-06-30,9,增持,432700,2462063.0,425500,5909.722222222221,-0.24999999999999997,-0.2306263249230359,-0.10291595197255568,-0.09547621232497526,-0.03646833013435708,-0.02552385371126411
2453,华软科技,2019-06-30,9,增持,378300,2247102.0,378300,100.0,-0.17842323651452283,-0.15904956143755875,-0.034710743801652885,-0.027271004154072465,-0.01027397260273966,0.0006705038203533107
2869,金溢科技,2019-06-30,9,增持,828024,32119050.96,828024,100.0,0.8014388489208633,0.8208125239978273,0.24782608695652172,0.25526582660410213,0.18061256709820014,0.1915570435212931
300335,迪森股份,2019-06-30,9,增持,940300,6140159.0,940300,100.0,-0.09325681492109031,-0.07388313984412624,-0.08411214953271029,-0.07667240988512987,-0.06825938566552907,-0.057314909242436096
2554,惠博普,2019-06-30,9,新进,540740,1962886.2,540740,0.05049822,0.01971830985915501,0.03909198493611908,-0.05691056910569105,-0.04947082945811063,-0.10601719197707739,-0.09507271555398442
600331,宏达股份,2019-06-30,9,增持,739927,2375165.67,739927,100.0,-0.15748031496062995,-0.13810663988366587,-0.08049535603715163,-0.07305561638957121,-0.14237288135593232,-0.13142840493283936
600628,新世界,2019-06-30,9,减持,3292885,23906345.1,-206657,-5.90525845953556,-0.05319148936170206,-0.033817814284737985,0.059722222222222184,0.06716196186980261,0.13368283093053743,0.14462730735363039
300520,科大国创,2019-06-30,9,增持,371311,6182328.15,371311,100.0,-0.19434973209936687,-0.1749760570224028,0.05568720379146928,0.0631269434390497,0.005110732538330486,0.016055208961423456
2452,长高集团,2019-06-30,9,增持,631600,2576928.0,631600,100.0,-0.0982142857142858,-0.07884061063732173,0.017073170731707388,0.02451291037928781,-0.021582733812949607,-0.010638257389856636
600550,保变电气,2019-06-30,9,减持,492151,1865252.29,-2940668,-85.66335714175429,-0.24351297405189617,-0.2241392989749321,-0.031331592689295064,-0.023891853041714643,-0.1081081081081082,-0.09716363168501523
2165,红宝丽,2019-06-30,9,增持,5733781,27980851.28,5733781,100.0,-0.002061855670103049,0.017311819406861023,0.0061224489795917054,0.013562188627172126,-0.08113590263691674,-0.07019142621382377
2545,东方铁塔,2019-06-30,9,增持,75695,482177.15,75695,100.0,-0.1713520749665327,-0.15197839988956863,-0.006379585326953613,0.0010601543206268087,0.009630818619582602,0.020575295042675572
300192,科德教育,2019-06-30,9,减持,6946447,69950721.29,-704038,-9.20252768288546,-0.053571428571428596,-0.03419775349446452,-0.07072691552062857,-0.06328717587304815,-0.017021276595744695,-0.006076800172651725
2423,中粮资本,2019-06-30,9,增持,1120806,10670073.12,1120806,100.0,-0.18260120585701975,-0.16322753078005567,-0.031991744066047344,-0.024552004418466923,-0.03866809881847488,-0.02772362239538191
300277,海联讯,2019-06-30,9,增持,298800,2073672.0,298800,100.0,-0.05593451568894954,-0.03656084061198547,-0.02401129943502824,-0.01657155978744782,-0.010159651669085544,0.0007848247540074259
889,中嘉博创,2019-06-30,9,减持,899156,11482222.12,-106723,-10.609924255303099,0.007760532150776085,0.027134207227740154,-0.2804347826086956,-0.27299504296111515,0.04984894259818732,0.06079341902128029
2630,华西能源,2019-06-30,9,增持,205903,634181.24,205903,100.0,-0.11494252873563215,-0.09556885365866809,-0.1261829652996845,-0.11874322565210409,-0.09057971014492755,-0.07963523372183458
2590,万安科技,2019-06-30,9,增持,56287,453110.35,56287,100.0,-0.05700712589073629,-0.037633450813772215,-0.1043478260869566,-0.09690808643937618,-0.045833333333333344,-0.03488885691024037
300081,恒信东方,2019-06-30,9,减持,494623,6143217.66,-1199979,-70.8118484458298,0.03327787021630619,0.05265154529327026,-0.3563038371182458,-0.3488640974706654,0.2573170731707319,0.26826154959382487
603106,恒银科技,2019-06-30,9,减持,408709,5321391.18,-1747441,-81.0445006145213,0.189041095890411,0.20841477096737507,-0.21665381649961452,-0.20921407685203408,-0.028999999999999915,-0.018055523576906943
300581,晨曦航空,2019-06-30,9,减持,98710,1437217.6,-1666400,-94.4077139668349,-0.11800486618004873,-0.09863119110308466,0.0962314939434724,0.10367123359105282,0.22304832713754633,0.23399280356063928
600283,钱江水利,2019-06-30,9,减持,180970,2008767.0,-4107356,-95.77993837222259,-0.20028818443804042,-0.18091450936107634,-0.04517271922054914,-0.03773297957296872,-0.14686623012160901,-0.13592175369851606
600635,大众公用,2019-06-30,9,减持,310619,1994173.98,-628381,-66.92023429179979,-0.13755158184319122,-0.11817790676622715,-0.12752721617418342,-0.120087476526603,-0.14234875444839853,-0.13140427802530558
2397,梦洁股份,2019-06-30,9,增持,1630063,8883843.35,1250143,329.054274584123,0.017821782178217796,0.03719545725518186,-0.017274472168905923,-0.009834732521325502,-0.06432748538011697,-0.053383008957024
603188,ST亚邦,2019-06-30,9,增持,168995,1326610.75,168995,100.0,-0.21500000000000002,-0.19562632492303594,-0.11083123425692705,-0.10339149460934663,0.11095305832147928,0.12189753474457225
600242,*ST中昌,2019-06-30,9,增持,345800,3153696.0,345800,100.0,-0.28916601714731105,-0.26979234207034697,-0.1301075268817205,-0.12266778723414008,0.1083743842364533,0.11931886065954628
2137,麦达数字,2019-06-30,9,增持,456498,3063101.58,456498,100.0,-0.15384615384615383,-0.13447247876918975,-0.06122448979591835,-0.05378475014833793,0.057453416149068195,0.06839789257216117
603035,常熟汽饰,2019-06-30,9,增持,905085,8761222.8,865885,2208.89030612245,-0.29783950617283955,-0.27846583109587547,-0.07700650759219098,-0.06956676794461056,0.0117647058823529,0.02270918230544587
600714,金瑞矿业,2019-06-30,9,增持,2626653,17677374.69,343381,15.038987908580301,-0.07934336525307786,-0.059969690176113796,-0.09663250366032212,-0.0891927640127417,-0.0502431118314424,-0.03929863540834943
