股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
000631,顺发恒业,2019-03-31,9,减持,64873570,236139794.8,-7331862,-10.1541695644173
300577,开润股份,2019-03-31,9,减持,6885154,232649353.66,-8577941,-55.4736357760203
601069,西部黄金,2019-03-31,9,增持,8945203,128989827.26,1013142,12.7727459483733
603713,密尔克卫,2019-03-31,9,减持,5463198,218254760.1,-462681,-7.80780370304557
603377,东方时尚,2019-03-31,9,减持,20444927,349812700.97,-13917128,-40.5014426523676
603985,恒润股份,2019-03-31,9,增持,6598917,184043795.13,4838957,274.946987431533
002601,龙蟒佰利,2019-03-31,8,减持,3533679,56962905.48,-23557102,-86.9561567826339
600642,申能股份,2019-03-31,8,减持,66398369,373158833.78,-58827019,-46.9769109439693
600109,国金证券,2019-03-31,8,减持,5481664,58873071.36,-93983143,-94.4888406609988
300339,润和软件,2019-03-31,8,减持,27547676,356191450.68,-14709825,-34.8099737369704
000650,仁和药业,2019-03-31,8,减持,106451633,705774326.79,-21150980,-16.5756636974197
300682,朗新科技,2019-03-31,8,增持,5903773,134251798.02,903,0.0152976433497604
600823,世茂股份,2019-03-31,8,减持,27734134,145049520.82,-18325944,-39.7870450848998
603568,伟明环保,2019-03-31,8,减持,4778909,118516943.2,-15176150,-76.0516418418006
002294,信立泰,2019-03-31,8,减持,3444123,93645704.37,-13331996,-79.4700848271284
300389,艾比森,2019-03-31,8,减持,4282653,73575978.54,-9471997,-68.8639623690897
002318,久立特材,2019-03-31,8,减持,8892420,73451389.2,-14064725,-61.2651311824706
601985,中国核电,2019-03-31,8,减持,49267386,298067685.3,-160971492,-76.5659965137371
603501,韦尔股份,2019-03-31,8,减持,2093566,103401224.74,-11215586,-84.2697265761185
002478,常宝股份,2019-03-31,8,减持,7138800,44974440,-13583789,-65.5506365541487
603609,禾丰牧业,2019-03-31,8,减持,11457826,122140425.16,-20921499,-64.6137589341347
002595,豪迈科技,2019-03-31,8,减持,3107579,64171506.35,-15121785,-82.9528940230718
002400,省广集团,2019-03-31,8,减持,53885135,215001688.65,-25436760,-32.0677664092619
600062,华润双鹤,2019-03-31,8,减持,49373180,680856152.2,-87196771,-63.8476988250512
002640,跨境通,2019-03-31,8,减持,36247330,414669455.2,-49849700,-57.8994420597319
002701,奥瑞金,2019-03-31,8,减持,5230281,31329383.19,-95166729,-94.7904016265026
300322,硕贝德,2019-03-31,8,增持,11325966,158676783.66,5128385,82.7481722304234
601369,陕鼓动力,2019-03-31,8,减持,10015321,66902344.28,-25649720,-71.9183808032073
300113,顺网科技,2019-03-31,8,减持,18161137,309647385.85,-28434888,-61.024278358508
600521,华海药业,2019-03-31,8,减持,11839284,183508902,-25899589,-68.628411346571
002640,跨境通,2019-03-31,8,减持,36247330,414669455.2,-49849700,-57.8994420597319
002601,龙蟒佰利,2019-03-31,8,减持,3533679,56962905.48,-23557102,-86.9561567826339
600419,天润乳业,2019-03-31,8,减持,8520596,137352007.52,-7440298,-46.615797335663
002707,众信旅游,2019-03-31,8,减持,37523074,297933207.56,-34512741,-47.9105303382769
002697,红旗连锁,2019-03-31,8,减持,9806000,56090320,-27963836,-74.0374832445658
603688,石英股份,2019-03-31,8,增持,12615723,200211524.01,2759654,27.9995401817905
603609,禾丰牧业,2019-03-31,8,减持,11457826,122140425.16,-20921499,-64.6137589341347
603026,石大胜华,2019-03-31,8,减持,5570613,160433654.4,-1152028,-17.1365390476749
603568,伟明环保,2019-03-31,8,减持,4778909,118516943.2,-15176150,-76.0516418418006
601985,中国核电,2019-03-31,8,减持,49267386,298067685.3,-160971492,-76.5659965137371
300570,太辰光,2019-03-31,8,增持,10695599,259689143.72,2975001,38.5332975502675
603579,荣泰健康,2019-03-31,8,减持,7297727,300082534.24,-3751273,-33.9512444565119
603039,泛微网络,2019-03-31,8,减持,9163305,952067389.5,-4871519,-34.7102250801293
603208,江山欧派,2019-03-31,8,增持,3209427,125231841.54,1895523,144.266476089577
603501,韦尔股份,2019-03-31,8,减持,2093566,103401224.74,-11215586,-84.2697265761185
603505,金石资源,2019-03-31,8,增持,9341861,158998474.22,8701716,1359.33515062994
002878,元隆雅图,2019-03-31,8,减持,8829818,265247732.72,-544704,-5.81047225661212
300682,朗新科技,2019-03-31,8,增持,5903773,134251798.02,903,0.0152976433497604
603359,东珠生态,2019-03-31,8,增持,8447020,168940400,4610237,120.158919594879
002913,奥士康,2019-03-31,8,增持,3395202,181643307,3355676,8489.79405960633
300690,双一科技,2019-03-31,8,增持,2992373,79297884.5,2992173,1496086.5
002949,华阳国际,2019-03-31,8,新进,14583,414594.69,14583,0.00743918
603601,再升科技,2019-03-31,7,增持,21566071,192369353.32,2308755,11.9889760338357
002064,华峰化学,2019-03-31,7,减持,5424422,29291878.8,-59805106,-91.6841004889687
600971,恒源煤电,2019-03-31,7,减持,11124223,86435212.71,-6940868,-38.4214394491564
000402,金融街,2019-03-31,7,减持,15030818,128964418.44,-28484155,-65.4582848988554
600017,日照港,2019-03-31,7,减持,23120722,83928220.86,-56798998,-71.0700663115436
600835,上海机电,2019-03-31,7,减持,3474547,61117281.73,-23330834,-87.0378749699547
600637,东方明珠,2019-03-31,7,减持,5886564,72699065.4,-73123147,-92.5495690017142
002303,美盈森,2019-03-31,7,减持,46322204,275617113.8,-36936493,-44.3635251702294
000672,上峰水泥,2019-03-31,7,增持,19539648,222165797.76,10997992,128.7571403016
300418,昆仑万维,2019-03-31,7,减持,22748225,338721070.25,-38469889,-62.8406961377477
600316,洪都航空,2019-03-31,7,减持,5186128,85622973.28,-4672739,-47.3963083181871
002672,东江环保,2019-03-31,7,减持,69391126,864613429.96,-8354560,-10.7460110391206
600748,上实发展,2019-03-31,7,减持,2306150,20893719,-24572987,-91.420297459699
000537,广宇发展,2019-03-31,7,减持,50533317,465411849.57,-28631146,-36.1666648329314
600998,九州通,2019-03-31,7,减持,16376324,256780760.32,-24299955,-59.7398670610947
600151,航天机电,2019-03-31,7,减持,11702108,76180723.08,-22862586,-66.1443321326669
600267,海正药业,2019-03-31,7,减持,47138714,531724693.92,-37827371,-44.5205531124566
002541,鸿路钢构,2019-03-31,7,减持,5620572,51315822.36,-12525443,-69.0258604988478
002343,慈文传媒,2019-03-31,7,减持,5815355,62747680.45,-62488287,-91.4860250058115
600699,均胜电子,2019-03-31,7,减持,1341000,35751060,-19868188,-93.6772685498379
600416,*ST湘电,2019-03-31,7,减持,82403188,601543272.4,-19537244,-19.1653533506705
300036,超图软件,2019-03-31,7,减持,22839156,403796278.08,-73713513,-76.3453913428328
002518,科士达,2019-03-31,7,减持,5478591,68920674.78,-9128886,-62.4946114924569
600742,一汽富维,2019-03-31,7,减持,14972369,206618692.2,-8030648,-34.911281420172
000813,德展健康,2019-03-31,7,减持,11640977,165534692.94,-6342659,-35.2690579368933
002249,大洋电机,2019-03-31,7,减持,15377863,84424467.87,-12425960,-44.6915519495287
002597,金禾实业,2019-03-31,7,减持,3304698,58691436.48,-11581465,-77.8002027789162
002303,美盈森,2019-03-31,7,减持,46322204,275617113.8,-36936493,-44.3635251702294
000672,上峰水泥,2019-03-31,7,增持,19539648,222165797.76,10997992,128.7571403016
300418,昆仑万维,2019-03-31,7,减持,22748225,338721070.25,-38469889,-62.8406961377477
002672,东江环保,2019-03-31,7,减持,69391126,864613429.96,-8354560,-10.7460110391206
600316,洪都航空,2019-03-31,7,减持,5186128,85622973.28,-4672739,-47.3963083181871
000598,兴蓉环境,2019-03-31,7,减持,42023533,195409428.45,-24870394,-37.1788518261157
002518,科士达,2019-03-31,7,减持,5478591,68920674.78,-9128886,-62.4946114924569
600748,上实发展,2019-03-31,7,减持,2306150,20893719,-24572987,-91.420297459699
000537,广宇发展,2019-03-31,7,减持,50533317,465411849.57,-28631146,-36.1666648329314
002541,鸿路钢构,2019-03-31,7,减持,5620572,51315822.36,-12525443,-69.0258604988478
300137,先河环保,2019-03-31,7,减持,21148170,229034681.1,-9295770,-30.5340570241565
600782,新钢股份,2019-03-31,7,减持,18587585,113012516.8,-135723515,-87.954473139003
300741,华宝股份,2019-03-31,7,减持,2118924,88507455.48,-810397,-27.6650117894215
600416,*ST湘电,2019-03-31,7,减持,82403188,601543272.4,-19537244,-19.1653533506705
600020,中原高速,2019-03-31,7,增持,37861664,247993899.2,26836307,243.405333722981
601958,金钼股份,2019-03-31,7,减持,10195979,70556174.68,-16391425,-61.6510923744191
603868,飞科电器,2019-03-31,7,减持,4283887,189090772.18,-3209967,-42.8346615773406
600742,一汽富维,2019-03-31,7,减持,14972369,206618692.2,-8030648,-34.911281420172
300129,泰胜风能,2019-03-31,7,减持,11689207,54705488.76,-400736,-3.31462274057041
002036,联创电子,2019-03-31,7,减持,21308846,291931190.2,-10057765,-32.0651950572537
300190,维尔利,2019-03-31,7,增持,14410318,91217312.94,10416641,260.82832938167
300257,开山股份,2019-03-31,7,减持,23739911,334970144.21,-9088372,-27.6845791782653
000560,我爱我家,2019-03-31,7,增持,1812260,13193252.8,308220,20.4928060423925
300459,金科文化,2019-03-31,7,减持,7299935,60297463.1,-65842533,-90.0195670181651
300393,中来股份,2019-03-31,7,增持,1928575,40461503.5,1760475,1047.27840571089
300388,节能国祯,2019-03-31,7,减持,1931778,20283669,-20944512,-91.5555450643439
603103,横店影视,2019-03-31,7,减持,6772208,166664038.88,-9887671,-59.3501969612144
300487,蓝晓科技,2019-03-31,7,增持,5315053,185229597.05,1046013,24.5023002829676
300473,德尔股份,2019-03-31,7,减持,1704822,64578657.36,-2030438,-54.3586791816366
002768,国恩股份,2019-03-31,7,减持,6965398,175249413.68,-10642168,-60.4408809258474
300531,优博讯,2019-03-31,7,减持,3818814,88214603.4,-10757730,-73.8016501030697
603508,思维列控,2019-03-31,7,减持,2271600,101517804,-7899953,-77.6671271338801
603197,保隆科技,2019-03-31,7,减持,11935171,309717687.45,-2189591,-15.5017904018489
300686,智动力,2019-03-31,7,增持,3501361,65335396.26,3384981,2908.5590307613
000997,新大陆,2019-03-31,6,减持,6855080,121334916,-40493802,-85.5221924775331
000729,燕京啤酒,2019-03-31,6,减持,34456672,220867267.52,-87414544,-71.7269810453028
600348,阳泉煤业,2019-03-31,6,减持,18089343,110164098.87,-22157079,-55.0535374299857
600373,中文传媒,2019-03-31,6,减持,3233751,49120677.69,-79778390,-96.1044842826063
603599,广信股份,2019-03-31,6,增持,12347253,196074377.64,2409058,24.2403977784698
000960,锡业股份,2019-03-31,6,减持,13346341,161223799.28,-45081320,-77.1574956594617
000036,华联控股,2019-03-31,6,减持,12529871,92971642.82,-5382315,-30.048342508279
600816,*ST安信,2019-03-31,6,减持,10893092,78757055.16,-42758909,-79.6967647115342
600010,包钢股份,2019-03-31,6,减持,20957764,38352708.12,-276825230,-92.9620682099798
600114,东睦股份,2019-03-31,6,减持,10532175,84573365.25,-32311378,-75.4171298538195
600094,大名城,2019-03-31,6,减持,2317368,16708223.28,-26230522,-91.8825244177416
000060,中金岭南,2019-03-31,6,减持,29411405,148118055.85,-34916266,-54.2787659761536
002310,东方园林,2019-03-31,6,减持,2617924,20760137.32,-95995690,-97.3452712117416
000710,贝瑞基因,2019-03-31,6,减持,2654092,115718411.2,-1294208,-32.7788668540891
002695,煌上煌,2019-03-31,6,增持,12486400,160200512,11651723,1395.95592067351
600136,当代文体,2019-03-31,6,减持,11578858,149251479.62,-16012154,-58.0339496064878
002004,华邦健康,2019-03-31,6,减持,4815449,28411149.1,-29158259,-85.8259539994869
000729,燕京啤酒,2019-03-31,6,减持,34456672,220867267.52,-87414544,-71.7269810453028
002653,海思科,2019-03-31,6,减持,2998954,44234571.5,-6303632,-67.7621469986948
002310,东方园林,2019-03-31,6,减持,2617924,20760137.32,-95995690,-97.3452712117416
600816,*ST安信,2019-03-31,6,减持,10893092,78757055.16,-42758909,-79.6967647115342
600266,城建发展,2019-03-31,6,减持,11956093,122549953.25,-43617868,-78.4861600921338
600795,国电电力,2019-03-31,6,减持,24607253,65947438.04,-472775140,-95.052648958565
601699,潞安环能,2019-03-31,6,减持,7640418,59824472.94,-32261621,-80.8520612192274
600054,黄山旅游,2019-03-31,6,减持,3799304,45135731.52,-10138164,-72.7403571437796
002258,利尔化学,2019-03-31,6,减持,12805664,201048924.8,-40193521,-75.8379982635582
600259,广晟有色,2019-03-31,6,减持,2166509,74809555.77,-1561959,-41.8927827729781
000999,华润三九,2019-03-31,6,减持,7923333,228508923.72,-30602236,-79.4335730641642
600010,包钢股份,2019-03-31,6,减持,20957764,38352708.12,-276825230,-92.9620682099798
600704,物产中大,2019-03-31,6,减持,1657185,9379667.1,-71059796,-97.7210481276719
002126,银轮股份,2019-03-31,6,减持,47721569,416609297.37,-18970156,-28.4445424076225
300010,豆神教育,2019-03-31,6,减持,26240997,266608529.52,-48748785,-65.0072365859125
600392,盛和资源,2019-03-31,6,减持,15134481,178586875.8,-10753271,-41.5380640234811
002150,通润装备,2019-03-31,6,减持,817900,6584095,-548135,-40.125985058948
600094,大名城,2019-03-31,6,减持,2317368,16708223.28,-26230522,-91.8825244177416
601718,际华集团,2019-03-31,6,减持,59107075,283619116.4,-20039201,-25.3191963194832
600312,平高电气,2019-03-31,6,减持,3002644,25072077.4,-100065847,-97.0867488493646
600388,龙净环保,2019-03-31,6,减持,15632588,197439586.44,-34590291,-68.8735725405148
600216,浙江医药,2019-03-31,6,减持,7504536,80223489.84,-19535697,-72.2467776072788
600884,杉杉股份,2019-03-31,6,减持,20313445,303076599.4,-42998800,-67.9154561649172
002698,博实股份,2019-03-31,6,减持,3868371,51062497.2,-10819257,-73.6623844231349
600460,士兰微,2019-03-31,6,减持,8253711,135443397.51,-6545410,-44.2283700498158
601618,中国中冶,2019-03-31,6,减持,462641378,1628497650.56,-281121448,-37.7971899337706
601808,中海油服,2019-03-31,6,减持,3395021,34595263.99,-11210635,-76.7554363871092
300123,亚光科技,2019-03-31,6,增持,14083311,179703048.36,241723,1.74635309185622
600039,四川路桥,2019-03-31,6,减持,24111604,92786197.22,-50451375,-67.6627673365894
002117,东港股份,2019-03-31,6,减持,5797637,113865590.68,-13107143,-69.3324280949051
600233,圆通速递,2019-03-31,6,减持,4758388,63762399.2,-8418227,-63.8876297137011
300266,兴源环境,2019-03-31,6,减持,25495733,111161395.88,-24230683,-48.7279899681489
601636,旗滨集团,2019-03-31,6,减持,25035818,112160464.64,-66208626,-72.56181647619
002292,奥飞娱乐,2019-03-31,6,减持,49917863,415815798.79,-32313635,-39.2959337795354
000597,东北制药,2019-03-31,6,减持,7568084,99444623.76,-6534809,-46.3366558903907
600565,迪马股份,2019-03-31,6,减持,23264375,92359568.75,-7710704,-24.8932504740343
000997,新大陆,2019-03-31,6,减持,6855080,121334916,-40493802,-85.5221924775331
300433,蓝思科技,2019-03-31,6,减持,25578674,219720809.66,-51066522,-66.6271660392127
002444,巨星科技,2019-03-31,6,减持,1463100,17849820,-25726564,-94.618911068559
600351,亚宝药业,2019-03-31,6,增持,16778021,137076431.57,2473670,17.2931299015244
600897,厦门空港,2019-03-31,6,减持,6672674,160277629.48,-4470120,-40.1166888663651
600409,三友化工,2019-03-31,6,减持,44108521,308832105.96,-27814399,-38.6725107934995
600285,羚锐制药,2019-03-31,6,减持,2165086,19096058.52,-26293756,-92.3922203159215
600984,建设机械,2019-03-31,6,减持,17684548,119193853.52,-3652496,-17.1180975209125
300308,中际旭创,2019-03-31,6,减持,1715164,95191602,-16138011,-90.392946912804
603108,润达医疗,2019-03-31,6,减持,2957652,35905895.28,-49612254,-94.3738685779655
300761,立华股份,2019-03-31,6,新进,967145,67835550.3,967145,0.23946347
002698,博实股份,2019-03-31,6,减持,3868371,51062497.2,-10819257,-73.6623844231349
601636,旗滨集团,2019-03-31,6,减持,25035818,112160464.64,-66208626,-72.56181647619
603660,苏州科达,2019-03-31,6,减持,2422723,59550531.34,-13996012,-85.2441555332978
600897,厦门空港,2019-03-31,6,减持,6672674,160277629.48,-4470120,-40.1166888663651
600285,羚锐制药,2019-03-31,6,减持,2165086,19096058.52,-26293756,-92.3922203159215
603232,格尔软件,2019-03-31,6,增持,8073918,339911947.8,7971038,7747.89852255054
603355,莱克电气,2019-03-31,6,减持,3879974,102237314.9,-2152884,-35.6859717235181
600933,爱柯迪,2019-03-31,6,增持,4107600,38693592,3849560,1491.84622539141
002749,国光股份,2019-03-31,6,减持,2848981,67748768.18,-7021803,-71.1372369205931
603313,梦百合,2019-03-31,6,减持,3594365,104955458,-5386095,-59.9757139389296
300422,博世科,2019-03-31,6,减持,11616483,136029015.93,-8209051,-41.4064559370759
300624,万兴科技,2019-03-31,6,增持,1881342,113388482.34,1390493,283.283250042274
603200,上海洗霸,2019-03-31,6,增持,2802248,109904166.56,1625277,138.089808499955
002891,中宠股份,2019-03-31,6,减持,5531290,203108968.8,-1231886,-18.2146080480532
603638,艾迪精密,2019-03-31,6,增持,1865070,55224722.7,716775,62.4208065000718
603520,司太立,2019-03-31,6,减持,9057089,268542688.85,-2038629,-18.3731147457064
002810,山东赫达,2019-03-31,6,减持,3777624,95385006,-1252838,-24.9050286037346
300575,中旗股份,2019-03-31,6,增持,3725549,235864507.19,56256,1.53315638734764
002156,通富微电,2019-03-31,5,减持,615200,6588792,-4207818,-87.2445012645609
000911,南宁糖业,2019-03-31,5,增持,15498052,109881188.68,12556350,426.839632294502
000543,皖能电力,2019-03-31,5,减持,23958851,128659029.87,-104361508,-81.3288778283421
600125,铁龙物流,2019-03-31,5,减持,19118710,165185654.4,-21473033,-52.9000023477681
601898,中煤能源,2019-03-31,5,减持,18284199,93615098.88,-84619247,-82.2316941650331
000031,大悦城,2019-03-31,5,减持,12939590,84883710.4,-21194190,-62.0915409896003
600739,辽宁成大,2019-03-31,5,减持,2480544,37133743.68,-18630863,-88.2502194192931
600157,ST永泰,2019-03-31,5,减持,26360962,57466897.16,-65146666,-71.1926070250668
002881,美格智能,2019-03-31,5,增持,4147960,92914304,3923116,1744.81685079433
000501,鄂武商A,2019-03-31,5,减持,6307684,75755284.84,-17484928,-73.4888964692065
600655,豫园股份,2019-03-31,5,减持,642948,6153012.36,-47004104,-98.650602769716
000938,紫光股份,2019-03-31,5,减持,2900026,126412133.34,-6431526,-68.9223614678459
300070,碧水源,2019-03-31,5,减持,2594515,24336550.7,-179235563,-98.5731101099786
600528,中铁工业,2019-03-31,5,减持,254800,3067792,-87806348,-99.7106556003562
600761,安徽合力,2019-03-31,5,减持,9372980,107882999.8,-28596390,-75.3143652370319
002321,华英农业,2019-03-31,5,减持,17258893,127543219.27,-16193015,-48.4068502161372
600597,光明乳业,2019-03-31,5,减持,26391364,262330158.16,-29754477,-52.9949796281438
002493,荣盛石化,2019-03-31,5,减持,564809,7122241.49,-48090732,-98.8391681843595
300027,华谊兄弟,2019-03-31,5,减持,51130508,278661268.6,-86488621,-62.8463656386025
002500,山西证券,2019-03-31,5,减持,5049449,48424215.91,-66341787,-92.9270744100859
002216,三全食品,2019-03-31,5,减持,4018216,32185910.16,-21231341,-84.085994063183
002367,康力电梯,2019-03-31,5,减持,6851400,55701882,-4519957,-39.7486157544786
002385,大北农,2019-03-31,5,减持,3049335,16252955.55,-48500138,-94.0846436975214
002396,星网锐捷,2019-03-31,5,减持,6555203,153260646.14,-33207491,-83.5141879471245
002276,万马股份,2019-03-31,5,增持,31399209,220254611.07,8262475,35.7115010268952
600446,金证股份,2019-03-31,5,减持,3459341,82090161.93,-6484601,-65.2115730361259
300038,ST数知,2019-03-31,5,减持,25085087,316573797.94,-17359408,-40.8990800809386
601333,广深铁路,2019-03-31,5,减持,26938772,95902028.32,-129541971,-82.7846088384179
600850,华东电脑,2019-03-31,5,减持,10058836,239903238.6,-7672021,-43.2693185670608
300005,探路者,2019-03-31,5,增持,10954729,51049037.14,5526427,101.807655506271
600284,浦东建设,2019-03-31,5,增持,17792066,140023559.42,6386302,55.9918827007117
600362,江西铜业,2019-03-31,5,减持,2788876,43506465.6,-28852286,-91.1859242084725
000686,东北证券,2019-03-31,5,减持,1466800,14932024,-59117214,-97.5788992786117
002381,双箭股份,2019-03-31,5,增持,21849404,231603682.4,21450538,5377.88079204545
600663,陆家嘴,2019-03-31,5,减持,26436025,467653282.25,-3539779,-11.8087875140897
300258,精锻科技,2019-03-31,5,减持,12830390,168591324.6,-19213124,-59.9594788511647
601901,方正证券,2019-03-31,5,减持,1544749,11863672.32,-155577492,-99.0168489259264
600732,爱旭股份,2019-03-31,5,增持,20749939,122424640.1,20749939,100
002462,嘉事堂,2019-03-31,5,减持,1320016,23786688.32,-15123362,-91.9723550720539
600487,亨通光电,2019-03-31,5,减持,1068350,22670387,-28946638,-96.4406116037761
600673,东阳光,2019-03-31,5,减持,6615651,60996302.22,-36821517,-84.7696079081399
002154,报喜鸟,2019-03-31,5,增持,44168193,174022680.42,9975599,29.1747359091855
002115,三维通信,2019-03-31,5,减持,5828836,71927836.24,-4220039,-41.9951387593139
603866,桃李面包,2019-03-31,5,减持,3296847,189799481.79,-12241693,-78.7827749582651
002254,泰和新材,2019-03-31,5,减持,9396335,107494072.4,-4352908,-31.6592557132054
600337,美克家居,2019-03-31,5,减持,39689185,211146464.2,-101836342,-71.956165194142
603387,基蛋生物,2019-03-31,5,增持,3217925,119642451.5,541537,20.2338749090192
002375,亚厦股份,2019-03-31,5,减持,16068954,107340612.72,-183849,-1.13118334111353
600079,人福医药,2019-03-31,5,减持,8782559,100296823.78,-32058903,-78.4959730383795
603308,应流股份,2019-03-31,5,减持,17415610,190875085.6,-4030013,-18.7917739671167
600681,百川能源,2019-03-31,5,增持,23216966,305535272.56,11733635,102.179715972656
601319,中国人保,2019-03-31,5,减持,314470000,2629092200,-3505988,-1.10259520602543
002716,*ST金贵,2019-03-31,5,减持,25781679,202386180.15,-15131174,-36.9839130993871
300378,鼎捷软件,2019-03-31,5,增持,10398188,149213997.8,10023281,2673.53797075008
601019,山东出版,2019-03-31,5,减持,10012755,86510203.2,-37023245,-78.7125712220427
002212,天融信,2019-03-31,5,减持,2940206,50630347.32,-17440447,-85.5735436936196
300586,美联新材,2019-03-31,5,增持,3318372,51169296.24,3210872,2986.8576744186
603588,高能环境,2019-03-31,5,减持,10897380,112569935.4,-6874092,-38.6804874689052
300223,北京君正,2019-03-31,5,增持,10586618,307858851.44,9791341,1231.18624076894
600636,国新文化,2019-03-31,5,减持,1501156,23793322.6,-168204,-10.075957253079
600771,广誉远,2019-03-31,5,减持,4336393,128227141.01,-8958011,-67.3818171916545
603606,东方电缆,2019-03-31,5,减持,4723994,55081770.04,-2764183,-36.9139645069821
603881,数据港,2019-03-31,5,增持,4949889,201509981.19,1252820,33.8868438755133
002029,七匹狼,2019-03-31,5,减持,3329661,24905864.28,-22459207,-87.0887663622924
000722,湖南发展,2019-03-31,5,增持,25363000,226237960,24189500,2061.31231359182
300511,雪榕生物,2019-03-31,5,增持,26264923,219837405.51,12814203,95.2677849215507
601838,成都银行,2019-03-31,5,减持,1059300,9480735,-16932556,-94.1123361592045
300114,中航电测,2019-03-31,5,减持,8694091,89549137.3,-17171284,-66.3871449766338
600578,京能电力,2019-03-31,5,减持,1040600,3486010,-18554372,-94.6894540089162
600803,新奥股份,2019-03-31,5,减持,2336730,27620148.6,-54613992,-95.8969264691675
600350,山东高速,2019-03-31,5,减持,14797327,74874474.62,-17525827,-54.2206586646835
600976,健民集团,2019-03-31,5,减持,21488268,374325628.56,-1374675,-6.01267737053799
002087,新野纺织,2019-03-31,5,减持,24829571,111981365.21,-5908921,-19.223197416451
300224,正海磁材,2019-03-31,5,减持,25594500,177881775,-926884,-3.49485532127584
002546,新联电子,2019-03-31,5,减持,14991139,85299580.91,-9819205,-39.577061083877
601678,滨化股份,2019-03-31,5,减持,8426174,57719291.9,-15235661,-64.3891777624178
002430,杭氧股份,2019-03-31,5,减持,4405492,53042123.68,-19054598,-81.2213337629992
002839,张家港行,2019-03-31,5,减持,21324397,146925095.33,-3017118,-12.3949474796454
002182,云海金属,2019-03-31,5,减持,13145569,113577716.16,-1505068,-10.2730550214301
300176,派生科技,2019-03-31,5,减持,46280,2429700,-74514,-61.6868387502691
600299,安迪苏,2019-03-31,5,增持,7470372,93304946.28,542185,7.82578472549889
300224,正海磁材,2019-03-31,5,减持,25594500,177881775,-926884,-3.49485532127584
002182,云海金属,2019-03-31,5,减持,13145569,113577716.16,-1505068,-10.2730550214301
002546,新联电子,2019-03-31,5,减持,14991139,85299580.91,-9819205,-39.577061083877
300176,派生科技,2019-03-31,5,减持,46280,2429700,-74514,-61.6868387502691
600976,健民集团,2019-03-31,5,减持,21488268,374325628.56,-1374675,-6.01267737053799
002674,兴业科技,2019-03-31,5,减持,3525552,50450649.12,-1330915,-27.4050045022441
600681,百川能源,2019-03-31,5,增持,23216966,305535272.56,11733635,102.179715972656
600861,北京城乡,2019-03-31,5,减持,5805182,47544440.58,-14050137,-70.7625850785878
603869,新智认知,2019-03-31,5,减持,2468713,54854802.86,-1137911,-31.5505858109967
000990,诚志股份,2019-03-31,5,减持,3318800,86421552,-2898190,-46.6172536870736
603118,共进股份,2019-03-31,5,减持,807300,7822737,-680880,-45.7525299358949
300398,飞凯材料,2019-03-31,5,减持,688900,13033988,-23343582,-97.1334629523492
300584,海辰药业,2019-03-31,5,减持,1252650,36301797,-3294826,-72.4539502792318
603881,数据港,2019-03-31,5,增持,4949889,201509981.19,1252820,33.8868438755133
603136,天目湖,2019-03-31,5,增持,853404,33803332.44,819604,2424.86390532544
300391,康跃科技,2019-03-31,5,增持,2888700,43041630,2504100,651.092043681747
300420,五洋停车,2019-03-31,5,增持,35106574,242937492.08,3536605,11.2024341867425
601952,苏垦农发,2019-03-31,5,减持,7992611,60823769.71,-26693773,-76.9574972127392
300416,苏试试验,2019-03-31,5,减持,4945192,102711637.84,-5409902,-52.2438714704087
300481,濮阳惠成,2019-03-31,5,增持,11494071,198732487.59,3869335,50.7471340647073
300446,ST乐凯,2019-03-31,5,增持,7410017,204145968.35,4803226,184.25819331124
300651,金陵体育,2019-03-31,5,增持,2087958,135257919.24,203238,10.7834585508723
603516,淳中科技,2019-03-31,5,增持,2309954,64586313.84,2035196,740.723109063248
603506,南都物业,2019-03-31,5,减持,5238536,131277712.16,-717670,-12.0491131435011
603363,傲农生物,2019-03-31,5,减持,1385700,19566084,-3480586,-71.5244849973881
002876,三利谱,2019-03-31,5,减持,2489755,111067970.55,-2579632,-50.8864681272114
300613,富瀚微,2019-03-31,5,增持,596774,64809656.4,416358,230.776649521107
603297,永新光学,2019-03-31,5,增持,1135400,63037408,675112,146.671649054505
002837,英维克,2019-03-31,5,减持,4132900,81542117,-1816216,-30.5291744185187
603429,集友股份,2019-03-31,5,减持,494200,17983938,-187345,-27.4882803043086
002886,沃特股份,2019-03-31,5,增持,1348350,31659258,1328650,6744.41624365482
002544,杰赛科技,2019-03-31,4,减持,19135148,296212091.04,-7558273,-28.3151155485091
002530,金财互联,2019-03-31,4,减持,7846205,88583654.45,-302163,-3.70826403520312
601228,广州港,2019-03-31,4,减持,16508341,83697288.87,-10490114,-38.8544974147595
000925,众合科技,2019-03-31,4,增持,7921631,63452264.31,4385735,124.03461527149
000983,山西焦煤,2019-03-31,4,减持,13397510,83466487.3,-42670225,-76.1047775516525
002440,闰土股份,2019-03-31,4,减持,4451008,63337843.84,-14640372,-76.6857712747847
000738,航发控制,2019-03-31,4,减持,31279368,487019759.76,-19720030,-38.6671819145787
000666,经纬纺机,2019-03-31,4,增持,8351368,116501583.6,7751746,1292.77211309792
000926,福星股份,2019-03-31,4,减持,36533880,284964264,-17758318,-32.7087844187115
002480,新筑股份,2019-03-31,4,增持,28152574,158217465.88,1682894,6.35781769934506
000726,鲁泰A,2019-03-31,4,减持,647291,6880703.33,-52312673,-98.7777729607218
