股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
600058,五矿发展,2016-06-30,45,增持,12049644,226171817.88,12049644,100.0,0.40824575586095413,-0.027709820825339737,-0.11002304147465439,-0.07309183670977176,0.3562834224598929,0.15063731316250206
300096,易联众,2016-06-30,45,增持,32360980,593500373.2,27421423,555.139317149291,-0.42436727486756914,-0.860322851553863,0.33097165991902827,0.36790286468391087,0.6821705426356588,0.47652443333826794
2678,珠江钢琴,2016-06-30,45,增持,7064366,86679770.82,7064366,100.0,0.16945107398568016,-0.2665045027006137,0.020682523267838603,0.05761372803272123,0.42900919305413704,0.22336308375674618
600141,兴发集团,2016-06-30,45,增持,18058134,208029703.68,10531937,139.937035929301,0.2935377875136911,-0.14241778917260278,0.016088060965283615,0.05301926573016624,0.18136020151133503,-0.024285907786055827
2671,龙泉股份,2016-06-30,45,增持,29089505,359255386.75,12993055,80.720003479028,-0.043478260869565175,-0.47943383755585905,0.12227979274611396,0.1592109975109966,0.2999062792877225,0.09426016999033165
600775,南京熊猫,2016-06-30,45,增持,33933367,507303836.65,33733267,16858.2043978011,-0.21197793538219067,-0.6479335120684846,0.142,0.1789312047648826,0.35111111111111104,0.14546500181372019
600053,九鼎投资,2016-06-30,45,增持,3088576,106957386.88,561015,22.1959034816568,-0.16597510373443997,-0.6019306804207338,0.05728518057285192,0.09421638533773455,0.47114252061248524,0.2654964113150944
300160,秀强股份,2016-06-30,45,增持,58685864,755287069.68,45856774,357.443700215682,0.06178489702517152,-0.37417067966112233,-0.19856459330143533,-0.1616333885365527,0.23952095808383228,0.033874848786441425
300365,恒华科技,2016-06-30,45,增持,31052433,1420648809.75,12276356,65.3829657814036,-0.09540636042402827,-0.5313619371103221,0.1299212598425197,0.16685246460740233,0.5771929824561404,0.3715468731587495
2089,ST新海,2016-06-30,45,增持,33625569,587102762.95,11602954,52.686540631074,0.024390243902439004,-0.4115653327838549,0.1678966789667897,0.20482788373167232,0.20739549839228297,0.001749389094892112
300018,中元股份,2016-06-30,45,增持,33126031,421031854.01,22872787,223.07853982603,0.13427561837455826,-0.3016799583117356,0.0,0.036931204764882625,0.4641744548286605,0.25852834553126963
603919,金徽酒,2016-06-30,45,减持,387466,11972699.4,-311644,-44.5772482155884,,,,,,
2789,建艺集团,2016-06-30,45,增持,54438,3902115.84,42438,353.65,,,,,,
900,现代投资,2016-06-30,44,增持,9811851,66131875.74,9594674,4417.90521095696,0.2932098765432099,-0.14274570014308396,-0.07819905213270134,-0.041267847367818716,0.26822916666666674,0.06258305736927589
600203,福日电子,2016-06-30,44,增持,42026788,579969674.4,30319425,258.977405928218,-0.16176470588235306,-0.597720282568647,0.047774158523344136,0.08470536328822675,0.21354166666666674,0.007895557369275885
2174,游族网络,2016-06-30,44,增持,10825586,346418752.0,4408759,68.7062157044284,-0.05816023738872416,-0.49411581407501803,0.014383989993746007,0.051315194758628634,0.0,-0.20564610929739086
600094,大名城,2016-06-30,44,增持,14906685,141613507.5,14453985,3192.83962889331,-0.06594724220623499,-0.5019028188925289,0.17586649550706035,0.21279770027194297,0.5087336244541485,0.30308751515675764
2372,伟星新材,2016-06-30,44,增持,24725232,355054331.52,9946612,67.3040649262245,0.16616314199395765,-0.2697924346923362,0.14583333333333348,0.1827645380982161,0.1212814645308925,-0.08436464476649835
2106,莱宝高科,2016-06-30,44,增持,5133904,60990779.52,2650085,106.693966025705,-0.03977724741447892,-0.4757328241007728,0.05215231788079477,0.0890835226456774,0.1935483870967741,-0.01209772220061675
600277,亿利洁能,2016-06-30,44,增持,32124099,191138389.05,26624184,484.083554018562,0.16853932584269665,-0.2674162508435972,-0.04670658682634727,-0.009775382061464645,0.33799237611181693,0.13234626681442607
593,大通燃气,2016-06-30,44,增持,56829972,713784448.32,19326216,51.5314146135123,-0.13641618497109834,-0.5723717616573922,0.13066666666666674,0.16759787143154936,0.0,-0.20564610929739086
900,现代投资,2016-06-30,44,增持,9811851,66131875.74,9594674,4417.90521095696,0.2932098765432099,-0.14274570014308396,-0.07819905213270134,-0.041267847367818716,0.26822916666666674,0.06258305736927589
600094,大名城,2016-06-30,44,增持,14906685,141613507.5,14453985,3192.83962889331,-0.06594724220623499,-0.5019028188925289,0.17586649550706035,0.21279770027194297,0.5087336244541485,0.30308751515675764
948,南天信息,2016-06-30,44,增持,19006718,367019724.58,15319649,415.496672289019,-0.013474494706448563,-0.44943007139274244,0.13463414634146348,0.1715653511063461,0.6771653543307089,0.47151924503331805
600745,闻泰科技,2016-06-30,44,减持,28689338,770021831.92,-5007294,-14.8599242796728,0.02885345482156422,-0.40710212186472966,0.0,0.036931204764882625,0.0,-0.20564610929739086
2520,日发精机,2016-06-30,44,增持,36776129,542584161.39,28979964,371.720762708332,0.03119429590017822,-0.4047612807861156,0.09332191780821916,0.1302531225731018,0.2581155977830562,0.05246948848566535
2064,华峰化学,2016-06-30,43,增持,32038629,153785419.2,32038629,100.0,0.050505050505050504,-0.38545052618124337,0.06433823529411757,0.1012694400590002,0.1848591549295776,-0.02078695436781325
2630,华西能源,2016-06-30,43,增持,28638122,325881409.57,14378184,100.829218191552,-0.22974963181148741,-0.6657052084977813,0.053130929791271396,0.09006213455615403,0.3363636363636363,0.13071752706624545
2705,新宝股份,2016-06-30,43,增持,19850720,310068246.4,14481112,269.686576748247,-0.135498320268757,-0.5714538969550509,0.014267185473411196,0.05119839023829382,0.15762273901808793,-0.048023370279302924
600971,恒源煤电,2016-06-30,43,增持,18110754,99971362.08,18110754,100.0,0.2746331236897276,-0.16132245299656628,-0.0756578947368421,-0.03872668997195948,0.1359570661896243,-0.06968904310776655
2407,多氟多,2016-06-30,43,增持,13340715,510409051.85,1685011,14.4565356155235,-0.2393867924528302,-0.675342369139124,0.20433436532507745,0.24126557008996008,0.3022339027595269,0.09658779346213603
600596,新安股份,2016-06-30,43,增持,14105361,102828081.69,2313275,19.6171822356112,-0.011652542372881297,-0.4476081190591752,0.0664523043944265,0.10338350915930912,0.1282306163021868,-0.07741549299520406
300020,银江股份,2016-06-30,43,增持,20552391,382274472.6,5099062,32.9965278031678,-0.13239436619718303,-0.5683499428834768,0.21457489878542513,0.2515061035503078,0.33896016205266694,0.13331405275527608
600880,博瑞传播,2016-06-30,43,减持,10667529,90780671.79,-10487513,-49.5745316884741,-0.1829457364341086,-0.6189013131204024,0.09289099526066337,0.129822200025546,0.2720139494333042,0.06636784013591335
603699,纽威股份,2016-06-30,43,增持,8931372,158442539.28,4110335,85.2583168310054,-0.04705882352941175,-0.48301440021570563,0.012382075471698162,0.049313280236580784,0.1722319859402461,-0.03341412335714475
600601,方正科技,2016-06-30,43,增持,19750956,84929110.8,8781295,80.0507417685925,-0.053061224489796055,-0.4890168011760899,0.10583153347732187,0.14276273824220448,0.7017543859649124,0.4961082766675215
2181,粤传媒,2016-06-30,43,增持,11555844,94873479.24,1957679,20.3963882679658,-0.1894918173987941,-0.625447394085088,0.08607863974495222,0.12300984450983485,0.2467661691542287,0.04112005985683784
300090,盛运退,2016-06-30,43,增持,63444819,513268585.71,9574461,17.7731527234328,-0.1621287128712872,-0.5980842895575811,0.09896602658788786,0.1358972313527705,0.2543978349120433,0.048751725614652464
600808,马钢股份,2016-06-30,43,增持,31303749,75442035.09,28701449,1102.92621911386,1.0119760479041917,0.5760204712178978,-0.1174698795180722,-0.08053867475318957,0.29824561403508776,0.0925995047376969
2505,鹏都农牧,2016-06-30,43,增持,21153218,82497550.2,20693518,4501.52664781379,-0.04249999999999998,-0.47845557668629385,-0.044386422976501284,-0.00745521821161866,0.4672131147540983,0.26156700545670747
2106,莱宝高科,2016-06-30,43,增持,5000106,59401259.28,2516287,101.307180595688,-0.03977724741447892,-0.4757328241007728,0.05215231788079477,0.0890835226456774,0.1935483870967741,-0.01209772220061675
300255,常山药业,2016-06-30,43,增持,35873737,297752017.1,28793690,406.687836959274,0.25691056910569104,-0.17904500758060282,0.015604681404421224,0.05253588616930385,0.28664072632944226,0.08099461703205141
2043,兔宝宝,2016-06-30,43,增持,46220966,463596288.98,45633083,7762.27293526093,-0.1243243243243243,-0.5602799010106182,0.14551083591331276,0.1824420406781954,0.4153005464480873,0.20965443715069643
796,凯撒旅业,2016-06-30,43,增持,13820588,241583878.24,2213988,19.0752502886289,0.0,-0.43595557668629387,0.0,0.036931204764882625,0.0,-0.20564610929739086
600260,凯乐科技,2016-06-30,43,增持,19373964,316958051.04,4145835,27.22484817406,-0.15104895104895105,-0.5870045277352449,0.1636661211129296,0.20059732587781223,0.3333333333333333,0.12768722403594246
930,中粮科技,2016-06-30,43,增持,21673258,237972372.84,7133800,49.0651027019026,0.3745644599303135,-0.06139111675598036,-0.06273525721455459,-0.02580405244967196,0.31275167785234886,0.10710556855495801
2099,海翔药业,2016-06-30,43,减持,22553953,214713632.56,-4639248,-17.0603232771309,-0.16411378555798695,-0.6000693622442808,0.15706806282722516,0.19399926759210778,0.574712643678161,0.36906653438077014
2130,沃尔核材,2016-06-30,43,增持,9774277,157170374.16,7231310,284.365074340328,0.07407407407407406,-0.3618815026122198,0.0970394736842105,0.1339706784490931,0.1276595744680851,-0.07798653482930576
603798,康普顿,2016-06-30,43,增持,386284,24679684.76,304198,370.584508929659,,,,,,
2467,二六三,2016-06-30,43,增持,30731478,461024906.52,14509811,89.4471018299167,-0.07303370786516848,-0.5089892845514623,0.13995943204868164,0.17689063681356426,0.732620320855615,0.5269742115582241
603077,和邦生物,2016-06-30,42,增持,15458097,76053837.24,3609341,30.4617716830358,-0.04635761589403978,-0.48231319258033367,0.0694444444444445,0.10637564920932713,0.3157894736842105,0.11014336438681965
603198,迎驾贡酒,2016-06-30,42,增持,3277073,78354815.43,948323,40.7224047235641,,,,,,
727,*ST东科,2016-06-30,42,增持,55453192,182995533.6,55453192,100.0,-0.0355329949238579,-0.4714885716101518,0.03141361256544505,0.06834481733032768,0.3743589743589745,0.16871286506158362
300229,拓尔思,2016-06-30,42,增持,9446504,201966255.52,1353350,16.7221580115737,-0.3166485310119695,-0.7526041076982634,0.3679245283018866,0.40485573306676925,0.5679156908665107,0.36226958156911987
2118,紫鑫药业,2016-06-30,42,增持,8075214,118705645.8,2443535,43.3891029655632,-0.3204983012457531,-0.756453877932047,0.08910891089108912,0.12604011565597173,0.5138461538461538,0.308200044548763
799,酒鬼酒,2016-06-30,42,增持,25043028,596024066.4,25043028,100.0,0.04747991234477724,-0.38847566434151665,0.08938547486033514,0.12631667962521775,0.07031250000000012,-0.13533360929739074
600728,佳都科技,2016-06-30,42,增持,51496919,500550052.68,43185743,519.610497960818,-0.2,-0.6359555766862939,0.18106995884773658,0.2180011636126192,0.7200000000000001,0.5143538907026093
600496,精工钢构,2016-06-30,42,减持,26338923,112203811.98,-13687961,-34.1969187509075,0.009523809523809532,-0.4264317671624843,0.251764705882353,0.28869591064723565,0.3472485768500949,0.14160246755270406
300171,东富龙,2016-06-30,42,减持,20884442,394298264.96,-2268373,-9.79739612656172,-0.2044960116026105,-0.6404515882889044,0.11436413540713633,0.15129534017201896,0.6230323115161557,0.4173862022187648
2518,科士达,2016-06-30,42,增持,35171405,875064556.4,20057246,132.705008594921,-0.24578790882061444,-0.6817434855069083,0.04593175853018368,0.0828629632950663,0.4190715181932247,0.21342540889583383
62,深圳华强,2016-06-30,42,增持,1931943,52162461.0,835012,76.1225637711032,-0.1032608695652173,-0.5392164462515112,0.16565656565656553,0.20258777042144815,0.568661971830986,0.36301586253359514
429,粤高速A,2016-06-30,42,增持,31049220,170770710.0,23032441,287.302930516109,0.2508250825082509,-0.18513049417804295,-0.021108179419525086,0.01582302534535754,0.22371967654986524,0.018073567252474387
600284,浦东建设,2016-06-30,42,增持,7438864,77661740.16,2276862,44.1081192917012,0.1278195488721804,-0.3081360278141135,-0.010596026490066236,0.02633517827481639,0.17004048582995948,-0.035605623467431374
601599,鹿港文化,2016-06-30,42,增持,75839108,839356150.32,51306392,209.134577679862,0.002272727272727224,-0.43368284941356666,0.13151927437641725,0.16845047914129987,0.5276073619631902,0.3219612526657994
616,海航投资,2016-06-30,42,增持,14142005,75518306.7,2811173,24.8099433474965,0.1646191646191646,-0.2713364120671293,0.0,0.036931204764882625,0.0,-0.20564610929739086
300353,东土科技,2016-06-30,42,增持,46203034,1020625021.06,25750877,125.907878567527,0.32894736842105265,-0.10700820826524121,0.24625000000000008,0.28318120476488273,0.684052156469408,0.4784060471720171
2474,榕基软件,2016-06-30,42,新进,8188394,154760646.6,8188394,1.31603889,-0.1323407775020678,-0.5682963541883617,0.11350844277673537,0.15043964754161798,0.47979797979797956,0.2741518705005887
600773,西藏城投,2016-06-30,42,增持,19096363,299240008.21,6745821,54.6196353164096,-0.03760000000000005,-0.4735555766862939,0.03663613655287257,0.07356734131775519,0.35117599351175993,0.14552988421436908
300426,唐德影视,2016-06-30,42,增持,5049511,344376650.2,574134,12.828729289175,,,,,,
700,模塑科技,2016-06-30,41,增持,60814408,616049953.04,40063161,193.063872257894,-0.06050420168067232,-0.4964597783669662,0.11627906976744193,0.15321027453232455,0.4190938511326861,0.21344774183529525
816,智慧农业,2016-06-30,41,增持,16471035,97343816.85,10750425,187.924452112624,-0.026143790849673224,-0.4620993675359671,0.19666666666666663,0.23359787143154925,0.38674033149171255,0.1810942221943217
600280,*ST中商,2016-06-30,41,增持,11713395,79182550.2,4380707,59.742170947407,0.19191919191919185,-0.24403638476710202,-0.07757404795486599,-0.04064284318998336,0.24807395993836662,0.04242785064097576
600282,南钢股份,2016-06-30,41,增持,30590865,71888532.75,17810886,139.365534168718,0.3333333333333334,-0.10262224335296044,0.19402985074626866,0.2309610555111513,0.3031249999999999,0.09747889070260907
2616,长青集团,2016-06-30,41,增持,40876428,846142059.6,16519430,67.8221100974759,0.21074380165289266,-0.2252117750334012,0.09710391822827943,0.13403512299316206,0.3918495297805644,0.18620342048317357
600096,云天化,2016-06-30,41,增持,38610029,359073269.7,23681207,158.627432224726,0.3084415584415584,-0.12751401824473546,0.05459057071960299,0.09152177548448562,0.17507886435331235,-0.030567244944078503
600509,天富能源,2016-06-30,41,增持,15486474,113825583.9,2042983,15.1968190405305,0.04416761041902611,-0.39178796626726775,-0.0010893246187363603,0.03584188014614626,0.25358324145534716,0.04793713215795631
65,北方国际,2016-06-30,41,增持,12500026,404125840.58,10971723,717.902340046444,0.09154929577464795,-0.34440628091164593,0.014193548387096815,0.05112475315197944,0.17480719794344476,-0.03083891135394609
600736,苏州高新,2016-06-30,41,增持,13416831,122495667.03,13416831,100.0,0.28337236533957866,-0.1525832113467152,-0.014571948998178519,0.022359255766704104,0.3846153846153846,0.17896927531799373
300177,中海达,2016-06-30,41,增持,23618192,358051790.72,15838854,203.601566097269,-0.2796812749003985,-0.7156368515866924,0.09555555555555549,0.1324867603204381,0.28292181069958844,0.07727570140219758
705,浙江震元,2016-06-30,41,增持,35337103,497899781.27,18576282,110.831575613152,-0.05038022813688207,-0.48633580482317595,0.03018108651911476,0.06711229128399739,0.3086785009861932,0.10303239168880235
2655,共达电声,2016-06-30,41,减持,17027543,274994819.45,-17890322,-51.2354406548052,-0.26768968456948,-0.7036452612557739,0.08963911525029099,0.1265703200151736,0.26394849785407715,0.05830238855668629
599,青岛双星,2016-06-30,41,增持,47967473,330016214.24,47967473,100.0,0.012302284710017469,-0.4236532919762764,0.044827586206896516,0.08175879097177914,0.9001663893510816,0.6945202800536907
600776,东方通信,2016-06-30,41,增持,9154036,76802362.04,4751525,107.927612219481,-0.21621621621621623,-0.6521717929025102,0.16219667943805868,0.1991278842029413,0.4306326304106549,0.22498652111326406
2095,生意宝,2016-06-30,41,减持,9899134,554252512.66,-3407135,-25.6054871579704,-0.0488338192419825,-0.48478939592827636,0.5888888888888888,0.6258200936537714,0.7242248550541972,0.5185787457568063
600297,广汇汽车,2016-06-30,41,增持,109395964,952838846.44,100406930,1116.99355014121,0.01778656126482228,-0.41816901542147156,0.2200772200772202,0.25700842484210284,0.3022151898734177,0.09656908057602687
532,华金资本,2016-06-30,41,增持,23002631,417727778.96,18753380,441.333778588274,-0.07682291666666666,-0.5127784933529606,0.14668547249647404,0.18361667726135666,0.41121495327102786,0.205568843973637
601002,晋亿实业,2016-06-30,41,增持,5924381,51542114.7,3518910,146.287774826635,0.6953405017921148,0.25938492510582095,-0.12861736334405138,-0.09168615857916876,0.22549647661755284,0.019850367320161988
601069,西部黄金,2016-06-30,41,减持,28054225,651138562.25,-2769585,-8.98521305445368,,,,,0.5619335347432024,0.35628742544581155
300463,迈克生物,2016-06-30,41,增持,21445527,580530415.89,11677340,119.544599217849,,,,,,
603028,赛福天,2016-06-30,41,减持,116247,3418824.27,-28054,-19.4413067130512,,,,,,
2277,友阿股份,2016-06-30,40,增持,6647144,76575098.88,4563954,219.084865038715,-0.2353689567430026,-0.6713245334292964,0.07667210440456766,0.11360330916945029,0.4217054263565891,0.21605931705919823
2124,天邦股份,2016-06-30,40,增持,20888828,222466018.2,1707777,8.903458939763,-0.2925531914893616,-0.7285087681756555,0.14925373134328354,0.18618493610816617,0.6688311688311687,0.4631850595337778
2026,山东威达,2016-06-30,40,增持,61617316,774529662.12,12459401,25.3456661048379,-0.18181818181818177,-0.6177737585044756,0.10000000000000009,0.1369312047648827,0.5314285714285715,0.3257824621311806
601231,环旭电子,2016-06-30,40,增持,14505905,155213183.5,13117230,944.586026248042,-0.036128152692569825,-0.47208372937886367,0.126412429378531,0.16334363414341363,0.12436224489795913,-0.08128386439943172
603005,晶方科技,2016-06-30,40,增持,3387694,128291971.78,518234,18.0603319091397,-0.11740166865315856,-0.5533572453394524,0.25702675245513024,0.29395795722001283,0.07728401876897611,-0.12836209052841474
2260,*ST德奥,2016-06-30,40,增持,51844139,1345355407.05,12434772,31.5528336194793,-0.3496577145866245,-0.7856132912729183,0.38499587798845836,0.421927082753341,1.141377209018891,0.9357310997215
600323,瀚蓝环境,2016-06-30,40,增持,21737531,275849268.39,20216636,1329.25915332748,0.03740458015267177,-0.3985509965336221,0.02726602800294762,0.06419723276783024,0.1731761238025055,-0.03246998549488536
2338,奥普光电,2016-06-30,40,增持,25335110,1556842509.5,7322411,40.6513815614195,-0.15715372907153738,-0.5931093057578313,-0.04660633484162901,-0.009675130076746384,0.21926910299003327,0.013622993692642416
639,西王食品,2016-06-30,40,增持,24541085,346569841.24,16296948,197.679247688388,-0.08656036446469247,-0.5225159411509863,0.11691542288557231,0.15384662765045493,0.46741573033707867,0.2617696210396878
600399,ST抚钢,2016-06-30,40,增持,49810210,322272058.7,16518789,49.618756135402,0.31892523364485964,-0.11703034304143423,-0.040744021257750146,-0.0038128164928675212,0.22420262664165108,0.018556517344260226
601010,文峰股份,2016-06-30,40,增持,11255890,58418069.1,4629229,69.8576402203161,0.12084592145015102,-0.31510965523614287,0.08064516129032241,0.11757636605520504,1.7243107769423556,1.5186646676449647
300282,三盛教育,2016-06-30,40,增持,23162413,870873521.62,8934260,62.7928305241025,-0.018201284796573867,-0.4541568614828677,0.02841530054644806,0.06534650531133068,0.15459459459459457,-0.051051514702796286
2167,东方锆业,2016-06-30,40,增持,52903735,579295898.25,47467578,873.182617794151,-0.11186113789778192,-0.5478167145840758,0.1284004352557127,0.16533164002059533,0.18921568627450996,-0.01643042302288089
603169,兰石重装,2016-06-30,40,增持,4582862,57102460.52,2442593,114.125514129299,,,0.2932960893854749,0.33022729415035756,0.14529914529914525,-0.0603469639982456
300297,蓝盾股份,2016-06-30,40,增持,37967369,604820188.17,14778678,63.7322650079731,0.08527131782945738,-0.3506842588568365,0.19285714285714275,0.22978834762202538,1.5311203319502071,1.3254742226528162
2639,雪人股份,2016-06-30,40,增持,24755645,288155707.8,24551745,12041.0716037273,-0.1276595744680851,-0.563615151154379,0.11304347826086962,0.14997468302575223,0.507042253521127,0.3013961442237361
600476,湘邮科技,2016-06-30,40,增持,22749336,641303781.84,1234886,5.73979813567161,0.12989323843416378,-0.3060623382521301,0.18085668958223153,0.21778789434711415,0.27920883164673416,0.0735627223493433
300303,聚飞光电,2016-06-30,40,增持,35818257,337945362.3,17256559,92.968644355705,-0.16563146997929604,-0.6015870466655899,0.1265508684863523,0.16348207325123493,0.43749999999999994,0.2318538907026091
300079,数码科技,2016-06-30,40,增持,31698536,271656453.52,9814310,44.846502681886,-0.18783068783068782,-0.6237862645169817,0.12052117263843652,0.15745237740331913,0.3744493392070484,0.16880322990965757
601880,大连港,2016-06-30,40,增持,13804814,81586450.74,13804814,100.0,0.25827814569536417,-0.1776774309909297,0.12631578947368433,0.16324699423856695,0.3459715639810427,0.14032545468365182
600425,青松建化,2016-06-30,40,增持,9342416,39705268.0,9342416,100.0,0.19097222222222232,-0.24498335446407155,-0.10204081632653063,-0.065109611561648,0.45963756177924203,0.2539914524818512
959,首钢股份,2016-06-30,40,减持,75864671,280699282.7,-9483774,-11.1118298640356,0.11891891891891877,-0.3170366577673751,-0.05783132530120486,-0.020900120536322238,0.2842377260981911,0.07859161680080023
600874,创业环保,2016-06-30,40,增持,8483700,65918349.0,4130570,94.8873569133015,0.2434988179669029,-0.19245675871939097,-0.015151515151515164,0.02177968961336746,0.27379784102060856,0.0681517317232177
601139,深圳燃气,2016-06-30,40,增持,50224285,401794280.0,10918584,27.7786268205724,0.09003831417624533,-0.3459172625100485,0.04042179261862909,0.07735299738351172,0.28301886792452835,0.0773727586271375
600419,天润乳业,2016-06-30,40,增持,9901115,529774487.35,5925380,149.038605440252,-0.087719298245614,-0.5236748749319079,-0.019274376417233553,0.017656828347649072,0.22004608294930877,0.014399973651917919
300424,航新科技,2016-06-30,40,增持,6463207,437688378.04,5111860,378.278858057923,,,,,,
603568,伟明环保,2016-06-30,40,增持,2776499,64137126.9,1516415,120.342374000463,,,,,,
978,桂林旅游,2016-06-30,39,增持,18493708,194368871.08,8675013,88.3519958609571,0.15315315315315334,-0.28280242353314056,0.03683035714285695,0.07376156190773958,0.0,-0.20564610929739086
666,经纬纺机,2016-06-30,39,减持,26152007,509964136.5,-5455739,-17.2607657629241,0.21612230715774838,-0.21983326952854548,0.03466204506065866,0.07159324982554129,0.148,-0.05764610929739086
897,津滨发展,2016-06-30,39,增持,10116696,39151613.52,10116696,100.0,0.20993589743589736,-0.2260196792503965,-0.027814569536423837,0.009116635228458788,0.21793103448275863,0.012284925185367779
666,经纬纺机,2016-06-30,39,减持,26152007,509964136.5,-5455739,-17.2607657629241,0.21612230715774838,-0.21983326952854548,0.03466204506065866,0.07159324982554129,0.148,-0.05764610929739086
300150,世纪瑞尔,2016-06-30,39,增持,33742905,365435661.15,14121737,71.9719488666526,-0.0660736975857688,-0.5020292742720627,0.13679890560875527,0.1737301103736379,0.4857142857142857,0.28006817641689485
2461,珠江啤酒,2016-06-30,39,增持,3417506,39711419.72,3399606,18992.2122905028,-0.14405594405594407,-0.5800115207422379,0.047385620915032685,0.0843168256799153,0.24883359253499218,0.043187483237601326
300213,佳讯飞鸿,2016-06-30,39,减持,21170528,597855710.72,-4144000,-16.3700464808192,0.07046070460704601,-0.36549487207924786,0.09631490787269685,0.13324611263757946,0.19984627209838585,-0.005799837199005009
600475,华光环能,2016-06-30,39,增持,17602385,271379723.49,12220085,227.04206380172,-0.02098408104196823,-0.4569396577282621,0.05991124260355033,0.09684244736843295,0.0,-0.20564610929739086
300246,宝莱特,2016-06-30,39,减持,8525131,259479720.61,-6328441,-42.6055160334497,-0.2845944103612816,-0.7205499870475754,0.15789473684210537,0.194825941606988,0.5927770859277708,0.38713097663037993
2554,惠博普,2016-06-30,39,增持,45545766,327929515.2,25230614,124.196038503674,-0.24745269286754004,-0.6834082695538339,0.05394990366088619,0.09088110842576883,0.23357664233576628,0.02793053303837542
300041,回天新材,2016-06-30,39,增持,50476575,726357914.25,50476575,100.0,0.050847457627118765,-0.3851081190591751,0.09032258064516127,0.1272537854100439,0.49209486166007915,0.2864487523626883
835,*ST长动,2016-06-30,39,增持,43658806,593188178.93,23700132,118.746024911274,0.5198098256735342,0.08385424898724031,0.0638297872340425,0.10076099199892513,0.5790533736153072,0.3734072643179163
300360,炬华科技,2016-06-30,39,增持,18752189,424362037.07,14303356,321.508044918746,-0.097581317764804,-0.5335368944510979,0.06765523632993517,0.1045864410948178,0.26159230096237973,0.055946191664988876
2133,广宇集团,2016-06-30,39,增持,86654469,558054780.36,61455778,243.884803381255,-0.057815845824411044,-0.49377142251070494,0.029545454545454517,0.06647665931033714,0.42538975501113585,0.219743645713745
600618,氯碱化工,2016-06-30,39,增持,14455650,189802684.5,9075793,168.699521195452,0.12325581395348843,-0.3126997627328054,-0.04334365325077399,-0.006412448485891363,0.24699453551912565,0.04134842622173479
600300,维维股份,2016-06-30,39,增持,11728447,69666975.18,6620080,129.592881639083,-0.0636704119850187,-0.4996259886713126,0.053999999999999916,0.09093120476488253,0.2676864244741873,0.06204031517679642
2538,司尔特,2016-06-30,39,增持,41591506,386415958.48,16938013,68.7043130156039,0.2034188034188035,-0.23253677326749037,0.19087136929460566,0.22780257405948828,0.4866434378629502,0.28099732856555937
903,云内动力,2016-06-30,39,增持,88213976,708358227.28,57955849,191.5381246169,-0.05357142857142849,-0.48952700525772236,0.05345911949685532,0.09039032426173794,0.2553191489361702,0.04967303963877934
2539,云图控股,2016-06-30,39,增持,56836310,869027179.9,9319090,19.612026966224,0.012820512820512832,-0.42313506386578104,0.18370607028754,0.22063727505242262,0.3430555555555555,0.13740944625816465
2464,众应互联,2016-06-30,39,增持,19641189,1200076647.9,6766194,52.5529835157217,-0.06309751434034418,-0.49905309102663803,-0.08163265306122455,-0.04470144829634193,0.0,-0.20564610929739086
300190,维尔利,2016-06-30,39,增持,28751331,499410619.47,7982250,38.433332702588,-0.1181818181818182,-0.5541373948681121,0.14011799410029502,0.17704919886517764,0.30749354005167945,0.10184743075428859
2097,山河智能,2016-06-30,39,增持,44336960,456227318.4,18806932,73.665927824286,-0.04790419161676638,-0.48385976830306027,0.04258675078864361,0.07951795555352623,0.37269938650306744,0.1670532772056766
600681,百川能源,2016-06-30,39,增持,22873964,247953769.76,18630123,438.992012188958,-0.028761061946902634,-0.4647166386331965,0.12300683371298407,0.1599380384778667,0.26572008113590273,0.060073971838511875
300050,世纪鼎利,2016-06-30,38,增持,72221559,1039268234.01,43595830,152.295964235531,-0.2136842105263158,-0.6496397872126096,0.23892617449664433,0.275857379261527,0.5833333333333334,0.3776872240359425
99,中信海直,2016-06-30,38,减持,16800278,218403614.0,-5697077,-25.3233191190698,0.1483375959079284,-0.2876179807783655,-0.020864381520119178,0.016066823244763447,0.2897196261682242,0.08407351687083336
600257,大湖股份,2016-06-30,38,减持,15482855,172324176.15,-1879585,-10.8255809667305,-0.11815920398009942,-0.5541147806663933,0.02957746478873239,0.06650866955361501,0.45765027322404367,0.2520041639266528
2077,*ST大港,2016-06-30,38,增持,60175685,1335900207.0,17957395,42.5346336860162,-0.13661202185792348,-0.5725675985442173,0.1064638783269963,0.14339508309187893,0.5872093023255816,0.3815631930281907
300121,阳谷华泰,2016-06-30,38,增持,17880149,244779239.81,15878719,793.368691385659,-0.2986425339366516,-0.7345981106229454,0.0982286634460548,0.13515986821093742,0.39048991354466855,0.1848438042472777
524,岭南控股,2016-06-30,38,增持,14598242,186514973.88,8747844,149.525622017511,0.12561334641805705,-0.3103422302682368,0.027898866608543897,0.06483007137342653,0.3182207014542345,0.11257459215684362
600623,华谊集团,2016-06-30,38,增持,1548905,30683808.05,1548905,100.0,0.04344453064390991,-0.39251104604238396,0.0,0.036931204764882625,0.5278810408921935,0.3222349315948026
