股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
2518,科士达,2015-03-31,3,减持,6316093,150323013.4,-90485,-1.4123764668127,-0.24578790882061444,-0.6817434855069083,0.04593175853018368,0.0828629632950663,0.4190715181932247,0.21342540889583383
603167,渤海轮渡,2015-03-31,3,减持,15790813,231335410.45,-3379817,-17.6301822110176,-0.1274976213130352,-0.563453197999329,0.04225352112676043,0.07918472589164305,0.267576075550892,0.06192996625350117
300355,蒙草生态,2015-03-31,3,减持,8314643,166292860.0,-14118105,-62.9352453832228,-0.03448275862068964,-0.47043833530698353,0.03347280334728036,0.07040400811216299,0.23061224489795915,0.02496613560056829
601929,吉视传媒,2015-03-31,3,减持,4322130,61460688.6,-44332890,-91.1167850717151,-0.12421383647798742,-0.5601694131642813,0.05376344086021502,0.09069464562509764,0.18181818181818174,-0.023827927479209116
300074,华平股份,2015-03-31,3,减持,3150350,81909100.0,-2460778,-43.8553175047869,-0.321551724137931,-0.7575073008242248,0.1065989847715737,0.14353018953645633,0.8793503480278423,0.6737042387304515
2378,章源钨业,2015-03-31,3,减持,3206097,83679131.7,-361597,-10.1353142954525,0.09371884346959136,-0.3422367332167025,0.022727272727272728,0.05965847749215535,0.15111111111111106,-0.0545349981862798
600216,浙江医药,2015-03-31,3,减持,15573508,219586462.8,-11523833,-42.5275417244814,-0.011952191235059684,-0.44790776792135356,0.006018054162487334,0.042949258927369956,0.30070635721493444,0.09506024791754358
2362,汉王科技,2015-03-31,3,增持,6457296,207472920.48,6437519,32550.5334479446,-0.2099290780141843,-0.6458846547004782,0.10029673590504437,0.137227940669927,0.7557377049180328,0.550091595620642
2709,天赐材料,2015-03-31,3,增持,2115457,84406734.3,260647,14.0524905515929,-0.21943887775551105,-0.6553944544418049,0.0025608194622279722,0.039492024227110595,0.26451612903225813,0.058870019734867274
600854,春兰股份,2015-03-31,3,增持,14000001,99260007.09,8476831,153.477640557868,-0.09060402684563759,-0.5265596035319314,0.05340699815837938,0.090338202923262,0.20315236427320493,-0.0024937450241859227
601717,郑煤机,2015-03-31,3,减持,65799915,598779226.5,-8207847,-11.0905218293184,0.057863501483679476,-0.3780920752026144,0.004184100418410076,0.0411153051832927,0.21052631578947362,0.0048802064920827615
2105,信隆健康,2015-03-31,3,增持,3249781,32790290.29,1449142,80.4793187307395,-0.19412515964240107,-0.6300807363286949,0.1927330173775671,0.22966422214244972,0.1735099337748344,-0.03213617552255646
600479,千金药业,2015-03-31,3,减持,12481565,260490261.55,-20193598,-61.8010627827626,-0.17156862745098037,-0.6075242041372743,0.06515301085883497,0.1020842156237176,0.4013035381750466,0.19565742887765575
600789,鲁抗医药,2015-03-31,3,增持,10006047,108665670.42,2750821,37.9150284222711,0.08499095840867987,-0.350964618277614,0.19618055555555555,0.23311176032043818,0.1944847605224965,-0.011161348774894359
1914,招商积余,2015-03-31,3,减持,25562227,308536079.89,-7477477,-22.6317917376015,-0.13326446280991727,-0.5692200394962111,-0.043995243757431746,-0.007064038992549121,0.4305555555555556,0.22490944625816472
2618,丹邦科技,2015-03-31,3,增持,14410011,569195434.5,7393679,105.378123498147,-0.2793017456359102,-0.7152573223222041,0.18256772673733793,0.21949893150222055,0.3262626262626263,0.12061651696523545
600558,大西洋,2015-03-31,3,减持,8689451,169444294.5,-35427338,-80.3035279834169,0.2612244897959182,-0.17473108689037564,0.08373590982286643,0.12066711458774905,0.24814264487369983,0.042496535576308975
793,华闻集团,2015-03-31,3,减持,2056974,31245435.06,-49884971,-96.0398595008331,-0.11013567438148436,-0.5460912510677782,0.19714540588760027,0.2340766106524829,0.12537537537537538,-0.08027073392201547
600532,未来股份,2015-03-31,3,增持,4660000,59275200.0,219561,4.94457867791901,-0.022269353128313796,-0.45822492981460766,0.020629750271444026,0.05756095503632665,0.3547008547008548,0.14905474540346392
6,深振业A,2015-03-31,3,减持,10080314,88706763.2,-7661309,-43.182684019382,0.18532818532818532,-0.2506273913581085,-0.0841423948220064,-0.04721119005712378,0.3752244165170556,0.16957830721966477
600812,华北制药,2015-03-31,3,减持,18482037,145268810.82,-50420411,-73.1765161667405,-0.0016420361247947105,-0.43759761281108855,-0.00493421052631583,0.03199699423856679,0.28881469115191977,0.08316858185452891
600141,兴发集团,2015-03-31,3,减持,1501555,27253223.25,-8691999,-85.26956349081,0.2935377875136911,-0.14241778917260278,0.016088060965283615,0.05301926573016624,0.18136020151133503,-0.024285907786055827
601208,东材科技,2015-03-31,3,减持,32493925,353533904.0,-34744212,-51.6733710215677,-0.06071019473081341,-0.49666577141710727,0.047735618115055146,0.08466682287993776,0.22535211267605634,0.019706003378665488
2141,贤丰控股,2015-03-31,3,增持,8772414,162552831.42,4703535,115.597809617833,-0.06146572104018917,-0.497421297726483,0.09848484848484841,0.13541605324973105,0.22453703703703695,0.018890927739646096
2440,闰土股份,2015-03-31,3,减持,995523,27765136.47,-17421322,-94.5944975917428,-0.015686274509803935,-0.4516418511960978,0.2371541501976285,0.27408535496251113,0.2666126418152351,0.06096653251784423
2686,亿利达,2015-03-31,3,增持,7371408,122512800.96,1271333,20.8412683450613,-0.15098241985522223,-0.5869379965415161,0.0377128953771288,0.07464410014201142,0.2684642438452522,0.06281813454786134
600825,新华传媒,2015-03-31,3,增持,18762440,258358798.8,13051039,228.508539323364,-0.0653133274492498,-0.5012689041355437,0.07459867799811151,0.11152988276299414,0.2180518319928509,0.01240572269546003
798,中水渔业,2015-03-31,3,减持,4095644,54062500.8,-11003252,-72.8745465893665,-0.08506429277942626,-0.5210198694657201,0.15161290322580645,0.18854410799068907,0.2415094339622642,0.03586332466487335
600356,恒丰纸业,2015-03-31,3,增持,5491452,55298921.64,1627453,42.1183597614803,-0.0026737967914439117,-0.4386293734777378,0.08423913043478262,0.12117033519966525,0.1972010178117048,-0.008445091485686063
2099,海翔药业,2015-03-31,3,减持,8566260,131320765.8,-3019594,-26.0627658522194,-0.16411378555798695,-0.6000693622442808,0.15706806282722516,0.19399926759210778,0.574712643678161,0.36906653438077014
600691,阳煤化工,2015-03-31,3,减持,13989961,80582175.36,-571361,-3.92382642180428,0.008849557522123902,-0.42710601916416996,-0.00437636761487975,0.032554837150002874,0.15311004784689008,-0.05253606145050077
2203,海亮股份,2015-03-31,3,减持,6941572,74621899.0,-7295813,-51.244052190764,0.38752052545155985,-0.04843505123473402,-0.03900709219858157,-0.0020758874336989433,0.28198757763975146,0.07634146834236061
600775,南京熊猫,2015-03-31,3,减持,17470507,275335190.32,-6035844,-25.677503071404,-0.21197793538219067,-0.6479335120684846,0.142,0.1789312047648826,0.35111111111111104,0.14546500181372019
600317,营口港,2015-03-31,3,减持,10535809,59316604.67,-10173554,-49.1253835282138,-0.0044345898004433644,-0.44039016648673723,0.011135857461024459,0.048067062225907085,0.1848552338530067,-0.020790875444384155
300223,北京君正,2015-03-31,3,增持,2110322,87092988.94,353300,20.1078870953238,-0.0029515938606848114,-0.4389071705469787,0.12068965517241385,0.15762085993729646,0.15579514824797847,-0.04985096104941239
2005,ST德豪,2015-03-31,3,减持,14069195,142098869.5,-6986489,-33.181011835094,-0.027093596059113163,-0.463049172745407,0.05443037974683541,0.09136158451171802,0.21765417170495777,0.01200806240756691
89,深圳机场,2015-03-31,3,增持,18062363,144318280.37,6925226,62.181384677229,0.28205128205128205,-0.15390429463501182,-0.016304347826086932,0.020626856938795693,0.41231343283582084,0.20666732353842998
2269,美邦服饰,2015-03-31,3,减持,4831558,86194994.72,-3186244,-39.7396194119037,-0.06666666666666662,-0.5026222433529605,0.09280742459396761,0.12973862935885022,0.538961038961039,0.3333149296636481
600787,中储股份,2015-03-31,3,减持,13910447,183896109.34,-10530488,-43.0854547913163,0.03960396039603954,-0.39635161629025434,0.029015544041450708,0.06594674880633333,0.3214285714285713,0.11578246213118043
2566,益盛药业,2015-03-31,3,减持,8266300,133170093.0,-2730632,-24.8308528233147,-0.21281891723708773,-0.6487744939233816,0.07905138339920949,0.11598258816409211,0.16728076639646275,-0.03836534290092811
1896,豫能控股,2015-03-31,3,增持,11346330,161685202.5,9776306,622.685130927935,0.12004662004661996,-0.3159089566396739,0.06066945606694561,0.09760066083182824,0.4540816326530611,0.24843552335567026
300169,天晟新材,2015-03-31,3,减持,7475707,86344415.85,-6511395,-46.5528527639249,-0.3132832080200501,-0.749238784706344,0.07701564380264726,0.11394684856752989,0.3090909090909089,0.10344479979351806
300229,拓尔思,2015-03-31,3,增持,5222371,213803868.74,5044662,2838.72060503407,-0.3166485310119695,-0.7526041076982634,0.3679245283018866,0.40485573306676925,0.5679156908665107,0.36226958156911987
300179,四方达,2015-03-31,3,减持,4949740,128247763.4,-6229517,-55.7238911315841,-0.01805869074492101,-0.45401426743121487,0.09953703703703697,0.13646824180191958,1.078998073217726,0.8733519639203351
300259,新天科技,2015-03-31,3,减持,7599472,150849519.2,-2622066,-25.6523626874938,-0.1501272264631044,-0.5860828031493983,0.1559633027522935,0.19289450751717613,0.3733333333333334,0.16768722403594255
4,国华网安,2015-03-31,3,减持,3037904,72848937.92,-2351662,-43.6336061196764,-0.16871329418045916,-0.604668870866753,0.11360718870346607,0.15053839346834869,0.4105882352941177,0.20494212599672684
300338,开元教育,2015-03-31,3,增持,3579577,144793889.65,3579577,100.0,-0.20126448893572182,-0.6372200656220157,0.1767810026385224,0.21371220740340502,1.2782805429864255,1.0726344336890345
600251,冠农股份,2015-03-31,3,减持,6139768,156502686.32,-1974228,-24.3311433725134,-0.04296455424274977,-0.4789201309290436,0.08361581920903957,0.1205470239739222,0.2837977296181631,0.07815162032077222
600287,江苏舜天,2015-03-31,3,减持,17750456,282942268.64,-47430489,-72.7674153849718,0.38192771084337346,-0.05402786584292041,0.0999999999999999,0.13693120476488252,0.23534269199009097,0.02969658269270012
601388,怡球资源,2015-03-31,3,增持,8228505,89855274.6,1606777,24.265222008515,-0.012396694214875952,-0.4483522709011698,0.012552301255230044,0.04948350602011267,0.1708333333333334,-0.03481277596405746
2424,贵州百灵,2015-03-31,3,减持,9156230,453233385.0,-7340652,-44.4972086240297,0.030110935023771854,-0.405844641662522,0.053846153846153794,0.09077735861103642,0.14379562043795627,-0.06185048885943459
300284,苏交科,2015-03-31,3,减持,4669521,95865266.13,-19390212,-80.5919666689568,-0.13380281690140836,-0.5697583935877022,0.20330578512396702,0.24023698988884964,0.5941828254847645,0.3885367161873737
600532,未来股份,2015-03-31,3,增持,4660000,59275200.0,219561,4.94457867791901,-0.022269353128313796,-0.45822492981460766,0.020629750271444026,0.05756095503632665,0.3547008547008548,0.14905474540346392
300209,天泽信息,2015-03-31,3,增持,5304570,179824923.0,2561410,93.3744294900771,-0.05461847389558231,-0.4905740505818762,0.09409751924721982,0.13102872401210244,0.8049363057324841,0.5992901964350932
628,高新发展,2015-03-31,3,减持,7746171,93806130.81,-2741484,-26.1401047231245,-0.04510451045104512,-0.481060087137339,0.10944700460829505,0.1463782093731777,0.2747368421052631,0.06909073280787226
600455,博通股份,2015-03-31,3,减持,1861510,59419399.2,-978067,-34.4441091049829,-0.16811846689895468,-0.6040740435852485,0.18481675392670144,0.22174795869158406,0.4307485432541463,0.22510243395675544
629,攀钢钒钛,2015-03-31,3,减持,52109343,213127212.87,-134128929,-72.0200673898005,0.3296296296296295,-0.10632594705666437,-0.10833333333333336,-0.07140212856845074,0.3633333333333333,0.15768722403594243
2086,*ST东洋,2015-03-31,3,增持,5292097,86155339.16,5210581,6392.09603022719,-0.04403669724770646,-0.47999227393400035,0.298076923076923,0.33500812784180567,0.21589205397301342,0.010245944675622565
2099,海翔药业,2015-03-31,3,减持,8566260,131320765.8,-3019594,-26.0627658522194,-0.16411378555798695,-0.6000693622442808,0.15706806282722516,0.19399926759210778,0.574712643678161,0.36906653438077014
600815,*ST厦工,2015-03-31,3,增持,7177443,91655947.11,6207679,640.12264839693,0.4357262103505842,-0.0002293663357096909,-0.04550758459743297,-0.008576379832550343,0.531017369727047,0.3253712604296562
601369,陕鼓动力,2015-03-31,3,减持,7163668,71851590.04,-28773938,-80.0663739259649,0.2555366269165247,-0.1804189497697692,-0.031250000000000056,0.005681204764882569,0.1988716502115656,-0.006774459085825246
2269,美邦服饰,2015-03-31,3,减持,4831558,86194994.72,-3186244,-39.7396194119037,-0.06666666666666662,-0.5026222433529605,0.09280742459396761,0.12973862935885022,0.538961038961039,0.3333149296636481
27,深圳能源,2015-03-31,3,减持,3606053,48429291.79,-28046685,-88.6074531688222,0.5595567867036011,0.12360121001730723,-0.045855379188712485,-0.00892417442382986,0.2768361581920905,0.07119004889469965
600327,大东方,2015-03-31,3,增持,8344710,96965530.2,3170475,61.2742753276571,0.06042296072507545,-0.3755326159612184,0.04432132963988924,0.08125253440477187,0.5525606469002695,0.34691453760287866
601333,广深铁路,2015-03-31,3,减持,65275369,314627278.58,-63377152,-49.2622698003718,0.526315789473684,0.09036021278739009,-0.028301886792452855,0.00862931797242977,0.05867970660146705,-0.14696640269592381
300056,中创环保,2015-03-31,3,增持,3974402,119391036.08,1215939,44.0803084906341,0.22309417040358748,-0.2128614062827064,0.037511436413540725,0.07444264117842335,0.3493212669683257,0.14367515767093486
600317,营口港,2015-03-31,3,减持,10535809,59316604.67,-10173554,-49.1253835282138,-0.0044345898004433644,-0.44039016648673723,0.011135857461024459,0.048067062225907085,0.1848552338530067,-0.020790875444384155
600865,百大集团,2015-03-31,3,增持,7876704,113818372.8,4198776,114.161451773934,-0.12117503059975523,-0.5571306072860491,0.06685236768802234,0.10378357245290497,0.7627118644067796,0.5570657551093887
600505,西昌电力,2015-03-31,3,减持,15992462,185832408.44,-38190722,-70.484455103266,-0.04170616113744088,-0.4776617378237347,-0.06594488188976377,-0.02901367712488115,0.211764705882353,0.006118596584962138
600876,洛阳玻璃,2015-03-31,3,增持,3012879,34497464.55,3012879,100.0,0.0,-0.43595557668629387,0.3266331658291458,0.36356437059402846,0.10628019323671495,-0.09936591606067591
600737,中粮糖业,2015-03-31,3,减持,10907732,118676124.16,-2723135,-19.9777094149624,0.330173775671406,-0.10578180101488788,0.03773584905660381,0.07466705382148643,0.19651162790697668,-0.009134481390414173
2309,中利集团,2015-03-31,3,减持,8181054,224079069.06,-29826513,-78.4751967943646,-0.17562724014336925,-0.6115828168296631,0.07700650759219078,0.11393771235707341,0.35083291267036865,0.1451868033729778
2196,方正电机,2015-03-31,3,减持,5707318,110322456.94,-5151005,-47.4383106857293,-0.26705490848585683,-0.7030104851721507,0.10496613995485325,0.14189734471973586,0.14329580348004098,-0.06235030581734988
2711,*ST欧浦,2015-03-31,3,减持,2420416,167638012.16,-3231733,-57.1770666343014,0.061728395061728336,-0.37422718162456553,0.12603648424543942,0.16296768901032205,0.4535928143712577,0.24794670507386685
600854,春兰股份,2015-03-31,3,增持,14000001,99260007.09,8476831,153.477640557868,-0.09060402684563759,-0.5265596035319314,0.05340699815837938,0.090338202923262,0.20315236427320493,-0.0024937450241859227
863,三湘印象,2015-03-31,3,减持,26891607,202224884.64,-43896525,-62.0111362735211,0.0479452054794521,-0.3880103712068418,-0.017886178861788667,0.019045025903093957,0.06375838926174494,-0.14188772003564593
673,*ST当代,2015-03-31,3,减持,7805262,188419024.68,-14769962,-65.4255390777075,-0.19722814498933905,-0.6331837216756329,-0.0172185430463576,0.019712661718525024,0.6332882273342355,0.42764211803684465
2245,蔚蓝锂芯,2015-03-31,3,增持,16081393,186102576.31,5521686,52.2901440352464,-0.10144927536231889,-0.5374048520486128,0.3340857787810385,0.37101698354592116,0.951388888888889,0.7457427795914982
600802,福建水泥,2015-03-31,3,增持,14976877,173881541.97,6868076,84.6990325696734,0.17993630573248406,-0.25601927095380983,-0.006747638326585671,0.030183566438296953,0.30662983425414375,0.1009837249567529
600691,阳煤化工,2015-03-31,3,减持,13989961,80582175.36,-571361,-3.92382642180428,0.008849557522123902,-0.42710601916416996,-0.00437636761487975,0.032554837150002874,0.15311004784689008,-0.05253606145050077
2203,海亮股份,2015-03-31,3,减持,6941572,74621899.0,-7295813,-51.244052190764,0.38752052545155985,-0.04843505123473402,-0.03900709219858157,-0.0020758874336989433,0.28198757763975146,0.07634146834236061
2372,伟星新材,2015-03-31,3,减持,3420319,68714208.71,-9506036,-73.5399577065615,0.16616314199395765,-0.2697924346923362,0.14583333333333348,0.1827645380982161,0.1212814645308925,-0.08436464476649835
300302,同有科技,2015-03-31,3,增持,7667509,282777731.92,6695908,689.162320746891,-0.21126760563380284,-0.6472231823200967,0.22300884955752207,0.2599400543224047,0.4413075780089151,0.23566146871152427
49,德赛电池,2015-03-31,3,增持,3899860,159192285.2,2550278,188.967991570723,-0.22994652406417107,-0.665902100750465,0.22716220910038207,0.2640934138652647,0.12219666474985623,-0.08344944454753463
2402,和而泰,2015-03-31,3,减持,5438059,170483149.65,-3387208,-38.3807991304966,-0.14871794871794874,-0.5846735254042426,0.12048192771084348,0.1574131324757261,0.6639566395663956,0.45831053026900476
600781,*ST辅仁,2015-03-31,3,减持,6506123,153089074.19,-1188920,-15.4504659688062,-0.14477611940298507,-0.580731696089279,0.12463428905792856,0.16156549382281118,0.22584033613445384,0.020194226837062984
600162,香江控股,2015-03-31,3,增持,5623655,52862357.0,1481729,35.7739129091152,0.1180124223602484,-0.3179431543260455,0.0027322404371584114,0.039663445202041035,0.42506811989100834,0.2194220105936175
501,鄂武商A,2015-03-31,3,减持,17150000,316074500.0,-18188533,-51.4694059314799,0.15266393442622953,-0.2832916422600643,0.05777777777777781,0.09470898254266044,0.11679454390451825,-0.0888515653928726
421,南京公用,2015-03-31,3,增持,6328111,58092058.98,6114166,2857.82140269695,-0.06760563380281684,-0.5035612104891107,0.012066365007541489,0.048997569772424115,0.28293413173652704,0.07728802243913618
300227,光韵达,2015-03-31,3,减持,1704155,45160107.5,-6253778,-78.5854568014081,-0.2903907074973602,-0.7263462841836541,0.03143712574850299,0.06836833051338562,0.42459736456808206,0.2189512552706912
300134,大富科技,2015-03-31,3,减持,67772,3646133.6,-1038841,-93.8757271060434,-0.10524109014675058,-0.5411966668330445,0.0444340505144995,0.08136525527938213,0.3882669055082849,0.18262079621089405
300157,恒泰艾普,2015-03-31,3,减持,10515246,156466860.48,-5916147,-36.0051457597052,-0.31830601092896177,-0.7542615876152556,0.15537848605577695,0.19230969082065957,0.27445887445887446,0.0688127651614836
600765,中航重机,2015-03-31,3,减持,11536866,298920198.06,-48289851,-80.7161974139413,-0.2677103718199608,-0.7036659485062546,0.21218599679315867,0.2491172015580413,0.13666815542652963,-0.06897795387086122
300151,昌红科技,2015-03-31,3,增持,6918160,189211676.0,1583531,29.6839948944903,-0.1919463087248323,-0.6279018854111261,0.08278145695364239,0.11971266171852502,0.688188976377953,0.4825428670805621
300039,上海凯宝,2015-03-31,3,减持,6984824,112385818.16,-36557739,-83.9586291693486,-0.15327564894932016,-0.589231225635614,0.07569141193595336,0.11262261670083598,0.18553888130968615,-0.0201072279877047
600558,大西洋,2015-03-31,3,减持,8689451,169444294.5,-35427338,-80.3035279834169,0.2612244897959182,-0.17473108689037564,0.08373590982286643,0.12066711458774905,0.24814264487369983,0.042496535576308975
600983,惠而浦,2015-03-31,3,减持,7549881,106679818.53,-34332748,-81.9737175524488,-0.13269794721407627,-0.5686535239003702,0.09121621621621623,0.12814742098109885,0.06254886630179834,-0.1430972429955925
600533,栖霞建设,2015-03-31,3,减持,34343278,189918327.34,-21737550,-38.7611074501254,0.28169014084507044,-0.15426543584122343,-0.1010989010989011,-0.06416769633401848,0.2702020202020203,0.06455591090462942
2305,南国置业,2015-03-31,3,减持,11481654,102071904.06,-2168449,-15.885953388044,0.002197802197802151,-0.43375777448849173,-0.0656455142231949,-0.02871430945831227,0.32547169811320753,0.11982558881581667
600874,创业环保,2015-03-31,3,减持,7521869,102523074.47,-862909,-10.2913756333203,0.2434988179669029,-0.19245675871939097,-0.015151515151515164,0.02177968961336746,0.27379784102060856,0.0681517317232177
600612,老凤祥,2015-03-31,3,减持,12372295,560464963.5,-10663024,-46.2898907542804,0.07677689091600151,-0.3591786857702923,0.08503881439661257,0.12197001916149519,0.3067807768268599,0.10113466752946904
2402,和而泰,2015-03-31,3,减持,5438059,170483149.65,-3387208,-38.3807991304966,-0.14871794871794874,-0.5846735254042426,0.12048192771084348,0.1574131324757261,0.6639566395663956,0.45831053026900476
600162,香江控股,2015-03-31,3,增持,5623655,52862357.0,1481729,35.7739129091152,0.1180124223602484,-0.3179431543260455,0.0027322404371584114,0.039663445202041035,0.42506811989100834,0.2194220105936175
421,南京公用,2015-03-31,3,增持,6328111,58092058.98,6114166,2857.82140269695,-0.06760563380281684,-0.5035612104891107,0.012066365007541489,0.048997569772424115,0.28293413173652704,0.07728802243913618
300227,光韵达,2015-03-31,3,减持,1704155,45160107.5,-6253778,-78.5854568014081,-0.2903907074973602,-0.7263462841836541,0.03143712574850299,0.06836833051338562,0.42459736456808206,0.2189512552706912
300157,恒泰艾普,2015-03-31,3,减持,10515246,156466860.48,-5916147,-36.0051457597052,-0.31830601092896177,-0.7542615876152556,0.15537848605577695,0.19230969082065957,0.27445887445887446,0.0688127651614836
300151,昌红科技,2015-03-31,3,增持,6918160,189211676.0,1583531,29.6839948944903,-0.1919463087248323,-0.6279018854111261,0.08278145695364239,0.11971266171852502,0.688188976377953,0.4825428670805621
2305,南国置业,2015-03-31,3,减持,11481654,102071904.06,-2168449,-15.885953388044,0.002197802197802151,-0.43375777448849173,-0.0656455142231949,-0.02871430945831227,0.32547169811320753,0.11982558881581667
600874,创业环保,2015-03-31,3,减持,7521869,102523074.47,-862909,-10.2913756333203,0.2434988179669029,-0.19245675871939097,-0.015151515151515164,0.02177968961336746,0.27379784102060856,0.0681517317232177
2542,中化岩土,2015-03-31,3,减持,2569702,47976336.34,-2663740,-50.8984335739271,-0.06032482598607884,-0.4962804026723727,0.037037037037037125,0.07396824180191974,0.4523809523809522,0.24673484308356136
2231,奥维通信,2015-03-31,3,增持,5839763,75800123.74,820001,16.3354557447146,-0.20061099796334017,-0.6365665746496341,0.05576679340937901,0.09269799817426164,0.5671100362756955,0.3614639269783046
601218,吉鑫科技,2015-03-31,3,减持,7499920,79874148.0,-24310103,-76.4227771856688,-0.262582056892779,-0.698537633579073,0.1733333333333333,0.21026453809821594,0.32828282828282823,0.12263671898543738
2615,哈尔斯,2015-03-31,3,减持,5471408,180064037.28,-28305,-0.514663219698919,-0.007272727272727279,-0.44322830395902113,0.003683241252302111,0.04061444601718474,0.24163568773234198,0.035989578434951125
300165,天瑞仪器,2015-03-31,3,增持,4531577,122080684.38,1341133,42.0359360640713,-0.1761960326721121,-0.612151609358406,-0.0043165467625899635,0.032614658002292664,0.2579710144927535,0.05232490519536265
300398,飞凯材料,2015-03-31,3,减持,786281,55943893.15,-328364,-29.4590654423606,,,0.020560747663551465,0.05749195242843409,0.18374884579870732,-0.02189726349868354
300426,唐德影视,2015-03-31,3,新进,160073,14590653.95,160073,0.20009125,,,,,,
300416,苏试试验,2015-03-31,3,新进,1343992,70814938.48,1343992,2.14011465,,,,,0.6358436606291706,0.4301975513317798
2601,龙蟒佰利,2015-03-31,2,增持,6668598,195589979.34,5477924,460.069170906562,-0.09960937499999996,-0.5355649516862938,0.14316702819956598,0.1800982329644486,0.22753346080305917,0.021887351505668312
911,南宁糖业,2015-03-31,2,增持,9992343,139692955.14,4405087,78.8416890151445,-0.1819004524886879,-0.6178560291749817,0.07845303867403304,0.11538424343891567,0.4367934224049332,0.23114731310754233
50,深天马A,2015-03-31,2,减持,9159530,218045579.1,-12391958,-57.499315128496,-0.2418699186991871,-0.677825495385481,0.12571726656233678,0.1626484713272194,0.23073263558515705,0.025086526287766198
898,鞍钢股份,2015-03-31,2,减持,18242200,115290704.0,-95278397,-83.9304932478465,0.7447698744769873,0.3088142977906934,-0.13221153846153852,-0.0952803336966559,0.21529745042492926,0.009651341127538404
2266,浙富控股,2015-03-31,2,减持,7247442,79939285.26,-5110131,-41.3522218319083,0.14847942754919502,-0.28747614913709885,0.06501547987616098,0.1019466846410436,0.24517087667161966,0.0395247673742288
600816,*ST安信,2015-03-31,2,减持,1933849,65924912.41,-4435919,-69.6401972567918,0.34448160535117034,-0.09147397133512353,0.0024752475247524224,0.03940645228963505,0.18227848101265814,-0.02336762828473271
2399,海普瑞,2015-03-31,2,减持,4361909,153103005.9,-10239239,-70.1262599351777,0.03324287652645863,-0.40271270015983524,0.09293193717277487,0.1298631419376575,0.24594107035478052,0.04029496105738967
603519,立霸股份,2015-03-31,2,新进,183335,5820886.25,183335,0.22916875,,,,,,
600236,桂冠电力,2015-03-31,2,减持,4789240,31561091.6,-17138909,-78.1593968556124,0.13281249999999994,-0.3031430766862939,0.10000000000000002,0.13693120476488263,0.18658892128279886,-0.019057188014591997
2680,长生退,2015-03-31,2,增持,2701992,96461114.4,358448,15.2951256729125,-0.05888888888888882,-0.4948444655751827,0.07928994082840236,0.11622114559328499,0.11555555555555547,-0.09009055374183539
2608,江苏国信,2015-03-31,2,减持,5733436,75165345.96,-1898164,-24.8724251795167,-0.19440124416796267,-0.6303568208542565,0.09147609147609156,0.1284072962409742,0.298019801980198,0.09237369268280715
2611,东方精工,2015-03-31,2,减持,2461527,44012102.76,-2064976,-45.6196759396824,-0.13531353135313523,-0.5712691080394291,0.16920152091254764,0.20613272567743027,0.12845528455284552,-0.07719082474454533
300109,新开源,2015-03-31,2,增持,1124528,49254326.4,1039311,1219.6052430853,0.6957720588235292,0.25981648213723535,0.1500000000000001,0.18693120476488273,0.5619092627599243,0.3562631534625334
697,炼石航空,2015-03-31,2,增持,6314263,183050484.37,694396,12.3560931246238,-0.19154800183739082,-0.6275035785236847,0.04375359815774312,0.08068480292262575,0.597130242825607,0.39148413352821615
2002,鸿达兴业,2015-03-31,2,减持,1891263,34326423.45,-5058999,-72.7886085445412,-0.18734793187347942,-0.6233035085597733,0.1283582089552238,0.16528941372010642,0.7671957671957672,0.5615496578983763
600577,精达股份,2015-03-31,2,减持,15800000,187072000.0,-28784514,-64.56168614959,0.08965517241379319,-0.3463004042725007,0.17515923566878974,0.21209044043367237,0.44657534246575353,0.24092923316836268
927,中国铁物,2015-03-31,2,减持,10963103,92199696.23,-55165374,-83.421509919244,0.3657024793388431,-0.07025309734745078,0.05864661654135333,0.09557782130623596,0.24408284023668644,0.03843673093929559
300272,开能健康,2015-03-31,2,减持,4365991,105220383.1,-5139283,-54.0676996791465,-0.11153358681875791,-0.5474891635050518,0.09971509971509974,0.13664630447998238,0.3306982872200263,0.12505217792263545
600243,*ST海华,2015-03-31,2,增持,7673176,80338152.72,7303176,1973.83135135135,-0.20190274841437642,-0.6378583251006703,0.07824933687002662,0.11518054163490925,0.29244114002478305,0.0867950307273922
978,桂林旅游,2015-03-31,2,减持,3969918,39450310.34,-8921238,-69.2043289213163,0.15315315315315334,-0.28280242353314056,0.03683035714285695,0.07376156190773958,0.0,-0.20564610929739086
600648,外高桥,2015-03-31,2,减持,306648,10720414.08,-8243656,-96.4136012006123,0.0843116328708645,-0.35164394381542935,-0.04023746701846962,-0.003306262253586996,0.14584058475461195,-0.059805524542778904
300078,思创医惠,2015-03-31,2,减持,767847,18017206.59,-37317,-4.63470796011744,-0.29370629370629364,-0.7296618703925875,0.1323529411764706,0.16928414594135321,0.0,-0.20564610929739086
601238,广汽集团,2015-03-31,2,减持,6363193,62550187.19,-9827633,-60.6987747258849,0.03544776119402976,-0.4005078154922641,-0.04308797127468585,-0.006156766509803228,0.18679245283018872,-0.018853656467202135
