股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
2394,联发股份,2018-03-31,4,减持,1862761,21682538.04,-1804914,-49.211394139339,-0.038805970149253785,-0.002538384535651514,-0.0809968847352026,-0.04503854744584483,-0.0011312217194569894,0.06755705631223055
603881,数据港,2018-03-31,4,增持,2238400,91214800.0,1472522,192.265870021074,-0.10974268748625472,-0.07347510187265245,-0.02842440578289644,0.007533931506461328,-0.04013875123885029,0.02854952679283726
2159,三特索道,2018-03-31,4,减持,16045327,292827217.75,-2854896,-15.105091617172999,-0.03795466526093826,-0.0016870796473359914,0.031062670299727535,0.0670210075890853,-0.005792522380200076,0.06289575565148747
300342,天银机电,2018-03-31,4,减持,9119030,129034274.5,-7401713,-44.8025430817488,-0.13134517766497464,-0.09507759205137237,0.005166051660516494,0.04112438894987426,-0.11470588235294121,-0.046017604321253666
600217,中再资环,2018-03-31,4,增持,28140777,172502963.01,314240,1.1292817356324298,-0.05546995377503857,-0.0192023681614363,0.0,0.03595833728935777,0.0,0.06868827803168755
2242,九阳股份,2018-03-31,4,减持,518980,9352019.6,-16398804,-96.9323405476746,0.06054557551563541,0.09681316112923768,-0.052299936988027734,-0.016341599698669967,0.08289124668435001,0.15157952471603756
300261,雅本化学,2018-03-31,4,减持,11142529,90254484.9,-1333863,-10.6910956308523,-0.08185053380782917,-0.0455829481942269,-0.03653846153846161,-0.000580124249103843,-0.07784431137724544,-0.009156033345557896
411,英特集团,2018-03-31,4,减持,8350000,197811500.0,-420469,-4.7941449881414595,0.1904032669729454,0.22667085258654768,0.06931964056482659,0.10527797785418436,-0.47461015593762496,-0.4059218779059374
600339,中油工程,2018-03-31,4,减持,12707401,48299223.84,-57499351,-81.90003007118179,-0.29569892473118276,-0.2594313391175805,-0.06361323155216285,-0.027654894262805083,0.1739130434782609,0.24260132150994845
2206,海利得,2018-03-31,4,减持,23542199,119310777.17,-44992348,-65.6491506393119,-0.13740458015267187,-0.1011369945390696,0.05908096280087518,0.09503930009023295,-0.08471074380165293,-0.016022465769965383
603659,璞泰来,2018-03-31,4,减持,1456094,57780103.6,-1284399,-46.86744319361521,-0.2899635036496351,-0.2536959180360328,0.0,0.03595833728935777,0.6198920585967619,0.6885803366284494
600579,克劳斯,2018-03-31,4,减持,4385603,47432033.0,-5740603,-56.6905611045242,-0.31761786600496283,-0.28135028039136056,-0.131132075471698,-0.09517373818234023,0.09859154929577466,0.16727982732746222
600378,昊华科技,2018-03-31,4,减持,1598773,20320404.83,-1566484,-49.4899466299261,-0.06935123042505591,-0.033083644811453636,-0.10850202429149797,-0.0725436870021402,-0.1496844003606853,-0.08099612232899776
631,顺发恒业,2018-03-31,4,减持,77573375,316499370.0,-15740612,-16.868437954537303,-0.05361930294906171,-0.01735171733545944,-0.022662889518413495,0.013295447770944272,-0.07780979827089338,-0.00912152023920583
600063,皖维高新,2018-03-31,4,减持,60206019,190853080.16,-15839794,-20.8292782667732,-0.11570247933884296,-0.0794348937252407,-0.06875000000000006,-0.032791662710642294,-0.12080536912751674,-0.052117091095829196
2599,盛通股份,2018-03-31,4,减持,11086511,131818615.79,-3632289,-24.6778881430551,0.013024602026049183,0.04929218763965146,0.02957746478873239,0.06553580207809015,-0.16846361185983827,-0.09977533382815072
300225,金力泰,2018-03-31,4,减持,30480600,333762570.0,-9475726,-23.7152084503465,-0.3445986722993362,-0.30833108668573395,0.0,0.03595833728935777,-0.33425414364640876,-0.26556586561472123
600988,赤峰黄金,2018-03-31,4,增持,30828293,194834811.76,8941221,40.8516086573846,-0.024691358024691377,0.011576227588910894,-0.04992199687987524,-0.013963659590517472,-0.18561872909699,-0.11693045106530246
300178,腾邦国际,2018-03-31,4,减持,363900,5516724.0,-5500240,-93.7944864890675,0.14112291350531103,0.1773904991189133,0.021136063408190242,0.05709440069754801,-0.1014771997430957,-0.03278892171140815
600081,东风科技,2018-03-31,4,增持,13102772,161426151.04,12092595,1197.07684890866,0.025951557093425514,0.06221914270702779,-0.1603053435114503,-0.12434700622209252,-0.027027027027026983,0.04166125100466056
600343,航天动力,2018-03-31,4,减持,21030797,271086973.33,-9394500,-30.8772663747539,-0.003108003108003042,0.03315958250559923,-0.1095350669818754,-0.07357672969251763,-0.18100358422939064,-0.1123153061977031
600897,厦门空港,2018-03-31,4,增持,1814576,37035496.16,424415,30.5299170383862,-0.09219858156028353,-0.05593099594668126,-0.027313266443701335,0.008645070845656432,0.03251568739304052,0.10120396542472807
600731,湖南海利,2018-03-31,4,减持,10472085,76027337.1,-6348308,-37.741734096224704,0.028328611898017025,0.0645961975116193,-0.1632088520055326,-0.12725051471617482,-0.18016528925619832,-0.11147701122451077
2645,华宏科技,2018-03-31,4,增持,4663222,97134914.26,3842324,468.06351093558504,0.13161131611316093,0.1678789017267632,0.012972972972972889,0.048931310262330656,-0.08182784272051005,-0.013139564688822505
603566,普莱柯,2018-03-31,4,减持,2671700,53808038.0,-8069768,-75.12723586757409,-0.09159229685298259,-0.05532471123938032,-0.057542768273716925,-0.02158443098435916,-0.15537190082644622,-0.08668362279475868
300279,和晶科技,2018-03-31,4,减持,7769545,101703344.05,-6541084,-45.7078720998217,0.03907496012759173,0.075342545741194,-0.16960859554873364,-0.13365025825937588,-0.252093023255814,-0.18340474522412648
300410,正业科技,2018-03-31,4,减持,1398365,45368848.99,-2209754,-61.243933473369395,-0.03627232142857154,-4.73581496927139e-06,-0.16734221192819912,-0.13138387463884135,-0.15994436717663427,-0.09125608914494672
601900,南方传媒,2018-03-31,4,增持,3344167,34812778.47,300647,9.87826595520976,-0.10628465804066546,-0.07001707242706319,0.012422360248447124,0.04838069753780489,-0.1023541453428864,-0.03366586731119885
2928,华夏航空,2018-03-31,4,新进,6560,257283.2,6560,0.00163796,,,-0.13107080163838503,-0.09511246434902726,-0.16856950973807922,-0.09988123170639167
603306,华懋科技,2018-03-31,4,减持,1263540,29718460.8,-4503467,-78.0901947925501,-0.1796643632773939,-0.14339677766379164,-0.028794241151769668,0.007164096137588099,-0.012970969734404005,0.05571730829728354
300559,佳发教育,2018-03-31,4,增持,1511900,89081148.0,1488504,6362.215763378361,0.47382920110192833,0.5100967867155306,-0.059322033898304996,-0.02336369660894723,0.01278269419862348,0.08147097223031102
300429,强力新材,2018-03-31,4,减持,5311449,144258954.84,-680305,-11.3540208760239,0.13607085346215778,0.17233843907576005,0.05943331029716651,0.09539164758652427,0.0013157894736842994,0.07000406750537184
300438,鹏辉能源,2018-03-31,4,减持,3164576,75918178.24,-3709641,-53.9645606183221,-0.19646464646464648,-0.1601970608510442,-0.020460358056266004,0.015497979233091763,-0.16309291747888238,-0.09440463944719484
603680,今创集团,2018-03-31,4,新进,5772,226089.24,5772,0.00137428,,,0.00048169556840067486,0.036440032857758445,-0.23010130246020258,-0.16141302442851502
2803,吉宏股份,2018-03-31,4,增持,3058282,128967751.94,1468799,92.4073425132574,-0.06762967826657919,-0.03136209265297692,-0.07042253521126761,-0.03446419792190984,-0.1345427059712775,-0.06585442793958994
603528,多伦科技,2018-03-31,4,增持,4639635,42406263.9,2770094,148.16973791962798,0.03480278422273791,0.07107036983634019,0.04017857142857136,0.07613690871792914,-0.16950959488272926,-0.10082131685104172
300612,宣亚国际,2018-03-31,4,减持,4096927,204026964.6,-571264,-12.237374177706098,0.40153780435711245,0.4378053899707147,-0.123468137254902,-0.08750979996554423,-0.1441663729291505,-0.07547809489746295
2876,三利谱,2018-03-31,4,增持,1548729,90445773.6,671584,76.56476409259591,-0.03466204506065846,0.0016055405529438113,-0.07071848169905096,-0.03476014440969319,-0.1767676767676768,-0.10807939873598925
603076,乐惠国际,2018-03-31,4,增持,2610010,84642624.3,294865,12.7363512868524,-0.15868421052631582,-0.12241662491271355,0.029486366518706397,0.06544470380806416,0.08138820638820633,0.15007648441989388
300739,明阳电路,2018-03-31,4,新进,4286,179069.08,4286,0.00347889,,,0.1426991150442479,0.17865745233360567,-0.08032708032708025,-0.0116388022953927
2056,横店东磁,2018-03-31,3,减持,3754000,36263640.0,-11334213,-75.1196513463854,-0.09775171065493646,-0.06148412504133419,-0.09209100758396528,-0.056132670294607515,-0.19189511323003577,-0.12320683519834823
400,许继电气,2018-03-31,3,减持,10876060,123225759.8,-24374246,-69.1461969152835,-0.14318529862174587,-0.1069177130081436,-0.12779267202859695,-0.09183433473923919,-0.20799180327868846,-0.1393035252470009
600109,国金证券,2018-03-31,3,减持,1466773,12364896.39,-74983274,-98.0813968629738,-0.11808510638297885,-0.08181752076937658,0.019161676646706604,0.055120013936064374,-0.19151376146788998,-0.12282548343620243
90,天健集团,2018-03-31,3,减持,15067760,147362692.8,-24431570,-61.853125103641005,-0.026408450704225258,0.009859134909377013,-0.1070780399274047,-0.07111970263804693,-0.120162932790224,-0.05147465475853645
690,宝新能源,2018-03-31,3,减持,7977967,65499109.07,-44042734,-84.66386102717071,0.022457067371202104,0.05872465298480438,-0.12273901808785531,-0.08678068079849754,-0.037956204379562014,0.030732073652125533
600123,兰花科创,2018-03-31,3,减持,11226864,86783658.72,-15926875,-58.65444534176311,-0.16160388821385177,-0.1253363026002495,-0.08080808080808076,-0.04484974351872299,-0.02354788069073789,0.045140397340949656
300339,润和软件,2018-03-31,3,减持,4911200,58148608.0,-5261012,-51.71944902446,0.12980769230769226,0.16607527792129453,0.03794266441821257,0.07390100170757033,-0.1141924959216966,-0.04550421789000905
601200,上海环境,2018-03-31,3,减持,4058962,76186716.74,-8871691,-68.6097678129635,-0.2469528351881293,-0.21068524957452703,-0.04862579281183929,-0.012667455522481524,-0.11456023651145596,-0.04587195847976841
905,厦门港务,2018-03-31,3,增持,6556954,63995871.04,1489496,29.3933565902273,-0.07523809523809516,-0.03897050962449289,-0.04393305439330543,-0.007974717103947662,-0.14301310043668128,-0.07432482240499373
600177,雅戈尔,2018-03-31,3,减持,846076,7166263.72,-58234260,-98.56792283645781,-0.07368421052631577,-0.0374166249127135,-0.03422053231939158,0.0017378049699661863,-0.007874015748031503,0.060814262283656044
591,太阳能,2018-03-31,3,减持,52964284,251580349.0,-37199744,-41.257855072757,-0.176360225140713,-0.14009263952711073,0.07305936073059367,0.10901769801995144,-0.27426160337552746,-0.20557332534383993
2080,中材科技,2018-03-31,3,减持,4635620,98367856.4,-16280648,-77.8372508900727,-0.19481605351170567,-0.1585484678981034,-0.1444906444906444,-0.10853230720128662,-0.2189054726368158,-0.15021719460512828
601200,上海环境,2018-03-31,3,减持,4058962,76186716.74,-8871691,-68.6097678129635,-0.2469528351881293,-0.21068524957452703,-0.04862579281183929,-0.012667455522481524,-0.11456023651145596,-0.04587195847976841
601228,广州港,2018-03-31,3,减持,7942963,43527437.24,-4743410,-37.389804004659204,-0.09966216216216214,-0.06339457654855987,0.013232514177693815,0.049190851467051586,0.0541044776119403,0.12279275564362785
90,天健集团,2018-03-31,3,减持,15067760,147362692.8,-24431570,-61.853125103641005,-0.026408450704225258,0.009859134909377013,-0.1070780399274047,-0.07111970263804693,-0.120162932790224,-0.05147465475853645
2002,鸿达兴业,2018-03-31,3,减持,159280,1009835.2,-20796360,-99.23991822726481,-0.076103500761035,-0.03983591514743273,0.0,0.03595833728935777,-0.2602965403624382,-0.19160826233075068
2595,豪迈科技,2018-03-31,3,减持,6019182,98955352.08,-17447280,-74.3498529944565,-0.14676889375684563,-0.11050130814324335,-0.10333761232349162,-0.06737927503413385,0.17967072297780956,0.2483590010094971
2400,省广集团,2018-03-31,3,减持,66906923,317138815.02,-61511124,-47.899127448963604,-0.11278195488721814,-0.07651436927361586,-0.14194915254237286,-0.1059908152530151,-0.20935960591133,-0.14067132787964243
600739,辽宁成大,2018-03-31,3,减持,3404927,61424883.08,-14454797,-80.9351645075814,0.027826086956521764,0.06409367257012404,-0.058268590455049986,-0.02231025316569222,-0.1097852028639619,-0.041096924832274354
2092,中泰化学,2018-03-31,3,减持,83500,996990.0,-37748232,-99.7792858122383,-0.10428015564202334,-0.06801257002842107,-0.11774891774891785,-0.08179058045956009,-0.07654563297350338,-0.00785735494181583
600483,福能股份,2018-03-31,3,减持,2331993,17886386.31,-1416912,-37.795356244023296,0.015850144092218937,0.05211772970582121,0.044034090909090856,0.07999242819844862,-0.11972789115646258,-0.051039613124775035
612,焦作万方,2018-03-31,3,减持,797088,5866567.68,-16237776,-95.32084318372021,-0.21467098166127285,-0.17840339604767058,-0.15659340659340668,-0.12063506930404891,-0.1465798045602605,-0.07789152652857297
561,烽火电子,2018-03-31,3,减持,16072462,122472160.44,-6199055,-27.834004302445997,-0.11292200232828868,-0.07665441671468641,0.019556714471968755,0.055515051761326525,-0.22002635046113306,-0.15133807242944552
758,中色股份,2018-03-31,3,减持,21946436,126411471.36,-9388495,-29.9617541841723,-0.10747663551401862,-0.07120904990041635,-0.07317073170731705,-0.03721239441795929,-0.16104868913857667,-0.09236041110688913
600823,世茂股份,2018-03-31,3,减持,4256400,21324564.0,-32985918,-88.57106585041241,0.009174311926605512,0.04544189754020778,-0.05203619909502252,-0.016077861805664756,-0.12619047619047624,-0.057502198158788695
601838,成都银行,2018-03-31,3,新进,31002,342572.1,31002,0.00085824,,,-0.04655870445344138,-0.010600367164083614,-0.1600418410041842,-0.09135356297249665
601866,中远海发,2018-03-31,3,减持,28168590,85632513.6,-34569368,-55.1012004566677,-0.1087613293051359,-0.07249374369153364,-0.03050847457627129,0.0054498627130864785,-0.14788732394366194,-0.0791990459119744
601311,骆驼股份,2018-03-31,3,减持,22000,287760.0,-7799389,-99.7187200380904,-0.011258955987717445,0.025008629625884828,-0.07142857142857137,-0.0354702341392136,-0.05363128491620097,0.015056993115486576
600895,张江高科,2018-03-31,3,减持,13050716,175793144.52,-8868385,-40.4596201276686,-0.0585296216987866,-0.02226203608518433,-0.04344569288389514,-0.007487355594537372,-0.1271317829457365,-0.05844350491404894
600023,浙能电力,2018-03-31,3,减持,35191497,194608978.41,-81317987,-69.7951653446513,0.03617021276595743,0.0724377983795597,-0.07422680412371123,-0.03826846683435346,-0.08053691275167774,-0.01184863471999019
603160,汇顶科技,2018-03-31,3,减持,309002,28415823.92,-769012,-71.3359937811568,-0.06168999481596685,-0.025422409202364576,0.026111657380093963,0.062069994669451733,-0.24452856973855439,-0.17584029170686682
600021,上海电力,2018-03-31,3,减持,29003216,254938268.64,-34130084,-54.0603516686123,-0.04023668639053253,-0.003969100776930259,-0.06756756756756765,-0.03160923027820989,-0.14611260053619302,-0.07742432250450547
926,福星股份,2018-03-31,3,减持,10300946,98683062.68,-7591501,-42.428523052213,-0.12038834951456312,-0.08412076390096085,-0.10671067106710679,-0.07075233377774902,-0.14268142681426826,-0.07399314878258072
2094,青岛金王,2018-03-31,3,减持,4375944,93557682.72,-10401918,-70.3885176353657,0.21220930232558133,0.2484768879391836,0.02648475120385219,0.06244308849320995,-0.2899921197793538,-0.22130384174766626
600737,中粮糖业,2018-03-31,3,减持,5444900,41980179.0,-20197520,-78.7660447024891,-0.033854166666666644,0.0024134189469356276,-0.037685060565275826,-0.0017267232759180587,0.009735744089012432,0.07842402212069997
2299,圣农发展,2018-03-31,3,减持,8926601,123722689.86,-14668174,-62.16704333904429,-0.03885804916732754,-0.002590463553725268,0.02189781021897807,0.057856147508335835,0.06441476826394346,0.13310304629563102
600743,华远地产,2018-03-31,3,减持,9464290,32178586.0,-56769328,-85.7107458632261,-0.07476635514018684,-0.03849876952658457,-0.05723905723905736,-0.021280719949699593,-0.15942028985507245,-0.0907320118233849
601168,西部矿业,2018-03-31,3,减持,10130880,68687366.4,-15472902,-60.4320955396355,-0.17874999999999996,-0.1424824143863977,0.04248861911987864,0.0784469564092364,-0.0992700729927007,-0.030581794961013153
6,深振业A,2018-03-31,3,减持,19619154,144593164.98,-37523256,-65.6662118381076,-0.2511160714285715,-0.21484848581496924,-0.045045045045045015,-0.009086707755687248,-0.13949843260188083,-0.07081015457019328
2839,张家港行,2018-03-31,3,增持,4372155,36813545.1,1454930,49.8737670217416,-0.27012025901942655,-0.23385267340582427,-0.07858048162230673,-0.04262214433294896,-0.21038251366120217,-0.1416942356295146
600073,上海梅林,2018-03-31,3,减持,8438637,61095731.88,-6995944,-45.3264264187023,-0.10984848484848486,-0.07358089923488259,-0.07152875175315565,-0.035570414463797884,-0.02111613876319754,0.04757213926849001
600480,凌云股份,2018-03-31,3,增持,1180000,18455200.0,318611,36.9880506948661,0.007619047619047626,0.043886633232649894,-0.1444652908067543,-0.10850695351739653,-0.28618421052631576,-0.21749593249462823
300386,飞天诚信,2018-03-31,3,增持,4330140,76470272.4,3775183,680.265858435879,0.13113695090439284,0.1674045365179951,-0.03478260869565226,0.0011757285937055093,-0.2798277982779828,-0.2111395202462953
600704,物产中大,2018-03-31,3,减持,18538124,123463905.84,-34148186,-64.8141538095949,-0.025083612040133835,0.011183973573468436,-0.058925476603119566,-0.0229671393137618,-0.13051470588235292,-0.061826427850665375
2233,塔牌集团,2018-03-31,3,减持,4098172,46227380.16,-5537376,-57.4682000442528,-0.05380710659898471,-0.017539520985382438,0.03236245954692565,0.06832079683628342,0.007268951194184683,0.07595722922587222
601992,金隅集团,2018-03-31,3,减持,2106094,10530470.0,-40436889,-95.0494914754802,-0.08219178082191779,-0.04592419520831552,-0.16560509554140124,-0.12964675825204347,-0.2162849872773537,-0.14759670924566615
600325,华发股份,2018-03-31,3,减持,2884730,22097031.8,-81396974,-96.57727613100941,0.04731861198738168,0.08358619760098396,0.01972685887708648,0.05568519616644425,-0.014705882352941124,0.05398239567874642
2023,海特高新,2018-03-31,3,减持,30259185,302289258.15,-17121234,-36.1356745283321,-0.03578336557059954,0.0004842200430027338,0.18361303060217168,0.21957136789152945,0.04336947456213508,0.11205775259382263
601618,中国中冶,2018-03-31,3,减持,9141920,33739503.2,-155483135,-94.4468234194364,-0.21507760532150771,-0.17881001970790544,-0.028248587570621493,0.007709749718736274,-0.09855072463768125,-0.0298624466059937
600548,深高速,2018-03-31,3,减持,4730489,39688802.71,-11485826,-70.8288288677175,-0.06274509803921574,-0.02647751242561347,0.005586592178770954,0.041544929468128725,-0.03203342618384395,0.036654851847843596
600728,佳都科技,2018-03-31,3,减持,675388,6834926.56,-2326815,-77.50358653295599,0.2272727272727272,0.2635403128863295,-0.12706110572259946,-0.0911027684332417,-0.1977777777777778,-0.12908949974609024
600759,洲际油气,2018-03-31,3,减持,33142494,130581426.36,-24728464,-42.7303518977515,-0.08372093023255811,-0.04745334461895584,0.0,0.03595833728935777,0.0,0.06868827803168755
600456,宝钛股份,2018-03-31,3,减持,10813197,216912731.82,-5315900,-32.9584477047909,-0.1520618556701032,-0.11579427005650092,-0.06319514661274014,-0.027236809323382377,-0.2290653700702324,-0.16037709203854483
2320,海峡股份,2018-03-31,3,减持,290100,8729109.0,-602896,-67.5138522456987,0.3977591036414567,0.434026689255059,-0.10376398779247198,-0.06780565050311421,-0.0528735632183907,0.015814714813296847
300147,香雪制药,2018-03-31,3,减持,12932545,116780881.35,-7093898,-35.4226559354549,0.004514672686230353,0.040782258299832626,-0.060402684563758295,-0.02444434727440053,-0.15201900237529695,-0.0833307243436094
300184,力源信息,2018-03-31,3,减持,7283245,72784862.33,-14423745,-66.4474669219454,0.05103668261563003,0.0873042682292323,0.04848484848484853,0.0844431857742063,-0.14862914862914856,-0.07994087059746101
600590,泰豪科技,2018-03-31,3,减持,1132700,12788183.0,-7292547,-86.5558837622209,0.05985037406483796,0.09611795967844022,-0.016470588235294185,0.019487749054063582,-0.22518159806295393,-0.15649332003126637
2324,普利特,2018-03-31,3,增持,3653432,82932906.4,3298931,930.584398915659,-0.05213903743315515,-0.01587145181955288,-0.05939226519337025,-0.023433927904012483,-0.1840120663650075,-0.11532378833331995
2434,万里扬,2018-03-31,3,减持,1297500,10963875.0,-26281244,-95.29528973473191,-0.19619619619619627,-0.159928610582594,-0.07240948813982523,-0.03645115085046746,0.12285336856010563,0.19154164659179318
600006,东风汽车,2018-03-31,3,减持,11953884,58813109.28,-3290358,-21.584267686120402,-0.15985790408525746,-0.12359031847165519,-0.12050739957716707,-0.0845490622878093,-0.05938242280285036,0.009305855228837187
600410,华胜天成,2018-03-31,3,减持,2653100,31412704.0,-15794188,-85.6179401546721,0.12248803827751208,0.15875562389111436,0.04340425531914892,0.07936259260850669,-0.30024213075060535,-0.23155385271891782
600006,东风汽车,2018-03-31,3,减持,11953884,58813109.28,-3290358,-21.584267686120402,-0.15985790408525746,-0.12359031847165519,-0.12050739957716707,-0.0845490622878093,-0.05938242280285036,0.009305855228837187
600704,物产中大,2018-03-31,3,减持,18538124,123463905.84,-34148186,-64.8141538095949,-0.025083612040133835,0.011183973573468436,-0.058925476603119566,-0.0229671393137618,-0.13051470588235292,-0.061826427850665375
300085,银之杰,2018-03-31,3,减持,4100,63878.0,-5774024,-99.9290427135174,0.1415994130594277,0.17786699867302996,-0.01841269841269836,0.017545638876659407,-0.16007777057679837,-0.09138949254511082
800,一汽解放,2018-03-31,3,减持,2181210,22248342.0,-17524583,-88.93112294440522,-0.05056179775280891,-0.01429421213920664,-0.08110781404549953,-0.04514947675614177,-0.2,-0.13131172196831248
601128,常熟银行,2018-03-31,3,减持,3757400,26414522.0,-8179034,-68.5215869329148,-0.013636363636363615,0.022631221977238658,-0.035168195718654496,0.0007901415707032705,-0.1392405063291139,-0.07055222829742634
987,越秀金控,2018-03-31,3,减持,2707300,27560314.0,-4152847,-60.535831083503,0.0324947589098533,0.06876234452345557,-0.15464895635673617,-0.1186906190673784,-0.1466666666666667,-0.07797838863497915
600737,中粮糖业,2018-03-31,3,减持,5444900,41980179.0,-20197520,-78.7660447024891,-0.033854166666666644,0.0024134189469356276,-0.037685060565275826,-0.0017267232759180587,0.009735744089012432,0.07842402212069997
603858,步长制药,2018-03-31,3,减持,27600,1428852.0,-2962896,-99.07707617732979,0.021999228097259755,0.05826681371086202,-0.047423450336071676,-0.01146511304671391,-0.12823576264436476,-0.05954748461267721
600259,广晟有色,2018-03-31,3,减持,876943,28404183.77,-2440900,-73.568881951316,-0.17771007870017771,-0.14144249308657544,-0.017895711200246786,0.01806262608911098,-0.0792452830188679,-0.01055700498718036
417,合肥百货,2018-03-31,3,减持,5638800,41501568.0,-3100023,-35.4741479487569,-0.06648575305291726,-0.03021816743931499,-0.05523255813953487,-0.019274220850177104,-0.15230769230769234,-0.08361941427600479
601311,骆驼股份,2018-03-31,3,减持,22000,287760.0,-7799389,-99.7187200380904,-0.011258955987717445,0.025008629625884828,-0.07142857142857137,-0.0354702341392136,-0.05363128491620097,0.015056993115486576
712,锦龙股份,2018-03-31,3,减持,6870914,106293039.58,-5556419,-44.7112747360999,-0.09150326797385616,-0.05523568236025389,-0.0678642714570858,-0.03190593416772804,-0.2967189728958631,-0.22803069486417554
600508,上海能源,2018-03-31,3,减持,5022238,54441059.92,-3246449,-39.2619650495901,-0.1043710972346121,-0.06810351162100983,-0.018811881188118763,0.017146456101239004,-0.0029644268774702926,0.06572385115421725
601158,重庆水务,2018-03-31,3,减持,18108578,120422043.7,-3019862,-14.2928772782089,0.02683363148479434,0.06310121709839661,-0.029616724738675944,0.006341612550681823,-0.11371841155234655,-0.045030133520659
2338,奥普光电,2018-03-31,3,减持,13352664,180127437.36,-6444291,-32.551930334740895,-0.07596685082872925,-0.03969926521512698,0.1645663454410675,0.20052468273042526,-0.29632063074901444,-0.2276323527173269
2320,海峡股份,2018-03-31,3,减持,290100,8729109.0,-602896,-67.5138522456987,0.3977591036414567,0.434026689255059,-0.10376398779247198,-0.06780565050311421,-0.0528735632183907,0.015814714813296847
600252,中恒集团,2018-03-31,3,减持,50888026,204569864.52,-16551547,-24.542781431905,-0.07299270072992707,-0.0367251151163248,-0.06068601583113456,-0.024727678541776793,-0.12605042016806717,-0.05736214213637962
600759,洲际油气,2018-03-31,3,减持,33142494,130581426.36,-24728464,-42.7303518977515,-0.08372093023255811,-0.04745334461895584,0.0,0.03595833728935777,0.0,0.06868827803168755
600126,杭钢股份,2018-03-31,3,减持,2184936,14267632.08,-9148830,-80.72188891141741,-0.045816733067728994,-0.009549147454126723,-0.11439842209072978,-0.07844008480137202,-0.02882483370288246,0.039863444328805085
600023,浙能电力,2018-03-31,3,减持,35191497,194608978.41,-81317987,-69.7951653446513,0.03617021276595743,0.0724377983795597,-0.07422680412371123,-0.03826846683435346,-0.08053691275167774,-0.01184863471999019
601020,华钰矿业,2018-03-31,3,减持,2634200,44017482.0,-95363,-3.49370943260881,-0.1852035749751738,-0.14893598936157154,-0.009750152346130418,0.02620818494322735,-0.16922133660331073,-0.10053305857162319
2428,云南锗业,2018-03-31,3,减持,14845509,195812263.71,-305008,-2.0131854246293996,0.0909842845326716,0.12725187014627387,-0.13608562691131493,-0.10012728962195716,-0.32576419213973795,-0.2570759141080504
2636,金安国纪,2018-03-31,3,减持,3110621,41277940.67,-4030622,-56.4414626417278,-0.1606578115117015,-0.12439022589809923,-0.1627731725697061,-0.12681483528034834,-0.2775290957923008,-0.20884081776061325
600509,天富能源,2018-03-31,3,减持,11372238,66413869.92,-3246458,-22.2075758330292,-0.14814814814814814,-0.11188056253454587,-0.048695652173913084,-0.012737314884555317,-0.18518518518518517,-0.11649690715349763
2375,亚厦股份,2018-03-31,3,减持,19469354,132586300.74,-41682773,-68.1624254868518,-0.09594594594594594,-0.059678360332343666,-0.05365126676602091,-0.017692929476663143,-0.17480314960629914,-0.1061148715746116
6,深振业A,2018-03-31,3,减持,19619154,144593164.98,-37523256,-65.6662118381076,-0.2511160714285715,-0.21484848581496924,-0.045045045045045015,-0.009086707755687248,-0.13949843260188083,-0.07081015457019328
2738,中矿资源,2018-03-31,3,减持,356491,9963923.45,-552673,-60.7891425529387,-0.02463921154523053,0.011628374068371743,-0.1937816341287057,-0.15782329683934793,-0.03182429403854762,0.03686398399313993
300237,美晨生态,2018-03-31,3,减持,4106174,64877549.2,-5319383,-56.4357416755317,-0.04276315789473671,-0.00649557228113444,-0.050904977375565534,-0.014946640086207767,-0.1442193087008344,-0.07553103066914686
2545,东方铁塔,2018-03-31,3,减持,5140200,44473776.0,-1573595,-23.4382342624402,0.0,0.03626758561360227,-0.18040621266427706,-0.1444478753749193,-0.1598837209302325,-0.09119544289854496
300222,科大智能,2018-03-31,3,减持,15902779,355427110.65,-4967043,-23.800121534338004,0.12850586435492095,0.16477344996852322,0.006775067750677442,0.042733405040035206,-0.17702279839070187,-0.10833452035901432
507,珠海港,2018-03-31,3,增持,5932300,53865284.0,1144799,23.9122456580166,-0.10101010101010101,-0.06474251539649874,0.101366742596811,0.13732507988616877,-0.038541666666666585,0.03014661136502096
600393,粤泰股份,2018-03-31,3,减持,3726817,22845388.21,-16953772,-81.9791544621867,-0.02819237147595355,0.00807521413764872,0.0,0.03595833728935777,-0.4095563139931741,-0.34086803596148657
300007,汉威科技,2018-03-31,3,减持,5774427,86616405.0,-3340651,-36.6497247747085,0.12528301886792453,0.1615506044815268,-0.06070287539936109,-0.024744538110003322,-0.15306810519217798,-0.08437982716049043
300196,长海股份,2018-03-31,3,减持,4786694,55046981.0,-16906178,-77.934254164225,-0.1150442477876106,-0.07877666217400833,-0.0972727272727273,-0.061314389983369535,-0.009063444108761315,0.05962483392292623
2716,*ST金贵,2018-03-31,3,增持,20235661,377940562.56,3627631,21.842632750542997,0.004464285714285778,0.04073187132788805,-0.10381543921916593,-0.06785710192980816,-0.01104417670682743,0.057644101324860114
300639,凯普生物,2018-03-31,3,增持,87800,5007234.0,25508,40.949078533359,-0.20452209660842763,-0.16825451099482536,-0.06432748538011707,-0.0283691480907593,-0.27468187801667393,-0.2059935999849864
