股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
600350,山东高速,2016-06-30,46,增持,55757823,295516461.9,28770361,106.606397444858,-0.05286343612334806,-0.02955116063715961,0.11832946635730875,0.10344158477615237,0.04356846473029045,0.025782997818767164
603899,晨光文具,2016-06-30,46,增持,43072340,762380418.0,32898083,323.346294476344,-0.06428571428571418,-0.04097343879952573,0.06870229007633577,0.05381440849517939,-0.042857142857142726,-0.060642609768666006
300097,智云股份,2016-06-30,46,增持,13160151,658665557.55,5266040,66.7084615354408,0.4185450819672132,0.44185735745340166,-0.06565656565656566,-0.08054444723772204,-0.024676850763807386,-0.042462317675330666
2712,思美传媒,2016-06-30,46,增持,23557212,880142214.96,16781608,247.67693035189203,0.15096304008328987,0.1742753155694783,0.0,-0.014887881581156377,-0.11714156490275893,-0.1349270318142822
2488,金固股份,2016-06-30,45,减持,45434088,955024529.76,-10739900,-19.118991516144398,-0.1609756097560975,-0.13766333426990907,-0.16594516594516587,-0.18083304752632223,-0.028871391076115492,-0.04665685798763877
2042,华孚时尚,2016-06-30,45,增持,81682108,844592996.72,15532333,23.4805530328712,0.013245033112582794,0.036557308598771245,0.008116883116883088,-0.0067709984642732885,0.12357723577235769,0.1057917688608344
938,紫光股份,2016-06-30,45,增持,7063733,430040065.04,1598097,29.238994327467104,-0.054812257229175786,-0.031499981742987335,0.09493382017343671,0.08004593859228033,-0.050883095037846965,-0.06866856194937025
600486,扬农化工,2016-06-30,45,增持,18849413,516473916.2,17898071,1881.34981951811,0.15283267457180502,0.17614495005799347,0.1131428571428571,0.09825497556170072,0.02979452054794524,0.012009053636421956
603288,海天味业,2016-06-30,45,增持,8814784,267969433.6,3800457,75.791965701479,0.014767932489451538,0.03808020797563999,0.048232848232848236,0.03334496665169186,-0.043789808917197505,-0.061575275828720785
600058,五矿发展,2016-06-30,45,增持,12049644,226171817.88,12049644,100.0,0.1607915893630178,0.18410386484920624,-0.06532129580456703,-0.0802091773857234,-0.07512805919180422,-0.09291352610332751
300096,易联众,2016-06-30,45,增持,32360980,593500373.2,27421423,555.139317149291,0.03093363329583786,0.054245908782026314,-0.027173913043478264,-0.04206179462463464,0.1724137931034481,0.15462832619192482
2678,珠江钢琴,2016-06-30,45,增持,7064366,86679770.82,7064366,100.0,-0.01827956989247311,0.005032705593715343,0.09857612267250805,0.08368824109135167,0.0,-0.017785466911523284
600141,兴发集团,2016-06-30,45,增持,18058134,208029703.68,10531937,139.937035929301,0.021300448430493217,0.04461272391668167,-0.0307692307692307,-0.04565711235038708,0.18607305936073068,0.1682875924492074
2671,龙泉股份,2016-06-30,45,增持,29089505,359255386.75,12993055,80.720003479028,-0.09084194977843417,-0.06752967429224571,-0.014504431909750178,-0.029392313490906555,-0.0032760032760033512,-0.021061470187526635
600775,南京熊猫,2016-06-30,45,增持,33933367,507303836.65,33733267,16858.204397801102,0.07578008915304603,0.09909236463923449,0.037396121883656576,0.022508240302500197,-0.025384101536406196,-0.04316956844792948
600053,九鼎投资,2016-06-30,45,增持,3088576,106957386.88,561015,22.1959034816568,-0.16169782718544717,-0.13838555169925873,-0.02045728038507821,-0.035345161966234585,0.33364869126458524,0.31586322435306197
300160,秀强股份,2016-06-30,45,增持,58685864,755287069.68,45856774,357.443700215682,-0.05524419535628499,-0.03193191987009654,-0.0885328836424957,-0.10342076522365208,0.016775396085740885,-0.0010100708257823991
300365,恒华科技,2016-06-30,45,增持,31052433,1420648809.75,12276356,65.3829657814036,0.21150729335494323,0.23481956884113167,-0.16214382632293084,-0.1770317079040872,0.21364744110479275,0.19586197419326948
2089,ST新海,2016-06-30,45,增持,33625569,587102762.95,11602954,52.686540631074,0.0,0.02331227548618845,-0.011918951132300527,-0.026806832713456904,-0.004825090470446218,-0.0226105573819695
300018,中元股份,2016-06-30,45,增持,33126031,421031854.01,22872787,223.07853982602998,-0.035046728971962565,-0.011734453485774114,-0.11227786752827144,-0.12716574910942782,0.10373066424021843,0.08594519732869514
603919,金徽酒,2016-06-30,45,减持,387466,11972699.4,-311644,-44.5772482155884,0.19421487603305787,0.21752715151924631,0.18512110726643605,0.17023322568527968,-0.13253012048192772,-0.150315587393451
2789,建艺集团,2016-06-30,45,增持,54438,3902115.84,42438,353.65,0.2616084977238239,0.28492077321001236,0.1446706586826347,0.12978277710147834,-0.09053675361069202,-0.10832222052221531
900,现代投资,2016-06-30,44,增持,9811851,66131875.74,9594674,4417.90521095696,-0.049065420560747655,-0.025753145074559204,0.044226044226044155,0.029338162644887776,0.14184397163120557,0.12405850471968229
600203,福日电子,2016-06-30,44,增持,42026788,579969674.4,30319425,258.977405928218,0.15133779264214034,0.17465006812832878,-0.07639939485627835,-0.09128727643743473,-0.022875816993464,-0.040661283904987286
2174,游族网络,2016-06-30,44,增持,10825586,346418752.0,4408759,68.7062157044284,-0.18094745016826305,-0.1576351746820746,-0.09263959390862939,-0.10752747548978576,-0.07070353517675883,-0.08848900208828211
600094,大名城,2016-06-30,44,增持,14906685,141613507.5,14453985,3192.83962889331,0.2712328767123287,0.2945451521985172,0.04314994606256746,0.02826206448141108,-0.020768431983385363,-0.03855389889490865
2372,伟星新材,2016-06-30,44,增持,24725232,355054331.52,9946612,67.3040649262245,0.05752961082910319,0.08084188631529164,0.09076433121019098,0.0758764496290346,0.09143686502177067,0.07365139811024739
2106,莱宝高科,2016-06-30,44,增持,5133904,60990779.52,2650085,106.693966025705,0.365500603136309,0.38881287862249747,-0.0657777777777778,-0.08066565935893417,0.08007626310772162,0.06229079619619833
600277,亿利洁能,2016-06-30,44,增持,32124099,191138389.05,26624184,484.083554018562,-0.008912655971479628,0.014399619514708823,0.010791366906474911,-0.004096514674681466,0.058718861209964425,0.040933394298441145
593,大通燃气,2016-06-30,44,增持,56829972,713784448.32,19326216,51.5314146135123,0.1387126019945604,0.16202487748074884,-0.1050955414012739,-0.11998342298243028,0.24844167408726617,0.2306562071757429
900,现代投资,2016-06-30,44,增持,9811851,66131875.74,9594674,4417.90521095696,-0.049065420560747655,-0.025753145074559204,0.044226044226044155,0.029338162644887776,0.14184397163120557,0.12405850471968229
600094,大名城,2016-06-30,44,增持,14906685,141613507.5,14453985,3192.83962889331,0.2712328767123287,0.2945451521985172,0.04314994606256746,0.02826206448141108,-0.020768431983385363,-0.03855389889490865
948,南天信息,2016-06-30,44,增持,19006718,367019724.58,15319649,415.496672289019,0.008940852819807481,0.03225312830599593,0.12269938650306741,0.10781150492191104,-0.13114754098360648,-0.14893300789512975
600745,闻泰科技,2016-06-30,44,减持,28689338,770021831.92,-5007294,-14.859924279672802,0.1056541477507222,0.12896642323691065,-0.061579146203248926,-0.0764670277844053,-0.1413484971567831,-0.15913396406830638
2520,日发精机,2016-06-30,44,增持,36776129,542584161.39,28979964,371.72076270833196,0.17526617526617516,0.1985784507523636,-0.03176795580110503,-0.04665583738226141,-0.04415954415954411,-0.061945011071067396
2064,华峰化学,2016-06-30,43,增持,32038629,153785419.2,32038629,100.0,-0.01886792452830186,0.004444350957886593,-0.04086021505376352,-0.0557480966349199,0.03828828828828827,0.020502821376764988
2630,华西能源,2016-06-30,43,增持,28638122,325881409.57,14378184,100.82921819155199,0.004379562043795657,0.02769183752998411,0.0,-0.014887881581156377,0.0,-0.017785466911523284
2705,新宝股份,2016-06-30,43,增持,19850720,310068246.4,14481112,269.686576748247,0.102020202020202,0.12533247750639046,0.03690036900369007,0.022012487422533693,0.012533572068039442,-0.005251894843483842
600971,恒源煤电,2016-06-30,43,增持,18110754,99971362.08,18110754,100.0,0.03783783783783775,0.0611501133240262,0.04651162790697667,0.03162374632582029,0.0843672456575682,0.06658177874604491
2407,多氟多,2016-06-30,43,增持,13340715,510409051.85,1685011,14.456535615523501,0.3579088471849867,0.3812211226711752,-0.09099876695437727,-0.10588664853553365,-0.17236699239956582,-0.1901524593110891
600596,新安股份,2016-06-30,43,增持,14105361,102828081.69,2313275,19.6171822356112,-0.06223479490806229,-0.03892251942187384,0.01954887218045111,0.004660990599294734,0.11964549483013302,0.10186002791860974
300020,银江股份,2016-06-30,43,增持,20552391,382274472.6,5099062,32.9965278031678,-0.007592190889370963,0.015720084596817487,-0.0867430441898527,-0.10163092577100907,0.10365488316357102,0.08586941625204773
600880,博瑞传播,2016-06-30,43,减持,10667529,90780671.79,-10487513,-49.5745316884741,-0.244165170556553,-0.22085289507036457,-0.022646007151370832,-0.03753388873252721,-0.008547008547008583,-0.026332475458531866
603699,纽威股份,2016-06-30,43,增持,8931372,158442539.28,4110335,85.2583168310054,0.005089058524173033,0.028401334010361483,-0.03354430379746842,-0.0484321853786248,0.02881466928618214,0.011029202374658858
600601,方正科技,2016-06-30,43,增持,19750956,84929110.8,8781295,80.0507417685925,-0.09341825902335466,-0.07010598353716621,0.0,-0.014887881581156377,0.24528301886792453,0.22749755195640126
2181,粤传媒,2016-06-30,43,增持,11555844,94873479.24,1957679,20.3963882679658,-0.1417910447761194,-0.11847876928993095,-0.009925558312655096,-0.024813439893811472,0.0,-0.017785466911523284
300090,盛运退,2016-06-30,43,增持,63444819,513268585.71,9574461,17.7731527234328,-0.12729234088457386,-0.10398006539838542,0.02345679012345673,0.008568908542300352,0.2759036144578312,0.2581181475463079
600808,马钢股份,2016-06-30,43,增持,31303749,75442035.09,28701449,1102.92621911386,-0.09009009009009017,-0.06677781460390173,0.07462686567164198,0.0597389840904856,0.07906976744186044,0.06128430053033715
2505,鹏都农牧,2016-06-30,43,增持,21153218,82497550.2,20693518,4501.52664781379,0.13702623906705533,0.16033851455324377,-0.10000000000000003,-0.11488788158115641,-0.014204545454545404,-0.03199001236606869
2106,莱宝高科,2016-06-30,43,增持,5000106,59401259.28,2516287,101.307180595688,0.365500603136309,0.38881287862249747,-0.0657777777777778,-0.08066565935893417,0.08007626310772162,0.06229079619619833
300255,常山药业,2016-06-30,43,增持,35873737,297752017.1,28793690,406.68783695927397,-0.048723897911832945,-0.025411622425644494,-0.04390243902439018,-0.05879032060554656,0.05290322580645163,0.03511775889492835
2043,兔宝宝,2016-06-30,43,增持,46220966,463596288.98,45633083,7762.27293526093,0.23202170963364993,0.2553339851198384,0.14133900106269925,0.1264511194815429,0.17283950617283955,0.15505403926131628
796,凯撒旅业,2016-06-30,43,增持,13820588,241583878.24,2213988,19.075250288628897,-0.36333578251285825,-0.3400235070266698,0.1359773371104817,0.12108945552932533,-0.0532514080901179,-0.07103687500164119
600260,凯乐科技,2016-06-30,43,增持,19373964,316958051.04,4145835,27.22484817406,0.4705882352941176,0.49390051078030606,-0.021891418563922942,-0.03677930014507932,-0.07310469314079426,-0.09089016005231755
930,中粮科技,2016-06-30,43,增持,21673258,237972372.84,7133800,49.065102701902596,-0.15545243619489557,-0.13214016070870713,0.11161524500907445,0.09672736342791807,-0.07960199004975131,-0.0973874569612746
2099,海翔药业,2016-06-30,43,减持,22553953,214713632.56,-4639248,-17.060323277130898,-0.08928571428571425,-0.0659734387995258,0.06689734717416379,0.05200946559300741,-0.029220779220779175,-0.04700624613230246
2130,沃尔核材,2016-06-30,43,增持,9774277,157170374.16,7231310,284.36507434032796,-0.14316469321851447,-0.11985241773232602,-0.06313131313131314,-0.07801919471246951,-0.009523809523809441,-0.027309276435332725
603798,康普顿,2016-06-30,43,增持,386284,24679684.76,304198,370.58450892965897,,,-0.03747597693786029,-0.05236385851901667,-0.09262377905018525,-0.11040924596170854
2467,二六三,2016-06-30,43,增持,30731478,461024906.52,14509811,89.4471018299167,0.17214191852825225,0.1954541940144407,-0.08295964125560541,-0.09784752283676179,-0.08445532435740508,-0.10224079126892836
603077,和邦生物,2016-06-30,42,增持,15458097,76053837.24,3609341,30.461771683035803,-0.0638297872340425,-0.040517511747854056,-0.03196347031963463,-0.04685135190079101,0.12264150943396215,0.10485604252243887
603198,迎驾贡酒,2016-06-30,42,增持,3277073,78354815.43,948323,40.722404723564104,0.15462753950338612,0.17793981498957456,0.05281342546890408,0.0379255438877477,-0.031161473087818706,-0.04894693999934199
727,*ST东科,2016-06-30,42,增持,55453192,182995533.6,55453192,100.0,-0.08333333333333341,-0.06002105784714496,0.009090909090909167,-0.00579697249024721,0.0755287009063444,0.05774323399482112
300229,拓尔思,2016-06-30,42,增持,9446504,201966255.52,1353350,16.722158011573697,-0.0539083557951483,-0.03059608030895985,-0.0975265017667845,-0.11241438334794088,-0.05196850393700789,-0.06975397084853117
2118,紫鑫药业,2016-06-30,42,增持,8075214,118705645.8,2443535,43.389102965563204,0.013793103448275813,0.037105378934464264,0.10054347826086947,0.08565559667971309,-0.021118012422360347,-0.038903479333883634
799,酒鬼酒,2016-06-30,42,增持,25043028,596024066.4,25043028,100.0,0.5335968379446642,0.5569091134308526,-0.06637744034707163,-0.08126532192822801,-0.10504201680672268,-0.12282748371824596
600728,佳都科技,2016-06-30,42,增持,51496919,500550052.68,43185743,519.6104979608181,0.2139240506329113,0.23723632611909976,-0.06728778467908907,-0.08217566626024544,0.03013392857142852,0.012348461659905236
600496,精工钢构,2016-06-30,42,减持,26338923,112203811.98,-13687961,-34.1969187509075,-0.1491935483870968,-0.12588127290090836,-0.01654846335697406,-0.03143634493813044,0.06009615384615384,0.042310686934630554
300171,东富龙,2016-06-30,42,减持,20884442,394298264.96,-2268373,-9.79739612656172,-0.05309278350515452,-0.02978050801896607,-0.08823529411764712,-0.1031231756988035,-0.021008403361344623,-0.0387938702728679
2518,科士达,2016-06-30,42,增持,35171405,875064556.4,20057246,132.705008594921,0.10190300798035606,0.1252152834665445,-0.11154489682097045,-0.12643277840212683,-0.044936708860759546,-0.06272217577228283
62,深圳华强,2016-06-30,42,增持,1931943,52162461.0,835012,76.1225637711032,-0.05641298563065454,-0.03310071014446609,-0.052808988764045016,-0.06769687034520139,-0.04961147638971907,-0.06739694330124235
429,粤高速A,2016-06-30,42,增持,31049220,170770710.0,23032441,287.30293051610903,0.018475750577367223,0.041788026063555674,0.15837104072398195,0.14348315914282558,0.04305283757338547,0.025267370661862184
600284,浦东建设,2016-06-30,42,增持,7438864,77661740.16,2276862,44.1081192917012,-0.06630581867388353,-0.042993543187695084,0.047756874095513754,0.032868992514357376,0.01249999999999998,-0.005285466911523304
601599,鹿港文化,2016-06-30,42,增持,75839108,839356150.32,51306392,209.134577679862,0.14361140443505802,0.16692367992124646,0.04709141274238225,0.03220353116122587,-0.2069271758436945,-0.22471264275521777
616,海航投资,2016-06-30,42,增持,14142005,75518306.7,2811173,24.8099433474965,-0.03085299455535389,-0.0075407190691654385,-0.0018656716417911705,-0.016753553222947547,0.02631578947368415,0.008530322562160866
300353,东土科技,2016-06-30,42,增持,46203034,1020625021.06,25750877,125.907878567527,0.2491428571428571,0.2724551326290456,0.0,-0.014887881581156377,0.0,-0.017785466911523284
2474,榕基软件,2016-06-30,42,新进,8188394,154760646.6,8188394,1.31603889,0.3230337078651685,0.34634598335135697,-0.18810289389067522,-0.20299077547183159,0.034689793195463614,0.01690432628394033
600773,西藏城投,2016-06-30,42,增持,19096363,299240008.21,6745821,54.6196353164096,0.06275579809004092,0.08606807357622936,0.0,-0.014887881581156377,0.0,-0.017785466911523284
300426,唐德影视,2016-06-30,42,增持,5049511,344376650.2,574134,12.828729289175,0.05060334760607229,0.07391562309226074,0.06187476843275294,0.04698688685159656,-0.09722709722709721,-0.1150125641386205
700,模塑科技,2016-06-30,41,增持,60814408,616049953.04,40063161,193.063872257894,-0.09027777777777779,-0.06696550229158935,0.08161044613710555,0.06672256455594917,-0.19571865443425085,-0.21350412134577412
816,智慧农业,2016-06-30,41,增持,16471035,97343816.85,10750425,187.924452112624,-0.09677419354838708,-0.07346191806219862,-0.032203389830508536,-0.047091271411664914,-0.04210526315789477,-0.05989073006941806
600280,*ST中商,2016-06-30,41,增持,11713395,79182550.2,4380707,59.742170947407,-0.08356164383561636,-0.06024936834942791,-0.04484304932735436,-0.05973093090851074,0.07210031347962383,0.05431484656810054
600282,南钢股份,2016-06-30,41,增持,30590865,71888532.75,17810886,139.365534168718,-0.1050228310502283,-0.08171055556403986,0.025510204081632563,0.010622322500476187,0.05472636815920415,0.03694090124768086
2616,长青集团,2016-06-30,41,增持,40876428,846142059.6,16519430,67.8221100974759,0.06718061674008804,0.09049289222627649,0.07327141382868946,0.05838353224753308,-0.10321324245374866,-0.12099870936527195
600096,云天化,2016-06-30,41,增持,38610029,359073269.7,23681207,158.62743222472602,-0.04517453798767962,-0.02186226250149117,-0.08924731182795699,-0.10413519340911337,0.0,-0.017785466911523284
600509,天富能源,2016-06-30,41,增持,15486474,113825583.9,2042983,15.196819040530501,-0.03606102635228846,-0.012748750866100007,0.017241379310344845,0.002353497729188468,0.004237288135593255,-0.01354817877593003
65,北方国际,2016-06-30,41,增持,12500026,404125840.58,10971723,717.9023400464439,0.11022364217252403,0.13353591765871248,-0.07780157030692361,-0.09268945188807999,0.19582043343653247,0.1780349665250092
600736,苏州高新,2016-06-30,41,增持,13416831,122495667.03,13416831,100.0,0.034198113207547065,0.057510388693735516,0.03321878579610529,0.018330904214948908,0.013318534961154383,-0.0044669319503689
300177,中海达,2016-06-30,41,增持,23618192,358051790.72,15838854,203.60156609726897,-0.067655236329935,-0.04434296084374655,-0.02807357212003881,-0.04296145370119519,-0.049701789264413515,-0.0674872561759368
705,浙江震元,2016-06-30,41,增持,35337103,497899781.27,18576282,110.83157561315201,0.122168284789644,0.14548056027583245,0.010806916426512865,-0.004080965154643512,0.019340974212034352,0.0015555073005110685
2655,共达电声,2016-06-30,41,减持,17027543,274994819.45,-17890322,-51.2354406548052,-0.08771929824561407,-0.06440702275942561,-0.036600496277915735,-0.051488377859072114,0.027079303675048353,0.00929383676352507
599,青岛双星,2016-06-30,41,增持,47967473,330016214.24,47967473,100.0,0.021021021021020974,0.04433329650720942,0.0029411764705883033,-0.011946705110568074,0.15898959881129263,0.14120413189976935
600776,东方通信,2016-06-30,41,增持,9154036,76802362.04,4751525,107.92761221948099,-0.054335260115607006,-0.031022984629418555,-0.008495145631067996,-0.02338302721222437,0.12638036809815942,0.10859490118663613
2095,生意宝,2016-06-30,41,减持,9899134,554252512.66,-3407135,-25.6054871579704,-0.07598935816428334,-0.05267708267809489,-0.1124292754152217,-0.12731715699637808,0.08208495793145906,0.06429949101993578
600297,广汇汽车,2016-06-30,41,增持,109395964,952838846.44,100406930,1116.99355014121,-0.30852211434735705,-0.2852098388611686,0.06366459627329181,0.04877671469213543,-0.040520984081042,-0.05830645099256529
532,华金资本,2016-06-30,41,增持,23002631,417727778.96,18753380,441.333778588274,0.0717274357441721,0.09503971123036056,-0.1142540210759845,-0.12914190265714087,-0.006836544437538809,-0.02462201134906209
601002,晋亿实业,2016-06-30,41,增持,5924381,51542114.7,3518910,146.287774826635,0.01660735468564657,0.039919630171835016,-0.06440281030444953,-0.0792906918856059,0.10275689223057648,0.08497142531905319
601069,西部黄金,2016-06-30,41,减持,28054225,651138562.25,-2769585,-8.985213054453679,0.02168141592920347,0.04499369141539192,0.19837189374464434,0.18348401216348798,-0.17874564459930312,-0.1965311115108264
300463,迈克生物,2016-06-30,41,增持,21445527,580530415.89,11677340,119.54459921784901,-0.07391910739191078,-0.05060683190572233,-0.05105105105105103,-0.0659389326322074,0.05015923566878973,0.03237376875726644
603028,赛福天,2016-06-30,41,减持,116247,3418824.27,-28054,-19.4413067130512,3.7990115321252054,3.8223238076113937,-0.060657984921178874,-0.07554586650233525,-0.12564480471628592,-0.1434302716278092
2277,友阿股份,2016-06-30,40,增持,6647144,76575098.88,4563954,219.08486503871498,0.06923076923076912,0.09254304471695757,0.08453237410071955,0.06964449251956317,0.03685092127303193,0.01906545436150865
2124,天邦股份,2016-06-30,40,增持,20888828,222466018.2,1707777,8.903458939763,-0.13516896120150187,-0.11185668571531343,0.0699708454810495,0.05508296389989312,-0.03698630136986296,-0.054771768281386246
2026,山东威达,2016-06-30,40,增持,61617316,774529662.12,12459401,25.3456661048379,0.023890784982935096,0.04720306046912355,-0.08424599831508003,-0.09913387989623641,0.0169014084507042,-0.0008840584608190843
601231,环旭电子,2016-06-30,40,增持,14505905,155213183.5,13117230,944.586026248042,0.07928118393234672,0.10259345941853518,0.05865102639296184,0.04376314481180546,0.020735155513666413,0.0029496886021431294
603005,晶方科技,2016-06-30,40,增持,3387694,128291971.78,518234,18.0603319091397,0.053396152336081644,0.0767084278222701,-0.12579558217895917,-0.14068346376011553,-0.023116438356164348,-0.04090190526768763
2260,*ST德奥,2016-06-30,40,增持,51844139,1345355407.05,12434772,31.552833619479298,-0.14638157894736842,-0.12306930346117997,-0.05275317674239498,-0.06764105832355136,0.0056864337936637106,-0.012099033117859573
600323,瀚蓝环境,2016-06-30,40,增持,21737531,275849268.39,20216636,1329.25915332748,0.010101010101010034,0.033413285587198485,0.0041771094402672454,-0.01071077214088913,0.17794486215538838,0.1601593952438651
2338,奥普光电,2016-06-30,40,增持,25335110,1556842509.5,7322411,40.6513815614195,0.09528985507246372,0.11860213055865218,-0.15323383084577108,-0.16812171242692744,-0.0003937007874014965,-0.01817916769892478
639,西王食品,2016-06-30,40,增持,24541085,346569841.24,16296948,197.679247688388,-0.004237288135593255,0.019074987350595197,0.0,-0.014887881581156377,0.0,-0.017785466911523284
600399,ST抚钢,2016-06-30,40,增持,49810210,322272058.7,16518789,49.618756135402,-0.16623711340206188,-0.14292483791587343,0.04461538461538462,0.02972750303422824,0.014771048744460936,-0.003014418167062348
601010,文峰股份,2016-06-30,40,增持,11255890,58418069.1,4629229,69.8576402203161,-0.125673249551167,-0.10236097406497854,-0.010245901639344227,-0.025133783220500604,-0.010373443983402637,-0.02815891089492592
300282,三盛教育,2016-06-30,40,增持,23162413,870873521.62,8934260,62.7928305241025,0.05220522052205222,0.07551749600824068,-0.17493584260051326,-0.18982372418166962,0.00638977635782734,-0.011395690553695943
2167,东方锆业,2016-06-30,40,增持,52903735,579295898.25,47467578,873.182617794151,0.191512513601741,0.21482478908792946,-0.08532110091743117,-0.10020898249858755,0.04609218436873738,0.0283067174572141
603169,兰石重装,2016-06-30,40,增持,4582862,57102460.52,2442593,114.12551412929899,-0.1738553417385535,-0.15054306625236505,-0.04176706827309234,-0.056654949854248716,0.11204717775905645,0.09426171084753317
300297,蓝盾股份,2016-06-30,40,增持,37967369,604820188.17,14778678,63.7322650079731,-0.05751947273816661,-0.03420719725197816,-0.05342551854179759,-0.06831340012295396,-0.05119680851063827,-0.06898227542216155
2639,雪人股份,2016-06-30,40,增持,24755645,288155707.8,24551745,12041.0716037273,0.06027397260273974,0.0835862480889282,-0.03516295025728989,-0.05005083183844627,-0.04409171075837742,-0.06187717766990071
600476,湘邮科技,2016-06-30,40,增持,22749336,641303781.84,1234886,5.739798135671611,-0.24665954035275253,-0.2233472648665641,0.01496792587312907,8.004429197269389e-05,0.01685985247629085,-0.0009256144352324351
300303,聚飞光电,2016-06-30,40,增持,35818257,337945362.3,17256559,92.968644355705,0.17688679245283018,0.20019906793901862,-0.14314115308151104,-0.1580290346626674,0.1508120649651973,0.13302659805367403
300079,数码科技,2016-06-30,40,增持,31698536,271656453.52,9814310,44.846502681885994,-0.1768707482993196,-0.15355847281313115,-0.04823529411764708,-0.06312317569880345,-0.015000000000000013,-0.0327854669115233
601880,大连港,2016-06-30,40,增持,13804814,81586450.74,13804814,100.0,-0.06130268199233705,-0.0379904065061486,0.004081632653061137,-0.01080624892809524,-0.07692307692307708,-0.09470854383460037
600425,青松建化,2016-06-30,40,增持,9342416,39705268.0,9342416,100.0,-0.19507575757575762,-0.17176348208956918,-0.030516431924882605,-0.04540431350603898,0.053398058252427126,0.035612591340903846
959,首钢股份,2016-06-30,40,减持,75864671,280699282.7,-9483774,-11.111829864035599,-0.1991341991341991,-0.17582192364801066,0.09433962264150934,0.07945174106035297,0.25990099009900985,0.24211552318748658
600874,创业环保,2016-06-30,40,增持,8483700,65918349.0,4130570,94.8873569133015,-0.09367396593673971,-0.07036169045055127,0.005354752342704155,-0.009533129238452221,0.12483399734395755,0.10704853043243426
601139,深圳燃气,2016-06-30,40,增持,50224285,401794280.0,10918584,27.7786268205724,-0.019097222222222123,0.004215053263966328,0.09540636042402827,0.08051847884287189,0.060799999999999986,0.043014533088476706
600419,天润乳业,2016-06-30,40,增持,9901115,529774487.35,5925380,149.038605440252,0.6124737210932026,0.635785996579391,0.07127335940895249,0.05638547782779611,0.23181257706535147,0.2140271101538282
300424,航新科技,2016-06-30,40,增持,6463207,437688378.04,5111860,378.27885805792295,0.11916167664670671,0.14247395213289515,-0.13683928092299438,-0.15172716250415075,-0.050593379138038866,-0.06837884604956215
603568,伟明环保,2016-06-30,40,增持,2776499,64137126.9,1516415,120.34237400046301,-0.018691588785046745,0.004620686701141706,-0.05467511885895401,-0.06956300044011038,0.23245984784446322,0.21467438093293995
978,桂林旅游,2016-06-30,39,增持,18493708,194368871.08,8675013,88.35199586095709,-0.09885260370697257,-0.07554032822078413,0.04775828460038989,0.03287040301923351,0.013084112149532765,-0.004701354761990519
666,经纬纺机,2016-06-30,39,减持,26152007,509964136.5,-5455739,-17.2607657629241,-0.057454185240217934,-0.03414190975402948,-0.034318901795142666,-0.049206783376299044,0.17153888582460008,0.1537534189130768
897,津滨发展,2016-06-30,39,增持,10116696,39151613.52,10116696,100.0,-0.16052060737527118,-0.13720833188908274,0.015584415584415598,0.0006965340032592214,0.11253196930946278,0.0947465023979395
666,经纬纺机,2016-06-30,39,减持,26152007,509964136.5,-5455739,-17.2607657629241,-0.057454185240217934,-0.03414190975402948,-0.034318901795142666,-0.049206783376299044,0.17153888582460008,0.1537534189130768
300150,世纪瑞尔,2016-06-30,39,增持,33742905,365435661.15,14121737,71.9719488666526,-0.1388415672913118,-0.11552929180512336,-0.053045186640471434,-0.06793306822162781,-0.039874081846799476,-0.05765954875832276
2461,珠江啤酒,2016-06-30,39,增持,3417506,39711419.72,3399606,18992.2122905028,-0.08072487644151569,-0.057412600955327235,0.01610017889087654,0.001212297309720162,0.054673721340388094,0.036888254428864814
300213,佳讯飞鸿,2016-06-30,39,减持,21170528,597855710.72,-4144000,-16.370046480819198,0.0699844479004666,0.09329672338665504,-0.13109978150036422,-0.14598766308152059,0.09090909090909094,0.07312362399756765
600475,华光环能,2016-06-30,39,增持,17602385,271379723.49,12220085,227.04206380172002,-0.013581129378127199,0.009731146108061252,0.0,-0.014887881581156377,0.3478260869565218,0.3300406200449985
300246,宝莱特,2016-06-30,39,减持,8525131,259479720.61,-6328441,-42.6055160334497,0.1213151927437642,0.14462746822995265,0.16751269035532987,0.1526248087741735,-0.009085903083700393,-0.026871369995223677
2554,惠博普,2016-06-30,39,增持,45545766,327929515.2,25230614,124.19603850367399,0.02890173410404627,0.05221400959023472,-0.12288135593220341,-0.1377692375133598,0.049919484702093335,0.032134017790570055
300041,回天新材,2016-06-30,39,增持,50476575,726357914.25,50476575,100.0,0.42162162162162165,0.4449338971078101,-0.11849056603773588,-0.13337844761889225,0.01894918173987947,0.0011637148283561854
835,*ST长动,2016-06-30,39,增持,43658806,593188178.93,23700132,118.74602491127399,0.0,0.02331227548618845,0.12632375189107412,0.11143587030991774,0.005486968449931418,-0.012298498461591867
300360,炬华科技,2016-06-30,39,增持,18752189,424362037.07,14303356,321.508044918746,0.19294456443484517,0.21625683992103362,-0.05199516324062875,-0.06688304482178513,-0.0440051020408163,-0.061790568952339586
2133,广宇集团,2016-06-30,39,增持,86654469,558054780.36,61455778,243.884803381255,-0.13011695906432744,-0.10680468357813899,0.02689075630252103,0.012002874721364654,0.1674876847290641,0.14970221781754084
