股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
686,东北证券,2018-09-30,3,减持,930687,5816793.75,-47067948,-98.0610136100745,-0.020833333333333315,-0.0021143295495834914,0.05123966942148769,0.12599662750047474,-0.02547770700636945,0.00853626949411497
600862,中航高科,2018-09-30,3,减持,16517889,98942155.11,-13826517,-45.565291342331804,-0.020000000000000018,-0.0012809962162501944,-0.1349480968858132,-0.06019113880682614,0.10220440881763522,0.13621838531811964
2036,联创电子,2018-09-30,3,减持,24296032,241016637.44,-5134379,-17.445828398387,-0.2369791666666666,-0.21826016288291678,-0.10553633217993084,-0.030779374100943793,-0.021194605009633972,0.012819371490850447
600826,兰生股份,2018-09-30,3,减持,2151191,35494651.5,-3187909,-59.7087336817066,0.23100537221795855,0.24972437600170838,-0.36765634870499053,-0.29289939062600345,-0.07035175879396978,-0.03633778229348536
2040,南京港,2018-09-30,3,减持,8750419,75691124.35,-1510743,-14.722923193299199,-0.037956204379562014,-0.01923720059581219,-0.09230769230769226,-0.017550734228705206,0.0016891891891891533,0.03570316568967357
300123,亚光科技,2018-09-30,3,减持,8254339,85184778.48,-3573950,-30.2152745845151,-0.14776119402985077,-0.12904219024610095,-0.17359855334538876,-0.09884159526640171,0.11973392461197341,0.15374790111245784
300190,维尔利,2018-09-30,3,减持,780460,4081805.8,-3721525,-82.6640915063022,-0.030303030303030328,-0.011584026519280505,-0.07326732673267329,0.0014896313463137606,0.025531914893617044,0.05954589139410146
2534,杭锅股份,2018-09-30,3,减持,13554209,80512001.46,-3429794,-20.1942616237173,-0.12480000000000004,-0.10608099621625021,-0.12987012987012975,-0.055113171791142695,0.05117270788912565,0.08518668438961008
601872,招商轮船,2018-09-30,3,减持,33300433,123877610.76,-21841739,-39.6098633909451,0.03746397694524493,0.05618298072899475,0.029023746701846934,0.10378070478083398,-0.07751937984496131,-0.04350540334447689
600063,皖维高新,2018-09-30,3,减持,27816652,76338238.56,-28517765,-50.622277674409894,0.045977011494252915,0.06469601527800274,-0.1301115241635688,-0.05535456608458175,-0.03404255319148939,-2.85766910049709e-05
600602,云赛智联,2018-09-30,3,减持,6341257,37667066.58,-4535105,-41.6968927661657,0.017361111111111206,0.03608011489486103,-0.13240418118466896,-0.057647223105681905,-0.014056224899598449,0.01995775160088597
300033,同花顺,2018-09-30,3,减持,6572267,226940379.51,-15207462,-69.8239266429807,-0.11180609851446441,-0.09308709473071458,0.17853949329359173,0.2532964513725788,-0.033333333333333263,0.0006806431671511556
2635,安洁科技,2018-09-30,3,减持,6566267,87397013.77,-19512487,-74.82139292391041,-0.21926713947990548,-0.20054813569615565,-0.054815974941268546,0.019940983137718506,-0.092741935483871,-0.05872795898338658
2683,宏大爆破,2018-09-30,3,减持,10503283,103772436.04,-5316444,-33.606420641772104,0.1099656357388315,0.12868463952258133,-0.04731861198738163,0.02743834609160542,-0.11025358324145534,-0.07623960674097092
2599,盛通股份,2018-09-30,3,减持,14479375,143635400.0,-3249272,-18.3278058387648,-0.053225806451612914,-0.03450680266786309,0.031034482758620793,0.10579144083760784,-0.03333333333333336,0.0006806431671510585
2503,搜于特,2018-09-30,3,减持,2893629,8857716.9,-37281338,-92.79743278942829,-0.11680911680911674,-0.09809011302536691,-0.14705882352941183,-0.07230186545042477,-0.09615384615384615,-0.062139869653361726
300138,晨光生物,2018-09-30,3,减持,19255651,111105106.27,-41321829,-68.213185824171,-0.18037518037518038,-0.16165617659143056,-0.08499095840868004,-0.010234000329692988,0.11614173228346454,0.15015570878394896
926,福星股份,2018-09-30,3,减持,29596816,209249489.12,-11310626,-27.649311340464603,-0.01438848920863317,0.004330514575116653,-0.09333333333333332,-0.018576375254346272,-0.02945990180032743,0.00455407470015699
2436,兴森科技,2018-09-30,3,减持,32763197,129086996.18,-6733305,-17.0478514780879,-0.08293838862559234,-0.06421938484184252,-0.10290237467018473,-0.02814541659119768,0.29446064139941697,0.3284746178999014
2203,海亮股份,2018-09-30,3,减持,494393,4152901.2,-16703861,-97.12533028062029,0.036295369211514286,0.05501437299526411,-0.11366384522370007,-0.03890688714471302,0.06164383561643838,0.0956578121169228
600633,浙数文化,2018-09-30,3,减持,372795,3288051.9,-9265265,-96.13205354604558,0.04963680387409203,0.06835580765784185,-0.11990686845168803,-0.04514991037270098,0.05952380952380955,0.09353778602429397
300302,同有科技,2018-09-30,3,减持,2545900,21385560.0,-13623572,-84.2548971296033,-0.16099999999999995,-0.14228099621625012,-0.15347137637028022,-0.07871441829129316,0.06303724928366755,0.09705122578415197
543,皖能电力,2018-09-30,3,减持,32878776,138090859.2,-34501094,-51.2038595503375,-0.04255319148936184,-0.023834187705612016,-0.02244389027431418,0.052313067804672875,0.1815856777493606,0.215599654249845
2549,凯美特气,2018-09-30,3,增持,6034444,28603264.56,107395,1.81194722702647,-0.04948453608247409,-0.03076553229872427,-0.09409190371991259,-0.01933494564092554,0.26139088729016785,0.2954048637906523
49,德赛电池,2018-09-30,3,减持,2604172,65312633.76,-2838447,-52.152226712911606,-0.10718191760845794,-0.08846291382470811,0.03683774834437088,0.11159470642335793,0.12404656764351665,0.15806054414400106
501,鄂武商A,2018-09-30,3,减持,7296205,77266810.95,-20294135,-73.5552189643187,-0.13293818797629128,-0.11421918419254146,-0.08866995073891629,-0.013912992659929235,-0.007583965330444234,0.026430011170040187
958,东方能源,2018-09-30,3,增持,6615477,22823395.65,5623089,566.622026868523,-0.008720930232558082,0.009998073551191741,-0.09495548961424341,-0.02019853153525636,0.042622950819672246,0.07663692732015667
712,锦龙股份,2018-09-30,3,减持,8748068,81182071.04,-6363214,-42.1090282081957,-0.05691056910569111,-0.03819156532194129,0.12765957446808518,0.20241653254707223,-0.08097165991902841,-0.04695768341854399
300327,中颖电子,2018-09-30,3,减持,1361123,29373034.34,-429386,-23.981225450416602,-0.08764519535374868,-0.06892619156999885,-0.13979773944080892,-0.06504078136182187,-0.0006844626967830108,0.03332951380370141
930,中粮科技,2018-09-30,3,减持,14475998,133034421.62,-903615,-5.8754079182616605,-0.10916179337231961,-0.09044278958856979,-0.11209766925638177,-0.03734071117739472,-0.07865168539325841,-0.04463770889277399
600611,大众交通,2018-09-30,3,减持,11376630,45165221.1,-5003482,-30.5460792942075,0.0,0.018719003783749823,-0.06149732620320867,0.013259631875778381,0.07102272727272728,0.1050367037732117
600572,康恩贝,2018-09-30,3,减持,2056424,13675219.6,-72500064,-97.24179068091298,-0.04824561403508773,-0.029526610251337907,-0.06853582554517126,0.0062211325338157875,-0.03005008347245419,0.0039638930280302305
601958,金钼股份,2018-09-30,3,减持,1598911,10105117.52,-15026742,-90.3828679691559,0.020725388601036288,0.039444392384786114,-0.011945392491467624,0.06281156558751942,-0.04325259515570934,-0.00923861865522492
601919,中远海控,2018-09-30,3,减持,1860549,7591039.92,-71055198,-97.44835776008709,-0.18236472945891785,-0.16364572567516802,-0.06930693069306937,0.005450027385917683,0.07161803713527852,0.10563201363576294
600351,亚宝药业,2018-09-30,3,减持,511898,3675427.64,-14354923,-96.5567756549971,0.0,0.018719003783749823,-0.0972017673048601,-0.022444809225873052,-0.1252032520325204,-0.09118927553203597
600861,北京城乡,2018-09-30,3,增持,4943537,34703629.74,1449460,41.4833445284692,0.034124629080118624,0.05284363286386845,-0.02790014684287805,0.046856811236109006,0.04545454545454557,0.07946852195502999
300219,鸿利智汇,2018-09-30,3,减持,8818918,78311991.84,-9560773,-52.0181378457342,-0.0838709677419356,-0.06515196395818577,-0.11334120425029526,-0.038584246171308206,-0.026490066225165587,0.007523910275318832
600126,杭钢股份,2018-09-30,3,减持,11478430,54752111.1,-1317459,-10.2959552087393,0.04357798165137603,0.06229698543512585,-0.05543237250554324,0.01932458557344381,0.009389671361502356,0.04340364786198678
2621,美吉姆,2018-09-30,3,减持,3703635,57258197.1,-751325,-16.8649101226498,-0.2063492063492063,-0.18763020256545648,0.03968253968253968,0.11443949776152673,0.11076443057722309,0.1447784070777075
600187,国中水务,2018-09-30,3,减持,12714002,36743465.78,-863679,-6.36101997093613,0.024822695035461095,0.04354169881921092,-0.14840989399293283,-0.07365293591394578,0.024896265560165994,0.05891024206065042
2235,安妮股份,2018-09-30,3,减持,5284198,31989733.04,-6573630,-55.437049685659105,-0.11499272197962154,-0.09627371819587172,-0.13712374581939804,-0.06236678774041099,-0.0019379844961239896,0.032075992004360426
300252,金信诺,2018-09-30,3,减持,10502070,100714851.3,-6317623,-37.5608698684334,0.05764966740576492,0.07636867118951475,-0.12365591397849465,-0.0488989558995076,0.3247863247863248,0.35880030128680923
600771,广誉远,2018-09-30,3,减持,4604652,158998633.56,-19402414,-80.81959703030759,-0.3722349351639969,-0.3535159313802471,-0.04454621149042466,0.03021074658856239,-0.10026155187445512,-0.0662475753739707
2416,爱施德,2018-09-30,3,减持,6991057,40618041.17,-2518382,-26.482971287791,-0.014466546112115744,0.004252457671634079,-0.025878003696857776,0.048878954382129275,0.03962264150943395,0.07363661800991837
2645,华宏科技,2018-09-30,3,减持,16176749,156105627.85,-2445412,-13.1317305225747,-0.15740740740740744,-0.1386884036236576,-0.16022099447513813,-0.08546403639615108,-0.10945273631840798,-0.07543875981792356
2426,*ST胜利,2018-09-30,3,减持,3691900,11814080.0,-23976121,-86.65643632408691,-0.11111111111111108,-0.09239210732736125,-0.20886075949367092,-0.13410380141468387,-0.07569721115537847,-0.041683234654894055
300369,绿盟科技,2018-09-30,3,减持,13611174,127672812.12,-37983720,-73.6191453363583,-0.10919540229885047,-0.09047639851510064,-0.1121898597626752,-0.03743290168368815,0.043742405832320704,0.07775638233280513
2697,红旗连锁,2018-09-30,3,减持,24019494,116014156.02,-24134266,-50.1191724176887,0.006355932203389884,0.025074935987139706,0.05944798301486205,0.13420494109384912,0.008000000000000007,0.042013976500484426
2705,新宝股份,2018-09-30,3,减持,12800573,93279296.79,-39017109,-75.2969015480083,-0.2537473233404711,-0.2350283195567213,0.05014749262536871,0.12490445070435577,0.23239436619718315,0.26640834269766756
300465,高伟达,2018-09-30,3,减持,1712920,12298765.6,-363458,-17.5044235683483,-0.13905683192261178,-0.12033782813886196,-0.05028735632183903,0.02446960175714802,-0.08166409861325119,-0.04765012211276677
300431,暴风退,2018-09-30,3,减持,9446808,105048504.96,-18625,-0.196768600020728,-0.2576769025367157,-0.23895789875296589,-0.1488970588235295,-0.07414010074454244,-0.10515021459227472,-0.0711362380917903
603600,永艺股份,2018-09-30,3,减持,6795265,49877245.1,-3708823,-35.3083770813801,-0.19275700934579443,-0.1740380055620446,-0.1153846153846153,-0.04062765730562824,0.08925619834710745,0.12327017484759187
300427,红相股份,2018-09-30,3,减持,3641223,41145819.9,-9280124,-71.8200973938708,-0.21093750000000006,-0.19221849621625023,-0.09736123748862605,-0.022604279409638994,0.08175473579262217,0.11576871229310659
603085,天成自控,2018-09-30,3,减持,1894576,20764552.96,-2976088,-61.1023055583387,-0.3565114908662345,-0.3377924870824847,-0.24929971988795532,-0.17454276180896827,-0.03995006242197246,-0.005936085921488039
300456,赛微电子,2018-09-30,3,增持,1731700,47985407.0,1554524,877.389714182508,0.2222222222222221,0.24094122600597193,-0.20794889992902765,-0.1331919418500406,0.038530465949820764,0.07254444245030518
603818,曲美家居,2018-09-30,3,减持,11408004,87613470.72,-22216887,-66.0727405778059,-0.3491525423728814,-0.3304335385891316,-0.12928759894459108,-0.054530640865604024,0.01361573373676246,0.04762971023724688
2792,通宇通讯,2018-09-30,3,增持,5517786,150359668.5,5513986,145104.894736842,0.11295273173726213,0.13167173552101194,-0.07267605633802812,0.002080901740958929,0.25896168108776274,0.2929756575882472
603027,千禾味业,2018-09-30,3,减持,3177038,56233572.6,-8483597,-72.7541596148066,-0.21270962047661077,-0.19399061669286094,-0.09628770301624122,-0.021530744937254168,-0.007682458386683689,0.02633151811380073
300502,新易盛,2018-09-30,3,增持,7196107,128090704.6,6117754,567.323872609433,0.19620853080568704,0.21492753458943686,0.11395540875309669,0.18871236683208376,0.03568773234200747,0.06970170884249188
603520,司太立,2018-09-30,3,减持,3626172,75424377.6,-317728,-8.05618803722204,-0.028730305838739457,-0.010011302054989634,-0.135135135135135,-0.06037817705614795,0.4983089064261556,0.53232288292664
300511,雪榕生物,2018-09-30,3,减持,631800,4858542.0,-1100415,-63.5264675574337,-0.1347926267281106,-0.11607362294436077,-0.1709633649932157,-0.09620640691422866,-0.05510534846029171,-0.021091371959807294
603959,百利科技,2018-09-30,3,减持,5504702,89946830.68,-8230987,-59.924092631975,-0.09649805447470819,-0.07777905069095836,-0.2532299741602067,-0.17847301608121965,0.20828538550057543,0.24229936200105984
600977,中国电影,2018-09-30,3,减持,8622191,112692036.37,-21517976,-71.3930218103967,-0.17019867549668877,-0.15147967171293894,-0.06188118811881189,0.012875769960175164,0.19808027923211163,0.23209425573259607
603569,长久物流,2018-09-30,3,减持,2346896,33537143.84,-1777622,-43.0989027081467,-0.0022744503411675026,0.016444553442582322,-0.19069767441860472,-0.11594071633961767,-0.06250000000000001,-0.028486023499515595
2838,道恩股份,2018-09-30,3,减持,5576058,95127549.48,-4522604,-44.784190222427505,-0.1157094594594594,-0.09699045567570957,-0.03666361136571956,0.038093346713267494,0.02184235517568855,0.055856331676172974
603877,太平鸟,2018-09-30,3,减持,1288746,26754366.96,-18075911,-93.34485501085821,-0.3572163181350703,-0.3384973143513205,-0.13351206434316346,-0.058755106264176404,0.050773993808049554,0.08478797030853397
603556,海兴电力,2018-09-30,3,减持,2694598,35487855.66,-13598397,-83.4616164799658,-0.2704626334519572,-0.2517436296682074,-0.04081632653061224,0.03394063154837481,0.03583617747440272,0.06985015397488714
603858,步长制药,2018-09-30,3,减持,93985,2734023.65,-6324673,-98.53575311225491,-0.07420980302336223,-0.05549079923961241,-0.06253151790216836,0.012225440176818689,-0.05995717344753753,-0.02594319694705311
600926,杭州银行,2018-09-30,3,减持,138320,1081662.4,-33260965,-99.5858593978883,0.013793103448275813,0.03251210723202563,0.04570637119113575,0.1204633292701228,-0.08068783068783061,-0.046673854187346195
2859,洁美科技,2018-09-30,3,减持,99253,3450034.28,-4908434,-98.0179871465609,-0.10050251256281402,-0.08178350877906419,0.05410536307546277,0.12886232115444982,-0.15026833631484793,-0.11625435981436351
603639,海利尔,2018-09-30,3,增持,1557156,44550233.16,818588,110.834479695844,0.07704741379310344,0.09576641757685327,-0.016700404858299687,0.05805655322068737,-0.0516359918200408,-0.01762201531955638
603197,保隆科技,2018-09-30,3,减持,6349719,115691880.18,-2719307,-29.984554019362196,-0.29866036249014966,-0.27994135870639986,-0.06910336950314111,0.005653588575845941,0.24799010513296213,0.28200408163344654
300699,光威复材,2018-09-30,3,减持,3960119,150088510.1,-213161,-5.10775696814017,-0.1606184916377406,-0.14189948785399079,0.049504950495049396,0.12426190857403645,-0.08817126269956459,-0.05415728619908017
2891,中宠股份,2018-09-30,3,减持,2247294,66115389.48,-63194,-2.73509319243381,-0.1752034466251795,-0.15648444284142968,-0.14161346488682539,-0.06685650680783833,0.31568228105906304,0.3496962575595475
603477,巨星农牧,2018-09-30,3,增持,206010,2012717.7,168545,449.873215000667,-0.42022877784467183,-0.40150977406092203,-0.06834910620399583,0.0064078518749912244,-0.1726457399103139,-0.13863176340982947
300725,药石科技,2018-09-30,3,增持,1001122,58615693.1,137475,15.917961852469801,-0.09467097295115054,-0.07595196916740071,-0.023733455043359178,0.051023503035627873,-0.038030797946803606,-0.004016821446319187
1965,招商公路,2018-09-30,3,减持,3601800,30723354.0,-1216534,-25.248021411550102,0.0904109589041096,0.10912996268785943,-0.017789072426937697,0.056967885652049355,-0.03974358974358969,-0.0057296132431052735
601838,成都银行,2018-09-30,3,减持,4457300,41140879.0,-2157731,-32.6186075318468,0.05610972568578567,0.07482872946953549,-0.04337349397590365,0.0313834641030834,-0.07160804020100506,-0.03759406370052064
603506,南都物业,2018-09-30,3,减持,3866956,85769084.08,-1113606,-22.359043015627602,-0.3476394849785408,-0.328920481194791,-0.053560559951308526,0.021196398127678526,0.07652733118971046,0.11054130769019488
601066,中信建投,2018-09-30,3,减持,2420107,19143046.37,-4436236,-64.702655628518,-0.2714285714285714,-0.2527095676448216,0.16107382550335572,0.23583078358234277,0.007050528789659283,0.0410645052901437
603693,江苏新能,2018-09-30,3,减持,6468,106657.32,-6714851,-99.9037688882197,,,-0.13935483870967744,-0.06459788063069039,-0.004451038575667692,0.029562937924816728
603013,亚普股份,2018-09-30,3,减持,3574,71051.12,-156465,-97.76679434387871,-0.3845650752125572,-0.3658460714288074,-0.05959915611814359,0.015157801960843459,-0.07119021134593999,-0.03717623484545557
601606,长城军工,2018-09-30,3,新进,12670,213616.2,12670,0.00174945,,,-0.24742268041237106,-0.172665722333384,-0.03150242326332799,0.002511553237156426
2056,横店东磁,2018-09-30,2,减持,7295716,44430910.44,-14652715,-66.7597378600776,-0.12998522895125553,-0.1112662251675057,-0.12762237762237755,-0.052865419543390496,0.05731225296442689,0.09132622946491131
2161,远望谷,2018-09-30,2,减持,410588,2948021.84,-1951705,-82.619090857908,-0.25441329179646943,-0.2356942880127196,-0.19857142857142854,-0.12381447049244149,-0.03900709219858152,-0.0049931156980971
600739,辽宁成大,2018-09-30,2,减持,2418017,33441175.11,-14443344,-85.65941978230579,-0.07712944332662645,-0.05841043954287663,-0.2105649303008071,-0.13580797222182006,-0.03342618384401109,0.0005877926564733307
600366,宁波韵升,2018-09-30,2,减持,7269299,38672670.68,-3868980,-34.7358869354952,-0.12854757929883145,-0.10982857551508163,-0.14901960784313723,-0.07426264976415017,0.12072892938496589,0.1547429058854503
600499,科达制造,2018-09-30,2,减持,11266243,63090960.8,-8354750,-42.5806685726864,-0.1895803183791607,-0.17086131459541087,-0.1837837837837837,-0.10902682570479666,-0.10619469026548663,-0.07218071376500221
759,中百集团,2018-09-30,2,减持,1698000,10884180.0,-14188695,-89.31181092102541,-0.10608203677510608,-0.08736303299135625,-0.15072933549432735,-0.0759723774153403,-0.005725190839694703,0.028288785660789715
826,启迪环境,2018-09-30,2,减持,136740,1845990.0,-39953173,-99.65891669557881,-0.24593837535014007,-0.22721937156639024,-0.21967963386727682,-0.14492267578828977,0.007782101167315182,0.0417960776677996
2512,达华智能,2018-09-30,2,减持,56710,547818.6,-6710803,-99.16202599093641,0.0,0.018719003783749823,0.0,0.07475695807898705,-0.45031055900621125,-0.4162965825057268
915,山大华特,2018-09-30,2,减持,1603205,24705389.05,-12508808,-88.6394308168509,-0.2251416795466255,-0.20642267576287568,-0.10127431254191815,-0.026517354462931103,0.0783582089552238,0.11237218545570822
600761,安徽合力,2018-09-30,2,减持,20626662,197397155.34,-23205708,-52.9419422221523,0.04952830188679244,0.06824730567054227,-0.13196814562002268,-0.05721118754103563,0.06684141546526877,0.10085539196575319
2407,多氟多,2018-09-30,2,减持,9288308,109323385.16,-4350485,-31.897873954095502,-0.16041206769683589,-0.14169306391308606,-0.1565836298932384,-0.08182667181425135,0.13459516298633012,0.16860913948681455
2094,青岛金王,2018-09-30,2,减持,7092233,41276796.06,-24509885,-77.55772888386791,-0.3533333333333333,-0.3346143295495835,-0.19789842381786338,-0.12314146573887633,0.05411255411255411,0.08812653061303853
698,沈阳化工,2018-09-30,2,减持,3114615,13081383.0,-1032767,-24.9016608549683,-0.028169014084507067,-0.009450010300757244,-0.09200968523002419,-0.017252727151037137,-0.04521276595744679,-0.011198789456962371
2124,天邦股份,2018-09-30,2,减持,617950,3318391.5,-14257934,-95.8459611543085,0.2430555555555555,0.2617745593393053,-0.015151515151515164,0.059605442927471886,0.3076923076923076,0.34170628419279203
2244,滨江集团,2018-09-30,2,减持,7409159,30155277.13,-54254456,-87.98455296531029,-0.21730382293762568,-0.19858481915387585,-0.02349869451697124,0.05125826356201581,0.013297872340425603,0.047311848840910026
2380,科远智慧,2018-09-30,2,减持,833700,10187814.0,-425287,-33.7800946316364,-0.05942947702060222,-0.040710473236852396,-0.09641638225255979,-0.021659424173572736,-0.03581526861451452,-0.0018012921140301008
12,南玻A,2018-09-30,2,减持,9675740,47411126.0,-9990462,-50.8001595834315,-0.015873015873015938,0.0028459879107338854,-0.1511627906976744,-0.07640583261868736,-0.03278688524590167,0.0012270912545827503
539,粤电力A,2018-09-30,2,减持,694300,3034091.0,-16088958,-95.863139326107,0.02970297029702973,0.048421974080779556,-0.10843373493975907,-0.033676776860772015,0.1983695652173913,0.23238354171787573
600685,中船防务,2018-09-30,2,减持,11987882,133664884.3,-14325635,-54.4421142943378,-0.16416791604197897,-0.14544891225822915,-0.15999999999999998,-0.08524304192101292,0.044808743169398924,0.07882271966988334
2385,大北农,2018-09-30,2,减持,357800,1316704.0,-85919140,-99.58528895438342,-0.11311053984575833,-0.09439153606200851,-0.0821114369501467,-0.007354478871159642,-0.044585987261146535,-0.010572010760662116
600517,国网英大,2018-09-30,2,减持,9313174,34738139.02,-14651097,-61.137253038074896,0.008108108108108055,0.02682711189185788,-0.10958904109589039,-0.03483208301690334,-0.02153846153846149,0.01247551496202293
536,*ST华映,2018-09-30,2,减持,11736787,28755128.15,-9232554,-44.0288228418814,-0.10583941605839417,-0.08712041227464434,-0.17842323651452288,-0.10366627843553583,-0.05555555555555549,-0.02154157905507107
600449,宁夏建材,2018-09-30,2,增持,4263376,37048737.44,3719475,683.8514729702649,0.10109289617486342,0.11981189995861324,-0.1228070175438597,-0.048050059464872646,-0.022857142857142878,0.011156833643341541
300068,南都电源,2018-09-30,2,减持,7948931,98487255.09,-8590347,-51.939068924290396,0.0333611342785655,0.05208013806231532,-0.014693877551020385,0.06006308052796667,0.17520661157024803,0.20922058807073246
300184,力源信息,2018-09-30,2,减持,6022154,47537933.36,-8170788,-57.5693749752518,-0.21269296740994859,-0.19397396362619876,-0.0571428571428571,0.017614100936129952,-0.016431924882628967,0.017582051617855452
600279,重庆港九,2018-09-30,2,增持,4875783,21160898.22,3174594,186.61030608592,-0.020833333333333297,-0.002114329549583474,-0.08851674641148317,-0.013759788332496123,-0.015503875968992262,0.018510100531492157
612,焦作万方,2018-09-30,2,减持,8003642,36336534.68,-3739124,-31.8419357074815,-0.13549618320610685,-0.11677717942235702,-0.12831858407079638,-0.05356162599180933,0.0025380710659899065,0.03655204756647432
623,吉林敖东,2018-09-30,2,减持,116030,1905212.6,-16069068,-99.28310597810409,-0.08961996596710144,-0.07090096218335161,-0.053729456384323616,0.021027501694663435,-0.05748663101604286,-0.02347265451555844
970,中科三环,2018-09-30,2,减持,7535547,64730348.73,-6650251,-46.8796397636566,-0.08026030368763559,-0.061541299903885766,-0.13261648745519708,-0.05785952937621003,-0.01630434782608697,0.01770962867439745
600829,人民同泰,2018-09-30,2,增持,3546651,24932956.53,540547,17.9816466762294,-0.02089136490250689,-0.002172361118757068,-0.18651362984218076,-0.1117566717631937,0.028218694885361578,0.062232671385846
2400,省广集团,2018-09-30,2,减持,18388103,55164309.0,-55273623,-75.0370999995303,-0.07165109034267912,-0.052932086558929295,-0.12203389830508485,-0.0472769402260978,0.13461538461538464,0.16862936111586907
2074,国轩高科,2018-09-30,2,减持,821418,11245212.42,-20268417,-96.1051473375681,-0.015228426395939021,0.0034905773878108025,-0.09015777610818941,-0.01540081802920236,-0.05206611570247926,-0.01805213920199484
90,天健集团,2018-09-30,2,减持,9765740,56934264.2,-17884511,-64.68118860837829,-0.0580046403712297,-0.03928563658747988,-0.13316582914572858,-0.05840887106674153,-0.07780979827089338,-0.04379582177040896
2434,万里扬,2018-09-30,2,减持,4570800,46027956.0,-7034288,-60.6138273143642,0.1513002364066193,0.17001924019036913,-0.4228395061728395,-0.3480825480938524,0.16211293260473583,0.19612690910522024
2564,天沃科技,2018-09-30,2,减持,93500,595595.0,-193078,-67.3736295179672,0.13547237076648838,0.1541913745502382,-0.0944881889763779,-0.019731230897390845,-0.14334470989761103,-0.10933073339712661
2171,楚江新材,2018-09-30,2,减持,16918655,89597860.72,-24588947,-59.2396231418042,-0.1987860394537177,-0.18006703566996787,-0.11923076923076925,-0.0444738111517822,-0.0021834061135370714,0.031830570386947345
710,贝瑞基因,2018-09-30,2,减持,1512359,58679529.2,-2669251,-63.8330929952817,-0.22939424031777564,-0.2106752365340258,-0.14684210526315786,-0.0720851471841708,-0.029805352798053648,0.004208623702430771
2303,美盈森,2018-09-30,2,减持,25000092,136500502.32,-25920301,-50.9035760976943,0.01237113402061866,0.031090137804368485,-0.11777301927194857,-0.043016061192961516,0.017031630170316153,0.051045606670800575
2094,青岛金王,2018-09-30,2,减持,7092233,41276796.06,-24509885,-77.55772888386791,-0.3533333333333333,-0.3346143295495835,-0.19789842381786338,-0.12314146573887633,0.05411255411255411,0.08812653061303853
2074,国轩高科,2018-09-30,2,减持,821418,11245212.42,-20268417,-96.1051473375681,-0.015228426395939021,0.0034905773878108025,-0.09015777610818941,-0.01540081802920236,-0.05206611570247926,-0.01805213920199484
698,沈阳化工,2018-09-30,2,减持,3114615,13081383.0,-1032767,-24.9016608549683,-0.028169014084507067,-0.009450010300757244,-0.09200968523002419,-0.017252727151037137,-0.04521276595744679,-0.011198789456962371
2124,天邦股份,2018-09-30,2,减持,617950,3318391.5,-14257934,-95.8459611543085,0.2430555555555555,0.2617745593393053,-0.015151515151515164,0.059605442927471886,0.3076923076923076,0.34170628419279203
2244,滨江集团,2018-09-30,2,减持,7409159,30155277.13,-54254456,-87.98455296531029,-0.21730382293762568,-0.19858481915387585,-0.02349869451697124,0.05125826356201581,0.013297872340425603,0.047311848840910026
2380,科远智慧,2018-09-30,2,减持,833700,10187814.0,-425287,-33.7800946316364,-0.05942947702060222,-0.040710473236852396,-0.09641638225255979,-0.021659424173572736,-0.03581526861451452,-0.0018012921140301008
12,南玻A,2018-09-30,2,减持,9675740,47411126.0,-9990462,-50.8001595834315,-0.015873015873015938,0.0028459879107338854,-0.1511627906976744,-0.07640583261868736,-0.03278688524590167,0.0012270912545827503
300156,神雾退,2018-09-30,2,减持,15677860,80584200.4,-1927627,-10.9490126572471,-0.19435736677115992,-0.1756383629874101,-0.2032193158953722,-0.12846235781638515,-0.09250000000000003,-0.05848602349951561
600428,中远海特,2018-09-30,2,减持,7633132,27479275.2,-19793794,-72.1692033587723,0.01983002832861198,0.038549032112361804,-0.0647887323943662,0.009968225684620857,-0.018126888217522674,0.015887088282961745
539,粤电力A,2018-09-30,2,减持,694300,3034091.0,-16088958,-95.863139326107,0.02970297029702973,0.048421974080779556,-0.10843373493975907,-0.033676776860772015,0.1983695652173913,0.23238354171787573
600685,中船防务,2018-09-30,2,减持,11987882,133664884.3,-14325635,-54.4421142943378,-0.16416791604197897,-0.14544891225822915,-0.15999999999999998,-0.08524304192101292,0.044808743169398924,0.07882271966988334
2385,大北农,2018-09-30,2,减持,357800,1316704.0,-85919140,-99.58528895438342,-0.11311053984575833,-0.09439153606200851,-0.0821114369501467,-0.007354478871159642,-0.044585987261146535,-0.010572010760662116
34,神州数码,2018-09-30,2,减持,4241200,63193880.0,-9623864,-69.41088768144171,-0.07511139401655006,-0.05639239023280024,-0.07425742574257431,0.0004995323364127419,0.0,0.03401397650048442
536,*ST华映,2018-09-30,2,减持,11736787,28755128.15,-9392764,-44.45321152351979,-0.10583941605839417,-0.08712041227464434,-0.17842323651452288,-0.10366627843553583,-0.05555555555555549,-0.02154157905507107
300150,世纪瑞尔,2018-09-30,2,减持,1923991,9081237.52,-3970863,-67.3615156541621,-0.02169197396963135,-0.0029729701858815273,-0.1380846325167038,-0.06332767443771675,0.01808785529715758,0.052101831797641995
603929,亚翔集成,2018-09-30,2,减持,424400,8530440.0,-2378102,-84.8563890409356,0.01506493506493502,0.033783938848684844,-0.17194092827004226,-0.09718397019105521,-0.08471337579617835,-0.050699399295693934
