股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
601908,京运通,2016-03-31,4,减持,57886907,399998527.37,-17105271,-22.8094068690737,-0.1574903969270166,-0.021207766876504802,-0.039938556067588296,-0.022226718822320402,0.16427432216905907,0.166141517135861
300255,常山药业,2016-03-31,4,减持,7080047,110519533.67,-5104710,-41.8942289944724,-0.10948905109489059,0.02679357895562122,-0.04711425206124857,-0.029402414815980677,0.009852216748768483,0.011719411715570418
300148,天舟文化,2016-03-31,4,减持,8517784,182450933.28,-1369172,-13.8482663420369,0.10641754670999176,0.24270017676050357,-0.11691176470588234,-0.09919992746061444,-0.0235096557514693,-0.021642460784667365
2185,华天科技,2016-03-31,4,减持,6306186,87782109.12,-26448159,-80.74702455506291,-0.2181818181818181,-0.08189918813130628,-0.031982942430703695,-0.014271105185435801,0.23413566739606112,0.23600286236286305
600268,国电南自,2016-03-31,4,减持,11990888,92090019.84,-284576,-2.31825045472823,-0.22476586888657643,-0.08848323883606463,-0.022818791946308713,-0.0051069547010408195,0.017857142857142842,0.01972433782394478
600179,*ST安通,2016-03-31,4,增持,30210661,387904887.24,25557520,549.253074428649,-0.24180690876882185,-0.10552427871831005,0.03058823529411762,0.048300072539385515,-0.16978922716627629,-0.16792203219947435
601311,骆驼股份,2016-03-31,4,减持,15162862,246093250.26,-17901180,-54.1409305008746,-0.249213341724355,-0.11293071167384319,-0.03647158608990668,-0.018759748844638786,0.291150442477876,0.29301763744467796
300348,长亮科技,2016-03-31,4,减持,2538731,149226608.18,-1582310,-38.395881040737,-0.2161997563946408,-0.07991712634412901,-0.1533018867924529,-0.135590049547185,0.5370018975332069,0.5388690925000089
600647,同达创业,2016-03-31,4,减持,3224654,84227962.48,-4215642,-56.65960063954449,-0.1708253358925144,-0.034542705842002586,0.06777645659928659,0.08548829384455449,-0.10705057216685118,-0.10518337720004925
150,宜华健康,2016-03-31,4,减持,26611208,699076434.16,-11176383,-29.5768602978687,-0.3206772703950743,-0.18439464034456252,0.13855421686746988,0.15626605411273778,0.054362416107382586,0.05622961107418452
968,蓝焰控股,2016-03-31,4,减持,9942974,85966386.54,-3734903,-27.306160159211803,0.0,0.1362826300505118,0.0,0.017711837245267894,0.0,0.0018671949668019351
601179,中国西电,2016-03-31,4,减持,35636911,200279439.82,-56058293,-61.1354689826526,-0.17591125198098248,-0.039628621930470675,-0.030769230769230795,-0.013057393523962901,-0.053045186640471434,-0.0511779916736695
300013,新宁物流,2016-03-31,4,减持,16290776,245664902.08,-3502745,-17.6964219756556,-0.23853211009174305,-0.10224948004123124,0.0161943319838055,0.0339061692290734,0.19797979797979787,0.1998469929465998
300169,天晟新材,2016-03-31,4,减持,6007983,74559069.03,-10208849,-62.952178329281594,-0.27004716981132076,-0.13376453976080896,0.10147299509001638,0.11918483233528428,-0.21491875923190537,-0.21305156426510344
300223,北京君正,2016-03-31,4,减持,1109428,28678713.8,-756632,-40.547034929209104,-0.30149447693307346,-0.16521184688256166,0.11053864168618263,0.12825047893145053,0.5213959285417531,0.5232631235085551
600428,中远海特,2016-03-31,4,增持,26901600,179164656.0,7482674,38.532893116746,-0.3500491642084562,-0.21376653415794442,0.0,0.017711837245267894,-0.15987933634992452,-0.15801214138312258
600242,*ST中昌,2016-03-31,4,增持,10488740,142122427.0,1989744,23.4115182546268,-0.21220930232558133,-0.07592667227506952,0.09238728750923873,0.11009912475450663,0.044594594594594604,0.04646178956139654
300331,苏大维格,2016-03-31,4,减持,16012565,411362794.85,-1896966,-10.591935657053199,0.0,0.1362826300505118,0.0,0.017711837245267894,0.1100554235946159,0.11192261856141783
2168,惠程科技,2016-03-31,4,减持,4427899,39364022.11,-4777674,-51.8998002622976,-0.2628524046434494,-0.12656977459293758,0.670416197975253,0.6881280352205209,-0.04864864864864869,-0.04678145368184676
670,*ST盈方,2016-03-31,4,减持,19335470,217330682.8,-16118200,-45.4627123228709,-0.2975,-0.16121736994948818,0.1135957066189624,0.1313075438642303,-0.25105663567202036,-0.24918944070521842
300290,荣科科技,2016-03-31,4,减持,3851627,56843799.2,-16974742,-81.5060080804292,-0.4206730769230769,-0.2843904468725651,0.0,0.017711837245267894,0.2614107883817427,0.26327798334854463
300183,东软载波,2016-03-31,4,增持,19327812,390808358.64,1956289,11.261470856642802,-0.24649859943977592,-0.11021596938926412,-0.0844397238449283,-0.0667278865996604,0.4460556844547565,0.44792287942155845
300030,阳普医疗,2016-03-31,4,减持,7561657,108509777.95,-12669609,-62.623905987890204,-0.2661870503597123,-0.1299044203092005,0.023437500000000003,0.0411493372452679,0.10971348707197766,0.11158068203877959
2093,国脉科技,2016-03-31,4,减持,3571658,42502730.2,-1377997,-27.8402636143327,-0.20054017555705608,-0.06425754550654428,-0.05892255892255901,-0.04121072167729112,0.10465116279069767,0.1065183577574996
939,凯迪退,2016-03-31,4,减持,9568309,87071611.9,-39745275,-80.5970115658193,-0.3627450980392157,-0.22646246798870387,-0.0657894736842105,-0.0480776364389426,0.0567375886524821,0.058604783619284034
2296,辉煌科技,2016-03-31,4,减持,1205600,17408864.0,-14787541,-92.4617684543643,-0.31969552806850615,-0.18341289801799435,0.06329113924050622,0.08100297648577412,0.18877887788778885,0.1906460728545908
600388,龙净环保,2016-03-31,4,减持,5678554,74843341.72,-10189032,-64.212867666197,-0.23735165521549034,-0.10106902516497854,-0.013923013923014062,0.0037888233222538314,-0.03485477178423236,-0.032987576817430427
600056,中国医药,2016-03-31,4,减持,15435283,201893501.64,-11299408,-42.2649657705039,-0.21357943309162822,-0.07729680304111641,0.047217537942664464,0.06492937518793236,0.16653386454183264,0.16840105950863457
2531,天顺风能,2016-03-31,4,减持,7995937,87635469.52,-26822040,-77.035032793548,-0.20303867403314926,-0.06675604398263746,0.04363001745200698,0.06134185469727488,0.0032894736842104563,0.005156668651012391
601929,吉视传媒,2016-03-31,4,减持,3241336,15137039.12,-42658401,-92.9382253323151,-0.24459234608985023,-0.10830971603933842,-0.1037527593818986,-0.0860409221366307,-0.029556650246305338,-0.0276894552795034
2314,南山控股,2016-03-31,4,减持,16670560,117027331.2,-3891147,-18.9242410661722,-0.17424242424242423,-0.03795979419191242,0.0,0.017711837245267894,0.0,0.0018671949668019351
2246,北化股份,2016-03-31,4,减持,11235133,155100933.26,-13391459,-54.378043864128706,0.0,0.1362826300505118,0.0,0.017711837245267894,0.0,0.0018671949668019351
882,华联股份,2016-03-31,4,增持,76572222,297100221.36,22935069,42.7596688437211,-0.31891891891891894,-0.18263628886840713,0.1375661375661376,0.15527797481140548,-0.06279069767441851,-0.06092350270761658
2194,武汉凡谷,2016-03-31,4,减持,7003480,86983221.6,-1694920,-19.4854226064564,-0.2604017216642754,-0.12411909161376358,-0.04309500489715977,-0.025383167651891875,0.08820512820512814,0.09007232317193008
600706,曲江文旅,2016-03-31,4,减持,6502154,117558944.32,-10808969,-62.4394442809978,-0.2373917473255221,-0.10110911727501029,0.03281982585398528,0.05053166309925318,-0.03771131339401821,-0.03584411842721628
600246,万通发展,2016-03-31,4,减持,77136383,438134655.44,-22798133,-22.813071912010898,-0.24350205198358404,-0.10721942193307224,-0.00733944954128441,0.010372387703983483,-0.08807339449541292,-0.08620619952861099
554,泰山石油,2016-03-31,4,增持,36721560,367950031.2,36382016,10714.9635982376,-0.19028340080971656,-0.05400077075920476,-0.05015045135406218,-0.032438614108794284,-0.09388185654008445,-0.09201466157328252
300094,国联水产,2016-03-31,4,减持,19860906,309035697.36,-22799646,-53.4443295529791,-0.3837312113174183,-0.24744858126690647,-0.09826589595375719,-0.08055405870848929,0.05305466237942123,0.054921857346223166
601908,京运通,2016-03-31,4,减持,57886907,399998527.37,-17105271,-22.8094068690737,-0.1574903969270166,-0.021207766876504802,-0.039938556067588296,-0.022226718822320402,0.16427432216905907,0.166141517135861
411,英特集团,2016-03-31,4,减持,11546584,237975096.24,-15750737,-57.70066960050771,-0.2074218750000001,-0.07113924494948828,0.033500000000000085,0.05121183724526798,-0.11821705426356595,-0.11634985929676402
300345,华民股份,2016-03-31,4,减持,5567946,59131586.52,-5015866,-47.3918659930845,-0.29411764705882354,-0.15783501700831173,-0.019943019943019856,-0.002231182697751962,0.007751937984496131,0.009619132951298065
32,深桑达A,2016-03-31,4,减持,6663846,138074889.12,-2648324,-28.4393863084544,-0.18782942022041216,-0.05154679016990035,-0.10088495575221233,-0.08317311850694444,-0.017647058823529498,-0.015779863856727562
300314,戴维医疗,2016-03-31,4,增持,1910299,51406146.09,570860,42.6193354083314,-0.20914835991573869,-0.07286572986522688,-0.10510046367851619,-0.0873886264332483,0.03538663171690689,0.03725382668370882
300236,上海新阳,2016-03-31,4,减持,2599169,86734269.53,-5184870,-66.608993094716,-0.12544802867383506,0.010834601376676745,-0.04216315307057753,-0.024451315825309638,0.6075216972034718,0.6093888921702738
601388,怡球资源,2016-03-31,4,减持,11777259,163586127.51,-35544436,-75.1123475184057,-0.40400667779632726,-0.2677240477458155,-0.016806722689075647,0.000905114556192247,0.5593220338983049,0.5611892288651069
600734,*ST实达,2016-03-31,4,增持,21664745,298323538.65,10465346,93.4456036435527,-0.4286307053941909,-0.2923480753436791,0.060275962236746555,0.07798779948201445,0.0,0.0018671949668019351
58,深赛格,2016-03-31,4,增持,4920000,65632800.0,4850200,6948.7106017192,0.12554112554112548,0.2618237555916373,-0.09355345911949695,-0.07584162187422905,-0.0892547660311958,-0.08738757106439386
300387,富邦股份,2016-03-31,4,减持,3417765,83871953.1,-2134064,-38.4389360695367,-0.19531772575250836,-0.059035095701996554,-0.0016474464579902264,0.016064390787277668,0.15307820299500832,0.15494539796181026
2073,软控股份,2016-03-31,4,减持,18888435,225499676.49,-4952561,-20.7732973907634,-0.23596176821983272,-0.09967913816932092,-0.13307392996108944,-0.11536209271582154,0.07609668755595342,0.07796388252275535
300128,锦富技术,2016-03-31,4,减持,3491931,51890094.66,-5500089,-61.1663341496127,-0.413434247871334,-0.2771516178208222,-0.07096774193548393,-0.05325590469021603,0.30000000000000004,0.301867194966802
708,中信特钢,2016-03-31,4,增持,12277348,132595358.4,7338843,148.604547327582,-0.12680577849117175,0.009476851559340055,0.15955473098330247,0.17726656822857037,-0.09062003179650242,-0.08875283682970049
600697,欧亚集团,2016-03-31,4,减持,6290872,199672277.28,-4141829,-39.7004476597192,-0.21630347054075874,-0.08002084049024694,0.07615437629221229,0.09386621353748019,-0.11508452535760737,-0.11321733039080543
601158,重庆水务,2016-03-31,4,增持,36375277,282272149.52,10612078,41.1908396934713,-0.1686746987951807,-0.032392068744668906,-0.09918699186991875,-0.08147515462465085,-0.0342960288808665,-0.032428833914064564
592,平潭发展,2016-03-31,4,减持,8978859,129205781.01,-5896897,-39.640990346978,-0.28028028028028024,-0.14399765022976843,-0.07034482758620687,-0.052632990340938976,0.007429420505200567,0.009296615472002502
2429,兆驰股份,2016-03-31,4,减持,9754378,85058176.16,-43223160,-81.5877098705493,-0.3168316831683168,-0.18054905311780498,0.04985337243401757,0.06756520967928546,-0.06703910614525145,-0.06517191117844952
300247,融捷健康,2016-03-31,4,减持,18890536,326481234.8,-5415731,-22.2812124955264,-0.09853658536585364,0.03774604468465817,-0.1011840688912809,-0.083472231646013,-0.008443908323280883,-0.006576713356478948
955,欣龙控股,2016-03-31,4,减持,14749923,123751853.97,-16000796,-52.0338922806976,-0.1643426294820716,-0.02805999943155979,0.01907032181168059,0.03678215905694848,0.0,0.0018671949668019351
300255,常山药业,2016-03-31,4,减持,7080047,110519533.67,-5104710,-41.8942289944724,-0.10948905109489059,0.02679357895562122,-0.04711425206124857,-0.029402414815980677,0.009852216748768483,0.011719411715570418
600522,中天科技,2016-03-31,4,减持,5087941,94584823.19,-16633162,-76.57604680572621,-0.18998862343572231,-0.05370599338521051,0.15611814345991565,0.17382998070518355,0.1404358353510896,0.14230303031789154
629,攀钢钒钛,2016-03-31,4,减持,7831343,24747043.88,-63883355,-89.0798633775185,-0.12947658402203852,0.006806046028473289,-0.05396825396825395,-0.03625641672298606,-0.1554770318021201,-0.15360983683531818
601872,招商轮船,2016-03-31,4,减持,1223600,6277068.0,-64115248,-98.12730092823179,-0.27659574468085113,-0.14031311463033933,-0.01470588235294105,0.0030059548923268443,-0.06369426751592352,-0.06182707254912159
600815,*ST厦工,2016-03-31,4,减持,21931294,142772723.94,-4232427,-16.176701318593,-0.3042035398230088,-0.167920909772497,0.046400000000000004,0.0641118372452679,-0.06249999999999989,-0.060632805033197956
300148,天舟文化,2016-03-31,4,减持,8517784,182450933.28,-1369172,-13.8482663420369,0.10641754670999176,0.24270017676050357,-0.11691176470588234,-0.09919992746061444,-0.0235096557514693,-0.021642460784667365
300155,安居宝,2016-03-31,4,减持,5862435,88053773.7,-871421,-12.940891518915802,-0.17114093959731538,-0.03485830954680358,-0.12602739726027395,-0.10831556001500606,0.13725490196078433,0.13912209692758626
601179,中国西电,2016-03-31,4,减持,35636911,200279439.82,-56058293,-61.1354689826526,-0.17591125198098248,-0.039628621930470675,-0.030769230769230795,-0.013057393523962901,-0.053045186640471434,-0.0511779916736695
893,亚钾国际,2016-03-31,4,减持,16630132,209207060.56,-2358085,-12.418675223692698,-0.24353577871316892,-0.10725314866265712,0.0,0.017711837245267894,0.0,0.0018671949668019351
300153,科泰电源,2016-03-31,4,减持,1155549,21178923.06,-1361445,-54.0901170205412,0.0,0.1362826300505118,-0.14449917898193754,-0.12678734173666964,0.6734955185659413,0.6753627135327432
158,常山北明,2016-03-31,4,增持,28802428,354557888.68,762858,2.72064799852494,-0.38552631578947366,-0.24924368573896186,0.1365591397849462,0.15427097703021408,-0.0028328611898016396,-0.0009656662229997044
600233,圆通速递,2016-03-31,4,减持,979002,25956211.86,-6156139,-86.2791499144866,0.0,0.1362826300505118,0.3948675496688743,0.41257938691414214,0.12470023980815359,0.12656743477495552
600505,西昌电力,2016-03-31,4,减持,11731687,102300310.64,-1479173,-11.1966442759972,-0.19849482596425222,-0.062212195913740415,0.07319952774498219,0.09091136499025008,-0.04793028322440082,-0.04606308825759889
2116,中国海诚,2016-03-31,4,减持,14036131,192996801.25,-7413613,-34.5627108649875,-0.22972136222910214,-0.09343873217859033,-0.04354838709677427,-0.025836549851506376,0.13406408094435077,0.1359312759111527
603998,方盛制药,2016-03-31,4,减持,1538984,72732383.84,-6154125,-79.9952918904438,-0.057301293900184826,0.07898133615032699,-0.03928095872170439,-0.021569121476436495,-0.006245662734212343,-0.004378467767410407
2232,启明信息,2016-03-31,4,减持,4568331,73458762.48,-4326895,-48.6428900176342,-0.24184261036468327,-0.10555998031417146,-0.08653846153846152,-0.06882662429319363,0.05762473647224176,0.059491931439043695
600176,中国巨石,2016-03-31,4,减持,5647280,121529465.6,-24486323,-81.25919426229909,-0.15384615384615385,-0.01756352379564205,-0.014657980456026036,0.0030538567892418583,0.004926108374384277,0.006793303341186213
903,云内动力,2016-03-31,4,增持,30258127,209991401.38,7531149,33.1374853269097,-0.1653944020356235,-0.029111771985111695,0.0181818181818182,0.03589365542708609,0.14328358208955222,0.14515077705635415
300076,GQY视讯,2016-03-31,4,减持,2671710,60460797.3,-3748808,-58.387936923469404,-0.33431777909037214,-0.19803514903986033,-0.07678571428571423,-0.05907387704044634,0.12487899322362044,0.12674618819042238
606,顺利办,2016-03-31,4,增持,35316863,366942206.57,2286224,6.92152519362402,-0.4059462550028587,-0.26966362495234686,0.08915906788247223,0.10687090512774013,-0.06436567164179116,-0.06249847667498923
300270,中威电子,2016-03-31,4,减持,2828527,46218131.18,-4269425,-60.1500968166592,-0.30792163543441226,-0.17163900538390045,-0.06513647642679905,-0.047424639181531156,0.12749003984063745,0.12935723480743938
501,鄂武商A,2016-03-31,4,减持,1522728,26358421.68,-26452233,-94.55681814891541,-0.1947300771208227,-0.05844744707031088,0.011980830670926547,0.02969266791619444,-0.10410094637223977,-0.10223375140543783
300348,长亮科技,2016-03-31,4,减持,2538731,149226608.18,-1582310,-38.395881040737,-0.2161997563946408,-0.07991712634412901,-0.1533018867924529,-0.135590049547185,0.5370018975332069,0.5388690925000089
2492,恒基达鑫,2016-03-31,4,增持,16220819,206531373.42,3285849,25.4028343320472,-0.21319311663479926,-0.07691048658428745,0.0,0.017711837245267894,0.0,0.0018671949668019351
601866,中远海发,2016-03-31,4,减持,26632487,123574739.68,-26165057,-49.5573373640259,-0.34402332361516036,-0.20774069356464855,-0.0515695067264573,-0.0338576694811894,-0.09433962264150951,-0.09247242767470758
8,神州高铁,2016-03-31,4,减持,1736474,18771283.94,-21764749,-92.6111334716495,-0.08997429305912602,0.046308336991385785,-0.003784295175023739,0.013927542070244155,0.01711026615969579,0.018977461126497727
2185,华天科技,2016-03-31,4,减持,6306186,87782109.12,-26034020,-80.5004767131044,-0.2181818181818181,-0.08189918813130628,-0.031982942430703695,-0.014271105185435801,0.23413566739606112,0.23600286236286305
600572,康恩贝,2016-03-31,4,减持,19017832,203110445.76,-45953341,-70.72881537785999,-0.19047619047619044,-0.05419356042567863,-0.06636500754147806,-0.04865317029621016,-0.017713365539452547,-0.01584617057265061
2200,ST云投,2016-03-31,4,减持,8041978,181266184.12,-16600919,-67.3659391588578,-0.13341022683583245,0.0028724032146793532,-0.12171945701357471,-0.10400761976830682,-0.033316248077908873,-0.03144905311110694
2305,南国置业,2016-03-31,4,减持,34453388,182602956.4,-31452735,-47.7235400419472,-0.16748768472906397,-0.03120505467855217,0.049212598425196846,0.06692443567046474,-0.0018552875695732444,1.1907397228690716e-05
2550,千红制药,2016-03-31,4,减持,21078994,345063131.78,-10074549,-32.3383731988365,-0.25562372188139054,-0.11934109183087874,0.05655172413793105,0.07426356138319895,-0.022222222222222213,-0.020355027255420276
600292,远达环保,2016-03-31,4,减持,11019810,161440216.5,-11296435,-50.6197839287031,-0.288675429726997,-0.1523927996764852,-0.08836206896551728,-0.07065023172024938,-0.03309692671394798,-0.031229731747146047
600961,株冶集团,2016-03-31,4,减持,4061587,41428187.4,-1714152,-29.6784878956615,-0.23538230884557726,-0.09909967879506545,0.001964636542239644,0.019676473787507538,-0.003910068426197549,-0.0020428734593956133
605,渤海股份,2016-03-31,4,增持,9291795,178402464.0,550577,6.29863023665581,-0.39999999999999997,-0.26371736994948813,-0.0036982248520709272,0.014013612393196966,-0.045285820341499715,-0.04341862537469778
2424,贵州百灵,2016-03-31,4,减持,3773431,72298937.96,-3491528,-48.059844522178295,-0.2515387771850637,-0.11525614713455187,-0.12693156732891836,-0.10921973008365046,0.041113219481340946,0.04298041444814288
2189,中光学,2016-03-31,4,减持,4088182,144517233.7,-8645172,-67.893910748103,-0.03670990891526355,0.09957272113524826,-0.20543981481481485,-0.18772797756954696,0.017115804806991947,0.018982999773793884
300210,森远股份,2016-03-31,4,减持,12656850,176563057.5,-321735,-2.47896823883343,-0.23306772908366524,-0.09678509903315344,0.02216427640156453,0.039876113646832426,0.24246231155778902,0.24432950652459096
2617,露笑科技,2016-03-31,4,增持,27805020,602534783.4,16586797,147.85583242551002,0.0,0.1362826300505118,0.20284697508896807,0.22055881233423597,0.02169625246548312,0.023563447432285056
600179,*ST安通,2016-03-31,4,增持,30210661,387904887.24,25557520,549.253074428649,-0.24180690876882185,-0.10552427871831005,0.03058823529411762,0.048300072539385515,-0.16978922716627629,-0.16792203219947435
300398,飞凯材料,2016-03-31,4,减持,5762092,309424340.4,-2941257,-33.7945427673876,-0.32021563342318066,-0.18393300337266885,0.014274385408406006,0.0319862226536739,0.3687888198757762,0.37065601484257815
815,美利云,2016-03-31,4,减持,10742775,285435531.75,-1242531,-10.3671195378741,0.0022632968691059492,0.13854592691961776,-0.17874762808349148,-0.16103579083822359,-0.040184757505773556,-0.038317562538971624
968,蓝焰控股,2016-03-31,4,减持,9942974,85966386.54,-3734903,-27.306160159211803,0.0,0.1362826300505118,0.0,0.017711837245267894,0.0,0.0018671949668019351
300341,麦克奥迪,2016-03-31,4,减持,5639898,125318533.56,-8170932,-59.1632219062866,-0.19475655430711608,-0.058473924256604276,0.4285714285714285,0.44628326581669636,0.10406937958639095,0.10593657455319289
300354,东华测试,2016-03-31,4,减持,3294516,82329954.84,-9823412,-74.88539348592249,-0.4169020715630885,-0.2806194415125767,-0.06293138449045882,-0.04521954724519092,0.14989200863930896,0.1517592036061109
300360,炬华科技,2016-03-31,4,增持,4448833,130350806.9,2090551,88.6472016493363,-0.1738372093023255,-0.037554579251813686,0.1083569405099151,0.126068777755183,0.07249190938511334,0.07435910435191527
300370,安控科技,2016-03-31,4,减持,8647875,145677110.53,-2263950,-20.7476751139246,-0.07979626485568757,0.05648636519482424,-0.06716417910447767,-0.04945234185920977,0.4031936127744512,0.40506080774125314
2715,登云股份,2016-03-31,4,减持,4199452,125311647.68,-852670,-16.8774625790905,-0.22688422688422688,-0.09060159683371508,0.1888888888888888,0.2066007261341567,-0.05480033984706879,-0.052933144880266854
711,京蓝科技,2016-03-31,4,增持,13975724,258550894.0,9975724,249.3931,-0.1271282633371169,0.009154366713394896,0.052631578947368474,0.07034341619263637,0.1481942714819429,0.15006146644874482
600444,国机通用,2016-03-31,4,减持,8841577,179307181.56,-2858788,-24.4333232339333,-0.1288614298323037,0.007421200218208107,0.0025562372188139425,0.020268074464081836,-0.03161652218255997,-0.029749327215758032
300399,天利科技,2016-03-31,4,减持,5181224,231082590.4,-4004611,-43.59550329393029,-0.20037497070541374,-0.06409234065490194,-0.10931899641577052,-0.09160715917050262,0.1195246179966044,0.12139181296340633
300465,高伟达,2016-03-31,4,减持,1716298,117326131.28,-6408214,-78.87506351150691,-0.20719370550768082,-0.07091107545716901,0.0,0.017711837245267894,0.10066162570888464,0.10252882067568657
603338,浙江鼎力,2016-03-31,4,减持,1672276,66188684.08,-281756,-14.419211149049803,-0.26109660574412524,-0.12481397569361344,-0.03526093088857546,-0.017549093643307565,0.206140350877193,0.20800754584399495
300419,浩丰科技,2016-03-31,4,减持,264964,47158292.72,-51145,-16.1795456630466,-0.06351132686084143,0.07277130318967037,-0.04543610547667333,-0.027724268231405436,-0.08322382829610156,-0.08135663332929963
603799,华友钴业,2016-03-31,4,减持,7064812,149067533.2,-7663599,-52.0327617147566,-0.19311797752808987,-0.05683534747757807,-0.07174103237095365,-0.054029195125685756,0.899624765478424,0.901491960445226
600959,江苏有线,2016-03-31,4,减持,24234760,358916795.6,-63985,-0.263326356978519,-0.2738726790450929,-0.13759004899458108,-0.044912923923006436,-0.02720108667773854,-0.010546500479386331,-0.008679305512584397
2715,登云股份,2016-03-31,4,减持,4199452,125311647.68,-852670,-16.8774625790905,-0.22688422688422688,-0.09060159683371508,0.1888888888888888,0.2066007261341567,-0.05480033984706879,-0.052933144880266854
711,京蓝科技,2016-03-31,4,增持,13975724,258550894.0,9975724,249.3931,-0.1271282633371169,0.009154366713394896,0.052631578947368474,0.07034341619263637,0.1481942714819429,0.15006146644874482
600444,国机通用,2016-03-31,4,减持,8841577,179307181.56,-2858788,-24.4333232339333,-0.1288614298323037,0.007421200218208107,0.0025562372188139425,0.020268074464081836,-0.03161652218255997,-0.029749327215758032
2782,可立克,2016-03-31,4,减持,366424,12289860.96,-2132420,-85.3362594863865,0.43333333333333335,0.5696159633838451,0.39485981308411217,0.41257165032938004,0.9554176072234764,0.9572848021902783
300399,天利科技,2016-03-31,4,减持,5181224,231082590.4,-4004611,-43.59550329393029,-0.20037497070541374,-0.06409234065490194,-0.10931899641577052,-0.09160715917050262,0.1195246179966044,0.12139181296340633
300419,浩丰科技,2016-03-31,4,减持,264964,47158292.72,-51145,-16.1795456630466,-0.06351132686084143,0.07277130318967037,-0.04543610547667333,-0.027724268231405436,-0.08322382829610156,-0.08135663332929963
300427,红相股份,2016-03-31,4,减持,2534650,159682950.0,-4663797,-64.7889329462313,-0.16015796401930665,-0.02387533396879485,-0.05458399576046641,-0.03687215851519851,0.19329608938547493,0.19516328435227687
603968,醋化股份,2016-03-31,4,增持,3834196,92442465.56,2487927,184.801625826636,-0.17843583902809412,-0.04215320897758232,0.2098421541318477,0.2275539913771156,-0.18955512572533856,-0.18768793075853663
603300,华铁应急,2016-03-31,4,增持,15779504,487902263.68,6020778,61.6963525771704,-0.3460166468489893,-0.2097340167984775,0.09423604757548043,0.11194788482074833,-0.14786967418546376,-0.14600247921866183
300471,厚普股份,2016-03-31,4,减持,3567718,200398720.06,-437412,-10.9212934411617,-0.2466460268317854,-0.1103633967812736,-0.12511542012927057,-0.10740358288400267,-0.0036900369003690188,-0.0018228419335670836
300491,通合科技,2016-03-31,4,减持,651710,47724723.3,-596998,-47.8092556466364,3.4098360655737707,3.5461186956242825,0.23695487774136623,0.2546667149866341,0.1715395624616643,0.17340675742846623
603996,*ST中新,2016-03-31,4,减持,262687,8500551.32,-2972999,-91.88156700001171,-0.0037771482530688525,0.13250548179744295,-0.034188034188034136,-0.016476196942766242,0.4866863905325442,0.48855358549934613
2786,银宝山新,2016-03-31,4,减持,505219,18016109.54,-1178938,-70.00166849052671,0.1849246231155779,0.32120725316608967,0.6337907375643225,0.6515025748095904,0.5740053050397877,0.5758725000065897
603520,司太立,2016-03-31,4,新进,17440,688008.0,17440,0.01453332,,,0.09668943772990014,0.11440127497516804,0.23187022900763354,0.23373742397443548
603806,福斯特,2016-03-31,3,减持,3092368,118808778.56,-2711080,-46.7149873661313,-0.23137876386687797,-0.09509613381636617,0.012893243940175348,0.030605081185443243,0.3657171922685657,0.3675843872353676
2514,宝馨科技,2016-03-31,3,增持,8483030,183996920.7,1109679,15.049859961908801,0.4648648648648648,0.6011474949153766,-0.0785582255083179,-0.06084638826305,0.21956087824351309,0.22142807321031502
2498,汉缆股份,2016-03-31,3,增持,21310770,103996557.6,1421635,7.14779702586362,-0.3441926345609065,-0.20791000451039468,-0.05652173913043474,-0.03880990188516685,-0.04377880184331786,-0.041911606876515926
2309,中利集团,2016-03-31,3,减持,18385120,264378025.6,-14854234,-44.688696416903895,-0.2313147845062738,-0.09503215445576199,0.11692969870875185,0.13464153595401973,0.13650998068254985,0.13837717564935179
603678,火炬电子,2016-03-31,3,减持,3890059,221733363.0,-4171711,-51.7468372330146,-0.3355263157894737,-0.19924368573896187,-0.0259740259740259,-0.008262188728758006,0.37149425287356314,0.37336144784036507
429,粤高速A,2016-03-31,3,减持,8016779,44733626.82,-11450467,-58.8191416495173,-0.20036764705882365,-0.06408501700831185,0.03023255813953486,0.04794439538480275,-0.0022624434389139788,-0.00039524847211204364
603000,人民网,2016-03-31,3,减持,2312188,41249433.92,-21142591,-90.14193226889921,-0.2139303482587065,-0.07764771820819469,-0.013418903150525113,0.004292934094742781,-0.04823529411764708,-0.046368099150845145
300273,和佳医疗,2016-03-31,3,减持,10883319,171194607.87,-42248296,-79.5163030523352,-0.24636979670861567,-0.11008716665810386,-0.0272020725388601,-0.009490235293592206,0.2631578947368422,0.26502508970364413
905,厦门港务,2016-03-31,3,减持,2098695,21511623.75,-3537923,-62.76676900935989,-0.23234624145785882,-0.09606361140734701,-0.005958291956305908,0.011753545288961987,0.027888446215139556,0.029755641181941492
777,中核科技,2016-03-31,3,减持,3082762,80953330.12,-2209236,-41.7467277954376,-0.1663953109736242,-0.030112680923112395,-0.11840562719812431,-0.10069378995285641,0.02583518930957692,0.027702384276378857
600189,泉阳泉,2016-03-31,3,减持,6513307,71060179.37,-1713478,-20.8280391428729,-0.14897959183673476,-0.012696961786222954,0.12652068126520669,0.14423251851047458,-0.061755146262188546,-0.05988795129538661
928,中钢国际,2016-03-31,3,增持,8828579,110622094.87,1514206,20.701788109520802,-0.2883977900552486,-0.15211516000473682,-0.019756838905775058,-0.002045001660507164,0.0,0.0018671949668019351
