股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
600219,南山铝业,2017-12-31,183,增持,202886337,746621720.16,87408503,75.69288405599991,-0.08933717579250722,-0.12021610247231923,-0.047169811320754824,-0.10419775300981413,-0.09302325581395343,-0.004667325275221679
600079,人福医药,2017-12-31,182,增持,58593363,1045305595.92,31032395,112.595446575026,-0.022790439132851593,-0.053669365812663614,-0.11316526610644265,-0.17019320779550196,-0.03278688524590161,0.05556904529283014
300197,铁汉生态,2017-12-31,182,增持,154191993,1873432714.95,7448370,5.07577082242272,-0.12144420131291041,-0.15232312799272243,-0.10447761194029839,-0.1615055536293577,0.03755215577190536,0.1259080863106371
415,渤海租赁,2017-12-31,182,增持,105571670,608092819.2,33765704,47.023535620981704,-0.14199395770392756,-0.17287288438373957,0.010526315789473615,-0.046501625899585695,0.0,0.08835593053873175
601997,贵阳银行,2017-12-31,182,增持,77361309,1033547088.24,33695285,77.165910502866,-0.11487179487179479,-0.14575072155160682,0.29479768786127153,0.23776974617221222,-0.167713004484305,-0.07935707394557326
600111,北方稀土,2017-12-31,181,增持,57007349,831737221.91,17142141,43.0002547584851,-0.1131498470948013,-0.14402877377461332,-0.0792556857339766,-0.1362836274230359,-0.03218562874251495,0.0561703017962168
300203,聚光科技,2017-12-31,181,增持,75053024,2668135003.2,44867204,148.63669100259702,0.04479418886198559,0.013915262182173573,-0.30120828538550054,-0.3582362270745598,0.15311986863711002,0.24147579917584178
600754,锦江酒店,2017-12-31,180,增持,34940965,1128243759.85,20034686,134.404340613778,0.026360256843528256,-0.004518669836283764,0.11813096413293835,0.06110302244387904,-0.06435643564356437,0.02399949489516738
600507,方大特钢,2017-12-31,180,增持,86396568,1096372447.92,33896010,64.5631423574584,-0.0384615384615384,-0.06934046514135042,0.1823529411764705,0.1253249994874112,0.08292079207920791,0.17127672261793966
600535,天士力,2017-12-31,179,增持,24740551,880268804.58,23483240,1867.7351904182801,0.008350730688935253,-0.022528195990876767,0.005789909015715491,-0.051238032673343814,0.2674323215750615,0.3557882521137933
2311,海大集团,2017-12-31,178,增持,141908493,3320658736.2,66099558,87.19230523420491,0.25997782705099787,0.22909890037118585,-0.04133685136323649,-0.0983647930522958,0.08951762523191094,0.17787355577064268
2007,华兰生物,2017-12-31,177,增持,66605217,1790348232.96,41893139,169.524954558658,-0.01686217008797657,-0.04774109676778859,0.005219985085756919,-0.05180795660330239,0.11350148367952517,0.20185741421825693
2465,海格通信,2017-12-31,177,增持,162029077,1553858848.43,57615832,55.18057790465179,-0.1868995633187772,-0.2177784899985892,-0.048503611971104116,-0.10553155366016342,0.10702702702702704,0.1953829575657588
601669,中国电建,2017-12-31,177,增持,132411288,953950297.439999,114236719,628.5525615490519,-0.10751295336787565,-0.13839188004768768,0.015965166908563182,-0.04106277478049612,-0.08559201141226815,0.002763919126463607
300383,光环新网,2017-12-31,176,增持,79800532,1029193058.63,57687721,260.87918446913,-0.07001414427157003,-0.10089307095138206,0.0,-0.05702794168905931,0.4212927756653993,0.509648706204131
600511,国药股份,2017-12-31,175,增持,44560239,1238774644.2,30894225,226.066100912819,-0.07387955182072828,-0.10475847850054029,0.03214826021180022,-0.024879681477259087,0.07931801334321721,0.16767394388194895
2601,龙蟒佰利,2017-12-31,175,增持,24157639,387005376.78,15146639,168.09054488957898,-0.12159468438538205,-0.15247361106519408,0.11278195488721804,0.05575401319815873,0.03050847457627114,0.11886440511500289
600919,江苏银行,2017-12-31,175,增持,164912024,1212103376.4,160091039,3320.7122403409303,-0.1350210970464135,-0.1659000237262255,0.1027732463295269,0.045745304640467596,-0.09198813056379823,-0.0036322000250664788
600062,华润双鹤,2017-12-31,174,增持,126542531,3131927642.25,62116644,96.415659748697,0.16745843230403804,0.13657950562422602,-0.07381193124368052,-0.13083987293273983,0.036006546644844525,0.12436247718357628
959,首钢股份,2017-12-31,174,增持,96627758,577833992.84,62212649,180.771326338092,-0.1444921316165951,-0.17537105829640712,0.02333333333333328,-0.03369460835572603,-0.19543973941368067,-0.10708380887494892
2736,国信证券,2017-12-31,173,增持,94004948,1019953685.8,79212751,535.503623971476,-0.21896162528216692,-0.24984055196197894,0.07884615384615387,0.021818212157094563,-0.07390917186108638,0.014446758677645374
2217,合力泰,2017-12-31,173,增持,245805650,2458056500.0,20425630,9.0627509927455,-0.12466607301869993,-0.15554499969851196,-0.09072375127421005,-0.14775169296326934,0.059550561797752734,0.14790649233648448
300115,长盈精密,2017-12-31,172,减持,98259884,1972075871.88,-19865670,-16.8174195398906,-0.42286218042903323,-0.45374110710884524,-0.08087487283825025,-0.13790281452730957,0.002206287920573784,0.09056221845930554
2709,天赐材料,2017-12-31,172,增持,43184790,1979488032.05,27424371,174.007880120446,-0.14044095439444274,-0.17131988107425475,-0.07644197359277285,-0.13346991528183216,0.088788562829195,0.17714449336792676
2892,科力尔,2017-12-31,172,增持,1660892,54156287.72,1616892,3674.75454545455,-0.20506042296072508,-0.2359393496405371,0.0753816793893129,0.018353737700253586,-0.1397418780596351,-0.051385947520903336
50,深天马A,2017-12-31,171,增持,34589995,681364761.21,1483684,4.481574525171349,-0.13771657041314977,-0.1685954970929618,-0.13103802672148,-0.1880659684105393,-0.06080283353010632,0.027553097008625432
2128,露天煤业,2017-12-31,171,增持,75815140,840031751.2,41139331,118.63985927480499,-0.1669520547945205,-0.1978309814743325,0.03476482617586911,-0.0222631155131902,-0.12363996043521266,-0.03528402989648091
601377,兴业证券,2017-12-31,171,增持,224807769,1638385701.68,89888007,66.6233068214277,-0.15917375455650065,-0.19005268123631266,0.05172413793103453,-0.005303803758024778,-0.14480874316939896,-0.056452812630667204
600570,恒生电子,2017-12-31,171,增持,16802533,779637531.2,12820006,321.90631727041597,-0.12131041193642551,-0.15218933861623754,0.10799852561739771,0.050970583928338406,0.15601192447830398,0.24436785501703573
600637,东方明珠,2017-12-31,170,增持,36827420,613544817.2,16322653,79.6041866752253,-0.18500687757909215,-0.21588580425890416,0.014333895446880265,-0.04269404624217904,-0.03322259136212613,0.05513333917660562
2051,中工国际,2017-12-31,170,增持,50481297,930370303.71,8177601,19.330701033782,-0.08778424114225278,-0.11866316782206479,0.002321532211259382,-0.05470640947779993,-0.12565141864504922,-0.03729548810631747
2127,南极电商,2017-12-31,169,增持,319274384,3891954740.96,91248824,40.0169279268517,-0.23501427212178883,-0.26589319880160084,0.10566037735849043,0.04863243566943112,0.14334085778781055,0.2316967883265423
2470,*ST金正,2017-12-31,168,增持,219617297,1959843027.7,117538914,115.145744422695,0.12983770287141086,0.09895877619159885,0.0,-0.05702794168905931,-0.0541436464088398,0.034212284129891954
300156,神雾退,2017-12-31,168,增持,127254181,3032091616.02,40224415,46.2191464469754,0.0,-0.03087892667981202,-0.3795529801324503,-0.43658092182150965,0.08206245461147428,0.17041838515020602
600755,厦门国贸,2017-12-31,168,增持,58604033,591900733.3,48837740,500.064251604985,0.01997780244173138,-0.01090112423808064,0.0436681222707424,-0.01335981941831691,-0.09623430962343095,-0.007878379084699197
600373,中文传媒,2017-12-31,167,增持,22704187,384381885.91,12219304,116.542111151836,-0.24379344587884808,-0.2746723725586601,-0.019659239842726012,-0.07668718153178532,-0.06845637583892615,0.019899554699805602
2013,中航机电,2017-12-31,167,增持,170846211,1843430616.69,76545767,81.1722233248446,-0.09771573604060908,-0.1285946627204211,-0.0702247191011236,-0.1272526607901829,0.1527987897125567,0.24115472025128845
826,启迪环境,2017-12-31,166,增持,35815063,1182613380.26,11661808,48.282552393041804,-0.08697363242817792,-0.11785255910798995,-0.08693790149892938,-0.1439658431879887,-0.061061531235321785,0.027294399303409968
600525,长园集团,2017-12-31,166,增持,71265503,1124452797.97,31377296,78.6630895693055,-0.21828171828171825,-0.24916064496153026,-0.0555910543130991,-0.11261899600215841,0.2054607508532423,0.29381668139197403
600085,同仁堂,2017-12-31,164,增持,40524187,1306499788.88,21355289,111.405929542742,-0.010286081645773073,-0.04116500832558509,0.050974025974025866,-0.006053915715033442,0.025402726146220578,0.11375865668495233
413,东旭光电,2017-12-31,164,增持,114400308,1049060581.56,111135198,3403.71987467497,-0.18100358422939064,-0.21188251090920265,-0.1300546448087432,-0.18708258649780252,-0.04918032786885242,0.03917560266987933
600018,上港集团,2017-12-31,164,增持,177801991,1182383240.15,21809050,13.980792887288402,-0.015999999999999945,-0.046878926679811965,0.08252427184466031,0.025496330155601002,-0.023952095808383256,0.0644038347303485
166,申万宏源,2017-12-31,164,增持,228084728,1224814989.36,121434429,113.86224899378901,-0.09281961471103332,-0.12369854139084535,-0.003861003861003779,-0.060888945550063085,-0.07528957528957524,0.013066355249156517
300033,同花顺,2017-12-31,163,增持,19846732,991939665.36,7826375,65.109339098664,-0.22982846251588307,-0.2607073891956951,0.09507114869045162,0.03804320700139231,-0.04777839747164901,0.04057753306708274
601636,旗滨集团,2017-12-31,163,增持,275418607,1718612107.68,218314142,382.30660597205497,0.17342342342342332,0.1425444967436113,0.2224334600760456,0.1654055183869863,-0.25771604938271614,-0.1693601188439844
2405,四维图新,2017-12-31,162,增持,35551800,938212002.0,27323300,332.056875493711,0.009211283822682794,-0.021667642857129226,-0.10186757215619707,-0.15889551384525638,0.08002520478890998,0.16838113532764173
709,河钢股份,2017-12-31,162,增持,95782109,373550225.1,50355074,110.848251487248,-0.12470023980815348,-0.1555791664879655,0.035616438356164355,-0.021411503332894953,-0.12997347480106106,-0.041617544262329303
600023,浙能电力,2017-12-31,162,增持,116509484,620995549.66,101605515,681.734610424914,-0.008438818565400852,-0.03931774524521287,0.08723404255319152,0.03020610086413221,-0.043222003929273035,0.04513392660945872
603883,老百姓,2017-12-31,161,增持,32489004,2046482361.92,19512685,150.371495953513,0.291813898704358,0.26093497202454596,-0.08740068104426775,-0.14442862273332707,0.24161241862794208,0.32996834916667384
623,吉林敖东,2017-12-31,160,增持,18045261,406018372.5,14158942,364.327838244879,-0.009624197983501413,-0.04050312466331343,0.00786672836649707,-0.049161213322562236,-0.08843850760018432,-8.25770614525656e-05
999,华润三九,2017-12-31,160,增持,29263426,795965187.2,19354462,195.322760280489,-0.03595255744996289,-0.06683148412977491,-0.013555383423702612,-0.07058332511276191,0.03577044025157233,0.12412637079030409
300166,东方国信,2017-12-31,160,增持,132982912,1665619544.32,90166629,210.58957640017502,-0.17273328921244205,-0.20361221589225406,-0.006384676775738235,-0.06341261846479754,0.45366639806607567,0.5420223286048074
300498,温氏股份,2017-12-31,160,增持,95381959,2279628820.1,24094387,33.798860480197,0.08661887694145777,0.05573995026164575,0.032768978700163924,-0.024258962988895384,-0.1669291338582678,-0.07857320331953604
300104,乐视退,2017-12-31,159,增持,196038090,1244766194.12,73008032,59.341622028659,0.0,-0.03087892667981202,-0.4683626875407697,-0.525390629229829,-0.35149863760217986,-0.2631427070634481
600109,国金证券,2017-12-31,159,增持,76450047,729333448.38,42722903,126.67216352502301,-0.1981212638770282,-0.2290001905568402,0.0021276595744680396,-0.05490028211459127,-0.12089077412513262,-0.032534843586400866
603833,欧派家居,2017-12-31,159,增持,15447289,1823552466.45,4581845,42.1689624464495,0.14601893095768367,0.11514000427787166,0.19618430525557948,0.13915636356652017,-0.020371479928100723,0.06798445061063103
601881,中国银河,2017-12-31,159,增持,27883335,293053850.85,7198170,34.7987071894278,-0.3510230179028133,-0.38190194458262533,0.11143984220907287,0.05441190052001356,-0.11022222222222224,-0.021866291683490482
600011,华能国际,2017-12-31,158,增持,241276659,1488676986.03,233716527,3091.4344749536103,-0.11567732115677332,-0.14655624783658533,0.020618556701030945,-0.036409384988028363,0.09290540540540537,0.18126133594413713
601919,中远海控,2017-12-31,158,增持,102598836,694594119.72,81228463,380.098480265178,-0.03561253561253561,-0.06649146229234763,0.06002928257686679,0.0030013408878074785,-0.1842105263157895,-0.09585459577705774
603890,春秋电子,2017-12-31,158,新进,271273,11428731.49,271273,0.19800982,,,-0.16955941255006682,-0.22658735423912613,-0.050480769230769294,0.03787516130796246
600859,王府井,2017-12-31,157,增持,34016417,693934906.8,26849839,374.65355152766097,0.13898704358068312,0.1081081169008711,0.07755946225439504,0.020531520565335734,-0.07673745173745174,0.011618478801280016
600516,方大炭素,2017-12-31,157,增持,25409131,733815703.28,16715375,192.268738621144,-0.06819813352476664,-0.09907706020457865,0.01369863013698628,-0.04332931155207303,-0.07098283931357255,0.017373091225159204
2589,瑞康医药,2017-12-31,156,增持,78484106,1052782447.8,52071087,197.14174665152802,-0.07187718073970686,-0.10275610741951888,-0.025679758308157087,-0.08270769999721639,0.1375661375661376,0.22592206810486934
600325,华发股份,2017-12-31,156,增持,84281704,620313341.44,66664314,378.400625745357,-0.06176470588235293,-0.09264363256216496,0.279179810725552,0.22215186903649267,-0.17617866004962787,-0.08782272951089612
600795,国电电力,2017-12-31,155,增持,464119814,1448053819.68,190500629,69.622540904798,-0.067524115755627,-0.09840304243543901,0.0,-0.05702794168905931,-0.04827586206896556,0.040080068469766195
600549,厦门钨业,2017-12-31,155,增持,26783138,689397972.12,10655711,66.0719840802876,-0.21638141809290948,-0.2472603447727215,-0.028586278586278442,-0.08561422027533774,0.0687601515971846,0.15711608213591635
600004,白云机场,2017-12-31,154,增持,85692412,1259678456.4,34146058,66.2434010366669,0.10954616588419408,0.07866723920438207,0.14788732394366208,0.09085938225460277,-0.07880268784361642,0.00955324269511533
601633,长城汽车,2017-12-31,154,增持,54871326,630471535.74,7828306,16.6407386260491,-0.06288751107174483,-0.09376643775155685,0.05337078651685396,-0.0036571551722053494,-0.06678539626001781,0.021570534278713943
300182,捷成股份,2017-12-31,154,增持,85608475,737088969.75,37492501,77.9211099415757,-0.12114989733059545,-0.15202882401040746,0.15869311551925314,0.10166517383019383,0.05846774193548388,0.14682367247421563
2185,华天科技,2017-12-31,154,增持,219089496,1866642505.92,81163235,58.8453818812648,-0.020671834625323016,-0.051550761305135036,-0.11387434554973824,-0.17090228723879755,0.011834319526627229,0.10019025006535898
603515,欧普照明,2017-12-31,154,增持,27375575,1172769633.0,19060724,229.23710839797403,0.05503669112741823,0.024157764447606207,0.0040372670807452,-0.05299067460831411,0.05360501567398122,0.14196094621271296
600060,海信视像,2017-12-31,153,增持,180029906,2703601592.12,58086431,47.6338984107186,-0.04924491135915955,-0.08012383803897158,0.04765193370165742,-0.009376007987401888,-0.019078947368420997,0.06927698317031075
600816,*ST安信,2017-12-31,153,增持,29739838,388997081.04,28980353,3815.7900419363104,0.008704061895551243,-0.022174864784260777,-0.008628954937679756,-0.06565689662673907,-0.09037900874635567,-0.0020230782076239157
2065,东华软件,2017-12-31,153,增持,55221335,452814947.0,36915679,201.66269375978698,-0.279891304347826,-0.310770231027638,-0.043914680050188164,-0.10094262173924748,0.037371134020618674,0.12572706455935043
603288,海天味业,2017-12-31,153,增持,18723699,1007335006.2,13942629,291.621519868983,0.1209614887567847,0.09008256207697268,0.04532903819604231,-0.011698903493016999,0.0072639225181597685,0.09561985305689152
601333,广深铁路,2017-12-31,153,增持,103743002,577848521.14,78893130,317.479019610242,0.08958333333333346,0.05870440665352144,-0.09505703422053233,-0.15208497590959164,-0.09832635983263611,-0.009970429293904362
300450,先导智能,2017-12-31,153,增持,76347266,4335981077.76,9024364,13.404597442932598,-0.23583877995642702,-0.26671770663623906,-0.0818342151675485,-0.1388621568566078,0.4703819173811378,0.5587378479198696
300347,泰格医药,2017-12-31,152,增持,56438278,1971137740.18,21568748,61.855574193285705,0.2089630015633141,0.17808407488350209,0.062473438164045846,0.005445496474986537,0.43186413263243006,0.5202200631711618
600282,南钢股份,2017-12-31,152,增持,309086688,1464779569.92,113253313,57.831466674156,-0.1476793248945148,-0.1785582515743268,0.09653465346534645,0.039506711776287146,-0.18568232662192385,-0.0973263960831921
600061,国投资本,2017-12-31,152,增持,33224480,437898646.4,32169120,3048.16555488175,-0.20897357098955135,-0.23985249766936337,0.005434782608695536,-0.05159315908036377,-0.04387990762124713,0.04447602291748462
300271,华宇软件,2017-12-31,152,增持,117274149,1745039337.12,27453985,30.565503086812402,-0.06110757479312545,-0.09198650147293747,0.11712931618144891,0.0601013744923896,0.22349397590361428,0.311849906442346
2352,顺丰控股,2017-12-31,151,增持,19167675,905766195.87,11517294,150.545364995547,-0.09514243973703435,-0.12602136641684636,-0.008476286579212807,-0.06550422826827211,-0.005699165479340548,0.08265676505939121
938,紫光股份,2017-12-31,151,增持,4283632,308550012.96,3429696,401.633846096195,0.15064244572441288,0.11976351904460086,-0.16360153256704993,-0.22062947425610924,0.20238095238095247,0.29073688291968425
2500,山西证券,2017-12-31,151,增持,63547665,585829525.6,57747662,995.648829836812,-0.20149953139643864,-0.23237845807625065,0.017482517482517525,-0.03954542420654178,-0.18098510882016036,-0.09262917828142861
2507,涪陵榨菜,2017-12-31,150,增持,106614127,1847102696.71,53721871,101.568499933147,0.1265474552957359,0.0956685286159239,0.0,-0.05702794168905931,0.15079365079365095,0.2391495813323827
49,德赛电池,2017-12-31,150,增持,27960470,1106955007.3,11084037,65.6776049773077,-0.22847948511665325,-0.2593584117964653,-0.13653995345228861,-0.19356789514134792,-0.008982035928143627,0.07937389461058812
603328,依顿电子,2017-12-31,150,增持,56443154,808429053.1,27765959,96.82243678295592,-0.11544585987261155,-0.14632478655242356,-0.13542600896860985,-0.19245395065766915,0.012448132780082905,0.10080406331881465
600835,上海机电,2017-12-31,149,增持,33644111,824280719.5,23561379,233.680504450579,0.23762914627514958,0.20675021959533757,-0.05357927097057527,-0.11060721265963458,-0.0835654596100279,0.004790470928703855
898,鞍钢股份,2017-12-31,149,增持,79373527,504021896.45,40445722,103.899313100238,-0.05194805194805199,-0.082826978627864,0.12100456621004572,0.06397662452098642,-0.17400000000000002,-0.08564406946126826
300323,华灿光电,2017-12-31,149,增持,118048349,1924188088.7,49070752,71.14012974386449,-0.1401819154628144,-0.1710608421426264,-0.08061538461538464,-0.13764332630444395,0.2872340425531915,0.37558997309192327
600118,中国卫星,2017-12-31,149,增持,75727049,1912107987.25,21344838,39.249669344999596,-0.10936383130807716,-0.14024275798788918,-0.06607929515418497,-0.12310723684324427,-0.030677460587984616,0.05767846995074714
600409,三友化工,2017-12-31,149,增持,64389621,597234828.96,39643983,160.205944174889,-0.1990783410138249,-0.22995726769363692,0.07339449541284389,0.01636655372378458,-0.167556029882604,-0.07920009934387226
501,鄂武商A,2017-12-31,148,增持,39354113,628091643.48,21871989,125.110592969138,-0.1369014084507042,-0.1677803351305162,0.0833876221498371,0.026359680460777787,-0.1198073449729079,-0.03145141443417615
728,国元证券,2017-12-31,147,增持,74093096,815024056.0,71212911,2472.5116962972897,-0.24275062137531067,-0.2736295480551227,-0.011982570806100157,-0.06901051249515947,-0.16281628162816278,-0.07446035108943103
600820,隧道股份,2017-12-31,147,增持,134591164,1125182131.04,81481600,153.421707623132,-0.1462317210348707,-0.1771106477146827,-0.011857707509881405,-0.06888564919894072,-0.12149532710280375,-0.033139396564072
600588,用友网络,2017-12-31,146,增持,27611590,583985128.5,17649990,177.18027224542197,-0.11267605633802827,-0.14355498301784028,0.07983193277310922,0.022803991084049915,0.6540697674418604,0.7424256979805921
2074,国轩高科,2017-12-31,146,增持,22508437,501586895.04,13769403,157.562071505844,-0.21320890165111264,-0.24408782833092466,-0.06918525261720526,-0.12621319430626457,0.0529640427599613,0.14131997329869306
600010,包钢股份,2017-12-31,146,增持,372594544,916582578.24,336497320,932.197223808678,-0.09963099630996311,-0.13050992298977512,0.008196721311475417,-0.04883122037758389,-0.11788617886178863,-0.029530248323056882
603228,景旺电子,2017-12-31,146,增持,21258306,1143059113.62,9780350,85.2098579224385,-0.03129548762736534,-0.06217441430717736,-0.14632297194844576,-0.20335091363750507,0.20045871559633033,0.2888146461350621
2673,西部证券,2017-12-31,145,增持,68865573,848423859.36,49661723,258.602952012227,-0.22869955156950675,-0.2595784782493188,0.013266998341625218,-0.04376094334743409,-0.22838499184339306,-0.1400290613046613
600704,物产中大,2017-12-31,145,增持,52686310,359320634.2,32736748,164.097577681154,-0.1471428571428572,-0.1780217838226692,0.030100334448160484,-0.026927607240898824,-0.052032520325203294,0.03632341021352846
2252,上海莱士,2017-12-31,145,增持,31858746,632396108.1,20413418,178.355902076376,-0.046220510351468506,-0.07709943703128053,-0.002530364372469671,-0.05955830606152898,-0.006116207951070387,0.08223972258766137
2092,中泰化学,2017-12-31,143,增持,37831732,499819626.92,26044293,220.949546377292,-0.14750830564784057,-0.17838723232765258,0.12607003891050592,0.06904209722144661,-0.2078458362009635,-0.11948990566223175
600372,中航电子,2017-12-31,143,增持,73907991,1011800396.79,34622629,88.13111865941309,-0.17034313725490202,-0.20122206393471403,-0.03752759381898453,-0.09455553550804384,0.1796636085626911,0.26801953910142284
601231,环旭电子,2017-12-31,143,增持,48122039,758884555.03,29924361,164.440545656429,0.09523809523809526,0.06435916855828325,-0.22222222222222227,-0.27925016391128155,0.03976311336717418,0.12811904390590595
600372,中航电子,2017-12-31,143,增持,73907991,1011800396.79,34622629,88.13111865941309,-0.17034313725490202,-0.20122206393471403,-0.03752759381898453,-0.09455553550804384,0.1796636085626911,0.26801953910142284
2422,科伦药业,2017-12-31,143,增持,57665826,1435879067.4,46171275,401.679674134292,0.3600904465799885,0.3292115199001765,0.0066973629133528735,-0.05033057877570644,0.278401997503121,0.36675792804185275
600195,中牧股份,2017-12-31,143,增持,41448333,816946643.43,27795514,203.588094151105,-0.01944106925880925,-0.05031999593862127,0.012422360248447159,-0.04460558144061215,0.08674101610904576,0.17509694664777753
600970,中材国际,2017-12-31,142,增持,136738605,1352344803.45,136738605,100.0,0.17733333333333334,0.14645440665352133,0.10407239819004524,0.04704445650098593,-0.17985611510791366,-0.09150018456918191
915,山大华特,2017-12-31,142,增持,49928010,1504830221.4,21926227,78.3029673503291,-0.13656649806605176,-0.16744542474586377,-0.145216792842395,-0.2022447345314543,-0.015447154471544818,0.07290877606718693
2223,鱼跃医疗,2017-12-31,142,增持,54703351,1068807741.6,45268899,479.8254207027599,-0.06191646191646199,-0.09279538859627401,0.12140240711669285,0.06437446542763355,0.12247770999530752,0.21083364053403927
300731,科创新源,2017-12-31,142,新进,107427,4110157.02000001,107427,0.12317141,,,-0.1951762523191094,-0.25220419400816874,0.19819819819819817,0.2865541287369299
600967,内蒙一机,2017-12-31,141,增持,116424318,1402913031.9,41468879,55.324709658494605,-0.11760355029585798,-0.14848247697567,-0.005857740585773934,-0.06288568227483324,0.20672268907563016,0.2950786196143619
426,兴业矿业,2017-12-31,141,增持,104844345,1030619911.35,16488569,18.661563223665198,-0.12186379928315406,-0.1527427259629661,0.22267206477732784,0.16564412308826854,-0.18257956448911222,-0.09422363395038047
603986,兆易创新,2017-12-31,140,增持,15824918,2447342024.42,6218179,64.7272607281201,0.22636188214338726,0.19548295546357525,0.0,-0.05702794168905931,0.20648753328491892,0.2948434638236507
2340,格林美,2017-12-31,140,减持,189928706,1297850554.03,-18937594,-9.06684994180488,-0.18265895953757225,-0.21353788621738426,-0.06872370266479666,-0.12575164435385597,0.09459459459459457,0.18295052513332632
600643,爱建集团,2017-12-31,140,减持,50640089,561092186.12,-5233371,-9.36647023470535,-0.21882001493651976,-0.24969894161633177,0.09990485252140825,0.042876910832348944,-0.11428571428571438,-0.025929783746982626
400,许继电气,2017-12-31,139,减持,35250306,464951536.14,-5052365,-12.5360549924842,-0.19567901234567903,-0.22655793902549104,-0.09418070444104137,-0.15120864613010068,-0.045221843003413066,0.04313408753531869
540,中天金融,2017-12-31,139,增持,55064551,407539638.97,40043391,266.57988464273103,0.0,-0.03087892667981202,0.0,-0.05702794168905931,0.0,0.08835593053873175
600486,扬农化工,2017-12-31,139,增持,38132252,1894791601.88,25894576,211.597169266452,0.2421895171701524,0.2113105904903404,0.00392480892377618,-0.053103132765283126,-0.04587533429335521,0.04248059624537654
300027,华谊兄弟,2017-12-31,139,增持,46967408,410025471.84,43642541,1312.61012846529,-0.03761061946902654,-0.06848954614883856,0.14802259887005656,0.09099465718099725,-0.059230009871668446,0.029125920667063307
603816,顾家家居,2017-12-31,139,增持,25045358,1476924761.26,6326364,33.796495687749,0.11257720381807988,0.08169827713826786,0.06986128625472895,0.012833344565669647,0.004016064257028153,0.0923719947957599
600485,*ST信威,2017-12-31,139,增持,35594289,523990430.45,30923353,662.0376087362359,0.0,-0.03087892667981202,0.0,-0.05702794168905931,0.0,0.08835593053873175
825,太钢不锈,2017-12-31,138,增持,68261358,338576335.68,39337133,136.00064651689,-0.03837953091684448,-0.0692584575966565,0.2787610619469028,0.2217331202578435,-0.10154905335628225,-0.013193122817550501
600170,上海建工,2017-12-31,138,增持,168463358,626683691.76,84371050,100.33147145872101,-0.03498542274052481,-0.06586434942033684,0.042296072507552906,-0.014731869181506402,-0.0347826086956522,0.05357332184307955
600270,外运发展,2017-12-31,137,增持,30134686,520727374.08,17617750,140.751298880173,-0.04444444444444451,-0.07532337112425652,0.0,-0.05702794168905931,0.07036374478234941,0.15871967532108117
2153,石基信息,2017-12-31,137,增持,50446691,1344908782.06,4696496,10.2655212726416,0.11976301311891671,0.0888840864391047,-0.05597295266716762,-0.11300089435622693,0.06264964086193138,0.15100557140066312
807,云铝股份,2017-12-31,137,减持,84535551,853740564.33,-28629247,-25.2987214274884,-0.276945039257673,-0.307823965937485,-0.05078124999999996,-0.10780919168905927,-0.15760266370699222,-0.06924673316826047
300244,迪安诊断,2017-12-31,137,增持,36300185,857410369.7,34541792,1964.3954451593,-0.09133126934984517,-0.12221019602965719,-0.07197614991482118,-0.1290040916038805,0.1786862655029858,0.26704219604171753
600466,蓝光发展,2017-12-31,137,增持,156066594,1459222653.9,105048522,205.9045312414,0.02896081771720612,-0.0019181089626058995,0.30807248764415157,0.2510445459550923,-0.17797695262483992,-0.08962102208610817
600801,华新水泥,2017-12-31,137,增持,61071401,862938896.13,20210667,49.462319986713894,-0.034151547491995574,-0.0650304741718076,0.029605263157894888,-0.02742267853116442,0.013815090329436664,0.10217102086816841
600415,小商品城,2017-12-31,136,增持,40298334,232924370.52,34019200,541.781717032954,-0.18168389955686848,-0.2125628262366805,0.02702702702702709,-0.030000914662032217,-0.10000000000000005,-0.011644069461268294
300146,汤臣倍健,2017-12-31,136,增持,40218070,604075411.4,38978131,3143.5523037826897,0.09542280837858795,0.06454388169877592,0.11492641906096711,0.0578984773719078,0.0,0.08835593053873175
528,柳工,2017-12-31,135,增持,51192876,436675232.28,21108422,70.1638859724694,-0.04923076923076927,-0.08010969591058129,0.019354838709677438,-0.03767310297938187,0.020569620253164538,0.1089255507918963
600150,中国船舶,2017-12-31,135,增持,41108826,1011602267.12,17058703,70.9297952447062,0.0,-0.03087892667981202,0.0,-0.05702794168905931,-0.22706889523033022,-0.13871296469159847
601618,中国中冶,2017-12-31,135,增持,164625055,788105766.07,47114597,40.093960828575796,-0.06237006237006234,-0.09324898904987436,-0.0731707317073171,-0.13019867339637642,-0.1531100478468899,-0.06475411730815814
603899,晨光文具,2017-12-31,135,增持,90522773,2232291582.18,41796689,85.77887974744701,0.17243058938139302,0.141551662701581,0.027072053311120305,-0.029955888377939003,0.2343492586490938,0.32270518918782554
601198,东兴证券,2017-12-31,134,增持,37184836,535461638.4,24946485,203.838613551777,-0.22506963788300832,-0.25594856456282034,0.010050251256281449,-0.04697769043277786,-0.027620396600566487,0.06073553393816526
2797,第一创业,2017-12-31,133,增持,79071664,774902307.2,73289126,1267.4214332876,-0.25460122699386495,-0.28548015367367696,0.04110996916752316,-0.01591797252153615,-0.2152641878669277,-0.12690825732819594
