股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
2010,传化智联,2015-09-30,4,增持,26838202,419749479.28,3987017,17.4477472393664,-0.10866983372921615,0.16486962437674027,0.3305679642629229,0.2676803679465541,0.11166253101736974,0.03257322165883114
600122,*ST宏图,2015-09-30,4,减持,34337135,335130437.6,-5931838,-14.7305420478441,-0.4056720098643649,-0.1321325517584085,0.13232323232323237,0.06943563600686357,0.7484047402005468,0.6693154308420082
600865,百大集团,2015-09-30,4,减持,12018931,122953664.13,-20662807,-63.224321179002196,-0.4596273291925466,-0.1860878710865902,0.4979838709677419,0.43509627465137307,0.4198146828225234,0.3407253734639848
300198,纳川股份,2015-09-30,4,减持,9977919,105965499.78,-15442366,-60.7482016822392,-0.18197278911564632,0.0915666689903101,0.11670020120724348,0.05381260489087468,0.3371428571428571,0.2580535477843185
2683,宏大爆破,2015-09-30,4,增持,52293769,735773329.83,30922358,144.690296770765,0.0,0.2735394581059564,0.0,-0.0628875963163688,-0.06008902077151339,-0.13917833013005199
151,中成股份,2015-09-30,4,减持,4536800,90736000.0,-868995,-16.0752488764372,-0.3215988265493216,-0.04805936844336517,0.3068478829064298,0.24396028659006097,-0.05440199335548168,-0.13349130271402027
2599,盛通股份,2015-09-30,4,减持,3091856,69783189.92,-1374201,-30.7698938907408,-0.4043126684636119,-0.1307732103576555,0.25255474452554755,0.18966714820917874,0.41666666666666685,0.33757735730812827
600960,渤海汽车,2015-09-30,4,增持,6000000,53940000.0,5873760,4652.85171102662,-0.3533724340175953,-0.0798329759116389,0.14683815648445864,0.08395056016808984,0.0,-0.0790893093585386
673,*ST当代,2015-09-30,4,减持,11125651,221744758.22,-13191256,-54.247260969497496,-0.42625,-0.1527105418940436,0.0,-0.0628875963163688,0.8224400871459696,0.743350777787431
2245,蔚蓝锂芯,2015-09-30,4,减持,9879658,59080354.84,-556940,-5.33641326416903,-0.34693877551020413,-0.07339931740424771,0.18487394957983186,0.12198635326346306,0.44847605224963727,0.3693867428910987
600644,乐山电力,2015-09-30,4,增持,13537563,93003057.81,3304466,32.2919444621702,-0.3777173913043478,-0.10417793319839136,0.10810810810810807,0.045220511791739276,0.22894736842105268,0.1498580590625141
99,中信海直,2015-09-30,4,增持,19508361,254193943.83,3475393,21.6765417357535,-0.25364431486880457,0.019895143237151858,0.09272997032640949,0.029842374010040695,0.029778393351800537,-0.049310916006738065
600869,远东股份,2015-09-30,4,减持,13825425,212496782.25,-41435221,-74.9814271081811,-0.47266435986159167,-0.19912490175563524,0.1551939924906133,0.0923063961742445,0.05980066445182735,-0.01928864490671125
600530,*ST交昂,2015-09-30,4,减持,6509333,134273596.85,-9089748,-58.271048147003,-0.3362549800796813,-0.06271552197372487,0.0,-0.0628875963163688,0.0,-0.0790893093585386
903,云内动力,2015-09-30,4,减持,16623402,115366409.88,-4631519,-21.7903373999837,-0.43642611683848803,-0.1628866587325316,0.09171597633136097,0.028828380014992175,0.10220994475138125,0.023120635392842648
617,中油资本,2015-09-30,4,增持,9895685,120628400.15,7919129,400.652903332868,-0.20019531250000006,0.07334414560595637,0.08857808857808855,0.025690492261719752,0.16538882803943042,0.08629951868089182
300181,佐力药业,2015-09-30,4,减持,7867362,67659313.2,-27005965,-77.44017368919229,-0.26519823788546254,0.008341220220493883,0.1112359550561798,0.048348358739811,0.20901639344262304,0.12992708408408443
2674,兴业科技,2015-09-30,4,减持,8096608,105741700.48,-5688519,-41.265626352227294,-0.2632978723404255,0.010241585765530914,0.21310043668122283,0.15021284036485405,0.31961077844311375,0.24052146908457517
600668,尖峰集团,2015-09-30,4,增持,15595364,177163335.04,15529069,23424.193378082797,-0.30146082337317404,-0.027921365267217613,0.09927140255009106,0.03638380623372227,0.36924342105263147,0.2901541116940929
600081,东风科技,2015-09-30,4,减持,2800224,46791743.04,-33696788,-92.3275253327587,-0.18868894601542416,0.08485051209053227,0.10675512665862505,0.04386753034225625,0.2139689578713969,0.13487964851285827
600463,空港股份,2015-09-30,4,增持,10873231,121019061.03,8029142,282.309801134915,-0.41414141414141414,-0.14060195603545772,0.22552447552447555,0.16263687920810677,0.25748502994011985,0.17839572058158126
2492,恒基达鑫,2015-09-30,4,增持,9782494,88825045.52,5991163,158.022683854298,-0.4024390243902439,-0.1288995662842875,0.24342105263157887,0.18053345631521006,0.4314789687924017,0.35238965943386313
300354,东华测试,2015-09-30,4,减持,9323986,221164947.92,-4745624,-33.7296058668293,-0.33191247513498146,-0.05837301702902503,0.1570448122729108,0.09415721595654201,0.6483557548579969,0.5692664454994583
300293,蓝英装备,2015-09-30,4,减持,3960851,71295318.0,-5475871,-58.02725777023001,-0.34500552893475855,-0.07146607082880213,0.258957654723127,0.19607005840675817,0.14142335766423347,0.062334048305694875
300279,和晶科技,2015-09-30,4,减持,7291897,274535459.36,-1175700,-13.884694795938001,0.0,0.2735394581059564,0.0,-0.0628875963163688,0.2884615384615386,0.20937222910300002
300343,联创股份,2015-09-30,4,减持,1537510,89744458.7,-1121073,-42.168064717182006,-0.33591331269349844,-0.06237385458754202,0.3881118881118881,0.3252242917955193,0.304006968641115,0.2249176592825764
2684,ST猛狮,2015-09-30,4,减持,7357936,130824102.08,-2676053,-26.6698817389575,-0.3462175593594699,-0.07267810125351348,0.3317972350230415,0.26890963870667267,0.23557692307692296,0.15648761371838438
300366,创意信息,2015-09-30,4,增持,3299898,105596736.0,2361852,251.784240858124,-0.34672435105067984,-0.07318489294472341,0.5481132075471699,0.48522561123080105,0.6533505154639175,0.5742612061053789
300370,安控科技,2015-09-30,4,减持,8823760,116032444.0,-20063358,-69.4543429358374,-0.39189189189189194,-0.11835243378593552,0.210401891252955,0.1475142949365862,0.26400000000000007,0.18491069064146148
300393,中来股份,2015-09-30,4,减持,1762551,56401632.0,-7477800,-80.9254973106541,-0.48812849162011174,-0.21458903351415531,0.30921052631578944,0.24632292999942063,0.30897703549060535,0.22988772613206676
603010,万盛股份,2015-09-30,4,增持,1287660,39518285.4,121580,10.4263858397366,-0.24371069182389948,0.02982876628205694,0.2632113821138211,0.2003237857974523,0.44178364987613555,0.36269434051759697
300399,天利科技,2015-09-30,4,减持,4763132,356806218.12,-3745964,-44.023054858001395,-0.4224947307913393,-0.1489552726853829,0.39700732250875526,0.33411972619238645,0.1095214602861371,0.030432150927598503
300404,博济医药,2015-09-30,4,减持,1977773,143111654.28,-1230928,-38.3621908055628,-0.2740564433866032,-0.0005169852806467534,0.20511669658886894,0.14222910027250013,0.06269470404984422,-0.016394605308694382
2769,普路通,2015-09-30,4,减持,745240,35361638.0,-94978,-11.303971112259,0.9107692307692307,1.184308688875187,0.2470160871821485,0.1841284908657797,0.33374947981689534,0.25466017045835676
300479,神思电子,2015-09-30,4,增持,2271292,110611920.4,1524092,203.97376873661702,-0.022348638764729815,0.2511908193412266,0.7024000000000001,0.6395124036836314,0.355523043160205,0.2764337338016664
2751,易尚展示,2015-09-30,4,增持,4479186,172941371.46,3338977,292.839032142353,-0.3333912741178515,-0.0598518160118951,0.39746457867263246,0.33457698235626365,1.1705598813496478,1.0914705719911093
300452,山河药辅,2015-09-30,4,减持,175071,10976951.7,-2377735,-93.1420170588756,-0.2621313035204567,0.011408154585499708,0.37232088181261497,0.30943328549624616,0.29807240244475786,0.21898309308621927
600352,浙江龙盛,2015-09-30,3,减持,22560187,213419369.02,-13367581,-37.206822867482295,-0.3427051671732523,-0.06916570906729586,0.057777777777777733,-0.005109818538591063,0.15744680851063833,0.07835749915209973
690,宝新能源,2015-09-30,3,减持,34916332,246160140.6,-27090457,-43.6895014834585,-0.44425237683664653,-0.1707129187306901,0.2855029585798816,0.2226153622635128,0.05730994152046765,-0.021779367838070947
2358,森源电气,2015-09-30,3,减持,713462,9210794.42,-40316125,-98.2611036274872,-0.3940125543215838,-0.12047309621562735,0.20666161998485985,0.14377402366849107,0.14359637774902967,0.06450706839049107
429,粤高速A,2015-09-30,3,增持,25413837,136980581.43,8475753,50.0396207741088,-0.16167664670658677,0.11186281139936965,0.14519906323185017,0.08231146691548137,0.1806722689075631,0.1015829595490245
877,天山股份,2015-09-30,3,减持,10363950,75345916.5,-18764487,-64.4198210841179,-0.37276995305164323,-0.09923049494568681,0.038681948424068704,-0.02420564789230009,0.051820728291316544,-0.027268581067222054
600158,中体产业,2015-09-30,3,减持,3465142,62719070.2,-44359912,-92.7545466022893,-0.3647977288857346,-0.09125827077977816,0.1436256051640668,0.08073800884769801,0.23237724842002921,0.15328793906149063
905,厦门港务,2015-09-30,3,增持,12710764,122023334.4,9940187,358.77678187612196,-0.37450462351387054,-0.10096516540791411,0.17293997965411997,0.11005238333775118,0.18967052537845047,0.11058121601991187
2550,千红制药,2015-09-30,3,减持,27665756,363804691.4,-36972416,-57.1990433145294,-0.375,-0.10146054189404358,0.22660098522167488,0.16371338890530607,0.3566529492455419,0.27756363988700333
600056,中国医药,2015-09-30,3,减持,17373176,241313414.64,-8152331,-31.937978744163605,-0.4211968935587026,-0.14765743545274618,0.1670445956160241,0.10415699929965531,0.023778071334213963,-0.05531123802432464
31,大悦城,2015-09-30,3,减持,22148023,263561473.7,-31528572,-58.7380253907685,-0.3380782918149466,-0.06453883370899016,0.16452442159383032,0.10163682527746153,0.012810851544837975,-0.06627845781370062
2611,东方精工,2015-09-30,3,减持,12228212,124972326.64,-14268872,-53.850725611920204,-0.24314660309892738,0.03039285500702904,0.25303030303030305,0.19014270671393424,0.1865671641791045,0.10747785482056589
697,炼石航空,2015-09-30,3,减持,6807311,121714720.68,-8038623,-54.1469671089741,-0.4713017751479289,-0.1977623170419725,0.07853684776761705,0.01564925145124825,0.42299794661190954,0.34390863725337095
732,泰禾集团,2015-09-30,3,减持,5099893,102252854.65,-48794939,-90.5373246176925,-0.40928527794746494,-0.13574581984150852,0.13608870967741932,0.07320111336105052,0.10597826086956538,0.026888951511026785
582,北部湾港,2015-09-30,3,增持,1507906,24307444.72,409231,37.247684711129295,-0.24224806201550386,0.03129139609045256,0.45049504950495045,0.38760745318858164,-0.03785672684915562,-0.11694603620769423
430,张家界,2015-09-30,3,增持,6789949,70683369.09,959198,16.4506767653086,-0.20858895705521466,0.06495050105074177,0.1803885291396854,0.1175009328233166,0.23538831064851878,0.1562990012899802
300350,华鹏飞,2015-09-30,3,减持,7337996,189173536.88,-5101103,-41.008621283583295,-0.45094267025779144,-0.17740321215183502,0.36187290969899666,0.29898531338262785,0.04153686396677036,-0.03755244539176824
46,泛海控股,2015-09-30,3,减持,5618495,54780326.25,-37902118,-87.0900370819685,-0.31775700934579443,-0.044217551239838004,0.10253583241455344,0.039648236098184644,0.18743667679837908,0.10834736743984048
601118,海南橡胶,2015-09-30,3,增持,24431112,180545917.68,9130675,59.6759099102856,-0.23068893528183715,0.042850522824119275,-0.05761843790012795,-0.12050603421649675,0.05931034482758617,-0.01977896453095243
2491,通鼎互联,2015-09-30,3,减持,5458573,53712358.32,-45984828,-89.38916771851851,-0.45310734463276836,-0.17956788652681194,0.5748265609514371,0.5119389646350684,0.2159090909090909,0.1368197815505523
2624,完美世界,2015-09-30,3,增持,1162504,23065059.12,483500,71.2072388380628,-0.34415274463007156,-0.07061328652411514,0.0,-0.0628875963163688,0.0,-0.0790893093585386
735,罗牛山,2015-09-30,3,减持,28779843,172103461.14,-20887408,-42.054689114966294,-0.33705357142857145,-0.06351411332261503,0.014492753623188383,-0.04839484269318041,0.2564935064935065,0.1774041971349679
2624,完美世界,2015-09-30,3,增持,1162504,23065059.12,483500,71.2072388380628,-0.34415274463007156,-0.07061328652411514,0.0,-0.0628875963163688,0.0,-0.0790893093585386
2646,青青稞酒,2015-09-30,3,减持,7715461,141347245.52,-3606443,-31.853679381135898,-0.33980582524271846,-0.06626636713676204,0.13140676117775354,0.06851916486138475,0.07606045831301797,-0.003028851045520628
600080,ST金花,2015-09-30,3,减持,9683655,81052192.35,-1646820,-14.5344303747195,-0.3563038371182458,-0.08276437901228939,0.17245370370370372,0.10956610738733492,0.4486266531027467,0.3695373437442081
600249,两面针,2015-09-30,3,增持,6186500,37985110.0,5855031,1766.38871206659,-0.44181818181818183,-0.1682787237122254,0.17767295597484273,0.11478535965847393,0.42433234421364974,0.34524303485511115
615,奥园美谷,2015-09-30,3,减持,5001411,53164998.93,-1830889,-26.7975498733955,-0.4341252699784017,-0.16058581187244525,0.35623869801084984,0.29335110169448103,0.11773049645390073,0.03864118709536213
2695,煌上煌,2015-09-30,3,增持,1535954,36908974.62,130937,9.319246671036721,-0.430784123910939,-0.1572446658049826,0.16091954022988514,0.09803194391351634,0.3808139534883721,0.3017246441298335
502,绿景控股,2015-09-30,3,增持,4029213,71196193.71,82799,2.09808195490894,0.3488549618320612,0.6223944199380176,0.259704756697649,0.19681716038128017,0.4786363636363637,0.3995470542778251
600496,精工钢构,2015-09-30,3,增持,31482399,157097171.01,26282385,505.42911999852305,-0.3157162726008345,-0.04217681449487809,0.1115459882583169,0.0486583919419481,0.07651245551601418,-0.0025768538425244153
600234,ST山水,2015-09-30,3,增持,7028241,75272461.11,1309067,22.8890920262262,-0.561963190184049,-0.28842373207809263,0.0,-0.0628875963163688,0.900093370681606,0.8210040613230674
792,*ST盐湖,2015-09-30,3,减持,476800,8096064.0,-22052128,-97.88360990811458,-0.3827227993439038,-0.10918334123794737,0.1089361702127659,0.046048573896397105,0.3377535101404055,0.2586642007818669
600448,华纺股份,2015-09-30,3,增持,5698271,50510903.01,794390,16.199210380512902,-0.2429268292682927,0.03061262883766372,-0.06701030927835046,-0.12989790559471925,0.0721357850070721,-0.006953524351466497
300085,银之杰,2015-09-30,3,减持,7788462,237236552.52,-56353240,-87.85741295109379,-0.5640977794364621,-0.2905583213305057,0.24222850222042794,0.17934090590405916,0.34623338257016245,0.26714407321162387
2004,华邦健康,2015-09-30,3,增持,60161717,561308819.61,18681411,45.036820605903905,-0.277119416590702,-0.003579958484745571,0.4007220216606498,0.337834425344281,0.11229946524064169,0.03321015588210309
600701,*ST工新,2015-09-30,3,增持,9395043,121477905.99,6100254,185.14854820748798,-0.37208171206225676,-0.09854225395630034,0.3125463994060875,0.24965880308971872,0.4496169711255158,0.3705276617669772
600335,国机汽车,2015-09-30,3,减持,18287064,273757348.08,-9441879,-34.050627173203104,-0.6029661016949153,-0.32942664358895885,0.1081359423274973,0.04524834601112851,0.14434947768281114,0.06526016832427255
2344,海宁皮城,2015-09-30,3,减持,9283281,112977529.77,-33692568,-78.3988421031543,-0.37204301075268825,-0.09850355264673183,0.1447477253928867,0.08186012907651789,0.11456023651145608,0.035470927152917484
600004,白云机场,2015-09-30,3,减持,11177058,134012925.42,-6222808,-35.76353978818,-0.2826291079812207,-0.009089649875264283,0.08894536213468872,0.026057765818319922,0.06745562130177518,-0.011633688056763417
2427,ST尤夫,2015-09-30,3,增持,13282702,200170319.14,12898767,3359.6225923659003,-0.2717161016949152,0.0018233564110411993,0.2156721782890007,0.1527845819726319,0.06346272335181768,-0.015626586006720913
600269,赣粤高速,2015-09-30,3,增持,14741700,70465326.0,10422671,241.31977349538502,-0.30344827586206896,-0.029908817756112538,0.10071942446043164,0.03783182814406284,0.08222222222222225,0.003132912863683654
600748,上实发展,2015-09-30,3,减持,4774979,48322787.48,-3020703,-38.748412262070204,-0.3501742160278746,-0.07663475792191815,0.10800508259212205,0.04511748627575325,0.15509259259259256,0.07600328323405396
601111,中国国航,2015-09-30,3,减持,14031592,105798203.68,-198307088,-93.3918813096135,-0.5072664359861592,-0.23372697788020275,0.1609353507565337,0.0980477544401649,-0.007308160779537209,-0.0863974701380758
600479,千金药业,2015-09-30,3,减持,14769592,208989726.8,-11417780,-43.600327669382,-0.326343381389253,-0.05280392328329658,0.15518824609733695,0.09230064978096815,0.2469337694194603,0.16784446006092169
2673,西部证券,2015-09-30,3,减持,1227913,19879911.47,-82469630,-98.5329163127286,-0.4332777314428691,-0.15973827333691265,0.23895027624309398,0.1760626799267252,0.6959098992294012,0.6168205898708625
300152,科融环境,2015-09-30,3,减持,3481125,83407755.0,-5560535,-61.4990499532166,-0.45591250854408755,-0.18237305043813112,0.21411483253588529,0.1512272362195165,0.17922606924643583,0.10013675988789723
429,粤高速A,2015-09-30,3,增持,25413837,136980581.43,8475753,50.0396207741088,-0.16167664670658677,0.11186281139936965,0.14519906323185017,0.08231146691548137,0.1806722689075631,0.1015829595490245
600979,广安爱众,2015-09-30,3,减持,5426100,33261993.0,-15784708,-74.41823055491331,-0.312883435582822,-0.03934397747686558,0.16666666666666657,0.10377907035029778,0.06877323420074352,-0.010316075157795077
407,胜利股份,2015-09-30,3,增持,22571216,139715827.04,14655196,185.13338773777699,-0.29574223245109316,-0.022202774345136733,0.08319999999999993,0.02031240368363113,0.2692889561270802,0.19019964676854162
601999,出版传媒,2015-09-30,3,增持,16700264,137276170.08,1026081,6.546312493608121,-0.41122913505311076,-0.13768967694715434,0.25247524752475237,0.18958765120838356,0.2649140546006066,0.185824745242068
6,深振业A,2015-09-30,3,减持,15638400,147000960.0,-21999983,-58.4509249507345,-0.2999150382327952,-0.02637558012683877,0.20023282887078006,0.13734523255441128,0.04989816700611,-0.029191142352428597
300180,华峰超纤,2015-09-30,3,增持,5763903,77351578.26,4034414,233.27202428000402,-0.019920318725099532,0.2536191393808569,-0.00974658869395708,-0.07263418501032587,0.13279678068410466,0.05370747132556607
2160,常铝股份,2015-09-30,3,减持,2774000,22053300.0,-116991,-4.046743832824109,-0.3885350318471338,-0.11499557374117736,0.3450439146800503,0.2821563183636815,0.19175455417066156,0.11266524481212296
600267,海正药业,2015-09-30,3,增持,17230503,196255429.17,2395016,16.1438313417012,-0.3883123975969416,-0.11477293949098516,0.14710884353741502,0.08422124722104622,0.17106254709871888,0.09197323774018028
300014,亿纬锂能,2015-09-30,3,减持,9399945,166379026.5,-12495803,-57.069541538384506,-0.3255131964809385,-0.05197373837498209,0.20084566596194486,0.13795806964557605,0.4507042253521128,0.3716149159935742
300174,元力股份,2015-09-30,3,减持,11034361,180742833.18,-6190637,-35.9398416185593,-0.3874058863791924,-0.11386642827323595,0.2055974165769645,0.1427098202605957,0.6099815157116453,0.5308922063531066
600390,五矿资本,2015-09-30,3,增持,8222708,87982975.6,4890653,146.775878549424,-0.28945147679324895,-0.01591201868729253,0.21094640820980612,0.14805881189343734,0.2327416173570019,0.1536523079984633
600159,大龙地产,2015-09-30,3,减持,4800649,20450764.74,-9812381,-67.1481616064567,-0.46825396825396826,-0.19471451014801183,0.18159806295399517,0.11871046663762637,0.26271186440677974,0.18362255504824115
600238,ST椰岛,2015-09-30,3,减持,23622441,239059102.92,-4266116,-15.2970123194255,-0.3125423728813559,-0.039002914775399466,0.0,-0.0628875963163688,0.5364891518737672,0.45739984251522864
2671,龙泉股份,2015-09-30,3,减持,12186930,291145757.7,-442049,-3.50027504202834,0.0,0.2735394581059564,-0.32997057587221523,-0.39285817218858404,0.06703567035670355,-0.012053639001835051
300118,东方日升,2015-09-30,3,减持,19198797,195443753.46,-177002,-0.91352103724858,-0.15130434782608698,0.12223511027986944,0.21653543307086606,0.15364783675449728,0.19365609348914858,0.11456678413060999
600634,*ST富控,2015-09-30,3,持平,1399980,28503592.8,0,0.0,0.0,0.2735394581059564,-0.4086512627619559,-0.4715388590783247,0.006100422336931139,-0.07298888702160745
61,农产品,2015-09-30,3,减持,5778916,82811866.28,-113430907,-95.1523155939926,-0.2752341311134235,-0.0016946730074670624,0.007703081232493082,-0.055184515083875715,0.2756909992912828,0.19660168993274424
600704,物产中大,2015-09-30,3,减持,19461363,281995149.87,-7842358,-28.722671169984498,-0.37060041407867494,-0.09706095597271852,0.22135007849293564,0.15846248217656683,0.019946808510638347,-0.05914250084790025
2431,棕榈股份,2015-09-30,3,减持,10551965,176956453.05,-7668441,-42.087102779158705,-0.4039320822162645,-0.13039262411030805,0.0,-0.0628875963163688,0.5472263868065967,0.46813707744805816
600333,长春燃气,2015-09-30,3,减持,880002,5772813.12,-2411751,-73.26646318845921,-0.45169491525423733,-0.1781554571482809,0.10210210210210206,0.03921450578573327,0.23268698060941836,0.15359767125087975
600485,*ST信威,2015-09-30,3,减持,5308599,98102909.52,-2528507,-32.2632742239291,-0.5700978108989287,-0.2965583527929723,0.18690095846645355,0.12401336215008475,0.2350829968595784,0.1559936875010398
600278,东方创业,2015-09-30,3,减持,4229144,61280296.56,-3315677,-43.94639713785129,-0.2657894736842106,0.007749984421745848,0.2534626038781165,0.19057500756174767,0.003386004514672815,-0.07570330484386578
2253,川大智胜,2015-09-30,3,减持,8386903,240704116.1,-18548169,-68.8625187265139,-0.3471830985915493,-0.07364364048559285,0.2580310880829016,0.19514349176653278,0.5497427101200686,0.47065340076153
735,罗牛山,2015-09-30,3,减持,28779843,172103461.14,-20887408,-42.054689114966294,-0.33705357142857145,-0.06351411332261503,0.014492753623188383,-0.04839484269318041,0.2564935064935065,0.1774041971349679
2047,宝鹰股份,2015-09-30,3,减持,11796196,94959377.8,-34384052,-74.456187415884,-0.3458021612635079,-0.07226270315755146,0.16004813477737664,0.09716053846100785,0.17237687366167018,0.09328756430313158
600057,厦门象屿,2015-09-30,3,减持,1918173,19929817.47,-5562180,-74.3571860846674,-0.25440806045340053,0.019131397652555893,0.10543130990415338,0.04254371358778458,0.12407680945347131,0.044987500094932714
601100,恒立液压,2015-09-30,3,减持,15631917,233166223.4,-5712662,-26.7639947360873,-0.163289630512515,0.11024982759344143,0.14387464387464385,0.08098704755827506,-0.02615193026151919,-0.10524123962005778
2566,益盛药业,2015-09-30,3,增持,10784766,142466758.86,487788,4.73719570926538,-0.4190093708165998,-0.14546991271064336,0.13868613138686134,0.07579853507049254,0.06086387434554984,-0.01822543501298876
610,西安旅游,2015-09-30,3,减持,6449456,68880190.08,-5272741,-44.9808256933406,-0.3423980222496909,-0.06885856414373448,0.1987237921604375,0.1358361958440687,0.2387351778656126,0.15964586850707402
2631,德尔未来,2015-09-30,3,减持,9865541,132198249.4,-3449695,-25.9078772618075,-0.5145917990395271,-0.2410523409335707,0.31436907366885475,0.25148147735248594,0.6263548203080433,0.5472655109495047
600470,*ST六化,2015-09-30,3,增持,9452110,57752392.1,7125815,306.316051919468,-0.3280721533258173,-0.05453269521986087,0.20967741935483866,0.14678982303846988,0.5802469135802468,0.5011576042217082
300081,恒信东方,2015-09-30,3,减持,588653,15575758.38,-7684156,-92.8844845807512,-0.413176996091569,-0.13963753798561257,0.24768946395563768,0.18480186763926887,0.4894117647058822,0.41032245534734363
300241,瑞丰光电,2015-09-30,3,减持,1839940,19245772.4,-2183078,-54.2646838766319,-0.35767326732673266,-0.08413380922077623,0.20702402957486138,0.14413643325849257,0.45110410094637216,0.37201479158783357
620,新华联,2015-09-30,3,减持,20868740,185731786.0,-21899314,-51.204840884273096,-0.3371335504885993,-0.06359409238264285,0.19761904761904764,0.13473145130267883,-0.03869653767820782,-0.11778584703674641
300319,麦捷科技,2015-09-30,3,增持,6409273,167922952.6,2963251,85.99048410021759,-0.20598911070780396,0.06755034739815247,0.0,-0.0628875963163688,0.39657142857142863,0.31748211921289005
2167,东方锆业,2015-09-30,3,减持,21444995,173704459.5,-8690535,-28.8381687662371,-0.30531732418524876,-0.03177786607929234,0.1458823529411765,0.0829947566248077,0.3169164882226982,0.2378271788641596
2501,*ST利源,2015-09-30,3,减持,1274209,12576442.83,-12418176,-90.6940317556072,-0.3726866624122527,-0.09914720430629625,0.16503906249999994,0.10215146618363115,0.06303972366148536,-0.01604958569705324
2051,中工国际,2015-09-30,3,减持,9242342,158968282.4,-36404300,-79.75241639899821,-0.4109366540335679,-0.13739719592761146,0.3721136767317939,0.3092260804154251,0.07246376811594213,-0.006625541242596469
2737,葵花药业,2015-09-30,3,增持,1940518,79949341.6,1196277,160.737852389213,-0.13584531482399612,0.1376941432819603,0.11764705882352924,0.05475946250716045,0.05190133607399784,-0.027187973284540756
600056,中国医药,2015-09-30,3,减持,17373176,241313414.64,-8152331,-31.937978744163605,-0.4211968935587026,-0.14765743545274618,0.1670445956160241,0.10415699929965531,0.023778071334213963,-0.05531123802432464
600216,浙江医药,2015-09-30,3,减持,22421844,196191135.0,-13500297,-37.5821056991007,-0.3226621735467566,-0.04912271544080016,0.06779661016949148,0.004909013853122687,0.21344717182497333,0.13435786246643472
600575,淮河能源,2015-09-30,3,增持,7903389,38726606.1,5354182,210.033237787281,0.1903553299492387,0.46389478805519513,0.1583333333333333,0.0954457370169645,0.1007326007326007,0.021643291374062096
600997,开滦股份,2015-09-30,3,减持,37682621,216298244.54,-15812850,-29.5592312852054,-0.32399999999999995,-0.05046054189404353,-0.07156673114119924,-0.13445432745756802,0.05769230769230779,-0.021397001666230805
600778,友好集团,2015-09-30,3,减持,5285371,75967503.5,-3058294,-36.654084266326606,0.0,0.2735394581059564,-0.31417863835103066,-0.37706623466739947,0.16186046511627908,0.08277115575774048
852,石化机械,2015-09-30,3,减持,1562151,21870114.0,-3571786,-69.572065259079,-0.5784114052953158,-0.30487194718935934,0.2638888888888888,0.20100129257251997,0.21314553990610324,0.13405623054756466
159,国际实业,2015-09-30,3,增持,3512461,25992211.4,1879993,115.162624933536,-0.38494439692044474,-0.11140493881448832,0.07506702412868628,0.012179427812317484,0.18066157760814236,0.10157226824960376
600843,上工申贝,2015-09-30,3,增持,5774913,75709109.43,1241402,27.382794483128,-0.34450000000000003,-0.0709605418940436,0.22542498152254242,0.1625373852061736,0.055862492326580734,-0.023226817031957864
626,远大控股,2015-09-30,3,减持,7235658,312797495.34,-3756103,-34.171985726399996,-0.44571726112991406,-0.17217780302395763,0.0,-0.0628875963163688,0.0,-0.0790893093585386
582,北部湾港,2015-09-30,3,增持,1507906,24307444.72,409231,37.247684711129295,-0.24224806201550386,0.03129139609045256,0.45049504950495045,0.38760745318858164,-0.03785672684915562,-0.11694603620769423
882,华联股份,2015-09-30,3,减持,4891164,42797685.0,-796906,-14.010129973787198,0.0,0.2735394581059564,-0.27027027027027023,-0.33315786658663904,-0.04109589041095894,-0.12018519976949754
2194,武汉凡谷,2015-09-30,3,减持,7620372,85043351.52,-19483821,-71.88489618561971,-0.586422510049129,-0.3128830519431726,0.22453222453222457,0.1616446282158558,0.2802436901653612,0.20115438080682263
600367,红星发展,2015-09-30,3,减持,10471570,91102659.0,-9092529,-46.475582647583195,-0.36133828996282524,-0.08779883185686882,0.17988826815642472,0.11700067184005593,0.2680311890838207,0.1889418797252821
600889,南京化纤,2015-09-30,3,增持,3900000,38961000.0,3900000,100.0,-0.3137665967854647,-0.04022713867950828,0.31200787401574803,0.24912027769937922,0.22782874617736992,0.14873943681883134
851,高鸿股份,2015-09-30,3,减持,13494727,179115851.99,-6998129,-34.1491151843355,-0.199831365935919,0.07370809217003743,0.0,-0.0628875963163688,0.16754478398314013,0.08845547462460153
601965,中国汽研,2015-09-30,3,减持,10572122,86268515.52,-18302015,-63.3854961621883,-0.3622047244094488,-0.08866526630349236,0.15251989389920417,0.08963229758283538,0.021327014218009446,-0.05776229514052915
2210,*ST飞马,2015-09-30,3,减持,17453208,376465696.56,-981345,-5.32340003036689,0.03359999999999999,0.30713945810595644,0.0,-0.0628875963163688,-0.2461300309597523,-0.3252193403182909
300167,迪威迅,2015-09-30,3,减持,18254212,274908432.72,-2443141,-11.804122971666999,-0.5931880108991826,-0.3196485527932262,0.3773946360153257,0.3145070396989569,0.01825168107588852,-0.060837628282650075
300107,建新股份,2015-09-30,3,减持,26476564,146944930.2,-10939195,-29.236865140167303,-0.33149171270718236,-0.05795225460122594,0.16135458167330688,0.09846698535693808,0.25739130434782614,0.17830199498928756
