股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
600279,重庆港九,2018-12-31,17,增持,5789533,22637074.03,913750,18.740579718170398,-0.08851674641148317,0.01587228725145899,-0.026041666666666574,-0.08721359837524474,0.6835106382978725,0.4830567875416095
600963,岳阳林纸,2018-12-31,17,减持,1471937,5902467.37,-1343563,-47.720227313088294,-0.1404494382022472,-0.036060404539305035,-0.0420711974110032,-0.10324312911958136,0.24414715719063543,0.04369330643437247
300193,佳士科技,2018-12-31,17,减持,3816200,27400316.0,-932614,-19.6388824662326,0.012288786482334882,0.11667782014527704,-0.0896656534954407,-0.15083758520401885,0.2532894736842105,0.05283562292794755
2229,鸿博股份,2018-12-31,17,增持,7670537,55764803.99,7670537,100.0,0.014005602240896434,0.1183946359038386,-0.1628222523744912,-0.22399418408306937,0.3748006379585327,0.17434678720226973
600475,华光环能,2018-12-31,17,增持,506200,4150840.0,169600,50.386215092097395,-0.16363636363636358,-0.059247329973421414,-0.010230179028133002,-0.07140211073671117,0.27016645326504485,0.06971260250878189
603301,振德医疗,2018-12-31,17,减持,56192,1784096.0,-141208,-71.53394123606891,-0.08520437535981579,0.01918465830312638,-0.10049937578027462,-0.16167130748885278,0.32826537664132677,0.1278115258850638
600353,旭光电子,2018-12-31,17,增持,1624936,6483494.64,1624936,100.0,-0.1330376940133037,-0.028648660350361538,0.13299232736572877,0.0718203956571506,0.2505643340857789,0.050110483329515926
2605,姚记科技,2018-12-31,17,增持,757602,5689591.02,757602,100.0,0.09374999999999999,0.19813903366294217,0.039455782312925174,-0.021716149395652994,0.3686274509803922,0.16817360022412922
600995,文山电力,2018-12-31,17,增持,4036089,26678548.29,2487223,160.583484949634,-0.10443490701001436,-4.587334707219226e-05,0.012779552715654964,-0.0483923789929232,0.22397476340694006,0.0235209126506771
600353,旭光电子,2018-12-31,17,增持,1624936,6483494.64,1624936,100.0,-0.1330376940133037,-0.028648660350361538,0.13299232736572877,0.0718203956571506,0.2505643340857789,0.050110483329515926
600475,华光环能,2018-12-31,17,增持,506200,4150840.0,169600,50.386215092097395,-0.16363636363636358,-0.059247329973421414,-0.010230179028133002,-0.07140211073671117,0.27016645326504485,0.06971260250878189
2850,科达利,2018-12-31,17,增持,2098385,38715203.25,2098385,100.0,-0.0647814910025706,0.03960754266037157,0.05370985603543757,-0.007462075673140597,0.24831168831168837,0.047857837555425414
600558,大西洋,2018-12-31,17,增持,2454828,7757256.48,2172328,768.965663716814,-0.1984536082474227,-0.09406457458448053,-0.009584664536741151,-0.07075659624531933,0.40127388535031855,0.2008200345940556
2605,姚记科技,2018-12-31,17,增持,757602,5689591.02,757602,100.0,0.09374999999999999,0.19813903366294217,0.039455782312925174,-0.021716149395652994,0.3686274509803922,0.16817360022412922
300639,凯普生物,2018-12-31,17,增持,1185282,17411792.58,1185282,100.0,-0.08836858006042296,0.016020453602519205,-0.0843672456575682,-0.14553917736614636,0.33840644583706353,0.13795259508080057
300653,正海生物,2018-12-31,17,增持,974945,45110705.15,974945,100.0,-0.07461773700305814,0.029771296659884025,-0.06499837504062399,-0.12617030674920215,0.2551268682655544,0.05467301750929146
2283,天润工业,2018-12-31,17,增持,2390849,8009344.15,2390849,100.0,-0.09090909090909093,0.01347994275385124,0.0030303030303031006,-0.05814162867827507,0.29041916167664666,0.0899653109203837
822,山东海化,2018-12-31,17,增持,757276,3672788.6,757276,100.0,-0.1914893617021277,-0.08710032803918552,-0.030701754385964845,-0.09187368609454301,0.2747747747747747,0.07432092401851173
600433,冠豪高新,2018-12-31,17,增持,44964192,162320733.12,44964192,100.0,-0.03269754768392374,0.07169148597901842,-0.06703910614525145,-0.12821103785382962,0.3666666666666667,0.16621281591040374
603100,川仪股份,2018-12-31,17,增持,1725178,12973338.56,1725178,100.0,-0.09786700125470507,0.006522032408237094,0.22114047287899846,0.1599685411704203,0.18612716763005774,-0.01432668312620522
600586,金晶科技,2018-12-31,17,增持,13813518,39092255.94,13625318,7239.807651434641,-0.11858974358974363,-0.01420070992680146,0.01818181818181812,-0.04299011352676005,0.25177304964539005,0.05131919888912709
600976,健民集团,2018-12-31,17,增持,22862943,326482826.04,1501744,7.03024207583104,-0.10634208840486868,-0.001953054741926516,-0.0007168458781361854,-0.06188877758671435,0.21052631578947362,0.010072465033210659
592,平潭发展,2018-12-31,17,减持,3554599,9490779.33,-10357703,-74.4499580299508,0.022988505747126457,0.12737753941006863,0.08424908424908424,0.023077152540506074,0.3120805369127517,0.11162668615648877
300190,维尔利,2018-12-31,17,增持,3993677,19648890.84,3213217,411.708095225892,-0.04554455445544545,0.05884447920749671,-0.04329896907216495,-0.10447090078074311,0.33333333333333326,0.1328794825770703
300322,硕贝德,2018-12-31,17,增持,6197581,59124922.74,3037868,96.1437953383741,-0.017580144777662867,0.0868088888852793,0.0914826498422714,0.030310718133693237,0.32888465204957096,0.128430801293308
756,新华制药,2018-12-31,17,增持,6515427,36160619.85,6515427,100.0,-0.08907563025210088,0.015313403410841281,0.060773480662983444,-0.0003984510455947235,0.296875,0.09642114924373704
600063,皖维高新,2018-12-31,17,增持,34367710,76683913.63,6551058,23.5508500447861,-0.1561338289962825,-0.05174479533334034,0.052401746724890876,-0.008770184983687292,0.38589211618257246,0.1854382654263095
600641,万业企业,2018-12-31,17,增持,997803,9060051.24,968503,3305.47098976109,-0.10047846889952151,0.003910564763420651,0.08764940239043814,0.026477470681859974,0.29683698296836974,0.09638313221210679
600363,联创光电,2018-12-31,17,增持,749200,5993600.0,749200,100.0,-0.03406326034063263,0.07032577332230953,-0.03904282115869024,-0.10021475286726841,0.36089238845144345,0.1604385376951805
560,我爱我家,2018-12-31,17,增持,1504040,7023866.8,1504040,100.0,-0.18345323741007188,-0.07906420374712972,-0.0792951541850221,-0.14046708589360027,0.7310513447432764,0.5305974939870134
600330,天通股份,2018-12-31,17,增持,3309120,18233251.2,3199120,2908.29090909091,-0.10947712418300652,-0.005088090520064356,0.10091743119266051,0.03974549948408235,0.4205298013245033,0.22007595056824034
2082,万邦德,2018-12-31,17,增持,2499184,18443977.92,2499184,100.0,-0.19401330376940135,-0.08962427010645918,-0.035616438356164355,-0.09678837006474253,0.3926553672316383,0.19220151647537534
300302,同有科技,2018-12-31,17,减持,2388892,17749467.56,-157008,-6.16709218743863,-0.09622411693057258,0.00816491673236959,-0.055925432756324896,-0.11709736446490307,0.6535211267605635,0.4530672760043005
701,厦门信达,2018-12-31,17,增持,933390,5656343.4,933390,100.0,-0.10237388724035613,0.002015146422586031,-0.10247933884297522,-0.16365127055155337,0.42490842490842495,0.224454574152162
2542,中化岩土,2018-12-31,17,增持,1306000,5615800.0,1306000,100.0,-0.03181818181818195,0.07257085184476023,-0.09153318077803202,-0.15270511248661017,0.4325000000000001,0.23204614924373715
300016,北陆药业,2018-12-31,17,增持,8175153,57226071.0,6225153,319.238615384615,0.019230769230769214,0.12361980289371138,-0.11901306240928874,-0.18018499411786693,0.6290849673202615,0.42863111656399855
603900,莱绅通灵,2018-12-31,17,增持,18969475,225926447.25,3355526,21.4905659036032,-0.09707112970711299,0.00731790395582918,-0.014869888475836444,-0.0760418201844146,0.27493010251630934,0.07447625176004638
603680,今创集团,2018-12-31,17,增持,73320,1157722.8,71300,3529.7029702970294,-0.02549342105263162,0.07889561261031054,-0.10513036164844407,-0.16630229335702224,0.1756505576208179,-0.024803293135445048
603339,四方科技,2018-12-31,17,增持,898487,13432380.65,672987,298.442128603104,-0.10626702997275204,-0.001877996309809879,0.010245901639344227,-0.05092603006923394,0.22505091649694492,0.02459706574068196
603716,塞力医疗,2018-12-31,17,增持,5762013,109651107.39,5746713,37560.2156862745,0.07740466704610127,0.18179370070904344,-0.17006802721088435,-0.23123995891946253,0.39537788881948766,0.1949240380632247
603666,亿嘉和,2018-12-31,17,增持,1084973,49691763.4,1084973,100.0,-0.2364322793770647,-0.13204324571412254,-0.11589302182600675,-0.1770649535345849,0.6492923714187091,0.4488385206624461
603603,博天环境,2018-12-31,17,增持,350691,5190226.8,349091,21818.1875,0.014492753623188342,0.11888178728613051,0.16864295125164683,0.10747101954306866,0.02113078241005125,-0.1793230683462117
603585,苏利股份,2018-12-31,17,增持,241522,4968107.54,241522,100.0,-0.038652130822596685,0.06573690284034547,0.02575991756826378,-0.03541201414031439,0.21360680340170102,0.01315295264543806
300600,国瑞科技,2018-12-31,17,增持,6493836,104745574.68,3636961,127.305569897178,-0.02214839424141742,0.08224063942152475,0.27426636568848756,0.2130944339799094,0.16946160635481022,-0.030992244401452734
2498,汉缆股份,2018-12-31,16,增持,1957602,3895627.98,1957602,100.0,-0.10550458715596339,-0.0011155534930212263,0.16410256410256413,0.10293063239398596,0.31277533039647576,0.1123214796402128
978,桂林旅游,2018-12-31,16,增持,2623057,13718588.11,2623057,100.0,-0.16720779220779225,-0.06281875854485008,0.021400778210116794,-0.03977115349846137,0.27186311787072254,0.07140926711445958
88,盐田港,2018-12-31,16,增持,1728307,8641535.0,1728307,100.0,-0.11627906976744196,-0.01189003610449979,0.002192982456140499,-0.05897894925243767,0.3427947598253276,0.14234090906906463
600546,山煤国际,2018-12-31,16,增持,3968991,13177050.12,3968991,100.0,-0.1081081081081082,-0.003719074445166032,-0.021148036253776387,-0.08231996796235455,0.3046153846153847,0.10416153385912172
2619,艾格拉斯,2018-12-31,16,增持,1169489,3941177.93,1169489,100.0,-0.026011560693641578,0.07837747296930059,-0.06784660766961652,-0.12901853937819469,0.3924050632911393,0.19195121253487632
2094,青岛金王,2018-12-31,16,增持,10624265,51740170.55,3532032,49.8014095137596,-0.14711033274956214,-0.04272129908661998,-0.12804878048780485,-0.18922071219638303,0.4501160092807426,0.24966215852447962
2380,科远智慧,2018-12-31,16,减持,832405,8765224.65,-1295,-0.155331654072208,-0.12713310580204779,-0.02274407213910562,-0.03121951219512198,-0.09239144390370015,0.42211055276381926,0.2216567020075563
2121,*ST科陆,2018-12-31,16,增持,3852808,17722916.8,3852808,100.0,-0.21501706484641647,-0.1106280311834743,-0.1304347826086956,-0.19160671431727377,0.6049382716049383,0.4044844208486753
600738,兰州民百,2018-12-31,16,增持,7938321,44955412.54,2410416,43.604512016758605,-0.17584369449378334,-0.07145466083084118,0.2876106194690267,0.22643868776044856,0.2738095238095239,0.07335567305326093
603416,信捷电气,2018-12-31,16,增持,713335,14395100.3,204429,40.1702868506168,-0.07834101382488476,0.026048019838057407,0.04855321235899943,-0.012618719349578734,0.33176470588235296,0.13131085512609
300185,通裕重工,2018-12-31,16,增持,2829400,4555334.0,2829400,100.0,-0.07647058823529405,0.02791844542764811,0.019108280254777087,-0.04206365145380108,0.3812499999999999,0.18079614924373696
300066,三川智慧,2018-12-31,16,增持,8810650,29251358.0,8810650,100.0,-0.03823529411764703,0.06615373954529513,0.091743119266055,0.030571187557476828,0.30140845070422545,0.10095459994796249
600322,天房发展,2018-12-31,16,增持,1883940,6122805.0,1883940,100.0,-0.22985781990521323,-0.12546878624227106,-0.09259259259259267,-0.15376452430117082,0.24149659863945577,0.041042747883192815
2467,二六三,2018-12-31,16,增持,1327554,6717423.24,1327554,100.0,-0.03300330033003289,0.07138573333290928,-0.07118644067796609,-0.13235837238654424,0.36101083032490977,0.1605569795686468
976,华铁股份,2018-12-31,16,增持,15273123,69950903.34,15273123,100.0,0.0,0.10438903366294217,-0.16086956521739126,-0.22204149692596942,0.4690721649484537,0.26861831419219073
603035,常熟汽饰,2018-12-31,16,增持,1769112,21406255.2,1731812,4642.92761394102,-0.1279693486590038,-0.02358031499606164,-0.007005253940455348,-0.06817718564903351,0.1221640488656194,-0.07828980189064355
600713,南京医药,2018-12-31,16,增持,7798607,33222065.82,3728807,91.6213818860878,-0.13404255319148933,-0.029653519528547168,-0.027027027027027105,-0.08819895873560527,0.21608040201005022,0.015626551253787258
2536,飞龙股份,2018-12-31,16,减持,2563116,23760085.32,-6515408,-71.7672608454855,-0.07765451664025347,0.026734517022688697,0.10996563573883156,0.04879370403025339,0.05409582689335402,-0.14635802386290894
2554,惠博普,2018-12-31,16,减持,2700926,7319509.46,-6581174,-70.9017786923218,-0.25207756232686973,-0.14768852866392757,-0.11851851851851862,-0.1796904502270968,0.415966386554622,0.21551253579835902
2850,科达利,2018-12-31,16,增持,2089035,38542695.75,2089035,100.0,-0.0647814910025706,0.03960754266037157,0.05370985603543757,-0.007462075673140597,0.24831168831168837,0.047857837555425414
601163,三角轮胎,2018-12-31,16,增持,182042,2027947.88,182042,100.0,-0.1133167907361455,-0.00892775707320334,-0.01679104477611954,-0.07796297648469772,0.2145557655954631,0.014101914839200147
88,盐田港,2018-12-31,16,增持,1728307,8641535.0,1728307,100.0,-0.11627906976744196,-0.01189003610449979,0.002192982456140499,-0.05897894925243767,0.3427947598253276,0.14234090906906463
2307,北新路桥,2018-12-31,16,增持,5144000,27468960.0,5144000,100.0,-0.20059880239520958,-0.09620976873226741,-0.013035381750465602,-0.07420731345904377,0.5711645101663586,0.3707106594100956
831,五矿稀土,2018-12-31,16,增持,1137230,9518615.1,1137230,100.0,-0.12210526315789476,-0.017716229494952593,0.0011990407673860657,-0.059972890941192104,0.5651135005973716,0.36465964984110866
300007,汉威科技,2018-12-31,16,增持,2303143,22593832.83,2303143,100.0,-0.039254170755642824,0.06513486290729933,-0.09523809523809519,-0.15641002694667336,0.5489977728285077,0.3485439220722447
300021,大禹节水,2018-12-31,16,增持,6059150,25145472.5,6059150,100.0,-0.14163090128755368,-0.03724186762461151,0.02222222222222219,-0.03894970948635598,0.5145631067961165,0.3141092560398535
603416,信捷电气,2018-12-31,16,增持,713335,14395100.3,204429,40.1702868506168,-0.07834101382488476,0.026048019838057407,0.04855321235899943,-0.012618719349578734,0.33176470588235296,0.13131085512609
153,丰原药业,2018-12-31,16,增持,822301,4234850.15,822301,100.0,-0.1702127659574468,-0.06582373229450464,-0.007858546168958749,-0.06903047787753691,0.32220039292730857,0.12174654217104561
404,长虹华意,2018-12-31,16,增持,1362109,5257740.74,1362109,100.0,-0.07281553398058259,0.031573499682359576,0.010526315789473694,-0.05064561591910447,0.2343750000000001,0.03392114924373715
300723,一品红,2018-12-31,16,增持,4345338,115977071.22,761911,21.262076777341896,-0.1336828309305373,-0.029293797267595123,0.031356252361163656,-0.02981567934741451,0.34634851771511216,0.1458946669588492
600677,*ST航通,2018-12-31,16,增持,552821,5235214.87,552821,100.0,0.04101995565410211,0.14540898931704427,0.18703506907545162,0.12586313736687343,0.49733096085409234,0.29687711009782936
600075,新疆天业,2018-12-31,16,增持,855201,3865508.52,855201,100.0,-0.16415094339622643,-0.05976190973328427,-0.00896860986547086,-0.07014054157404903,0.34157303370786507,0.1411191829516021
2537,海联金汇,2018-12-31,16,增持,3947609,40462992.25,3947609,100.0,-0.028625954198473347,0.07576307946446882,0.015748031496063006,-0.04542390021251516,0.17635658914728686,-0.0240972616089761
2158,汉钟精机,2018-12-31,16,增持,1518497,10887623.49,549713,56.7425762605493,-0.16847172081829126,-0.0640826871553491,0.08192090395480227,0.0207489722462241,0.34810951760104303,0.14765566684478007
600929,雪天盐业,2018-12-31,16,减持,323972,2666289.56,-21928,-6.3394044521538,-0.17510121457489883,-0.07071218091195666,-0.06511056511056514,-0.1262824968191433,0.2096354166666666,0.009181565910403644
875,吉电股份,2018-12-31,16,增持,17159740,41882369.47,5988162,53.6017561708829,-0.15517241379310337,-0.050783380130161204,-0.03688524590163929,-0.09805717761021746,0.30508474576271194,0.10463089500644898
600826,兰生股份,2018-12-31,16,增持,4729276,44975414.76,2578085,119.844541930493,-0.4156664560960202,-0.31127742243307804,-0.03138528138528148,-0.09255721309385964,0.26450892857142844,0.06405507781516548
600389,江山股份,2018-12-31,16,减持,4325365,72839146.6,-740929,-14.6246743674962,-0.23462862764387596,-0.1302395939809338,-0.04878048780487804,-0.1099524195134562,0.13078470824949692,-0.06966914250676604
906,浙商中拓,2018-12-31,16,增持,2524448,12344550.72,2524448,100.0,0.017738359201773853,0.12212739286471602,-0.015184381778741925,-0.0763563134873201,0.3152173913043479,0.11476354054808494
300250,初灵信息,2018-12-31,16,增持,633404,7030784.4,633404,100.0,-0.000900090009000881,0.10348894365394129,-0.017272727272727228,-0.0784446589813054,0.4946428571428571,0.2941890063865942
600108,亚盛集团,2018-12-31,16,减持,807954,2132998.56,-13353246,-94.2945936785018,-0.11705685618729099,-0.012667822524348823,-0.011363636363636458,-0.07253556807221462,0.4694656488549618,0.2690117980986988
2339,积成电子,2018-12-31,16,增持,1033503,6325038.36,1033503,100.0,-0.12593984962406013,-0.021550815961117964,0.04086021505376333,-0.020311716654814835,0.42083333333333345,0.2203794825770705
2659,凯文教育,2018-12-31,16,增持,25810704,216551806.56,7930034,44.34975870590979,-0.1584754262788365,-0.054086392615894346,-0.16646848989298457,-0.22764042160156273,0.21357850070721354,0.013124649950950584
2454,松芝股份,2018-12-31,16,增持,2027610,8292924.9,2027610,100.0,-0.13636363636363633,-0.03197460270069416,0.005012531328320695,-0.05615940038025747,0.2531017369727046,0.05264788621644165
2097,山河智能,2018-12-31,16,减持,475174,2637215.7,-432526,-47.650765671477394,-0.14467408585055647,-0.0402850521876143,0.04275092936802982,-0.018421002340548345,0.23561151079136702,0.035157660035104066
2467,二六三,2018-12-31,16,增持,1327554,6717423.24,1327554,100.0,-0.03300330033003289,0.07138573333290928,-0.07118644067796609,-0.13235837238654424,0.36101083032490977,0.1605569795686468
2245,蔚蓝锂芯,2018-12-31,16,减持,1087651,4220085.88,-9140017,-89.36560122991871,-0.17286652078774625,-0.06847748712480409,-0.055118110236220465,-0.11629004194479864,0.33611111111111097,0.135657260354848
300200,高盟新材,2018-12-31,16,增持,488215,3441915.75,488215,100.0,-0.07252747252747255,0.03186156113546962,-0.016470588235294185,-0.07764251994387235,0.24523809523809528,0.044784244481832325
715,中兴商业,2018-12-31,16,增持,1382349,8031447.69,1382349,100.0,-0.04020100502512566,0.0641880286378165,0.05759162303664927,-0.0035803086719288987,0.49999999999999994,0.299546149243737
419,通程控股,2018-12-31,16,增持,1175971,4797961.68,1175971,100.0,-0.13436123348017617,-0.029972199817234008,-0.03562340966921122,-0.09679534137778939,0.3123359580052493,0.11188210724898637
2621,美吉姆,2018-12-31,16,增持,4938560,83659206.4,1234925,33.3435935236599,0.1301587301587302,0.23454776382167236,0.2214484679665738,0.16027653625799565,0.14058956916099774,-0.05986428159526522
600731,湖南海利,2018-12-31,16,增持,11245566,47456288.52,781381,7.46719405285744,-0.11157894736842111,-0.007189913705478945,0.0,-0.06117193170857817,0.33025404157043875,0.1298001908141758
300566,激智科技,2018-12-31,16,减持,1779875,23494350.0,-319860,-15.2333508752295,-0.1457384515289524,-0.041349417866010235,-0.14859742228961328,-0.20976935399819147,0.5403949730700179,0.33994112231375495
300607,拓斯达,2018-12-31,16,减持,2179508,67019871.0,-504533,-18.7975146430326,-0.09694697375468678,0.0074420599082553884,-0.024303497332542983,-0.08547542904112115,0.3291062801932369,0.12865242943697394
603600,永艺股份,2018-12-31,16,增持,7737919,54165433.0,942654,13.8722183755895,-0.02514792899408283,0.07924110466885934,0.051593323216995425,-0.009578608491582742,0.3860398860398862,0.18558603528362325
2753,永东股份,2018-12-31,16,增持,488763,4408642.26,488763,100.0,-0.20182648401826478,-0.09743745035532261,-0.021739130434782553,-0.08291106214336072,0.2628504672897196,0.062396616533456656
603598,引力传媒,2018-12-31,16,增持,4909533,43842129.69,3707133,308.311127744511,-0.045940170940170916,0.05844886272277125,-0.1777277840269967,-0.2388997157355749,0.4713896457765669,0.27093579502030396
300448,浩云科技,2018-12-31,16,增持,1801190,18624304.6,1801190,100.0,0.21686746987951788,0.32125650354246005,-0.04248366013071892,-0.1036555918392971,0.29482758620689653,0.09437373545063357
300446,ST乐凯,2018-12-31,16,增持,2606791,39988173.94,2606791,100.0,0.022371364653243967,0.12676039831618613,-0.0954994511525795,-0.15667138286115767,0.991504854368932,0.791051003612669
603208,江山欧派,2018-12-31,16,增持,1313904,34962985.44,1313904,100.0,0.129032258064516,0.23342129172745815,-0.03711133400200611,-0.09828326571058428,0.5234375000000001,0.3229836492437371
2842,翔鹭钨业,2018-12-31,16,减持,3639848,54998103.28,-1560140,-30.0027615448343,-0.10172744721689064,0.0026615864460515226,0.025641025641025664,-0.035530906067552506,0.32955715756951587,0.1291033068132529
300687,赛意信息,2018-12-31,16,增持,3558475,71240669.5,2259721,173.991456426698,0.02086553323029377,0.12525456689323594,-0.050527903469079934,-0.11169983517765811,0.4593528018942382,0.25889895113797523
300746,汉嘉设计,2018-12-31,16,增持,118434,2174448.24,116098,4969.94863013699,-0.07146529562982008,0.03292373803312208,-0.08172043010752704,-0.1428923618161052,0.21350259665320273,0.013048745896939773
2253,川大智胜,2018-12-31,15,增持,747652,9883959.44,747652,100.0,-0.049012435991221646,0.05537659767172052,0.0,-0.06117193170857817,0.26244343891402705,0.06198958815776409
566,海南海药,2018-12-31,15,增持,7080116,36250193.92,7061616,38170.8972972973,-0.16065573770491798,-0.05626670404197581,-0.03703703703703694,-0.0982089687456151,0.51,0.309546149243737
26,飞亚达,2018-12-31,15,减持,3375117,24604602.93,-802165,-19.2030368071871,-0.05850340136054418,0.045885632302397984,0.024602026049204043,-0.036569905659374125,0.20226308345120222,0.0018092326949392668
300386,飞天诚信,2018-12-31,15,增持,1432977,14458737.93,1432977,100.0,-0.09057971014492755,0.013809323518014616,-0.009881422924901151,-0.07105335463347932,0.38071570576540753,0.18026185500914457
2238,天威视讯,2018-12-31,15,增持,273458,1777477.0,273458,100.0,0.0591133004926109,0.16350233415555307,-0.1081081081081082,-0.16928003981668638,0.5914786967418545,0.3910248459855915
2315,焦点科技,2018-12-31,15,增持,370723,4378238.63,370723,100.0,-0.1038824763903463,0.0005065572725958672,-0.04545454545454552,-0.10662647716312368,0.3349225268176399,0.13446867606137694
2060,粤水电,2018-12-31,15,增持,13924058,37873437.76,13924058,100.0,-0.07368421052631577,0.030704823136626397,0.08365019011406852,0.02247825840549035,0.2042253521126761,0.0037715013564131317
600501,航天晨光,2018-12-31,15,增持,5131323,31147130.61,2405849,88.27268210960742,-0.18304172274562577,-0.07865268908268361,-0.00661157024793389,-0.06778350195651206,0.5581395348837211,0.35768568412745816
981,*ST银亿,2018-12-31,15,增持,10351111,32295466.32,10351111,100.0,-0.44582593250444047,-0.3414368988414983,-0.16346153846153852,-0.2246334701701167,0.6145038167938932,0.4140499660376302
615,奥园美谷,2018-12-31,15,增持,1738265,9230187.15,1738265,100.0,-0.07972270363951472,0.02466633002342744,-0.07620817843866173,-0.1373801101472399,0.5439999999999999,0.34354614924373694
2695,煌上煌,2018-12-31,15,增持,834677,8296689.38,834677,100.0,-0.1560891938250429,-0.051700160162100744,-0.006097560975609807,-0.06726949268418797,0.29724208375893774,0.09678823300267478
2579,中京电子,2018-12-31,15,增持,10979678,94315434.02,8073887,277.85504876297,-0.05381165919282516,0.050577374470117,-0.004689331770222644,-0.06586126347880081,0.30633802816901423,0.10588417741275127
600792,云煤能源,2018-12-31,15,增持,7788253,20872518.04,1363320,21.2192096010962,-0.2094395280235988,-0.10505049436065664,0.08955223880597006,0.028380307097391894,0.3378839590443685,0.13743010828810556
2334,英威腾,2018-12-31,15,新进,1358300,5813524.0,1358300,0.18009199,-0.12757201646090535,-0.023182982797963186,0.09176470588235286,0.030592774173774692,0.34408602150537626,0.1436321707491133
600789,鲁抗医药,2018-12-31,15,增持,888600,6708930.0,415597,87.8635019228208,-0.3803879310344827,-0.27599889737154054,0.006920415224913501,-0.054251516483664664,0.2905982905982906,0.09014443984202766
601999,出版传媒,2018-12-31,15,增持,675003,3422265.21,675003,100.0,-0.029585798816568115,0.07480323484637405,-0.006012024048096242,-0.06718395575667441,0.3008130081300814,0.10035915737381843
2190,成飞集成,2018-12-31,15,减持,1339408,21618045.12,-157242,-10.5062639895767,-0.09859943977591044,0.0057895938870317215,-0.0927193528313628,-0.15389128453994097,0.15560165975103735,-0.04485219100522561
300235,方直科技,2018-12-31,15,增持,2048668,16696644.2,2048668,100.0,-0.09576837416481082,0.008620659498131344,-0.06917475728155344,-0.1303466889901316,0.333767926988266,0.13331407623200306
600206,有研新材,2018-12-31,15,增持,722522,4718068.66,722522,100.0,-0.11788617886178863,-0.013497145198846469,0.010638297872340469,-0.0505336338362377,0.41017964071856294,0.20972578996229999
417,合肥百货,2018-12-31,15,增持,682178,2953830.74,682178,100.0,-0.16666666666666666,-0.06227763300372449,-0.031249999999999972,-0.09242193170857814,0.25369458128078826,0.0532407305245253
2342,巨力索具,2018-12-31,15,减持,3630379,12016554.49,-2250789,-38.2711223348831,-0.037790697674418575,0.06659833598852359,-0.06413994169096215,-0.1253118733995403,0.49068322981366447,0.29022937905740154
601616,广电电气,2018-12-31,15,增持,3610834,11446343.78,3610834,100.0,-0.009615384615384694,0.09477364904755747,0.11935483870967745,0.05818290700109928,0.27298850574712635,0.0725346549908634
2253,川大智胜,2018-12-31,15,增持,747652,9883959.44,747652,100.0,-0.049012435991221646,0.05537659767172052,0.0,-0.06117193170857817,0.26244343891402705,0.06198958815776409
2662,京威股份,2018-12-31,15,增持,1773050,6684398.5,1773050,100.0,-0.07635467980295557,0.028034353859986594,0.013333333333333286,-0.04783859837524488,0.29687500000000017,0.09642114924373721
300077,国民技术,2018-12-31,15,增持,901601,6662831.39,874001,3166.67028985507,-0.08539603960396044,0.01899299405898172,-0.041666666666666734,-0.1028385983752449,0.32638888888888895,0.125935038132626
2522,浙江众成,2018-12-31,15,减持,3597653,17302613.36,-4841823,-57.3711329945129,0.02123142250530778,0.12562045616824996,-0.10187110187110174,-0.16304303357967992,0.28310502283105027,0.08265117207478731
601007,金陵饭店,2018-12-31,15,增持,1874777,15129450.39,1874777,100.0,-0.07142857142857137,0.032960462234370796,0.05674653215636836,-0.004425399552209809,0.2153110047846891,0.014857154028426134
411,英特集团,2018-12-31,15,增持,9536572,120542270.08,2226572,30.4592612859097,-0.05542900531511013,0.04896002834783204,-0.1290322580645161,-0.19020418977309428,0.2246777163904237,0.024223865634160735
300382,斯莱克,2018-12-31,15,增持,6038590,33272630.9,6038590,100.0,-0.10756302521008412,-0.0031739915471419577,-0.01904761904761898,-0.08021955075619715,0.4355468749999999,0.23509302424373693
600284,浦东建设,2018-12-31,15,增持,11405764,56572589.44,2878665,33.7590193335389,-0.036437246963562875,0.06795178669937929,0.02096436058700221,-0.040207571121575955,0.5376782077393074,0.3372243569830444
300206,理邦仪器,2018-12-31,15,增持,14497860,84522523.8,5818365,67.035754960398,-0.1274961597542243,-0.023107126091282126,-0.0070298769771529055,-0.06820180868573107,0.17574692442882248,-0.02470692632744048
2521,齐峰新材,2018-12-31,15,增持,4829427,26899908.39,4829427,100.0,-0.03736654804270462,0.06702248562023755,-0.011152416356877252,-0.07232434806545542,0.15660377358490568,-0.04385007717135728
762,西藏矿业,2018-12-31,15,减持,1494532,10073145.68,-2416429,-61.786067414121504,-0.27135135135135136,-0.1669623176884092,-0.05646359583952463,-0.1176355275481028,0.31562499999999993,0.11517114924373698
2393,力生制药,2018-12-31,15,增持,394315,8489601.95,343015,668.6452241715401,-0.0200372786579683,0.08435175500497387,0.010461245839277168,-0.050710685869301,0.2740497419052088,0.07359589114894585
300194,福安药业,2018-12-31,15,增持,1347809,4326466.89,1347809,100.0,-0.15199999999999997,-0.0476109663370578,-0.10000000000000009,-0.16117193170857824,0.4201388888888889,0.21968503813262594
2599,盛通股份,2018-12-31,15,增持,18719019,183446386.2,4239644,29.280573229162197,0.0,0.10438903366294217,-0.06143344709897616,-0.12260537880755433,0.22950819672131142,0.029054345965048467
